# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  20.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3058809558e-06    1.9921775922e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3058809558e-06    1.9921775922e-01    1.2562199949e-01    0.0000000000e+00    1.2562199949e-01    0.0000000000e+00    1.1292809857e-01    0.0000000000e+00
  20.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3172192011e-06    1.9908321203e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3172192011e-06    1.9908321203e-01    1.2561628804e-01    0.0000000000e+00    1.2561628804e-01    0.0000000000e+00    1.1292244240e-01    0.0000000000e+00
  20.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3285495942e-06    1.9894832778e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3285495942e-06    1.9894832778e-01    1.2561046633e-01    0.0000000000e+00    1.2561046633e-01    0.0000000000e+00    1.1291671740e-01    0.0000000000e+00
  20.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3398720916e-06    1.9881310755e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3398720916e-06    1.9881310755e-01    1.2560476559e-01    0.0000000000e+00    1.2560476559e-01    0.0000000000e+00    1.1291086479e-01    0.0000000000e+00
  20.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3511867403e-06    1.9867755239e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3511867403e-06    1.9867755239e-01    1.2559891497e-01    0.0000000000e+00    1.2559891497e-01    0.0000000000e+00    1.1290492768e-01    0.0000000000e+00
  20.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3624936579e-06    1.9854166329e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3624936579e-06    1.9854166329e-01    1.2559289176e-01    0.0000000000e+00    1.2559289176e-01    0.0000000000e+00    1.1289897463e-01    0.0000000000e+00
  20.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3737929804e-06    1.9840544124e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3737929804e-06    1.9840544124e-01    1.2558686174e-01    0.0000000000e+00    1.2558686174e-01    0.0000000000e+00    1.1289301880e-01    0.0000000000e+00
  20.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3850848067e-06    1.9826888725e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3850848067e-06    1.9826888725e-01    1.2558105132e-01    0.0000000000e+00    1.2558105132e-01    0.0000000000e+00    1.1288702874e-01    0.0000000000e+00
  20.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.3963691700e-06    1.9813200240e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.3963691700e-06    1.9813200240e-01    1.2557521177e-01    0.0000000000e+00    1.2557521177e-01    0.0000000000e+00    1.1288099190e-01    0.0000000000e+00
  20.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4076460508e-06    1.9799478779e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4076460508e-06    1.9799478779e-01    1.2556928501e-01    0.0000000000e+00    1.2556928501e-01    0.0000000000e+00    1.1287493430e-01    0.0000000000e+00
  20.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4189154101e-06    1.9785724454e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4189154101e-06    1.9785724454e-01    1.2556323744e-01    0.0000000000e+00    1.2556323744e-01    0.0000000000e+00    1.1286887874e-01    0.0000000000e+00
  20.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4301772096e-06    1.9771937375e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4301772096e-06    1.9771937375e-01    1.2555710892e-01    0.0000000000e+00    1.2555710892e-01    0.0000000000e+00    1.1286281059e-01    0.0000000000e+00
  20.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4414314078e-06    1.9758117655e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4414314078e-06    1.9758117655e-01    1.2555087138e-01    0.0000000000e+00    1.2555087138e-01    0.0000000000e+00    1.1285670003e-01    0.0000000000e+00
  20.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4526779663e-06    1.9744265407e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4526779663e-06    1.9744265407e-01    1.2554466053e-01    0.0000000000e+00    1.2554466053e-01    0.0000000000e+00    1.1285054504e-01    0.0000000000e+00
  21.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4639168993e-06    1.9730380740e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4639168993e-06    1.9730380740e-01    1.2553849690e-01    0.0000000000e+00    1.2553849690e-01    0.0000000000e+00    1.1284437177e-01    0.0000000000e+00
  21.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4751483309e-06    1.9716463755e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4751483309e-06    1.9716463755e-01    1.2553236218e-01    0.0000000000e+00    1.2553236218e-01    0.0000000000e+00    1.1283819326e-01    0.0000000000e+00
  21.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4863724783e-06    1.9702514548e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4863724783e-06    1.9702514548e-01    1.2552619974e-01    0.0000000000e+00    1.2552619974e-01    0.0000000000e+00    1.1283198874e-01    0.0000000000e+00
  21.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.4975895173e-06    1.9688533215e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.4975895173e-06    1.9688533215e-01    1.2551999098e-01    0.0000000000e+00    1.2551999098e-01    0.0000000000e+00    1.1282573408e-01    0.0000000000e+00
  21.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5087994155e-06    1.9674519867e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5087994155e-06    1.9674519867e-01    1.2551363351e-01    0.0000000000e+00    1.2551363351e-01    0.0000000000e+00    1.1281943631e-01    0.0000000000e+00
  21.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5200018940e-06    1.9660474638e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5200018940e-06    1.9660474638e-01    1.2550713299e-01    0.0000000000e+00    1.2550713299e-01    0.0000000000e+00    1.1281311878e-01    0.0000000000e+00
  21.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5311966074e-06    1.9646397662e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5311966074e-06    1.9646397662e-01    1.2550059029e-01    0.0000000000e+00    1.2550059029e-01    0.0000000000e+00    1.1280677866e-01    0.0000000000e+00
  21.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5423834343e-06    1.9632289062e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5423834343e-06    1.9632289062e-01    1.2549412492e-01    0.0000000000e+00    1.2549412492e-01    0.0000000000e+00    1.1280038414e-01    0.0000000000e+00
  21.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5535626390e-06    1.9618148928e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5535626390e-06    1.9618148928e-01    1.2548775456e-01    0.0000000000e+00    1.2548775456e-01    0.0000000000e+00    1.1279392375e-01    0.0000000000e+00
  21.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5647347317e-06    1.9603977335e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5647347317e-06    1.9603977335e-01    1.2548144543e-01    0.0000000000e+00    1.2548144543e-01    0.0000000000e+00    1.1278744021e-01    0.0000000000e+00
  21.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5759001056e-06    1.9589774365e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5759001056e-06    1.9589774365e-01    1.2547507207e-01    0.0000000000e+00    1.2547507207e-01    0.0000000000e+00    1.1278099056e-01    0.0000000000e+00
  21.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5870587388e-06    1.9575540132e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5870587388e-06    1.9575540132e-01    1.2546849845e-01    0.0000000000e+00    1.2546849845e-01    0.0000000000e+00    1.1277457099e-01    0.0000000000e+00
  21.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.5982102181e-06    1.9561274779e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.5982102181e-06    1.9561274779e-01    1.2546177939e-01    0.0000000000e+00    1.2546177939e-01    0.0000000000e+00    1.1276810478e-01    0.0000000000e+00
  21.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6093540675e-06    1.9546978453e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6093540675e-06    1.9546978453e-01    1.2545496831e-01    0.0000000000e+00    1.2545496831e-01    0.0000000000e+00    1.1276152498e-01    0.0000000000e+00
  21.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6204901066e-06    1.9532651280e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6204901066e-06    1.9532651280e-01    1.2544819046e-01    0.0000000000e+00    1.2544819046e-01    0.0000000000e+00    1.1275485988e-01    0.0000000000e+00
  21.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6316185533e-06    1.9518293356e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6316185533e-06    1.9518293356e-01    1.2544153304e-01    0.0000000000e+00    1.2544153304e-01    0.0000000000e+00    1.1274821060e-01    0.0000000000e+00
  21.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6427398222e-06    1.9503904761e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6427398222e-06    1.9503904761e-01    1.2543501616e-01    0.0000000000e+00    1.2543501616e-01    0.0000000000e+00    1.1274163849e-01    0.0000000000e+00
  21.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6538542211e-06    1.9489485587e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6538542211e-06    1.9489485587e-01    1.2542856842e-01    0.0000000000e+00    1.2542856842e-01    0.0000000000e+00    1.1273509904e-01    0.0000000000e+00
  21.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6649617861e-06    1.9475035944e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6649617861e-06    1.9475035944e-01    1.2542183729e-01    0.0000000000e+00    1.2542183729e-01    0.0000000000e+00    1.1272850272e-01    0.0000000000e+00
  21.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6760623281e-06    1.9460555960e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6760623281e-06    1.9460555960e-01    1.2541476421e-01    0.0000000000e+00    1.2541476421e-01    0.0000000000e+00    1.1272181877e-01    0.0000000000e+00
  22.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6871555957e-06    1.9446045768e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6871555957e-06    1.9446045768e-01    1.2540756390e-01    0.0000000000e+00    1.2540756390e-01    0.0000000000e+00    1.1271508851e-01    0.0000000000e+00
  22.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.6982414276e-06    1.9431505493e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.6982414276e-06    1.9431505493e-01    1.2540058254e-01    0.0000000000e+00    1.2540058254e-01    0.0000000000e+00    1.1270834695e-01    0.0000000000e+00
  22.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7093198369e-06    1.9416935246e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7093198369e-06    1.9416935246e-01    1.2539365864e-01    0.0000000000e+00    1.2539365864e-01    0.0000000000e+00    1.1270157443e-01    0.0000000000e+00
  22.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7203910169e-06    1.9402335128e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7203910169e-06    1.9402335128e-01    1.2538678360e-01    0.0000000000e+00    1.2538678360e-01    0.0000000000e+00    1.1269474255e-01    0.0000000000e+00
  22.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7314552482e-06    1.9387705231e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7314552482e-06    1.9387705231e-01    1.2538008710e-01    0.0000000000e+00    1.2538008710e-01    0.0000000000e+00    1.1268787490e-01    0.0000000000e+00
  22.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7425127206e-06    1.9373045655e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7425127206e-06    1.9373045655e-01    1.2537317353e-01    0.0000000000e+00    1.2537317353e-01    0.0000000000e+00    1.1268102403e-01    0.0000000000e+00
  22.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7535633779e-06    1.9358356520e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7535633779e-06    1.9358356520e-01    1.2536596481e-01    0.0000000000e+00    1.2536596481e-01    0.0000000000e+00    1.1267419248e-01    0.0000000000e+00
  22.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7646069338e-06    1.9343637960e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7646069338e-06    1.9343637960e-01    1.2535862120e-01    0.0000000000e+00    1.2535862120e-01    0.0000000000e+00    1.1266731410e-01    0.0000000000e+00
  22.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7756430868e-06    1.9328890113e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7756430868e-06    1.9328890113e-01    1.2535130751e-01    0.0000000000e+00    1.2535130751e-01    0.0000000000e+00    1.1266033629e-01    0.0000000000e+00
  22.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7866717610e-06    1.9314113099e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7866717610e-06    1.9314113099e-01    1.2534406276e-01    0.0000000000e+00    1.2534406276e-01    0.0000000000e+00    1.1265330269e-01    0.0000000000e+00
  22.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.7976931577e-06    1.9299307017e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.7976931576e-06    1.9299307017e-01    1.2533695552e-01    0.0000000000e+00    1.2533695552e-01    0.0000000000e+00    1.1264631917e-01    0.0000000000e+00
  22.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8087075801e-06    1.9284471959e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8087075801e-06    1.9284471959e-01    1.2532991375e-01    0.0000000000e+00    1.2532991375e-01    0.0000000000e+00    1.1263943018e-01    0.0000000000e+00
  22.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8197152170e-06    1.9269608027e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8197152170e-06    1.9269608027e-01    1.2532278928e-01    0.0000000000e+00    1.2532278928e-01    0.0000000000e+00    1.1263255487e-01    0.0000000000e+00
  22.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8307160744e-06    1.9254715337e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8307160744e-06    1.9254715337e-01    1.2531553049e-01    0.0000000000e+00    1.2531553049e-01    0.0000000000e+00    1.1262556745e-01    0.0000000000e+00
  22.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8417100609e-06    1.9239794011e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8417100609e-06    1.9239794011e-01    1.2530819838e-01    0.0000000000e+00    1.2530819838e-01    0.0000000000e+00    1.1261842922e-01    0.0000000000e+00
  22.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8526970765e-06    1.9224844170e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8526970765e-06    1.9224844170e-01    1.2530089066e-01    0.0000000000e+00    1.2530089066e-01    0.0000000000e+00    1.1261121994e-01    0.0000000000e+00
  22.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8636770103e-06    1.9209865940e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8636770103e-06    1.9209865940e-01    1.2529365450e-01    0.0000000000e+00    1.2529365450e-01    0.0000000000e+00    1.1260404318e-01    0.0000000000e+00
  22.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8746497193e-06    1.9194859444e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8746497193e-06    1.9194859444e-01    1.2528645245e-01    0.0000000000e+00    1.2528645245e-01    0.0000000000e+00    1.1259692395e-01    0.0000000000e+00
  22.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8856151076e-06    1.9179824807e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8856151076e-06    1.9179824807e-01    1.2527920319e-01    0.0000000000e+00    1.2527920319e-01    0.0000000000e+00    1.1258980651e-01    0.0000000000e+00
  22.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.8965732732e-06    1.9164762137e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.8965732732e-06    1.9164762137e-01    1.2527190395e-01    0.0000000000e+00    1.2527190395e-01    0.0000000000e+00    1.1258263180e-01    0.0000000000e+00
  23.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9075245295e-06    1.9149671526e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9075245295e-06    1.9149671526e-01    1.2526451469e-01    0.0000000000e+00    1.2526451469e-01    0.0000000000e+00    1.1257539234e-01    0.0000000000e+00
  23.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9184691816e-06    1.9134553069e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9184691816e-06    1.9134553069e-01    1.2525706382e-01    0.0000000000e+00    1.2525706382e-01    0.0000000000e+00    1.1256811422e-01    0.0000000000e+00
  23.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9294072283e-06    1.9119406880e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9294072283e-06    1.9119406880e-01    1.2524964780e-01    0.0000000000e+00    1.2524964780e-01    0.0000000000e+00    1.1256081612e-01    0.0000000000e+00
  23.1500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9403383076e-06    1.9104233104e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9403383076e-06    1.9104233104e-01    1.2524238069e-01    0.0000000000e+00    1.2524238069e-01    0.0000000000e+00    1.1255351019e-01    0.0000000000e+00
  23.2000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9512619997e-06    1.9089031889e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9512619997e-06    1.9089031889e-01    1.2523515743e-01    0.0000000000e+00    1.2523515743e-01    0.0000000000e+00    1.1254622853e-01    0.0000000000e+00
  23.2500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9621782189e-06    1.9073803357e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9621782189e-06    1.9073803357e-01    1.2522789945e-01    0.0000000000e+00    1.2522789945e-01    0.0000000000e+00    1.1253900826e-01    0.0000000000e+00
  23.3000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9730873159e-06    1.9058547599e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9730873159e-06    1.9058547599e-01    1.2522053422e-01    0.0000000000e+00    1.2522053422e-01    0.0000000000e+00    1.1253183244e-01    0.0000000000e+00
  23.3500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9839897920e-06    1.9043264694e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9839897920e-06    1.9043264694e-01    1.2521301797e-01    0.0000000000e+00    1.2521301797e-01    0.0000000000e+00    1.1252461338e-01    0.0000000000e+00
  23.4000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    6.9948858839e-06    1.9027954740e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    6.9948858839e-06    1.9027954740e-01    1.2520534214e-01    0.0000000000e+00    1.2520534214e-01    0.0000000000e+00    1.1251727321e-01    0.0000000000e+00
  23.4500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0057753737e-06    1.9012617870e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0057753737e-06    1.9012617870e-01    1.2519754022e-01    0.0000000000e+00    1.2519754022e-01    0.0000000000e+00    1.1250984169e-01    0.0000000000e+00
  23.5000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0166577510e-06    1.8997254241e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0166577510e-06    1.8997254241e-01    1.2518969148e-01    0.0000000000e+00    1.2518969148e-01    0.0000000000e+00    1.1250243713e-01    0.0000000000e+00
  23.5500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0275325774e-06    1.8981864000e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0275325774e-06    1.8981864000e-01    1.2518195429e-01    0.0000000000e+00    1.2518195429e-01    0.0000000000e+00    1.1249513127e-01    0.0000000000e+00
  23.6000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0383997889e-06    1.8966447269e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0383997889e-06    1.8966447269e-01    1.2517433193e-01    0.0000000000e+00    1.2517433192e-01    0.0000000000e+00    1.1248786328e-01    0.0000000000e+00
  23.6500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0492597493e-06    1.8951004139e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0492597493e-06    1.8951004139e-01    1.2516663973e-01    0.0000000000e+00    1.2516663973e-01    0.0000000000e+00    1.1248052524e-01    0.0000000000e+00
  23.7000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0601130273e-06    1.8935534685e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0601130273e-06    1.8935534685e-01    1.2515890526e-01    0.0000000000e+00    1.2515890526e-01    0.0000000000e+00    1.1247311848e-01    0.0000000000e+00
  23.7500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0709600195e-06    1.8920038994e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0709600195e-06    1.8920038994e-01    1.2515112781e-01    0.0000000000e+00    1.2515112781e-01    0.0000000000e+00    1.1246577180e-01    0.0000000000e+00
  23.8000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0818006441e-06    1.8904517190e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0818006441e-06    1.8904517190e-01    1.2514323139e-01    0.0000000000e+00    1.2514323139e-01    0.0000000000e+00    1.1245858382e-01    0.0000000000e+00
  23.8500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.0926343473e-06    1.8888969431e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.0926343473e-06    1.8888969431e-01    1.2513524971e-01    0.0000000000e+00    1.2513524971e-01    0.0000000000e+00    1.1245148427e-01    0.0000000000e+00
  23.9000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.1034604915e-06    1.8873395884e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.1034604915e-06    1.8873395884e-01    1.2512719200e-01    0.0000000000e+00    1.2512719200e-01    0.0000000000e+00    1.1244429215e-01    0.0000000000e+00
  23.9500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.1142788774e-06    1.8857796679e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.1142788774e-06    1.8857796679e-01    1.2511903936e-01    0.0000000000e+00    1.2511903936e-01    0.0000000000e+00    1.1243690299e-01    0.0000000000e+00
  24.0000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.1250899547e-06    1.8842171901e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.1250899547e-06    1.8842171901e-01    1.2511080769e-01    0.0000000000e+00    1.2511080769e-01    0.0000000000e+00    1.1242938484e-01    0.0000000000e+00
  24.0500000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.1358944798e-06    1.8826521610e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.1358944798e-06    1.8826521610e-01    1.2510258644e-01    0.0000000000e+00    1.2510258644e-01    0.0000000000e+00    1.1242188738e-01    0.0000000000e+00
  24.1000000    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1250000000e-02    7.1466928755e-06    1.8810845893e-01    0.0000000000e+00    0.0000000000e+00   -3.1250000000e-02    7.1466928755e-06    1.8810845893e-01    1.2509448355e-01    0.0000000000e+00    1.2509448355e-01    0.0000000000e+00    1.1241448805e-01    0.0000000000e+00
