# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.5146890766e-03    3.2996999039e-04
  51.5500000    1.5175957565e-03    3.3080398786e-04
  51.6000000    1.5205690938e-03    3.3165205515e-04
  51.6500000    1.5236112807e-03    3.3251485703e-04
  51.7000000    1.5267243600e-03    3.3339314564e-04
  51.7500000    1.5299103149e-03    3.3428787431e-04
  51.8000000    1.5331713473e-03    3.3520008302e-04
  51.8500000    1.5365099819e-03    3.3613069660e-04
  51.9000000    1.5399288731e-03    3.3708044879e-04
  51.9500000    1.5434305795e-03    3.3804996252e-04
  52.0000000    1.5470175749e-03    3.3903985846e-04
  52.0500000    1.5506924325e-03    3.4005079563e-04
  52.1000000    1.5544579278e-03    3.4108344503e-04
  52.1500000    1.5583169787e-03    3.4213842218e-04
  52.2000000    1.5622725642e-03    3.4321619847e-04
  52.2500000    1.5663277281e-03    3.4431705119e-04
  52.3000000    1.5704856086e-03    3.4544112663e-04
  52.3500000    1.5747494147e-03    3.4658858950e-04
  52.4000000    1.5791223939e-03    3.4775970950e-04
  52.4500000    1.5836078636e-03    3.4895477895e-04
  52.5000000    1.5882092642e-03    3.5017394940e-04
  52.5500000    1.5929301366e-03    3.5141718206e-04
  52.6000000    1.5977740419e-03    3.5268437864e-04
  52.6500000    1.6027445473e-03    3.5397555035e-04
  52.7000000    1.6078453212e-03    3.5529084983e-04
  52.7500000    1.6130802115e-03    3.5663045924e-04
  52.8000000    1.6184531890e-03    3.5799448035e-04
  52.8500000    1.6239682165e-03    3.5938294269e-04
  52.9000000    1.6296292173e-03    3.6079590127e-04
  52.9500000    1.6354401929e-03    3.6223351761e-04
  53.0000000    1.6414053523e-03    3.6369606294e-04
  53.0500000    1.6475290999e-03    3.6518386634e-04
  53.1000000    1.6538158991e-03    3.6669726252e-04
  53.1500000    1.6602701710e-03    3.6823657327e-04
  53.2000000    1.6668963286e-03    3.6980212574e-04
  53.2500000    1.6736988994e-03    3.7139428632e-04
  53.3000000    1.6806826067e-03    3.7301347549e-04
  53.3500000    1.6878523415e-03    3.7466014094e-04
  53.4000000    1.6952130622e-03    3.7633470632e-04
  53.4500000    1.7027697161e-03    3.7803754239e-04
  53.5000000    1.7105272511e-03    3.7976898473e-04
  53.5500000    1.7184907078e-03    3.8152936719e-04
  53.6000000    1.7266653083e-03    3.8331902000e-04
  53.6500000    1.7350564467e-03    3.8513822523e-04
  53.7000000    1.7436695737e-03    3.8698717690e-04
  53.7500000    1.7525100799e-03    3.8886598826e-04
  53.8000000    1.7615833037e-03    3.9077473016e-04
  53.8500000    1.7708946665e-03    3.9271344774e-04
  53.9000000    1.7804497959e-03    3.9468213323e-04
  53.9500000    1.7902544940e-03    3.9668069091e-04
  54.0000000    1.8003145734e-03    3.9870894014e-04
  54.0500000    1.8106357287e-03    4.0076665397e-04
  54.1000000    1.8212235763e-03    4.0285358717e-04
  54.1500000    1.8320838075e-03    4.0496946265e-04
  54.2000000    1.8432222786e-03    4.0711393846e-04
  54.2500000    1.8546449376e-03    4.0928660255e-04
  54.3000000    1.8663576721e-03    4.1148700960e-04
  54.3500000    1.8783662386e-03    4.1371472533e-04
  54.4000000    1.8906763339e-03    4.1596933533e-04
  54.4500000    1.9032937078e-03    4.1825041532e-04
  54.5000000    1.9162241854e-03    4.2055750093e-04
  54.5500000    1.9294735801e-03    4.2289009374e-04
  54.6000000    1.9430475973e-03    4.2524770148e-04
  54.6500000    1.9569518243e-03    4.2762987717e-04
  54.7000000    1.9711917970e-03    4.3003622520e-04
  54.7500000    1.9857730591e-03    4.3246637434e-04
  54.8000000    2.0007011511e-03    4.3491994500e-04
  54.8500000    2.0159815492e-03    4.3739653864e-04
  54.9000000    2.0316196133e-03    4.3989575603e-04
  54.9500000    2.0476205824e-03    4.4241722802e-04
  55.0000000    2.0639896034e-03    4.4496063521e-04
  55.0500000    2.0807317595e-03    4.4752570207e-04
  55.1000000    2.0978520744e-03    4.5011216986e-04
  55.1500000    2.1153554889e-03    4.5271976747e-04
  55.2000000    2.1332468231e-03    4.5534820018e-04
  55.2500000    2.1515307444e-03    4.5799716249e-04
  55.3000000    2.1702117599e-03    4.6066636152e-04
  55.3500000    2.1892942347e-03    4.6335552901e-04
  55.4000000    2.2087824141e-03    4.6606440986e-04
  55.4500000    2.2286804225e-03    4.6879273614e-04
  55.5000000    2.2489922328e-03    4.7154020744e-04
  55.5500000    2.2697216307e-03    4.7430649240e-04
  55.6000000    2.2908722022e-03    4.7709124624e-04
  55.6500000    2.3124473483e-03    4.7989412617e-04
  55.7000000    2.3344503010e-03    4.8271479068e-04
  55.7500000    2.3568841175e-03    4.8555288527e-04
  55.8000000    2.3797516550e-03    4.8840802874e-04
  55.8500000    2.4030555483e-03    4.9127981242e-04
  55.9000000    2.4267982073e-03    4.9416781181e-04
  55.9500000    2.4509818302e-03    4.9707160057e-04
  56.0000000    2.4756084160e-03    4.9999075724e-04
  56.0500000    2.5006797613e-03    5.0292486300e-04
  56.1000000    2.5261974474e-03    5.0587349627e-04
  56.1500000    2.5521628284e-03    5.0883623031e-04
  56.2000000    2.5785770291e-03    5.1181263620e-04
  56.2500000    2.6054409521e-03    5.1480228939e-04
  56.3000000    2.6327552859e-03    5.1780477723e-04
  56.3500000    2.6605205065e-03    5.2081970497e-04
  56.4000000    2.6887368744e-03    5.2384669882e-04
  56.4500000    2.7174044332e-03    5.2688540447e-04
  56.5000000    2.7465230125e-03    5.2993548242e-04
  56.5500000    2.7760922346e-03    5.3299660362e-04
  56.6000000    2.8061115174e-03    5.3606845055e-04
  56.6500000    2.8365800730e-03    5.3915072411e-04
  56.7000000    2.8674969083e-03    5.4224315140e-04
  56.7500000    2.8988608346e-03    5.4534548634e-04
  56.8000000    2.9306704818e-03    5.4845750052e-04
  56.8500000    2.9629243086e-03    5.5157896988e-04
  56.9000000    2.9956206013e-03    5.5470966717e-04
  56.9500000    3.0287574694e-03    5.5784936491e-04
  57.0000000    3.0623328476e-03    5.6099784384e-04
  57.0500000    3.0963445095e-03    5.6415489612e-04
  57.1000000    3.1307900840e-03    5.6732031774e-04
  57.1500000    3.1656670657e-03    5.7049389430e-04
  57.2000000    3.2009728182e-03    5.7367539054e-04
  57.2500000    3.2367045736e-03    5.7686455012e-04
  57.3000000    3.2728594362e-03    5.8006110306e-04
  57.3500000    3.3094343888e-03    5.8326477203e-04
  57.4000000    3.3464263020e-03    5.8647527203e-04
  57.4500000    3.3838319451e-03    5.8969230448e-04
  57.5000000    3.4216479964e-03    5.9291555205e-04
  57.5500000    3.4598710506e-03    5.9614467863e-04
  57.6000000    3.4984976186e-03    5.9937933394e-04
  57.6500000    3.5375241249e-03    6.0261915945e-04
  57.7000000    3.5769469101e-03    6.0586379307e-04
  57.7500000    3.6167622421e-03    6.0911287257e-04
  57.8000000    3.6569663295e-03    6.1236603888e-04
  57.8500000    3.6975553297e-03    6.1562293937e-04
  57.9000000    3.7385253473e-03    6.1888323049e-04
  57.9500000    3.7798724305e-03    6.2214658008e-04
  58.0000000    3.8215925723e-03    6.2541267076e-04
  58.0500000    3.8636817206e-03    6.2868120518e-04
  58.1000000    3.9061357892e-03    6.3195191176e-04
  58.1500000    3.9489506652e-03    6.3522454826e-04
  58.2000000    3.9921222094e-03    6.3849890175e-04
  58.2500000    4.0356462541e-03    6.4177478664e-04
  58.3000000    4.0795186026e-03    6.4505204387e-04
  58.3500000    4.1237350341e-03    6.4833054317e-04
  58.4000000    4.1682913133e-03    6.5161018629e-04
  58.4500000    4.2131832009e-03    6.5489090762e-04
  58.5000000    4.2584064584e-03    6.5817267050e-04
  58.5500000    4.3039568459e-03    6.6145546073e-04
  58.6000000    4.3498301174e-03    6.6473928127e-04
  58.6500000    4.3960220207e-03    6.6802415017e-04
  58.7000000    4.4425283050e-03    6.7131010083e-04
  58.7500000    4.4893447320e-03    6.7459718125e-04
  58.8000000    4.5364670817e-03    6.7788545053e-04
  58.8500000    4.5838911530e-03    6.8117497322e-04
  58.9000000    4.6316127591e-03    6.8446581370e-04
  58.9500000    4.6796277270e-03    6.8775803241e-04
  59.0000000    4.7279318999e-03    6.9105168332e-04
  59.0500000    4.7765211418e-03    6.9434681180e-04
  59.1000000    4.8253913409e-03    6.9764345206e-04
  59.1500000    4.8745384125e-03    7.0094162492e-04
  59.2000000    4.9239583000e-03    7.0424133648e-04
  59.2500000    4.9736469757e-03    7.0754257748e-04
  59.3000000    5.0236004394e-03    7.1084532234e-04
  59.3500000    5.0738147169e-03    7.1414952761e-04
  59.4000000    5.1242858607e-03    7.1745513035e-04
  59.4500000    5.1750099530e-03    7.2076204817e-04
  59.5000000    5.2259831110e-03    7.2407018124e-04
  59.5500000    5.2772014889e-03    7.2737941547e-04
  59.6000000    5.3286612766e-03    7.3068962465e-04
  59.6500000    5.3803586976e-03    7.3400067098e-04
  59.7000000    5.4322900073e-03    7.3731240443e-04
  59.7500000    5.4844514938e-03    7.4062466286e-04
  59.8000000    5.5368394801e-03    7.4393727422e-04
  59.8500000    5.5894503252e-03    7.4725006018e-04
  59.9000000    5.6422804253e-03    7.5056283943e-04
  59.9500000    5.6953262134e-03    7.5387542958e-04
  60.0000000    5.7485841583e-03    7.5718764729e-04
  60.0500000    5.8020507634e-03    7.6049930823e-04
  60.1000000    5.8557225646e-03    7.6381022785e-04
  60.1500000    5.9095961294e-03    7.6712022322e-04
  60.2000000    5.9636680561e-03    7.7042911482e-04
  60.2500000    6.0179349736e-03    7.7373672733e-04
  60.3000000    6.0723935414e-03    7.7704288918e-04
  60.3500000    6.1270404482e-03    7.8034743150e-04
  60.4000000    6.1818724103e-03    7.8365018742e-04
  60.4500000    6.2368861687e-03    7.8695099202e-04
  60.5000000    6.2920784865e-03    7.9024968257e-04
  60.5500000    6.3474461464e-03    7.9354609841e-04
  60.6000000    6.4029859490e-03    7.9684008035e-04
  60.6500000    6.4586947119e-03    8.0013146972e-04
  60.7000000    6.5145692682e-03    8.0342010762e-04
  60.7500000    6.5706064645e-03    8.0670583422e-04
  60.8000000    6.6268031584e-03    8.0998848808e-04
  60.8500000    6.6831562158e-03    8.1326790531e-04
  60.9000000    6.7396625092e-03    8.1654391887e-04
  60.9500000    6.7963189173e-03    8.1981635821e-04
  61.0000000    6.8531223238e-03    8.2308504976e-04
  61.0500000    6.9100696168e-03    8.2634981766e-04
  61.1000000    6.9671576873e-03    8.2961048420e-04
  61.1500000    7.0243834279e-03    8.3286686979e-04
  61.2000000    7.0817437327e-03    8.3611879244e-04
  61.2500000    7.1392354973e-03    8.3936606785e-04
  61.3000000    7.1968556185e-03    8.4260851030e-04
  61.3500000    7.2546009948e-03    8.4584593449e-04
  61.4000000    7.3124685264e-03    8.4907815739e-04
  61.4500000    7.3704551154e-03    8.5230499937e-04
  61.5000000    7.4285576662e-03    8.5552628433e-04
  61.5500000    7.4867730871e-03    8.5874183953e-04
  61.6000000    7.5450982909e-03    8.6195149577e-04
  61.6500000    7.6035301965e-03    8.6515508857e-04
  61.7000000    7.6620657301e-03    8.6835246009e-04
  61.7500000    7.7207018258e-03    8.7154346099e-04
  61.8000000    7.7794354268e-03    8.7472795148e-04
  61.8500000    7.8382634861e-03    8.7790580153e-04
  61.9000000    7.8971829677e-03    8.8107689067e-04
  61.9500000    7.9561908475e-03    8.8424110798e-04
  62.0000000    8.0152841149e-03    8.8739835275e-04
  62.0500000    8.0744597733e-03    8.9054853559e-04
  62.1000000    8.1337148408e-03    8.9369157944e-04
  62.1500000    8.1930463507e-03    8.9682742000e-04
  62.2000000    8.2524513519e-03    8.9995600562e-04
  62.2500000    8.3119269101e-03    9.0307729689e-04
  62.3000000    8.3714701080e-03    9.0619126646e-04
  62.3500000    8.4310780455e-03    9.0929789920e-04
  62.4000000    8.4907478405e-03    9.1239719275e-04
  62.4500000    8.5504766283e-03    9.1548915789e-04
  62.5000000    8.6102615623e-03    9.1857381861e-04
  62.5500000    8.6700998138e-03    9.2165121168e-04
  62.6000000    8.7299885728e-03    9.2472138622e-04
  62.6500000    8.7899250483e-03    9.2778440330e-04
  62.7000000    8.8499064693e-03    9.3084033590e-04
  62.7500000    8.9099300845e-03    9.3388926908e-04
  62.8000000    8.9699931632e-03    9.3693130004e-04
  62.8500000    9.0300929960e-03    9.3996653799e-04
  62.9000000    9.0902268957e-03    9.4299510366e-04
  62.9500000    9.1503921981e-03    9.4601712884e-04
  63.0000000    9.2105862641e-03    9.4903275595e-04
  63.0500000    9.2708064805e-03    9.5204213784e-04
  63.1000000    9.3310502625e-03    9.5504543771e-04
  63.1500000    9.3913150548e-03    9.5804282902e-04
  63.2000000    9.4515983337e-03    9.6103449520e-04
  63.2500000    9.5118976096e-03    9.6402062922e-04
  63.3000000    9.5722104285e-03    9.6700143305e-04
  63.3500000    9.6325343756e-03    9.6997711719e-04
  63.4000000    9.6928670770e-03    9.7294790037e-04
  63.4500000    9.7532062036e-03    9.7591400930e-04
  63.5000000    9.8135494730e-03    9.7887567851e-04
  63.5500000    9.8738946529e-03    9.8183315010e-04
  63.6000000    9.9342395638e-03    9.8478667338e-04
  63.6500000    9.9945820813e-03    9.8773650442e-04
  63.7000000    1.0054920139e-02    9.9068290553e-04
  63.7500000    1.0115251731e-02    9.9362614482e-04
  63.8000000    1.0175574914e-02    9.9656649568e-04
  63.8500000    1.0235887811e-02    9.9950423647e-04
  63.9000000    1.0296188612e-02    1.0024396500e-03
  63.9500000    1.0356475575e-02    1.0053730231e-03
  64.0000000    1.0416747031e-02    1.0083046460e-03
  64.0500000    1.0477001381e-02    1.0112348121e-03
  64.1000000    1.0537237101e-02    1.0141638170e-03
  64.1500000    1.0597452742e-02    1.0170919579e-03
  64.2000000    1.0657646927e-02    1.0200195333e-03
  64.2500000    1.0717818359e-02    1.0229468423e-03
  64.3000000    1.0777965811e-02    1.0258741842e-03
  64.3500000    1.0838088135e-02    1.0288018576e-03
  64.4000000    1.0898184256e-02    1.0317301603e-03
  64.4500000    1.0958253174e-02    1.0346593885e-03
  64.5000000    1.1018293962e-02    1.0375898366e-03
  64.5500000    1.1078305767e-02    1.0405217965e-03
  64.6000000    1.1138287805e-02    1.0434555576e-03
  64.6500000    1.1198239363e-02    1.0463914063e-03
  64.7000000    1.1258159800e-02    1.0493296263e-03
  64.7500000    1.1318048540e-02    1.0522704983e-03
  64.8000000    1.1377905074e-02    1.0552143004e-03
  64.8500000    1.1437728959e-02    1.0581613082e-03
  64.9000000    1.1497519816e-02    1.0611117950e-03
  64.9500000    1.1557277328e-02    1.0640660322e-03
  65.0000000    1.1617001239e-02    1.0670242899e-03
  65.0500000    1.1676691355e-02    1.0699868371e-03
  65.1000000    1.1736347540e-02    1.0729539425e-03
  65.1500000    1.1795969715e-02    1.0759258751e-03
  65.2000000    1.1855557860e-02    1.0789029052e-03
  65.2500000    1.1915112010e-02    1.0818853047e-03
  65.3000000    1.1974632257e-02    1.0848733483e-03
  65.3500000    1.2034118747e-02    1.0878673143e-03
  65.4000000    1.2093571678e-02    1.0908674850e-03
  65.4500000    1.2152991302e-02    1.0938741475e-03
  65.5000000    1.2212377924e-02    1.0968875940e-03
  65.5500000    1.2271731898e-02    1.0999081227e-03
  65.6000000    1.2331053629e-02    1.1029360374e-03
  65.6500000    1.2390343570e-02    1.1059716488e-03
  65.7000000    1.2449602222e-02    1.1090152735e-03
  65.7500000    1.2508830130e-02    1.1120672350e-03
  65.8000000    1.2568027886e-02    1.1151278632e-03
  65.8500000    1.2627196123e-02    1.1181974944e-03
  65.9000000    1.2686335514e-02    1.1212764707e-03
  65.9500000    1.2745446775e-02    1.1243651400e-03
  66.0000000    1.2804530654e-02    1.1274638549e-03
  66.0500000    1.2863587936e-02    1.1305729723e-03
  66.1000000    1.2922619438e-02    1.1336928528e-03
  66.1500000    1.2981626005e-02    1.1368238597e-03
  66.2000000    1.3040608512e-02    1.1399663580e-03
  66.2500000    1.3099567854e-02    1.1431207140e-03
  66.3000000    1.3158504951e-02    1.1462872940e-03
  66.3500000    1.3217420740e-02    1.1494664635e-03
  66.4000000    1.3276316173e-02    1.1526585862e-03
  66.4500000    1.3335192217e-02    1.1558640233e-03
  66.5000000    1.3394049849e-02    1.1590831325e-03
  66.5500000    1.3452890053e-02    1.1623162673e-03
  66.6000000    1.3511713820e-02    1.1655637764e-03
  66.6500000    1.3570522145e-02    1.1688260031e-03
  66.7000000    1.3629316024e-02    1.1721032846e-03
  66.7500000    1.3688096453e-02    1.1753959520e-03
  66.8000000    1.3746864427e-02    1.1787043301e-03
  66.8500000    1.3805620939e-02    1.1820287368e-03
  66.9000000    1.3864366975e-02    1.1853694835e-03
  66.9500000    1.3923103519e-02    1.1887268751e-03
  67.0000000    1.3981831550e-02    1.1921012100e-03
  67.0500000    1.4040552038e-02    1.1954927805e-03
  67.1000000    1.4099265950e-02    1.1989018734e-03
  67.1500000    1.4157974245e-02    1.2023287699e-03
  67.2000000    1.4216677877e-02    1.2057737465e-03
  67.2500000    1.4275377795e-02    1.2092370752e-03
  67.3000000    1.4334074941e-02    1.2127190246e-03
  67.3500000    1.4392770253e-02    1.2162198599e-03
  67.4000000    1.4451464666e-02    1.2197398435e-03
  67.4500000    1.4510159111e-02    1.2232792360e-03
  67.5000000    1.4568854516e-02    1.2268382958e-03
  67.5500000    1.4627551807e-02    1.2304172803e-03
  67.6000000    1.4686251908e-02    1.2340164456e-03
  67.6500000    1.4744955743e-02    1.2376360466e-03
  67.7000000    1.4803664235e-02    1.2412763377e-03
  67.7500000    1.4862378304e-02    1.2449375720e-03
  67.8000000    1.4921098874e-02    1.2486200018e-03
  67.8500000    1.4979826866e-02    1.2523238781e-03
  67.9000000    1.5038563199e-02    1.2560494503e-03
  67.9500000    1.5097308795e-02    1.2597969660e-03
  68.0000000    1.5156064573e-02    1.2635666701e-03
  68.0500000    1.5214831449e-02    1.2673588048e-03
  68.1000000    1.5273610338e-02    1.2711736090e-03
  68.1500000    1.5332402153e-02    1.2750113173e-03
  68.2000000    1.5391207800e-02    1.2788721601e-03
  68.2500000    1.5450028183e-02    1.2827563627e-03
  68.3000000    1.5508864199e-02    1.2866641449e-03
  68.3500000    1.5567716740e-02    1.2905957209e-03
  68.4000000    1.5626586687e-02    1.2945512988e-03
  68.4500000    1.5685474918e-02    1.2985310805e-03
  68.5000000    1.5744382296e-02    1.3025352615e-03
  68.5500000    1.5803309679e-02    1.3065640312e-03
  68.6000000    1.5862257912e-02    1.3106175728e-03
  68.6500000    1.5921227829e-02    1.3146960636e-03
  68.7000000    1.5980220253e-02    1.3187996755e-03
  68.7500000    1.6039235996e-02    1.3229285752e-03
  68.8000000    1.6098275856e-02    1.3270829246e-03
  68.8500000    1.6157340622e-02    1.3312628822e-03
  68.9000000    1.6216431068e-02    1.3354686028e-03
  68.9500000    1.6275547959e-02    1.3397002384e-03
  69.0000000    1.6334692048e-02    1.3439579390e-03
  69.0500000    1.6393864081e-02    1.3482418529e-03
  69.1000000    1.6453064791e-02    1.3525521270e-03
  69.1500000    1.6512294906e-02    1.3568889082e-03
  69.2000000    1.6571555146e-02    1.3612523425e-03
  69.2500000    1.6630846223e-02    1.3656425766e-03
  69.3000000    1.6690168847e-02    1.3700597570e-03
  69.3500000    1.6749523722e-02    1.3745040308e-03
  69.4000000    1.6808911548e-02    1.3789755453e-03
  69.4500000    1.6868333025e-02    1.3834744482e-03
  69.5000000    1.6927788850e-02    1.3880008871e-03
  69.5500000    1.6987279721e-02    1.3925550093e-03
  69.6000000    1.7046806336e-02    1.3971369615e-03
  69.6500000    1.7106369393e-02    1.4017468891e-03
  69.7000000    1.7165969592e-02    1.4063849360e-03
  69.7500000    1.7225607637e-02    1.4110512440e-03
  69.8000000    1.7285284232e-02    1.4157459520e-03
  69.8500000    1.7345000083e-02    1.4204691959e-03
  69.9000000    1.7404755901e-02    1.4252211076e-03
  69.9500000    1.7464552395e-02    1.4300018150e-03
  70.0000000    1.7524390278e-02    1.4348114411e-03
  70.0500000    1.7584270264e-02    1.4396501043e-03
  70.1000000    1.7644193065e-02    1.4445179195e-03
  70.1500000    1.7704159394e-02    1.4494149956e-03
  70.2000000    1.7764169963e-02    1.4543414361e-03
  70.2500000    1.7824225482e-02    1.4592973387e-03
  70.3000000    1.7884326659e-02    1.4642827950e-03
  70.3500000    1.7944474197e-02    1.4692978911e-03
  70.4000000    1.8004668796e-02    1.4743427071e-03
  70.4500000    1.8064911152e-02    1.4794173178e-03
  70.5000000    1.8125201952e-02    1.4845217927e-03
  70.5500000    1.8185541877e-02    1.4896561962e-03
  70.6000000    1.8245931603e-02    1.4948205878e-03
  70.6500000    1.8306371794e-02    1.5000150226e-03
  70.7000000    1.8366863108e-02    1.5052395517e-03
  70.7500000    1.8427406193e-02    1.5104942222e-03
  70.8000000    1.8488001689e-02    1.5157790774e-03
  70.8500000    1.8548650225e-02    1.5210941579e-03
  70.9000000    1.8609352424e-02    1.5264395004e-03
  70.9500000    1.8670108896e-02    1.5318151394e-03
  71.0000000    1.8730920245e-02    1.5372211066e-03
  71.0500000    1.8791787052e-02    1.5426574274e-03
  71.1000000    1.8852709880e-02    1.5481241228e-03
  71.1500000    1.8913689285e-02    1.5536212123e-03
  71.2000000    1.8974725819e-02    1.5591487127e-03
  71.2500000    1.9035820031e-02    1.5647066384e-03
  71.3000000    1.9096972470e-02    1.5702950027e-03
  71.3500000    1.9158183679e-02    1.5759138158e-03
  71.4000000    1.9219454206e-02    1.5815630860e-03
  71.4500000    1.9280784593e-02    1.5872428176e-03
  71.5000000    1.9342175392e-02    1.5929530147e-03
  71.5500000    1.9403627145e-02    1.5986936757e-03
  71.6000000    1.9465140406e-02    1.6044647985e-03
  71.6500000    1.9526715723e-02    1.6102663752e-03
  71.7000000    1.9588353646e-02    1.6160983954e-03
  71.7500000    1.9650054732e-02    1.6219608459e-03
  71.8000000    1.9711819526e-02    1.6278537060e-03
  71.8500000    1.9773648584e-02    1.6337769530e-03
  71.9000000    1.9835542458e-02    1.6397305589e-03
  71.9500000    1.9897501692e-02    1.6457144887e-03
  72.0000000    1.9959526832e-02    1.6517287029e-03
  72.0500000    2.0021618420e-02    1.6577731566e-03
  72.1000000    2.0083776988e-02    1.6638477967e-03
  72.1500000    2.0146003062e-02    1.6699525636e-03
  72.2000000    2.0208297164e-02    1.6760873943e-03
  72.2500000    2.0270659804e-02    1.6822522154e-03
  72.3000000    2.0333091477e-02    1.6884469461e-03
  72.3500000    2.0395592674e-02    1.6946715017e-03
  72.4000000    2.0458163870e-02    1.7009257900e-03
  72.4500000    2.0520805525e-02    1.7072097107e-03
  72.5000000    2.0583518087e-02    1.7135231582e-03
  72.5500000    2.0646301987e-02    1.7198660213e-03
  72.6000000    2.0709157650e-02    1.7262381860e-03
  72.6500000    2.0772085475e-02    1.7326395288e-03
  72.7000000    2.0835085850e-02    1.7390699246e-03
  72.7500000    2.0898159151e-02    1.7455292469e-03
  72.8000000    2.0961305742e-02    1.7520173663e-03
  72.8500000    2.1024525969e-02    1.7585341492e-03
  72.9000000    2.1087820168e-02    1.7650794632e-03
  72.9500000    2.1151188663e-02    1.7716531765e-03
  73.0000000    2.1214631772e-02    1.7782551588e-03
  73.0500000    2.1278149802e-02    1.7848852819e-03
  73.1000000    2.1341743051e-02    1.7915434186e-03
  73.1500000    2.1405411810e-02    1.7982294452e-03
  73.2000000    2.1469156373e-02    1.8049432454e-03
  73.2500000    2.1532977027e-02    1.8116847079e-03
  73.3000000    2.1596874057e-02    1.8184537257e-03
  73.3500000    2.1660847746e-02    1.8252501960e-03
  73.4000000    2.1724898381e-02    1.8320740267e-03
  73.4500000    2.1789026251e-02    1.8389251319e-03
  73.5000000    2.1853231648e-02    1.8458034339e-03
  73.5500000    2.1917514869e-02    1.8527088636e-03
  73.6000000    2.1981876212e-02    1.8596413583e-03
  73.6500000    2.2046315983e-02    1.8666008660e-03
  73.7000000    2.2110834491e-02    1.8735873419e-03
  73.7500000    2.2175432056e-02    1.8806007534e-03
  73.8000000    2.2240109002e-02    1.8876410767e-03
  73.8500000    2.2304865655e-02    1.8947082953e-03
  73.9000000    2.2369702349e-02    1.9018024029e-03
  73.9500000    2.2434619423e-02    1.9089234043e-03
  74.0000000    2.2499617223e-02    1.9160713154e-03
  74.0500000    2.2564696098e-02    1.9232461623e-03
  74.1000000    2.2629856402e-02    1.9304479800e-03
  74.1500000    2.2695098491e-02    1.9376768150e-03
  74.2000000    2.2760422725e-02    1.9449327250e-03
  74.2500000    2.2825829468e-02    1.9522157792e-03
  74.3000000    2.2891319087e-02    1.9595260594e-03
  74.3500000    2.2956891953e-02    1.9668636591e-03
  74.4000000    2.3022548439e-02    1.9742286849e-03
  74.4500000    2.3088288924e-02    1.9816212561e-03
  74.5000000    2.3154113785e-02    1.9890415016e-03
  74.5500000    2.3220023406e-02    1.9964895646e-03
  74.6000000    2.3286018177e-02    2.0039656034e-03
  74.6500000    2.3352098494e-02    2.0114697893e-03
  74.7000000    2.3418264759e-02    2.0190023066e-03
  74.7500000    2.3484517382e-02    2.0265633529e-03
  74.8000000    2.3550856780e-02    2.0341531351e-03
  74.8500000    2.3617283379e-02    2.0417718739e-03
  74.9000000    2.3683797620e-02    2.0494198027e-03
  74.9500000    2.3750399952e-02    2.0570971659e-03
  75.0000000    2.3817090841e-02    2.0648042168e-03
  75.0500000    2.3883870766e-02    2.0725412198e-03
  75.1000000    2.3950740222e-02    2.0803084463e-03
  75.1500000    2.4017699719e-02    2.0881061734e-03
  75.2000000    2.4084749784e-02    2.0959346835e-03
  75.2500000    2.4151890959e-02    2.1037942618e-03
  75.3000000    2.4219123806e-02    2.1116851954e-03
  75.3500000    2.4286448903e-02    2.1196077735e-03
  75.4000000    2.4353866847e-02    2.1275622836e-03
  75.4500000    2.4421378249e-02    2.1355490069e-03
  75.5000000    2.4488983731e-02    2.1435682176e-03
  75.5500000    2.4556683932e-02    2.1516201803e-03
  75.6000000    2.4624479500e-02    2.1597051499e-03
  75.6500000    2.4692371094e-02    2.1678233688e-03
  75.7000000    2.4760359383e-02    2.1759750650e-03
  75.7500000    2.4828445035e-02    2.1841604466e-03
  75.8000000    2.4896628724e-02    2.1923797020e-03
  75.8500000    2.4964911123e-02    2.2006329995e-03
  75.9000000    2.5033292898e-02    2.2089204802e-03
  75.9500000    2.5101774711e-02    2.2172422618e-03
  76.0000000    2.5170357214e-02    2.2255984345e-03
  76.0500000    2.5239041048e-02    2.2339890606e-03
  76.1000000    2.5307826835e-02    2.2424141720e-03
  76.1500000    2.5376715184e-02    2.2508737721e-03
  76.2000000    2.5445706682e-02    2.2593678343e-03
  76.2500000    2.5514801895e-02    2.2678962982e-03
  76.3000000    2.5584001360e-02    2.2764590701e-03
  76.3500000    2.5653305593e-02    2.2850560290e-03
  76.4000000    2.5722715086e-02    2.2936870229e-03
  76.4500000    2.5792230301e-02    2.3023518703e-03
  76.5000000    2.5861851678e-02    2.3110503621e-03
  76.5500000    2.5931579627e-02    2.3197822623e-03
  76.6000000    2.6001414535e-02    2.3285473084e-03
  76.6500000    2.6071356762e-02    2.3373452124e-03
  76.7000000    2.6141406648e-02    2.3461756663e-03
  76.7500000    2.6211564512e-02    2.3550383422e-03
  76.8000000    2.6281830654e-02    2.3639328945e-03
  76.8500000    2.6352205361e-02    2.3728589623e-03
  76.9000000    2.6422688906e-02    2.3818161722e-03
  76.9500000    2.6493281553e-02    2.3908041409e-03
  77.0000000    2.6563983559e-02    2.3998224770e-03
  77.0500000    2.6634795177e-02    2.4088707829e-03
  77.1000000    2.6705716660e-02    2.4179486576e-03
  77.1500000    2.6776748259e-02    2.4270556973e-03
  77.2000000    2.6847890233e-02    2.4361915003e-03
  77.2500000    2.6919142850e-02    2.4453556709e-03
