# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  45.7600000   -2.0077142596e-04    4.6469690327e-09    7.9522857666e-03    5.1567028003e-09    1.0029111317e-02    8.9815222283e-07    6.1031781932e-03    9.6533708362e-10
  45.8100000   -2.6892227083e-04    6.2374383454e-09    7.9113642523e-03   -1.6609986265e-08    1.0038952031e-02    9.0088472422e-07    6.1708652157e-03    9.2821701946e-11
  45.8600000   -3.3686636868e-04    7.2093360006e-09    7.8702710937e-03   -3.6386648508e-08    1.0046548364e-02    9.0173664235e-07    6.2377790687e-03   -7.6702913021e-10
  45.9100000   -4.0453575832e-04    7.5195805038e-09    7.8290146472e-03   -5.0109295336e-08    1.0051728758e-02    9.0108674503e-07    6.3038940702e-03   -1.4727575140e-09
  45.9600000   -4.7187770932e-04    7.2149869252e-09    7.7876423801e-03   -5.4923967519e-08    1.0054800743e-02    8.9977606738e-07    6.3692056437e-03   -1.8610731033e-09
  46.0100000   -5.3886105136e-04    6.3908275348e-09    7.7462253663e-03   -4.9796163455e-08    1.0056472679e-02    8.9891986647e-07    6.4337330667e-03   -1.7877249207e-09
  46.0600000   -6.0548065680e-04    5.1591134422e-09    7.7048338355e-03   -3.5740188280e-08    1.0057648647e-02    8.9956228525e-07    6.4975147002e-03   -1.1824233646e-09
  46.1100000   -6.7175967625e-04    3.6389171365e-09    7.6635117227e-03   -1.5596867658e-08    1.0059160850e-02    9.0228612643e-07    6.5605971596e-03   -9.5621461026e-11
  46.1600000   -7.3774919609e-04    1.9635052319e-09    7.6222564368e-03    6.5590959817e-09    1.0061525439e-02    9.0692808135e-07    6.6230217533e-03    1.2852654649e-09
  46.2100000   -8.0352504317e-04    2.8750631434e-10    7.5810109700e-03    2.6257682123e-08    1.0064800257e-02    9.1252941289e-07    6.6848123598e-03    2.6632923546e-09
  46.2600000   -8.6918169427e-04   -1.2210219321e-09    7.5396727641e-03    3.9553045616e-08    1.0068589072e-02    9.1757659635e-07    6.7459685072e-03    3.7004155398e-09
  46.3100000   -9.3482373327e-04   -2.4071984709e-09    7.4981192933e-03    4.3811402326e-08    1.0072188307e-02    9.2048194112e-07    6.8064658711e-03    4.1084628719e-09
  46.3600000   -1.0005558068e-03   -3.1633380671e-09    7.4562461332e-03    3.8230493045e-08    1.0074825695e-02    9.2015790830e-07    6.8662642066e-03    3.7345811943e-09
  46.4100000   -1.0664725016e-03   -3.4520660819e-09    7.4140073421e-03    2.3987227094e-08    1.0075911422e-02    9.1648882803e-07    6.9253205204e-03    2.6132851534e-09
