#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.6500000    1.1799684399e-03   -1.8810261174e-04    1.6279005816e-04   -4.6307603731e-05    3.4718855670e-05   -1.3285494175e-05    1.4067577999e-05   -6.2571076151e-06
   0.6600000    1.1795622493e-03   -1.8803181325e-04    1.6278928092e-04   -4.6288469359e-05    3.4713108430e-05   -1.3281117092e-05    1.4040877957e-05   -6.2388443633e-06
   0.6700000    1.1791519373e-03   -1.8796764484e-04    1.6278867141e-04   -4.6272655088e-05    3.4707459423e-05   -1.3276185143e-05    1.4014354832e-05   -6.2161801472e-06
   0.6800000    1.1787372634e-03   -1.8791253752e-04    1.6278707626e-04   -4.6260337121e-05    3.4701908919e-05   -1.3270739739e-05    1.3988051821e-05   -6.1890767981e-06
   0.6900000    1.1783181205e-03   -1.8786867400e-04    1.6278341874e-04   -4.6251610385e-05    3.4696456803e-05   -1.3264824805e-05    1.3962010613e-05   -6.1575108158e-06
   0.7000000    1.1778945385e-03   -1.8783796789e-04    1.6277673787e-04   -4.6246490730e-05    3.4691102632e-05   -1.3258486513e-05    1.3936271217e-05   -6.1214730347e-06
   0.7100000    1.1774666819e-03   -1.8782204803e-04    1.6276622180e-04   -4.6244918566e-05    3.4685845694e-05   -1.3251773095e-05    1.3910871830e-05   -6.0809683238e-06
   0.7200000    1.1770348426e-03   -1.8782224731e-04    1.6275123425e-04   -4.6246763936e-05    3.4680685044e-05   -1.3244734561e-05    1.3885848725e-05   -6.0360151657e-06
   0.7300000    1.1765994273e-03   -1.8783959621e-04    1.6273133293e-04   -4.6251832804e-05    3.4675619535e-05   -1.3237422485e-05    1.3861236121e-05   -5.9866452803e-06
   0.7400000    1.1761609418e-03   -1.8787482081e-04    1.6270627956e-04   -4.6259874564e-05    3.4670647882e-05   -1.3229889719e-05    1.3837066134e-05   -5.9329031746e-06
   0.7500000    1.1757199694e-03   -1.8792834513e-04    1.6267604120e-04   -4.6270590388e-05    3.4665768673e-05   -1.3222190167e-05    1.3813368678e-05   -5.8748456911e-06
   0.7600000    1.1752771479e-03   -1.8800029754e-04    1.6264078308e-04   -4.6283642427e-05    3.4660980413e-05   -1.3214378477e-05    1.3790171437e-05   -5.8125415128e-06
   0.7700000    1.1748331434e-03   -1.8809052102e-04    1.6260085353e-04   -4.6298663533e-05    3.4656281567e-05   -1.3206509832e-05    1.3767499805e-05   -5.7460706540e-06
   0.7800000    1.1743886231e-03   -1.8819858698e-04    1.6255676193e-04   -4.6315267365e-05    3.4651670540e-05   -1.3198639628e-05    1.3745376909e-05   -5.6755239315e-06
   0.7900000    1.1739442277e-03   -1.8832381220e-04    1.6250915066e-04   -4.6333058611e-05    3.4647145753e-05   -1.3190823219e-05    1.3723823568e-05   -5.6010024483e-06
   0.8000000    1.1735005449e-03   -1.8846527883e-04    1.6245876270e-04   -4.6351643112e-05    3.4642705598e-05   -1.3183115681e-05    1.3702858325e-05   -5.5226170176e-06
   0.8100000    1.1730580853e-03   -1.8862185656e-04    1.6240640624e-04   -4.6370637720e-05    3.4638348474e-05   -1.3175571519e-05    1.3682497480e-05   -5.4404876024e-06
   0.8200000    1.1726172606e-03   -1.8879222735e-04    1.6235291801e-04   -4.6389679669e-05    3.4634072782e-05   -1.3168244377e-05    1.3662755119e-05   -5.3547427345e-06
   0.8300000    1.1721783659e-03   -1.8897491146e-04    1.6229912698e-04   -4.6408435155e-05    3.4629876910e-05   -1.3161186820e-05    1.3643643167e-05   -5.2655189558e-06
   0.8400000    1.1717415675e-03   -1.8916829509e-04    1.6224581995e-04   -4.6426607163e-05    3.4625759212e-05   -1.3154450057e-05    1.3625171471e-05   -5.1729602246e-06
   0.8500000    1.1713068951e-03   -1.8937065886e-04    1.6219371056e-04   -4.6443942208e-05    3.4621718010e-05   -1.3148083702e-05    1.3607347855e-05   -5.0772173171e-06
   0.8600000    1.1708742400e-03   -1.8958020684e-04    1.6214341284e-04   -4.6460235906e-05    3.4617751539e-05   -1.3142135517e-05    1.3590178206e-05   -4.9784472552e-06
   0.8700000    1.1704433591e-03   -1.8979509564e-04    1.6209542038e-04   -4.6475337309e-05    3.4613857933e-05   -1.3136651184e-05    1.3573666580e-05   -4.8768127272e-06
   0.8800000    1.1700138845e-03   -1.9001346344e-04    1.6205009181e-04   -4.6489151898e-05    3.4610035194e-05   -1.3131674090e-05    1.3557815271e-05   -4.7724814941e-06
