# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.2500000    2.0832582624e-01    2.3925906842e-06    1.9408592652e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8539045441e-01   -9.9268011933e-02   -4.0533328034e-04    6.8351602895e-04
   6.3000000    2.0830197145e-01    2.4088921415e-06    1.9610296116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8538563130e-01   -9.9269217877e-02   -4.1119923034e-04    6.9239948292e-04
   6.3500000    2.0827815639e-01    2.4252416826e-06    1.9811335221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8537983802e-01   -9.9270445023e-02   -4.1712285800e-04    7.0134665146e-04
   6.4000000    2.0825440577e-01    2.4416372533e-06    2.0011595391e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8537300260e-01   -9.9271693706e-02   -4.2310402394e-04    7.1035750480e-04
   6.4500000    2.0823074491e-01    2.4580766057e-06    2.0210958127e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8536505170e-01   -9.9272964263e-02   -4.2914248601e-04    7.1943207039e-04
   6.5000000    2.0820719970e-01    2.4745573002e-06    2.0409301149e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8535591062e-01   -9.9274257030e-02   -4.3523808205e-04    7.2857041604e-04
   6.5500000    2.0818379664e-01    2.4910767083e-06    2.0606498576e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8534550332e-01   -9.9275572342e-02   -4.4139086547e-04    7.3777260171e-04
   6.6000000    2.0816056281e-01    2.5076320155e-06    2.0802421146e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8533375238e-01   -9.9276910525e-02   -4.4760113330e-04    7.4703862244e-04
   6.6500000    2.0813752591e-01    2.5242202261e-06    2.0996936466e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8532057898e-01   -9.9278271899e-02   -4.5386934470e-04    7.5636837825e-04
   6.7000000    2.0811471425e-01    2.5408381675e-06    2.1189909302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8530590297e-01   -9.9279656785e-02   -4.6019598614e-04    7.6576169594e-04
   6.7500000    2.0809215678e-01    2.5574824970e-06    2.1381201924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8528964279e-01   -9.9281065514e-02   -4.6658145970e-04    7.7521839412e-04
   6.8000000    2.0806988306e-01    2.5741497090e-06    2.1570674475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8527171551e-01   -9.9282498443e-02   -4.7302604604e-04    7.8473834852e-04
   6.8500000    2.0804792330e-01    2.5908361442e-06    2.1758185399e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8525203680e-01   -9.9283955959e-02   -4.7955055542e-04    7.9432150870e-04
   6.9000000    2.0802630834e-01    2.6075379988e-06    2.1943591910e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8523052097e-01   -9.9285438485e-02   -4.8618526173e-04    8.0396785055e-04
   6.9500000    2.0800506966e-01    2.6242513354e-06    2.2126750509e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8520708095e-01   -9.9286946464e-02   -4.9288044535e-04    8.1367730029e-04
   7.0000000    2.0798423943e-01    2.6409720949e-06    2.2307517543e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8518162826e-01   -9.9288480351e-02   -4.9963643601e-04    8.2344969270e-04
   7.0500000    2.0796385046e-01    2.6576961109e-06    2.2485749819e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8515407305e-01   -9.9290040604e-02   -5.0645347195e-04    8.3328480084e-04
   7.1000000    2.0794393622e-01    2.6744191265e-06    2.2661305252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8512432412e-01   -9.9291627677e-02   -5.1333174059e-04    8.4318241278e-04
   7.1500000    2.0792453086e-01    2.6911368141e-06    2.2834043562e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8509228887e-01   -9.9293242015e-02   -5.2027144704e-04    8.5314238685e-04
   7.2000000    2.0790566922e-01    2.7078447933e-06    2.3003827016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8505787335e-01   -9.9294884050e-02   -5.2727281679e-04    8.6316463371e-04
   7.2500000    2.0788738680e-01    2.7245386484e-06    2.3170521203e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8502098227e-01   -9.9296554188e-02   -5.3433602083e-04    8.7324904084e-04
   7.3000000    2.0786971981e-01    2.7412139481e-06    2.3333995852e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8498151895e-01   -9.9298252809e-02   -5.4146111562e-04    8.8339541125e-04
   7.3500000    2.0785270516e-01    2.7578662702e-06    2.3494125680e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8493938536e-01   -9.9299980277e-02   -5.4864809442e-04    8.9360347622e-04
   7.4000000    2.0783638045e-01    2.7744912330e-06    2.3650791256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8489448213e-01   -9.9301736951e-02   -5.5589702950e-04    9.0387296996e-04
   7.4500000    2.0782078398e-01    2.7910845284e-06    2.3803879900e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8484670860e-01   -9.9303523205e-02   -5.6320817003e-04    9.1420369173e-04
   7.5000000    2.0780595478e-01    2.8076419489e-06    2.3953286584e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8479596276e-01   -9.9305339441e-02   -5.7058188791e-04    9.2459549286e-04
   7.5500000    2.0779193257e-01    2.8241594153e-06    2.4098914850e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8474214131e-01   -9.9307186094e-02   -5.7801851529e-04    9.3504820293e-04
   7.6000000    2.0777875782e-01    2.8406330122e-06    2.4240677728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8468513963e-01   -9.9309063628e-02   -5.8551822931e-04    9.4556157193e-04
   7.6500000    2.0776647170e-01    2.8570590320e-06    2.4378498637e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8462485185e-01   -9.9310972530e-02   -5.9308108323e-04    9.5613528722e-04
   7.7000000    2.0775511611e-01    2.8734340216e-06    2.4512312273e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8456117082e-01   -9.9312913309e-02   -6.0070712526e-04    9.6676904488e-04
   7.7500000    2.0774473367e-01    2.8897548215e-06    2.4642065472e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8449398817e-01   -9.9314886488e-02   -6.0839646954e-04    9.7746259859e-04
   7.8000000    2.0773536776e-01    2.9060186065e-06    2.4767718037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8442319427e-01   -9.9316892595e-02   -6.1614926593e-04    9.8823027778e-04
   7.8500000    2.0772706248e-01    2.9222229377e-06    2.4889243524e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8434867829e-01   -9.9318932152e-02   -6.2402250888e-04    9.9905852991e-04
   7.9000000    2.0771986266e-01    2.9383658223e-06    2.5016826924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8427032821e-01   -9.9321005663e-02   -6.3196942656e-04    1.0099441454e-03
   7.9500000    2.0771381388e-01    2.9544457716e-06    2.5170484892e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8418803087e-01   -9.9323113608e-02   -6.3998114134e-04    1.0208867735e-03
   8.0000000    2.0770896246e-01    2.9704618558e-06    2.5321109959e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8410167194e-01   -9.9325256453e-02   -6.4805779868e-04    1.0318861001e-03
   8.0500000    2.0770535544e-01    2.9864137657e-06    2.5468496321e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8401113597e-01   -9.9327434655e-02   -6.5619946090e-04    1.0429418115e-03
   8.1000000    2.0770304065e-01    3.0023018846e-06    2.5612434327e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8391630642e-01   -9.9329648675e-02   -6.6440613863e-04    1.0540535569e-03
   8.1500000    2.0770206660e-01    3.0181273631e-06    2.5752710885e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8381706571e-01   -9.9331898984e-02   -6.7267785871e-04    1.0652209507e-03
   8.2000000    2.0770248260e-01    3.0338921919e-06    2.5889109911e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8371329519e-01   -9.9334186071e-02   -6.8101470743e-04    1.0764436055e-03
   8.2500000    2.0770433866e-01    3.0495992793e-06    2.6021412792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8360487523e-01   -9.9336510449e-02   -6.8941683281e-04    1.0877211555e-03
   8.3000000    2.0770768555e-01    3.0601344397e-06    2.6149398906e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8349168522e-01   -9.9338872656e-02   -6.9788442495e-04    1.0990532462e-03
   8.3500000    2.0771257477e-01    3.0611226273e-06    2.6272846164e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8337360360e-01   -9.9341273249e-02   -7.0641768218e-04    1.1104395087e-03
   8.4000000    2.0771905856e-01    3.0631274651e-06    2.6391531578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8325050792e-01   -9.9343712802e-02   -7.1501676177e-04    1.1218795454e-03
   8.4500000    2.0772718988e-01    3.0661403331e-06    2.6505231856e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8312227486e-01   -9.9346191897e-02   -7.2368174112e-04    1.1333729341e-03
   8.5000000    2.0773702244e-01    3.0701510843e-06    2.6613724025e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8298878027e-01   -9.9348711116e-02   -7.3241263274e-04    1.1449192397e-03
   8.5500000    2.0774861065e-01    3.0751480361e-06    2.6716786070e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8284989921e-01   -9.9351271034e-02   -7.4120945273e-04    1.1565180253e-03
   8.6000000    2.0776200965e-01    3.0811179617e-06    2.6814197594e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8270550599e-01   -9.9353872213e-02   -7.5007227859e-04    1.1681688598e-03
   8.6500000    2.0777727529e-01    3.0880460874e-06    2.6905740479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8255547422e-01   -9.9356515200e-02   -7.5900123745e-04    1.1798713174e-03
   8.7000000    2.0779446414e-01    3.0959160924e-06    2.6991199570e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8239967683e-01   -9.9359200525e-02   -7.6799644821e-04    1.1916249662e-03
   8.7500000    2.0781363346e-01    3.1047101113e-06    2.7070363357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8223798617e-01   -9.9361928716e-02   -7.7705799139e-04    1.2034293551e-03
   8.8000000    2.0783484119e-01    3.1144087392e-06    2.7143024655e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8207027401e-01   -9.9364700311e-02   -7.8618592855e-04    1.2152988603e-03
   8.8500000    2.0785814597e-01    3.1249910396e-06    2.7208981276e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8189641158e-01   -9.9367515864e-02   -7.9538032019e-04    1.2272259334e-03
   8.9000000    2.0788360710e-01    3.1364345583e-06    2.7268036693e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8171626969e-01   -9.9370375948e-02   -8.0464120978e-04    1.2392045470e-03
   8.9500000    2.0791128457e-01    3.1487153403e-06    2.7320000698e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8152971872e-01   -9.9373281152e-02   -8.1396861305e-04    1.2512342525e-03
   9.0000000    2.0794123898e-01    3.1618079516e-06    2.7364690027e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8133662870e-01   -9.9376232085e-02   -8.2336254950e-04    1.2633145957e-03
   9.0500000    2.0797353159e-01    3.1756855020e-06    2.7401928967e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8113686938e-01   -9.9379229372e-02   -8.3282307876e-04    1.2754451061e-03
   9.1000000    2.0800822429e-01    3.1903196747e-06    2.7442219151e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8093031026e-01   -9.9382273646e-02   -8.4235028519e-04    1.2876253014e-03
   9.1500000    2.0804537958e-01    3.2056807608e-06    2.7558314182e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8071682067e-01   -9.9385365542e-02   -8.5194422635e-04    1.2998547013e-03
   9.2000000    2.0794418902e-01    3.2217376988e-06    2.7766779706e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8086399957e-01   -9.9388505683e-02   -8.6165004673e-04    1.3121328292e-03
   9.2500000    2.0784419201e-01    3.2384581159e-06    2.8018760878e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8101227496e-01   -9.9391694681e-02   -8.7143962450e-04    1.3244592007e-03
   9.3000000    2.0774547004e-01    3.2558083750e-06    2.8269504871e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8115589664e-01   -9.9394933142e-02   -8.8129678312e-04    1.3368333187e-03
   9.3500000    2.0764809329e-01    3.2737536296e-06    2.8518922037e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8129468695e-01   -9.9398221668e-02   -8.9122164943e-04    1.3492546816e-03
   9.4000000    2.0755213313e-01    3.2922578854e-06    2.8766922876e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8142846621e-01   -9.9401560867e-02   -9.0121435799e-04    1.3617227902e-03
   9.4500000    2.0745766206e-01    3.3112840649e-06    2.9013418063e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8155705267e-01   -9.9404951353e-02   -9.1127501289e-04    1.3742371394e-03
   9.5000000    2.0736475375e-01    3.3307940785e-06    2.9258318462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8168026268e-01   -9.9408393753e-02   -9.2140363103e-04    1.3867972009e-03
   9.5500000    2.0727348303e-01    3.3507489049e-06    2.9501535125e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8179791064e-01   -9.9411888702e-02   -9.3160009269e-04    1.3994024145e-03
   9.6000000    2.0718392589e-01    3.3711086778e-06    2.9742979291e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8190980911e-01   -9.9415436848e-02   -9.4186411154e-04    1.4120521880e-03
   9.6500000    2.0709615943e-01    3.3918327762e-06    2.9982562357e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8201576890e-01   -9.9419038844e-02   -9.5219521635e-04    1.4247458982e-03
   9.7000000    2.0701026194e-01    3.4128799212e-06    3.0220195836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8211559906e-01   -9.9422695347e-02   -9.6259274838e-04    1.4374828994e-03
   9.7500000    2.0692631283e-01    3.4342082811e-06    3.0455791304e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8220910699e-01   -9.9426407014e-02   -9.7305589555e-04    1.4502625462e-03
   9.8000000    2.0684439267e-01    3.4557755845e-06    3.0689260319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8229609847e-01   -9.9430174501e-02   -9.8358377682e-04    1.4630842336e-03
   9.8500000    2.0676458316e-01    3.4775392428e-06    3.0920514334e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8237637778e-01   -9.9433998461e-02   -9.9417557650e-04    1.4759474475e-03
   9.9000000    2.0668696712e-01    3.4994564799e-06    3.1149464584e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8244974771e-01   -9.9437879550e-02   -1.0048307253e-03    1.4888518195e-03
   9.9500000    2.0661162853e-01    3.5214844716e-06    3.1376021956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8251600968e-01   -9.9441818423e-02   -1.0155491072e-03    1.5017971772e-03
  10.0000000    2.0653865247e-01    3.5435804972e-06    3.1600096854e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8257496380e-01   -9.9445815740e-02   -1.0263312348e-03    1.5147835688e-03
  10.0500000    2.0646812512e-01    3.5657020995e-06    3.1821599027e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8262640899e-01   -9.9449872170e-02   -1.0371783245e-03    1.5278112421e-03
  10.1000000    2.0640013378e-01    3.5878072528e-06    3.2040437396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8267014305e-01   -9.9453988389e-02   -1.0480922283e-03    1.5408805638e-03
  10.1500000    2.0633476681e-01    3.6098545364e-06    3.2256519843e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8270596275e-01   -9.9458165079e-02   -1.0590752203e-03    1.5539918803e-03
  10.2000000    2.0627211367e-01    3.6318033209e-06    3.2469752993e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8273366394e-01   -9.9462402920e-02   -1.0701296533e-03    1.5671453306e-03
  10.2500000    2.0621226487e-01    3.6536139647e-06    3.2680041970e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8275304162e-01   -9.9466702592e-02   -1.0812575300e-03    1.5803406400e-03
  10.3000000    2.0615531200e-01    3.6752480207e-06    3.2887290137e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8276389002e-01   -9.9471064773e-02   -1.0924600701e-03    1.5935769429e-03
  10.3500000    2.0610134766e-01    3.6966684533e-06    3.3091398818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8276600275e-01   -9.9475490140e-02   -1.1037373865e-03    1.6068526876e-03
  10.4000000    2.0605046551e-01    3.7178398715e-06    3.3292267011e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8275917286e-01   -9.9479979377e-02   -1.1150883672e-03    1.6201656605e-03
  10.4500000    2.0600276019e-01    3.7387287754e-06    3.3489791081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8274319298e-01   -9.9484533169e-02   -1.1265108093e-03    1.6335131505e-03
  10.5000000    2.0595832734e-01    3.7593038155e-06    3.3683864454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8271785543e-01   -9.9489152206e-02   -1.1380017912e-03    1.6468922498e-03
  10.5500000    2.0591726356e-01    3.7795360649e-06    3.3874377290e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8268295233e-01   -9.9493837178e-02   -1.1495582218e-03    1.6603002507e-03
  10.6000000    2.0587966639e-01    3.7993993039e-06    3.4061216154e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8263827575e-01   -9.9498588776e-02   -1.1611774580e-03    1.6737350559e-03
  10.6500000    2.0584563427e-01    3.8188703166e-06    3.4244263684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8258361783e-01   -9.9503407693e-02   -1.1728578376e-03    1.6871954990e-03
  10.7000000    2.0581526654e-01    3.7981238057e-06    3.4423398252e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8251877085e-01   -9.9508294626e-02   -1.1845989799e-03    1.7006814881e-03
  10.7500000    2.0578866341e-01    3.7763261875e-06    3.4598493621e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8244352743e-01   -9.9513250273e-02   -1.1964017657e-03    1.7141939239e-03
  10.8000000    2.0576592591e-01    3.7581932556e-06    3.4769418615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8235768061e-01   -9.9518275332e-02   -1.2082680050e-03    1.7278286225e-03
  10.8500000    2.0574715589e-01    3.7436188503e-06    3.4936036783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8226102398e-01   -9.9523370500e-02   -1.2201998819e-03    1.7415131237e-03
  10.9000000    2.0573245596e-01    3.7324927371e-06    3.5098206080e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8215335185e-01   -9.9528536474e-02   -1.2321993264e-03    1.7552274119e-03
  10.9500000    2.0572192947e-01    3.7247007331e-06    3.5255778572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8203445935e-01   -9.9533773954e-02   -1.2442674928e-03    1.7689731703e-03
  11.0000000    2.0571568047e-01    3.7201248472e-06    3.5408600150e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8190414260e-01   -9.9539083643e-02   -1.2564045031e-03    1.7827517273e-03
  11.0500000    2.0571381364e-01    3.7186434318e-06    3.5556510278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8176219889e-01   -9.9544466247e-02   -1.2686095261e-03    1.7965636422e-03
  11.1000000    2.0571643426e-01    3.7201313468e-06    3.5699341768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8160842680e-01   -9.9549922471e-02   -1.2809129536e-03    1.8104084868e-03
  11.1500000    2.0572364819e-01    3.7244601345e-06    3.5836920586e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8144262636e-01   -9.9555453018e-02   -1.2933130675e-03    1.8242848811e-03
  11.2000000    2.0573556179e-01    3.7314982027e-06    3.5969065688e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8126459919e-01   -9.9561058586e-02   -1.3057782916e-03    1.8381907701e-03
  11.2500000    2.0575228187e-01    3.7411110209e-06    3.6095588899e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8107414867e-01   -9.9566739875e-02   -1.3183096199e-03    1.8521238682e-03
  11.3000000    2.0577391566e-01    3.7531613325e-06    3.6216294836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8087108006e-01   -9.9572497587e-02   -1.3309079798e-03    1.8660821347e-03
  11.3500000    2.0580057076e-01    3.7675093829e-06    3.6330980880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8065520068e-01   -9.9578332425e-02   -1.3435737869e-03    1.8800641373e-03
  11.4000000    2.0583235503e-01    3.7840131653e-06    3.6439437211e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8042632007e-01   -9.9584245092e-02   -1.3563067291e-03    1.8940692015e-03
  11.4500000    2.0586937658e-01    3.8025286824e-06    3.6541446900e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8018425016e-01   -9.9590236288e-02   -1.3691058534e-03    1.9080973197e-03
  11.5000000    2.0591174365e-01    3.8229102255e-06    3.6636786069e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7992880546e-01   -9.9596306712e-02   -1.3819699002e-03    1.9221488670e-03
  11.5500000    2.0595956460e-01    3.8450106695e-06    3.6725224112e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7965980321e-01   -9.9602457061e-02   -1.3948977355e-03    1.9362242249e-03
  11.6000000    2.0601294775e-01    3.8686817809e-06    3.6806523978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7937706357e-01   -9.9608688035e-02   -1.4078887118e-03    1.9503234396e-03
  11.6500000    2.0595177946e-01    3.8937745402e-06    3.6880442519e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7941141898e-01   -9.9615000333e-02   -1.4209428214e-03    1.9644460279e-03
  11.7000000    2.0579699025e-01    3.9201394839e-06    3.7160249720e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7963984565e-01   -9.9621394652e-02   -1.4340605923e-03    1.9785909832e-03
  11.7500000    2.0564630976e-01    3.9476270658e-06    3.7478406393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.7985652793e-01   -9.9627871690e-02   -1.4472427770e-03    1.9927569558e-03
  11.8000000    2.0549988196e-01    3.9760880417e-06    3.7790652707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8006115358e-01   -9.9634432142e-02   -1.4604899792e-03    2.0069425208e-03
  11.8500000    2.0535785213e-01    4.0053738751e-06    3.8096838240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8025340993e-01   -9.9641076707e-02   -1.4738023805e-03    2.0211464329e-03
  11.9000000    2.0522036685e-01    4.0353371648e-06    3.8396820435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8043298413e-01   -9.9647806082e-02   -1.4871796766e-03    2.0353677889e-03
  11.9500000    2.0508757390e-01    4.0658320930e-06    3.8690464103e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8059956335e-01   -9.9654620967e-02   -1.5006212207e-03    2.0497285276e-03
  12.0000000    2.0495962223e-01    4.0967148921e-06    3.8977640828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8075283501e-01   -9.9661522052e-02   -1.5141262819e-03    2.0641554870e-03
  12.0500000    2.0483666193e-01    4.1278443307e-06    3.9258228262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8089248706e-01   -9.9668510024e-02   -1.5276942852e-03    2.0786008324e-03
  12.1000000    2.0471884413e-01    4.1590822245e-06    3.9532109322e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8101820812e-01   -9.9675585565e-02   -1.5413249250e-03    2.0930641895e-03
  12.1500000    2.0460632097e-01    4.1902939721e-06    3.9799171296e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8112968783e-01   -9.9682749355e-02   -1.5550181163e-03    2.1075453450e-03
  12.2000000    2.0449924553e-01    4.2213491196e-06    4.0059304860e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8122661700e-01   -9.9690002073e-02   -1.5687738286e-03    2.1220440590e-03
  12.2500000    2.0439777175e-01    4.2521219501e-06    4.0312403029e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8130868797e-01   -9.9697344398e-02   -1.5825919125e-03    2.1365599015e-03
  12.3000000    2.0430205438e-01    4.2824921016e-06    4.0558360023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8137559481e-01   -9.9704777006e-02   -1.5964720221e-03    2.1510921614e-03
  12.3500000    2.0421224887e-01    4.3123452101e-06    4.0797070083e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8142703360e-01   -9.9712300569e-02   -1.6104136736e-03    2.1656398560e-03
  12.4000000    2.0412851134e-01    4.3415735779e-06    4.1028426229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8146270271e-01   -9.9719915757e-02   -1.6244163949e-03    2.1802018401e-03
  12.4500000    2.0405099844e-01    4.3700768662e-06    4.1252318977e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8148230306e-01   -9.9727623235e-02   -1.6384798672e-03    2.1947769759e-03
  12.5000000    2.0397986731e-01    4.3858192258e-06    4.1468635019e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.8148553838e-01   -9.9735423667e-02   -1.6526039754e-03    2.2093642956e-03
