# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    4.9645490852e-02    2.7353756966e-02
  77.3500000    4.9921332176e-02    2.7430064397e-02
  77.4000000    5.0204943016e-02    2.7508786745e-02
  77.4500000    5.0496285873e-02    2.7589943256e-02
  77.5000000    5.0795311321e-02    2.7673554119e-02
  77.5500000    5.1101946566e-02    2.7759299456e-02
  77.6000000    5.1416122378e-02    2.7847298031e-02
  77.6500000    5.1737762235e-02    2.7937779542e-02
  77.7000000    5.2066771085e-02    2.8030765878e-02
  77.7500000    5.2403042150e-02    2.8126279592e-02
  77.8000000    5.2746456737e-02    2.8224342316e-02
  77.8500000    5.3096884433e-02    2.8324976086e-02
  77.9000000    5.3454183077e-02    2.8428202791e-02
  77.9500000    5.3818198560e-02    2.8534045382e-02
  78.0000000    5.4188764626e-02    2.8642528924e-02
  78.0500000    5.4565702761e-02    2.8753677169e-02
  78.1000000    5.4948822127e-02    2.8867508042e-02
  78.1500000    5.5337919615e-02    2.8984034804e-02
  78.2000000    5.5732779981e-02    2.9103269089e-02
  78.2500000    5.6133175498e-02    2.9225218913e-02
  78.3000000    5.6538865640e-02    2.9349884250e-02
  78.3500000    5.6949596695e-02    2.9477256066e-02
  78.4000000    5.7365101521e-02    2.9607317214e-02
  78.4500000    5.7785098892e-02    2.9740040833e-02
  78.5000000    5.8209293023e-02    2.9875388337e-02
  78.5500000    5.8637372854e-02    3.0013309268e-02
  78.6000000    5.9069011198e-02    3.0153741246e-02
  78.6500000    5.9503863958e-02    3.0296608583e-02
  78.7000000    5.9941569438e-02    3.0441820596e-02
  78.7500000    6.0381747575e-02    3.0589270438e-02
  78.8000000    6.0823999170e-02    3.0738834411e-02
  78.8500000    6.1267905622e-02    3.0890371491e-02
  78.9000000    6.1713028444e-02    3.1043722165e-02
  78.9500000    6.2158908711e-02    3.1198707404e-02
  79.0000000    6.2605066702e-02    3.1355128244e-02
  79.0500000    6.3051002156e-02    3.1512765660e-02
  79.1000000    6.3496194897e-02    3.1671380428e-02
  79.1500000    6.3940105770e-02    3.1830713388e-02
  79.2000000    6.4382177994e-02    3.1990486155e-02
  79.2500000    6.4821838534e-02    3.2150401667e-02
  79.3000000    6.5258499917e-02    3.2310145220e-02
  79.3500000    6.5691562229e-02    3.2469385945e-02
  79.4000000    6.6120415924e-02    3.2627778502e-02
  79.4500000    6.6544445811e-02    3.2784965424e-02
  79.5000000    6.6963034788e-02    3.2940579528e-02
  79.5500000    6.7375568068e-02    3.3094247075e-02
  79.6000000    6.7781437623e-02    3.3245590805e-02
  79.6500000    6.8180046865e-02    3.3394232978e-02
  79.7000000    6.8570816157e-02    3.3539799343e-02
  79.7500000    6.8953187121e-02    3.3681922777e-02
  79.8000000    6.9326628711e-02    3.3820247594e-02
  79.8500000    6.9690643158e-02    3.3954433586e-02
  79.9000000    7.0044771164e-02    3.4084159977e-02
  79.9500000    7.0388597128e-02    3.4209129584e-02
  80.0000000    7.0721753499e-02    3.4329072324e-02
  80.0500000    7.1043926410e-02    3.4443748967e-02
  80.1000000    7.1354850100e-02    3.4552929628e-02
  80.1500000    7.1654341674e-02    3.4656447580e-02
  80.2000000    7.1942274290e-02    3.4754201532e-02
  80.2500000    7.2218588533e-02    3.4846103194e-02
  80.3000000    7.2483294574e-02    3.4932108362e-02
  80.3500000    7.2736472340e-02    3.5012217456e-02
  80.4000000    7.2978272391e-02    3.5086475171e-02
  80.4500000    7.3208915949e-02    3.5154969854e-02
  80.5000000    7.3428693316e-02    3.5217832914e-02
  80.5500000    7.3637961625e-02    3.5275236060e-02
  80.6000000    7.3837142570e-02    3.5327389637e-02
  80.6500000    7.4026718344e-02    3.5374540046e-02
  80.7000000    7.4207228429e-02    3.5416966359e-02
  80.7500000    7.4379265760e-02    3.5454975446e-02
  80.8000000    7.4543471141e-02    3.5488898151e-02
  80.8500000    7.4700526687e-02    3.5519086818e-02
  80.9000000    7.4851151167e-02    3.5545909544e-02
  80.9500000    7.4996095383e-02    3.5569746053e-02
  81.0000000    7.5136138205e-02    3.5590985356e-02
  81.0500000    7.5272081204e-02    3.5610021207e-02
  81.1000000    7.5404744142e-02    3.5627248633e-02
  81.1500000    7.5534960684e-02    3.5643060719e-02
  81.2000000    7.5663573008e-02    3.5657845162e-02
  81.2500000    7.5791428378e-02    3.5671981764e-02
  81.3000000    7.5919373299e-02    3.5685839906e-02
  81.3500000    7.6048249375e-02    3.5699777013e-02
  81.4000000    7.6178892051e-02    3.5714137195e-02
  81.4500000    7.6312128329e-02    3.5729249894e-02
  81.5000000    7.6448774031e-02    3.5745428490e-02
  81.5500000    7.6589632206e-02    3.5762969893e-02
  81.6000000    7.6735489488e-02    3.5782153595e-02
  81.6500000    7.6887110591e-02    3.5803241238e-02
  81.7000000    7.7045238441e-02    3.5826476758e-02
  81.7500000    7.7210595971e-02    3.5852086732e-02
  81.8000000    7.7383884863e-02    3.5880280881e-02
  81.8500000    7.7565783847e-02    3.5911252456e-02
  81.9000000    7.7756947540e-02    3.5945178936e-02
  81.9500000    7.7958004900e-02    3.5982228644e-02
  82.0000000    7.8169550399e-02    3.6022581279e-02
  82.0500000    7.8392152859e-02    3.6066339061e-02
  82.1000000    7.8626351685e-02    3.6113624932e-02
  82.1500000    7.8872657067e-02    3.6164550766e-02
  82.2000000    7.9131549698e-02    3.6219218423e-02
  82.2500000    7.9403479584e-02    3.6277720167e-02
  82.3000000    7.9688865924e-02    3.6340140082e-02
  82.3500000    7.9988096149e-02    3.6406554536e-02
  82.4000000    8.0301526474e-02    3.6477035536e-02
  82.4500000    8.0629481713e-02    3.6551650373e-02
  82.5000000    8.0972254532e-02    3.6630461869e-02
  82.5500000    8.1330105174e-02    3.6713531197e-02
  82.6000000    8.1703259466e-02    3.6800916676e-02
  82.6500000    8.2091909070e-02    3.6892675621e-02
  82.7000000    8.2496212073e-02    3.6988864725e-02
  82.7500000    8.2916293266e-02    3.7089540167e-02
  82.8000000    8.3352244368e-02    3.7194758816e-02
  82.8500000    8.3804122401e-02    3.7304578267e-02
  82.9000000    8.4271946875e-02    3.7419057110e-02
  82.9500000    8.4755699201e-02    3.7538255237e-02
  83.0000000    8.5255324716e-02    3.7662233313e-02
  83.0500000    8.5770735350e-02    3.7791052712e-02
  83.1000000    8.6301809730e-02    3.7924775552e-02
  83.1500000    8.6848392094e-02    3.8063464409e-02
  83.2000000    8.7410290707e-02    3.8207180922e-02
  83.2500000    8.7987277813e-02    3.8355985450e-02
  83.3000000    8.8579089407e-02    3.8509935884e-02
  83.3500000    8.9185425008e-02    3.8669086287e-02
  83.4000000    8.9805947577e-02    3.8833485952e-02
  83.4500000    9.0440282867e-02    3.9003177279e-02
  83.5000000    9.1088018880e-02    3.9178194280e-02
  83.5500000    9.1748705254e-02    3.9358560785e-02
  83.6000000    9.2421852179e-02    3.9544288273e-02
  83.6500000    9.3106929767e-02    3.9735374171e-02
  83.7000000    9.3803366581e-02    3.9931799119e-02
  83.7500000    9.4510547982e-02    4.0133524497e-02
  83.8000000    9.5227814694e-02    4.0340490093e-02
  83.8500000    9.5954462830e-02    4.0552612146e-02
  83.9000000    9.6689742629e-02    4.0769781205e-02
  83.9500000    9.7432857874e-02    4.0991859569e-02
  84.0000000    9.8182964808e-02    4.1218678359e-02
  84.0500000    9.8939170403e-02    4.1450035217e-02
  84.1000000    9.9700530364e-02    4.1685691538e-02
  84.1500000    1.0046604917e-01    4.1925370327e-02
  84.2000000    1.0123467987e-01    4.2168755178e-02
  84.2500000    1.0200532341e-01    4.2415487581e-02
  84.3000000    1.0277683507e-01    4.2665166757e-02
  84.3500000    1.0354802732e-01    4.2917349465e-02
  84.4000000    1.0431767243e-01    4.3171549778e-02
  84.4500000    1.0508450722e-01    4.3427240223e-02
  84.5000000    1.0584723703e-01    4.3683852660e-02
  84.5500000    1.0660454292e-01    4.3940781473e-02
  84.6000000    1.0735508829e-01    4.4197386543e-02
  84.6500000    1.0809752740e-01    4.4452997420e-02
  84.7000000    1.0883051586e-01    4.4706919114e-02
  84.7500000    1.0955271937e-01    4.4958437166e-02
  84.8000000    1.1026282594e-01    4.5206824915e-02
  84.8500000    1.1095955719e-01    4.5451351188e-02
  84.9000000    1.1164168005e-01    4.5691287947e-02
  84.9500000    1.1230801925e-01    4.5925918468e-02
  85.0000000    1.1295747143e-01    4.6154547315e-02
  85.0500000    1.1358901611e-01    4.6376508423e-02
  85.1000000    1.1420172909e-01    4.6591173815e-02
  85.1500000    1.1479479308e-01    4.6797961748e-02
  85.2000000    1.1536751132e-01    4.6996346711e-02
  85.2500000    1.1591931740e-01    4.7185866050e-02
  85.3000000    1.1644978470e-01    4.7366126560e-02
  85.3500000    1.1695863109e-01    4.7536809177e-02
  85.4000000    1.1744572077e-01    4.7697672143e-02
  85.4500000    1.1791106194e-01    4.7848551948e-02
  85.5000000    1.1835481068e-01    4.7989366047e-02
  85.5500000    1.1877727432e-01    4.8120113707e-02
  85.6000000    1.1917891017e-01    4.8240874913e-02
  85.6500000    1.1956032070e-01    4.8351808198e-02
  85.7000000    1.1992224647e-01    4.8453146154e-02
  85.7500000    1.2026556035e-01    4.8545192127e-02
  85.8000000    1.2059125767e-01    4.8628314871e-02
  85.8500000    1.2090044425e-01    4.8702941402e-02
  85.9000000    1.2119432815e-01    4.8769551724e-02
  85.9500000    1.2147420715e-01    4.8828672009e-02
  86.0000000    1.2174145553e-01    4.8880866496e-02
  86.0500000    1.2199751366e-01    4.8926731205e-02
  86.1000000    1.2224387347e-01    4.8966885760e-02
  86.1500000    1.2248206499e-01    4.9001966330e-02
  86.2000000    1.2271364637e-01    4.9032619534e-02
  86.2500000    1.2294019222e-01    4.9059495948e-02
  86.3000000    1.2316328403e-01    4.9083244999e-02
  86.3500000    1.2338449594e-01    4.9104509259e-02
  86.4000000    1.2360521618e-01    4.9123357127e-02
  86.4500000    1.2382728907e-01    4.9140942265e-02
  86.5000000    1.2405223137e-01    4.9157972144e-02
  86.5500000    1.2428147938e-01    4.9175001570e-02
  86.6000000    1.2451644685e-01    4.9192560980e-02
  86.6500000    1.2475851361e-01    4.9211156354e-02
  86.7000000    1.2500902087e-01    4.9231271074e-02
  86.7500000    1.2526926779e-01    4.9253366906e-02
  86.8000000    1.2554051124e-01    4.9277884711e-02
  86.8500000    1.2582396879e-01    4.9305243979e-02
  86.9000000    1.2612082119e-01    4.9335841496e-02
  86.9500000    1.2643221654e-01    4.9370051055e-02
  87.0000000    1.2675927606e-01    4.9408225377e-02
  87.0500000    1.2710308982e-01    4.9450695662e-02
  87.1000000    1.2746471467e-01    4.9497774022e-02
  87.1500000    1.2784517309e-01    4.9549756422e-02
  87.2000000    1.2824544711e-01    4.9606923694e-02
  87.2500000    1.2866647733e-01    4.9669543176e-02
  87.3000000    1.2910916310e-01    4.9737870331e-02
  87.3500000    1.2957436299e-01    4.9812149861e-02
  87.4000000    1.3006289519e-01    4.9892616657e-02
  87.4500000    1.3057553348e-01    4.9979497452e-02
  87.5000000    1.3111300215e-01    5.0073011902e-02
  87.5500000    1.3167597353e-01    5.0173373546e-02
  87.6000000    1.3226506568e-01    5.0280791700e-02
  87.6500000    1.3288083813e-01    5.0395472593e-02
  87.7000000    1.3352379005e-01    5.0517621274e-02
  87.7500000    1.3419435612e-01    5.0647442562e-02
  87.8000000    1.3489289963e-01    5.0785141646e-02
  87.8500000    1.3561971051e-01    5.0930924579e-02
  87.9000000    1.3637500479e-01    5.1084997658e-02
  87.9500000    1.3715892470e-01    5.1247567853e-02
  88.0000000    1.3797153314e-01    5.1418841188e-02
  88.0500000    1.3881281114e-01    5.1599021557e-02
  88.1000000    1.3968265453e-01    5.1788308503e-02
  88.1500000    1.4058086828e-01    5.1986894127e-02
  88.2000000    1.4150716351e-01    5.2194960110e-02
  88.2500000    1.4246115332e-01    5.2412673607e-02
  88.3000000    1.4344234867e-01    5.2640183672e-02
  88.3500000    1.4445015368e-01    5.2877616146e-02
  88.4000000    1.4548386029e-01    5.3125068395e-02
  88.4500000    1.4654264400e-01    5.3382603824e-02
  88.5000000    1.4762555682e-01    5.3650245627e-02
  88.5500000    1.4873152346e-01    5.3927971725e-02
  88.6000000    1.4985933966e-01    5.4215708263e-02
  88.6500000    1.5100767107e-01    5.4513322954e-02
  88.7000000    1.5217505358e-01    5.4820620214e-02
  88.7500000    1.5335989220e-01    5.5137334931e-02
  88.8000000    1.5456046147e-01    5.5463128171e-02
  88.8500000    1.5577418339e-01    5.5797542323e-02
  88.9000000    1.5699899803e-01    5.6140117641e-02
  88.9500000    1.5823355177e-01    5.6490279504e-02
  89.0000000    1.5947566214e-01    5.6847358714e-02
  89.0500000    1.6072306705e-01    5.7210610404e-02
  89.1000000    1.6197336065e-01    5.7579209886e-02
  89.1500000    1.6322400902e-01    5.7952251602e-02
  89.2000000    1.6447240495e-01    5.8328754152e-02
  89.2500000    1.6571591379e-01    5.8707667748e-02
  89.3000000    1.6695190134e-01    5.9087881780e-02
  89.3500000    1.6817774403e-01    5.9468233350e-02
  89.4000000    1.6939083093e-01    5.9847380372e-02
  89.4500000    1.7058857185e-01    6.0224184982e-02
  89.5000000    1.7176841540e-01    6.0597424145e-02
  89.5500000    1.7292786874e-01    6.0965843323e-02
  89.6000000    1.7406452266e-01    6.1328201010e-02
  89.6500000    1.7517607613e-01    6.1683282519e-02
  89.7000000    1.7626036364e-01    6.2029915529e-02
  89.7500000    1.7731538210e-01    6.2366984672e-02
  89.8000000    1.7833932205e-01    6.2693446270e-02
  89.8500000    1.7933059119e-01    6.3008340716e-02
  89.9000000    1.8028782516e-01    6.3310800946e-02
  89.9500000    1.8120990441e-01    6.3600065145e-02
  90.0000000    1.8209596901e-01    6.3875489112e-02
  90.0500000    1.8294544003e-01    6.4136555064e-02
  90.1000000    1.8375803501e-01    6.4382876922e-02
  90.1500000    1.8453563885e-01    6.4615575850e-02
  90.2000000    1.8527629720e-01    6.4833229636e-02
  90.2500000    1.8598051622e-01    6.5035519308e-02
  90.3000000    1.8664941968e-01    6.5222603593e-02
  90.3500000    1.8728442384e-01    6.5394771756e-02
  90.4000000    1.8788707214e-01    6.5552441773e-02
  90.4500000    1.8845908327e-01    6.5696154582e-02
  90.5000000    1.8900250086e-01    6.5826560424e-02
  90.5500000    1.8951973032e-01    6.5944398063e-02
  90.6000000    1.9001343528e-01    6.6050486246e-02
  90.6500000    1.9048640378e-01    6.6145718507e-02
  90.7000000    1.9094150786e-01    6.6231053749e-02
  90.7500000    1.9138174311e-01    6.6307500660e-02
  90.8000000    1.9181025168e-01    6.6376101568e-02
  90.8500000    1.9223027690e-01    6.6437920791e-02
  90.9000000    1.9264508686e-01    6.6494035782e-02
  90.9500000    1.9305793770e-01    6.6545528548e-02
  91.0000000    1.9347206582e-01    6.6593473416e-02
  91.0500000    1.9389068558e-01    6.6638926167e-02
  91.1000000    1.9431697124e-01    6.6682916547e-02
  91.1500000    1.9475402490e-01    6.6726445090e-02
  91.2000000    1.9520484703e-01    6.6770479047e-02
  91.2500000    1.9567232344e-01    6.6815947286e-02
  91.3000000    1.9615922898e-01    6.6863738864e-02
  91.3500000    1.9666821973e-01    6.6914700261e-02
  91.4000000    1.9720182499e-01    6.6969636481e-02
  91.4500000    1.9776243387e-01    6.7029309324e-02
  91.5000000    1.9835228894e-01    6.7094438202e-02
  91.5500000    1.9897348680e-01    6.7165703189e-02
  91.6000000    1.9962797139e-01    6.7243745215e-02
  91.6500000    2.0031753771e-01    6.7329170368e-02
  91.7000000    2.0104382722e-01    6.7422551153e-02
  91.7500000    2.0180833337e-01    6.7524430719e-02
  91.8000000    2.0261239953e-01    6.7635324874e-02
  91.8500000    2.0345721635e-01    6.7755725514e-02
  91.9000000    2.0434382129e-01    6.7886103353e-02
  91.9500000    2.0527309288e-01    6.8026910396e-02
  92.0000000    2.0624574537e-01    6.8178581535e-02
  92.0500000    2.0726234412e-01    6.8341539160e-02
  92.1000000    2.0832331181e-01    6.8516194688e-02
  92.1500000    2.0942892990e-01    6.8702949829e-02
  92.2000000    2.1057933726e-01    6.8902196374e-02
  92.2500000    2.1177453042e-01    6.9114315921e-02
  92.3000000    2.1301436453e-01    6.9339678700e-02
  92.3500000    2.1429855000e-01    6.9578640154e-02
  92.4000000    2.1562664805e-01    6.9831537700e-02
  92.4500000    2.1699806106e-01    7.0098685477e-02
  92.5000000    2.1841202985e-01    7.0380367964e-02
  92.5500000    2.1986762741e-01    7.0676832107e-02
  92.6000000    2.2136375540e-01    7.0988278624e-02
  92.6500000    2.2289913635e-01    7.1314852810e-02
  92.7000000    2.2447230920e-01    7.1656634596e-02
  92.7500000    2.2608162043e-01    7.2013627327e-02
  92.8000000    2.2772521654e-01    7.2385745570e-02
  92.8500000    2.2940103225e-01    7.2772803182e-02
  92.9000000    2.3110677793e-01    7.3174501158e-02
  92.9500000    2.3283994067e-01    7.3590421144e-02
  93.0000000    2.3459779974e-01    7.4020017843e-02
  93.0500000    2.3637743092e-01    7.4462612076e-02
  93.1000000    2.3817571211e-01    7.4917385394e-02
  93.1500000    2.3998933060e-01    7.5383376471e-02
  93.2000000    2.4181479568e-01    7.5859481299e-02
  93.2500000    2.4364845348e-01    7.6344455795e-02
  93.3000000    2.4548650285e-01    7.6836920315e-02
  93.3500000    2.4732501431e-01    7.7335366684e-02
  93.4000000    2.4915995812e-01    7.7838170441e-02
  93.4500000    2.5098723672e-01    7.8343605668e-02
  93.5000000    2.5280271195e-01    7.8849859266e-02
  93.5500000    2.5460223831e-01    7.9355049650e-02
  93.6000000    2.5638170181e-01    7.9857249443e-02
  93.6500000    2.5813705898e-01    8.0354508981e-02
  93.7000000    2.5986437199e-01    8.0844878791e-02
  93.7500000    2.6155984176e-01    8.1326433700e-02
  93.8000000    2.6321983384e-01    8.1797299103e-02
  93.8500000    2.6484094156e-01    8.2255680187e-02
  93.9000000    2.6642005702e-01    8.2699902206e-02
  93.9500000    2.6795441787e-01    8.3128404026e-02
  94.0000000    2.6944165913e-01    8.3539791638e-02
  94.0500000    2.7087986715e-01    8.3932854932e-02
  94.1000000    2.7226762136e-01    8.4306583935e-02
  94.1500000    2.7360403380e-01    8.4660184284e-02
  94.2000000    2.7488876346e-01    8.4993086577e-02
  94.2500000    2.7612204526e-01    8.5304957639e-02
  94.3000000    2.7730470640e-01    8.5595703009e-02
  94.3500000    2.7843817101e-01    8.5865464991e-02
  94.4000000    2.7952445937e-01    8.6114618318e-02
  94.4500000    2.8056618572e-01    8.6343763449e-02
  94.5000000    2.8156652360e-01    8.6553711451e-02
  94.5500000    2.8252917663e-01    8.6745468939e-02
  94.6000000    2.8345833307e-01    8.6920219566e-02
  94.6500000    2.8435860723e-01    8.7079303107e-02
  94.7000000    2.8523499563e-01    8.7224194287e-02
  94.7500000    2.8609281083e-01    8.7356477298e-02
  94.8000000    2.8693760982e-01    8.7477821094e-02
  94.8500000    2.8777512223e-01    8.7589955147e-02
  94.9000000    2.8861117392e-01    8.7694644242e-02
  94.9500000    2.8945162853e-01    8.7793669760e-02
  95.0000000    2.9030232379e-01    8.7888810369e-02
  95.0500000    2.9116898678e-01    8.7981820695e-02
  95.1000000    2.9205717369e-01    8.8074416534e-02
  95.1500000    2.9297223824e-01    8.8168265596e-02
  95.2000000    2.9391928920e-01    8.8264977185e-02
  95.2500000    2.9490315476e-01    8.8366094179e-02
  95.3000000    2.9592835709e-01    8.8473087784e-02
  95.3500000    2.9699908530e-01    8.8587353027e-02
  95.4000000    2.9811917574e-01    8.8710207732e-02
  95.4500000    2.9929209307e-01    8.8842892669e-02
  95.5000000    3.0052093708e-01    8.8986572490e-02
  95.5500000    3.0180845161e-01    8.9142338617e-02
  95.6000000    3.0315702755e-01    8.9311212154e-02
  95.6500000    3.0456870548e-01    8.9494146470e-02
  95.7000000    3.0604517704e-01    8.9692029761e-02
  95.7500000    3.0758778873e-01    8.9905688748e-02
  95.8000000    3.0919754951e-01    9.0135890865e-02
  95.8500000    3.1087512569e-01    9.0383344191e-02
  95.9000000    3.1262083655e-01    9.0648697428e-02
  95.9500000    3.1443465106e-01    9.0932537431e-02
  96.0000000    3.1631619095e-01    9.1235385749e-02
  96.0500000    3.1826472750e-01    9.1557693231e-02
  96.1000000    3.2027917860e-01    9.1899833020e-02
  96.1500000    3.2235809906e-01    9.2262090313e-02
  96.2000000    3.2449966383e-01    9.2644651183e-02
  96.2500000    3.2670167100e-01    9.3047589076e-02
  96.3000000    3.2896156009e-01    9.3470852137e-02
  96.3500000    3.3127641181e-01    9.3914248833e-02
  96.4000000    3.3364294137e-01    9.4377432837e-02
  96.4500000    3.3605749538e-01    9.4859887969e-02
  96.5000000    3.3851605474e-01    9.5360914152e-02
  96.5500000    3.4101423203e-01    9.5879616456e-02
  96.6000000    3.4354727623e-01    9.6414895012e-02
  96.6500000    3.4611008651e-01    9.6965440775e-02
  96.7000000    3.4869722122e-01    9.7529733244e-02
  96.7500000    3.5130292568e-01    9.8106043477e-02
  96.8000000    3.5392115731e-01    9.8692439890e-02
  96.8500000    3.5654560463e-01    9.9286794119e-02
  96.9000000    3.5916971426e-01    9.9886799660e-02
  96.9500000    3.6178673875e-01    1.0048999465e-01
  97.0000000    3.6438984372e-01    1.0109379306e-01
  97.0500000    3.6697220151e-01    1.0169551998e-01
  97.1000000    3.6952708605e-01    1.0229245303e-01
  97.1500000    3.7204797591e-01    1.0288186786e-01
  97.2000000    3.7452866159e-01    1.0346108533e-01
  97.2500000    3.7696335759e-01    1.0402752074e-01
  97.3000000    3.7934681338e-01    1.0457873308e-01
  97.3500000    3.8167443663e-01    1.0511247392e-01
  97.4000000    3.8394238627e-01    1.0562673241e-01
  97.4500000    3.8614769017e-01    1.0611978156e-01
  97.5000000    3.8828834399e-01    1.0659021798e-01
  97.5500000    3.9036337773e-01    1.0703698945e-01
  97.6000000    3.9237291317e-01    1.0745941659e-01
  97.6500000    3.9431821999e-01    1.0785720798e-01
  97.7000000    3.9620174668e-01    1.0823046527e-01
  97.7500000    3.9802711210e-01    1.0857967768e-01
  97.8000000    3.9979906005e-01    1.0890570472e-01
  97.8500000    4.0152339264e-01    1.0920975391e-01
  97.9000000    4.0320687309e-01    1.0949334926e-01
  97.9500000    4.0485709980e-01    1.0975829130e-01
  98.0000000    4.0648236859e-01    1.1000661516e-01
  98.0500000    4.0809154828e-01    1.1024054963e-01
  98.1000000    4.0969390066e-01    1.1046246948e-01
  98.1500000    4.1129888805e-01    1.1067484759e-01
  98.2000000    4.1291598734e-01    1.1088020749e-01
  98.2500000    4.1455452568e-01    1.1108108117e-01
  98.3000000    4.1622355021e-01    1.1127997307e-01
  98.3500000    4.1793171135e-01    1.1147932631e-01
  98.4000000    4.1968717788e-01    1.1168149731e-01
  98.4500000    4.2149755556e-01    1.1188873237e-01
  98.5000000    4.2336982385e-01    1.1210315017e-01
  98.5500000    4.2531027425e-01    1.1232672661e-01
  98.6000000    4.2732446589e-01    1.1256128323e-01
  98.6500000    4.2941721423e-01    1.1280848571e-01
  98.7000000    4.3159258359e-01    1.1306984274e-01
  98.7500000    4.3385388897e-01    1.1334670676e-01
  98.8000000    4.3620368086e-01    1.1364027518e-01
  98.8500000    4.3864372065e-01    1.1395159071e-01
  98.9000000    4.4117499031e-01    1.1428154980e-01
  98.9500000    4.4379774417e-01    1.1463091079e-01
  99.0000000    4.4651155984e-01    1.1500029817e-01
  99.0100000    4.4706516649e-01    1.1507662429e-01
  99.0200000    4.4762236264e-01    1.1515377477e-01
  99.0300000    4.4818313556e-01    1.1523175265e-01
  99.0400000    4.4874747151e-01    1.1531056077e-01
  99.0500000    4.4931535574e-01    1.1539020174e-01
  99.0600000    4.4988677249e-01    1.1547067796e-01
  99.0700000    4.5046170508e-01    1.1555199162e-01
  99.0800000    4.5104013595e-01    1.1563414469e-01
  99.0900000    4.5162204657e-01    1.1571713890e-01
  99.1000000    4.5220741739e-01    1.1580097578e-01
  99.1100000    4.5279622781e-01    1.1588565659e-01
  99.1200000    4.5338845624e-01    1.1597118236e-01
  99.1300000    4.5398408015e-01    1.1605755388e-01
  99.1400000    4.5458307612e-01    1.1614477174e-01
  99.1500000    4.5518541972e-01    1.1623283625e-01
  99.1600000    4.5579108555e-01    1.1632174748e-01
  99.1700000    4.5640004732e-01    1.1641150528e-01
  99.1800000    4.5701227780e-01    1.1650210924e-01
  99.1900000    4.5762774871e-01    1.1659355871e-01
  99.2000000    4.5824643077e-01    1.1668585276e-01
  99.2100000    4.5886829371e-01    1.1677899017e-01
  99.2200000    4.5949330626e-01    1.1687296944e-01
  99.2300000    4.6012143635e-01    1.1696778886e-01
  99.2400000    4.6075265091e-01    1.1706344643e-01
  99.2500000    4.6138691585e-01    1.1715993989e-01
  99.2600000    4.6202419603e-01    1.1725726661e-01
  99.2700000    4.6266445543e-01    1.1735542373e-01
  99.2800000    4.6330765712e-01    1.1745440811e-01
  99.2900000    4.6395376336e-01    1.1755421635e-01
  99.3000000    4.6460273548e-01    1.1765484478e-01
  99.3100000    4.6525453389e-01    1.1775628939e-01
  99.3200000    4.6590911804e-01    1.1785854589e-01
  99.3300000    4.6656644647e-01    1.1796160967e-01
  99.3400000    4.6722647675e-01    1.1806547580e-01
  99.3500000    4.6788916534e-01    1.1817013901e-01
  99.3600000    4.6855446769e-01    1.1827559371e-01
  99.3700000    4.6922233837e-01    1.1838183397e-01
  99.3800000    4.6989273104e-01    1.1848885352e-01
  99.3900000    4.7056559832e-01    1.1859664578e-01
  99.4000000    4.7124089202e-01    1.1870520383e-01
  99.4100000    4.7191856311e-01    1.1881452043e-01
  99.4200000    4.7259856154e-01    1.1892458796e-01
  99.4300000    4.7328083609e-01    1.1903539840e-01
  99.4400000    4.7396533458e-01    1.1914694341e-01
  99.4500000    4.7465200329e-01    1.1925921297e-01
  99.4600000    4.7534078892e-01    1.1937219899e-01
  99.4700000    4.7603163582e-01    1.1948589237e-01
  99.4800000    4.7672448764e-01    1.1960028329e-01
  99.4900000    4.7741928647e-01    1.1971536025e-01
  99.5000000    4.7811597484e-01    1.1983111358e-01
  99.5100000    4.7881449315e-01    1.1994753264e-01
  99.5200000    4.7951478161e-01    1.2006460612e-01
  99.5300000    4.8021677965e-01    1.2018232231e-01
  99.5400000    4.8092042578e-01    1.2030066911e-01
  99.5500000    4.8162565761e-01    1.2041963401e-01
  99.5600000    4.8233241210e-01    1.2053920413e-01
  99.5700000    4.8304062538e-01    1.2065936616e-01
  99.5800000    4.8375023278e-01    1.2078010641e-01
  99.5900000    4.8446116892e-01    1.2090141079e-01
  99.6000000    4.8517336772e-01    1.2102326486e-01
  99.6100000    4.8588676242e-01    1.2114565378e-01
  99.6200000    4.8660128563e-01    1.2126856231e-01
  99.6300000    4.8731686924e-01    1.2139197481e-01
  99.6400000    4.8803344453e-01    1.2151587526e-01
  99.6500000    4.8875094228e-01    1.2164024726e-01
  99.6600000    4.8946929276e-01    1.2176507402e-01
  99.6700000    4.9018842572e-01    1.2189033840e-01
  99.6800000    4.9090827045e-01    1.2201602289e-01
  99.6900000    4.9162875577e-01    1.2214210960e-01
  99.7000000    4.9234980999e-01    1.2226858029e-01
  99.7100000    4.9307136101e-01    1.2239541637e-01
  99.7200000    4.9379333638e-01    1.2252259888e-01
  99.7300000    4.9451566327e-01    1.2265010854e-01
  99.7400000    4.9523826856e-01    1.2277792574e-01
  99.7500000    4.9596107889e-01    1.2290603051e-01
  99.7600000    4.9668402047e-01    1.2303440260e-01
  99.7700000    4.9740701926e-01    1.2316302137e-01
  99.7800000    4.9813000140e-01    1.2329186604e-01
  99.7900000    4.9885289301e-01    1.2342091551e-01
  99.8000000    4.9957562017e-01    1.2355014845e-01
  99.8100000    5.0029810906e-01    1.2367954331e-01
