# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.5900000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.5959669331e-05    2.5811088452e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.5959669331e-05    2.5811088452e-01    4.9993102623e-02    0.0000000000e+00    4.9993102623e-02    0.0000000000e+00    5.0307003313e-02    0.0000000000e+00
   0.5950000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.5390193682e-05    2.5812011234e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.5390193682e-05    2.5812011234e-01    4.9993096385e-02    0.0000000000e+00    4.9993096385e-02    0.0000000000e+00    5.0306996658e-02    0.0000000000e+00
   0.6000000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.4820658353e-05    2.5812941119e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.4820658353e-05    2.5812941119e-01    4.9993090099e-02    0.0000000000e+00    4.9993090099e-02    0.0000000000e+00    5.0306989951e-02    0.0000000000e+00
   0.6050000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.4251063539e-05    2.5813878223e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.4251063539e-05    2.5813878223e-01    4.9993083765e-02    0.0000000000e+00    4.9993083765e-02    0.0000000000e+00    5.0306983192e-02    0.0000000000e+00
   0.6100000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.3681409432e-05    2.5814822665e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.3681409432e-05    2.5814822665e-01    4.9993077384e-02    0.0000000000e+00    4.9993077384e-02    0.0000000000e+00    5.0306976384e-02    0.0000000000e+00
   0.6150000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.3111696222e-05    2.5815774563e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.3111696222e-05    2.5815774563e-01    4.9993070958e-02    0.0000000000e+00    4.9993070958e-02    0.0000000000e+00    5.0306969527e-02    0.0000000000e+00
   0.6200000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.2541924097e-05    2.5816734040e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.2541924097e-05    2.5816734040e-01    4.9993064486e-02    0.0000000000e+00    4.9993064486e-02    0.0000000000e+00    5.0306962622e-02    0.0000000000e+00
   0.6250000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.1972093242e-05    2.5817701219e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.1972093242e-05    2.5817701219e-01    4.9993057971e-02    0.0000000000e+00    4.9993057971e-02    0.0000000000e+00    5.0306955670e-02    0.0000000000e+00
   0.6300000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.1402203839e-05    2.5818676226e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.1402203839e-05    2.5818676226e-01    4.9993051412e-02    0.0000000000e+00    4.9993051412e-02    0.0000000000e+00    5.0306948673e-02    0.0000000000e+00
   0.6350000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.0832256069e-05    2.5819659188e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.0832256069e-05    2.5819659188e-01    4.9993044812e-02    0.0000000000e+00    4.9993044812e-02    0.0000000000e+00    5.0306941630e-02    0.0000000000e+00
   0.6400000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    6.0262250105e-05    2.5820650234e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    6.0262250105e-05    2.5820650234e-01    4.9993038171e-02    0.0000000000e+00    4.9993038171e-02    0.0000000000e+00    5.0306934544e-02    0.0000000000e+00
   0.6450000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.9692186121e-05    2.5821649497e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.9692186121e-05    2.5821649497e-01    4.9993031490e-02    0.0000000000e+00    4.9993031490e-02    0.0000000000e+00    5.0306927416e-02    0.0000000000e+00
   0.6500000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.9122064282e-05    2.5822657109e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.9122064282e-05    2.5822657109e-01    4.9993024770e-02    0.0000000000e+00    4.9993024770e-02    0.0000000000e+00    5.0306920247e-02    0.0000000000e+00
   0.6550000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.8551884751e-05    2.5823673207e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.8551884751e-05    2.5823673207e-01    4.9993018013e-02    0.0000000000e+00    4.9993018013e-02    0.0000000000e+00    5.0306913037e-02    0.0000000000e+00
   0.6600000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.7981647684e-05    2.5824697928e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.7981647684e-05    2.5824697928e-01    4.9993011218e-02    0.0000000000e+00    4.9993011218e-02    0.0000000000e+00    5.0306905787e-02    0.0000000000e+00
   0.6650000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.7411353232e-05    2.5825731412e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.7411353232e-05    2.5825731412e-01    4.9993004388e-02    0.0000000000e+00    4.9993004388e-02    0.0000000000e+00    5.0306898500e-02    0.0000000000e+00
   0.6700000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.6841001541e-05    2.5826773804e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.6841001541e-05    2.5826773804e-01    4.9992997523e-02    0.0000000000e+00    4.9992997523e-02    0.0000000000e+00    5.0306891176e-02    0.0000000000e+00
   0.6750000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.6270592748e-05    2.5827825247e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.6270592748e-05    2.5827825247e-01    4.9992990625e-02    0.0000000000e+00    4.9992990625e-02    0.0000000000e+00    5.0306883816e-02    0.0000000000e+00
   0.6800000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.5700126986e-05    2.5828885891e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.5700126986e-05    2.5828885891e-01    4.9992983693e-02    0.0000000000e+00    4.9992983693e-02    0.0000000000e+00    5.0306876420e-02    0.0000000000e+00
   0.6850000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.5129604378e-05    2.5829955884e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.5129604378e-05    2.5829955884e-01    4.9992976730e-02    0.0000000000e+00    4.9992976730e-02    0.0000000000e+00    5.0306868992e-02    0.0000000000e+00
   0.6900000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.4559025041e-05    2.5831035382e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.4559025041e-05    2.5831035382e-01    4.9992969736e-02    0.0000000000e+00    4.9992969736e-02    0.0000000000e+00    5.0306861530e-02    0.0000000000e+00
   0.6950000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.3988389082e-05    2.5832124539e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.3988389082e-05    2.5832124539e-01    4.9992962713e-02    0.0000000000e+00    4.9992962713e-02    0.0000000000e+00    5.0306854037e-02    0.0000000000e+00
   0.7000000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.3417696601e-05    2.5833223514e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.3417696601e-05    2.5833223514e-01    4.9992955660e-02    0.0000000000e+00    4.9992955660e-02    0.0000000000e+00    5.0306846514e-02    0.0000000000e+00
   0.7050000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.2846947688e-05    2.5834332470e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.2846947688e-05    2.5834332470e-01    4.9992948581e-02    0.0000000000e+00    4.9992948581e-02    0.0000000000e+00    5.0306838961e-02    0.0000000000e+00
   0.7100000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.2276142424e-05    2.5835451571e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.2276142424e-05    2.5835451571e-01    4.9992941474e-02    0.0000000000e+00    4.9992941474e-02    0.0000000000e+00    5.0306831380e-02    0.0000000000e+00
   0.7150000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.1705280878e-05    2.5836580986e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.1705280878e-05    2.5836580986e-01    4.9992934342e-02    0.0000000000e+00    4.9992934342e-02    0.0000000000e+00    5.0306823772e-02    0.0000000000e+00
   0.7200000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.1134363111e-05    2.5837720885e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.1134363111e-05    2.5837720885e-01    4.9992927186e-02    0.0000000000e+00    4.9992927186e-02    0.0000000000e+00    5.0306816137e-02    0.0000000000e+00
   0.7250000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    5.0563389172e-05    2.5838871445e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    5.0563389172e-05    2.5838871445e-01    4.9992920006e-02    0.0000000000e+00    4.9992920006e-02    0.0000000000e+00    5.0306808478e-02    0.0000000000e+00
   0.7300000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.9992359096e-05    2.5840032843e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.9992359096e-05    2.5840032843e-01    4.9992912803e-02    0.0000000000e+00    4.9992912803e-02    0.0000000000e+00    5.0306800795e-02    0.0000000000e+00
   0.7350000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.9421272910e-05    2.5841205262e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.9421272910e-05    2.5841205262e-01    4.9992905579e-02    0.0000000000e+00    4.9992905579e-02    0.0000000000e+00    5.0306793089e-02    0.0000000000e+00
   0.7400000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.8850130625e-05    2.5842388887e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.8850130625e-05    2.5842388887e-01    4.9992898334e-02    0.0000000000e+00    4.9992898334e-02    0.0000000000e+00    5.0306785362e-02    0.0000000000e+00
   0.7450000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.8278932240e-05    2.5843583907e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.8278932240e-05    2.5843583907e-01    4.9992891070e-02    0.0000000000e+00    4.9992891070e-02    0.0000000000e+00    5.0306777614e-02    0.0000000000e+00
   0.7500000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.7707677741e-05    2.5844790517e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.7707677741e-05    2.5844790517e-01    4.9992883787e-02    0.0000000000e+00    4.9992883787e-02    0.0000000000e+00    5.0306769846e-02    0.0000000000e+00
   0.7550000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.7136367098e-05    2.5846008914e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.7136367098e-05    2.5846008914e-01    4.9992876486e-02    0.0000000000e+00    4.9992876486e-02    0.0000000000e+00    5.0306762060e-02    0.0000000000e+00
   0.7600000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.6565000267e-05    2.5847239301e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.6565000267e-05    2.5847239301e-01    4.9992869170e-02    0.0000000000e+00    4.9992869170e-02    0.0000000000e+00    5.0306754256e-02    0.0000000000e+00
   0.7650000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.5993577188e-05    2.5848481883e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.5993577188e-05    2.5848481883e-01    4.9992861837e-02    0.0000000000e+00    4.9992861837e-02    0.0000000000e+00    5.0306746437e-02    0.0000000000e+00
   0.7700000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.5422097785e-05    2.5849736873e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.5422097785e-05    2.5849736873e-01    4.9992854490e-02    0.0000000000e+00    4.9992854490e-02    0.0000000000e+00    5.0306738602e-02    0.0000000000e+00
   0.7750000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.4850561965e-05    2.5851004485e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.4850561965e-05    2.5851004485e-01    4.9992847129e-02    0.0000000000e+00    4.9992847129e-02    0.0000000000e+00    5.0306730753e-02    0.0000000000e+00
   0.7800000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.4278969618e-05    2.5852284941e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.4278969618e-05    2.5852284941e-01    4.9992839756e-02    0.0000000000e+00    4.9992839756e-02    0.0000000000e+00    5.0306722890e-02    0.0000000000e+00
   0.7850000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.3707320613e-05    2.5853578467e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.3707320613e-05    2.5853578467e-01    4.9992832371e-02    0.0000000000e+00    4.9992832371e-02    0.0000000000e+00    5.0306715016e-02    0.0000000000e+00
   0.7900000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.3135614802e-05    2.5854885293e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.3135614802e-05    2.5854885293e-01    4.9992824976e-02    0.0000000000e+00    4.9992824976e-02    0.0000000000e+00    5.0306707130e-02    0.0000000000e+00
   0.7950000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.2563852019e-05    2.5856205658e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.2563852019e-05    2.5856205658e-01    4.9992817571e-02    0.0000000000e+00    4.9992817571e-02    0.0000000000e+00    5.0306699235e-02    0.0000000000e+00
   0.8000000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.1992032072e-05    2.5857539802e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.1992032072e-05    2.5857539802e-01    4.9992810157e-02    0.0000000000e+00    4.9992810157e-02    0.0000000000e+00    5.0306691331e-02    0.0000000000e+00
   0.8050000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.1420154753e-05    2.5858887975e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.1420154753e-05    2.5858887975e-01    4.9992802735e-02    0.0000000000e+00    4.9992802735e-02    0.0000000000e+00    5.0306683419e-02    0.0000000000e+00
   0.8100000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.0848219827e-05    2.5860250431e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.0848219827e-05    2.5860250431e-01    4.9992795306e-02    0.0000000000e+00    4.9992795306e-02    0.0000000000e+00    5.0306675500e-02    0.0000000000e+00
   0.8150000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    4.0276227038e-05    2.5861627431e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    4.0276227038e-05    2.5861627431e-01    4.9992787872e-02    0.0000000000e+00    4.9992787872e-02    0.0000000000e+00    5.0306667575e-02    0.0000000000e+00
   0.8200000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.9704176104e-05    2.5863019243e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.9704176104e-05    2.5863019243e-01    4.9992780432e-02    0.0000000000e+00    4.9992780432e-02    0.0000000000e+00    5.0306659645e-02    0.0000000000e+00
   0.8250000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.9132066718e-05    2.5864426140e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.9132066718e-05    2.5864426140e-01    4.9992772988e-02    0.0000000000e+00    4.9992772988e-02    0.0000000000e+00    5.0306651711e-02    0.0000000000e+00
   0.8300000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.8559898547e-05    2.5865848406e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.8559898547e-05    2.5865848406e-01    4.9992765542e-02    0.0000000000e+00    4.9992765542e-02    0.0000000000e+00    5.0306643775e-02    0.0000000000e+00
   0.8350000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.7987671229e-05    2.5867286329e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.7987671229e-05    2.5867286329e-01    4.9992758093e-02    0.0000000000e+00    4.9992758093e-02    0.0000000000e+00    5.0306635837e-02    0.0000000000e+00
   0.8400000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.7415384372e-05    2.5868740205e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.7415384372e-05    2.5868740205e-01    4.9992750643e-02    0.0000000000e+00    4.9992750643e-02    0.0000000000e+00    5.0306627898e-02    0.0000000000e+00
   0.8450000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.6843037556e-05    2.5870210341e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.6843037556e-05    2.5870210341e-01    4.9992743192e-02    0.0000000000e+00    4.9992743192e-02    0.0000000000e+00    5.0306619959e-02    0.0000000000e+00
   0.8500000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.6270630326e-05    2.5871697050e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.6270630326e-05    2.5871697050e-01    4.9992735742e-02    0.0000000000e+00    4.9992735742e-02    0.0000000000e+00    5.0306612021e-02    0.0000000000e+00
   0.8550000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.5698162195e-05    2.5873200655e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.5698162195e-05    2.5873200655e-01    4.9992728293e-02    0.0000000000e+00    4.9992728293e-02    0.0000000000e+00    5.0306604085e-02    0.0000000000e+00
   0.8600000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.5125632640e-05    2.5874721486e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.5125632640e-05    2.5874721486e-01    4.9992720847e-02    0.0000000000e+00    4.9992720847e-02    0.0000000000e+00    5.0306596152e-02    0.0000000000e+00
   0.8650000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.4553041102e-05    2.5876259887e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.4553041102e-05    2.5876259887e-01    4.9992713403e-02    0.0000000000e+00    4.9992713403e-02    0.0000000000e+00    5.0306588223e-02    0.0000000000e+00
   0.8700000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.3980386983e-05    2.5877816207e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.3980386983e-05    2.5877816207e-01    4.9992705964e-02    0.0000000000e+00    4.9992705964e-02    0.0000000000e+00    5.0306580299e-02    0.0000000000e+00
   0.8750000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.3407669643e-05    2.5879390810e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.3407669643e-05    2.5879390810e-01    4.9992698530e-02    0.0000000000e+00    4.9992698530e-02    0.0000000000e+00    5.0306572381e-02    0.0000000000e+00
   0.8800000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.2834888400e-05    2.5880984069e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.2834888400e-05    2.5880984069e-01    4.9992691101e-02    0.0000000000e+00    4.9992691101e-02    0.0000000000e+00    5.0306564470e-02    0.0000000000e+00
   0.8850000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.2262042527e-05    2.5882596368e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.2262042527e-05    2.5882596368e-01    4.9992683679e-02    0.0000000000e+00    4.9992683679e-02    0.0000000000e+00    5.0306556566e-02    0.0000000000e+00
   0.8900000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.1689131247e-05    2.5884228104e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.1689131247e-05    2.5884228104e-01    4.9992676264e-02    0.0000000000e+00    4.9992676264e-02    0.0000000000e+00    5.0306548671e-02    0.0000000000e+00
   0.8950000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.1116153736e-05    2.5885879689e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.1116153736e-05    2.5885879689e-01    4.9992668858e-02    0.0000000000e+00    4.9992668858e-02    0.0000000000e+00    5.0306540786e-02    0.0000000000e+00
   0.9000000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    3.0543109115e-05    2.5887551544e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    3.0543109115e-05    2.5887551544e-01    4.9992661460e-02    0.0000000000e+00    4.9992661460e-02    0.0000000000e+00    5.0306532911e-02    0.0000000000e+00
   0.9050000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.9969996447e-05    2.5889244107e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.9969996447e-05    2.5889244107e-01    4.9992654073e-02    0.0000000000e+00    4.9992654073e-02    0.0000000000e+00    5.0306525047e-02    0.0000000000e+00
   0.9100000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.9396814739e-05    2.5890957831e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.9396814739e-05    2.5890957831e-01    4.9992646696e-02    0.0000000000e+00    4.9992646696e-02    0.0000000000e+00    5.0306517195e-02    0.0000000000e+00
   0.9150000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.8823562931e-05    2.5892693183e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.8823562931e-05    2.5892693183e-01    4.9992639330e-02    0.0000000000e+00    4.9992639330e-02    0.0000000000e+00    5.0306509357e-02    0.0000000000e+00
   0.9200000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.8250239897e-05    2.5894450648e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.8250239897e-05    2.5894450648e-01    4.9992631977e-02    0.0000000000e+00    4.9992631977e-02    0.0000000000e+00    5.0306501532e-02    0.0000000000e+00
   0.9250000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.7676844442e-05    2.5896230729e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.7676844442e-05    2.5896230729e-01    4.9992624637e-02    0.0000000000e+00    4.9992624637e-02    0.0000000000e+00    5.0306493722e-02    0.0000000000e+00
   0.9300000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.7103375290e-05    2.5898033945e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.7103375290e-05    2.5898033945e-01    4.9992617311e-02    0.0000000000e+00    4.9992617311e-02    0.0000000000e+00    5.0306485928e-02    0.0000000000e+00
   0.9350000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.6529831089e-05    2.5899860836e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.6529831089e-05    2.5899860836e-01    4.9992609999e-02    0.0000000000e+00    4.9992609999e-02    0.0000000000e+00    5.0306478150e-02    0.0000000000e+00
   0.9400000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.5956210397e-05    2.5901711964e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.5956210397e-05    2.5901711964e-01    4.9992602703e-02    0.0000000000e+00    4.9992602703e-02    0.0000000000e+00    5.0306470389e-02    0.0000000000e+00
   0.9450000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.5382511681e-05    2.5903587910e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.5382511681e-05    2.5903587910e-01    4.9992595423e-02    0.0000000000e+00    4.9992595423e-02    0.0000000000e+00    5.0306462646e-02    0.0000000000e+00
   0.9500000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.4808733308e-05    2.5905489280e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.4808733308e-05    2.5905489280e-01    4.9992588159e-02    0.0000000000e+00    4.9992588159e-02    0.0000000000e+00    5.0306454922e-02    0.0000000000e+00
   0.9550000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.4234873540e-05    2.5907416706e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.4234873540e-05    2.5907416706e-01    4.9992580913e-02    0.0000000000e+00    4.9992580913e-02    0.0000000000e+00    5.0306447218e-02    0.0000000000e+00
   0.9600000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.3660930525e-05    2.5909370842e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.3660930525e-05    2.5909370842e-01    4.9992573685e-02    0.0000000000e+00    4.9992573685e-02    0.0000000000e+00    5.0306439534e-02    0.0000000000e+00
   0.9650000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.3086902287e-05    2.5911352375e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.3086902287e-05    2.5911352375e-01    4.9992566477e-02    0.0000000000e+00    4.9992566477e-02    0.0000000000e+00    5.0306431871e-02    0.0000000000e+00
   0.9700000    2.5000000000e-01    0.0000000000e+00    0.0000000000e+00    1.2500000000e-01    2.2512786720e-05    2.5913362019e-01    0.0000000000e+00    0.0000000000e+00   -1.2500000000e-01    2.2512786720e-05    2.5913362019e-01    4.9992559287e-02    0.0000000000e+00    4.9992559287e-02    0.0000000000e+00    5.0306424230e-02    0.0000000000e+00
