# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  57.4000000    2.7287212640e-03    5.8527459774e-04
  57.4500000    2.7249954783e-03    5.8839806155e-04
  57.5000000    2.7211715176e-03    5.9154917805e-04
  57.5500000    2.7172565754e-03    5.9470340257e-04
  57.6000000    2.7132042113e-03    5.9785544586e-04
  57.6500000    2.7090267338e-03    6.0102832508e-04
  57.7000000    2.7047476499e-03    6.0423614762e-04
  57.7500000    2.7003425394e-03    6.0745702194e-04
  57.8000000    2.6958092828e-03    6.1067376124e-04
  57.8500000    2.6911452379e-03    6.1390357553e-04
  57.9000000    2.6863449821e-03    6.1715218917e-04
  57.9500000    2.6814260709e-03    6.2042667510e-04
  58.0000000    2.6763764930e-03    6.2373382502e-04
  58.0500000    2.6711873428e-03    6.2702604976e-04
  58.1000000    2.6658631966e-03    6.3029637522e-04
  58.1500000    2.6603696496e-03    6.3361524308e-04
  58.2000000    2.6547175625e-03    6.3697223011e-04
  58.2500000    2.6489683234e-03    6.4031528139e-04
  58.3000000    2.6431150089e-03    6.4368154320e-04
  58.3500000    2.6371184828e-03    6.4708329526e-04
  58.4000000    2.6309579027e-03    6.5048578864e-04
  58.4500000    2.6246106129e-03    6.5391930282e-04
  58.5000000    2.6180999426e-03    6.5737883881e-04
  58.5500000    2.6114729603e-03    6.6081508753e-04
  58.6000000    2.6047087356e-03    6.6428142989e-04
  58.6500000    2.5977664372e-03    6.6780653736e-04
  58.7000000    2.5906673969e-03    6.7132119627e-04
  58.7500000    2.5834320079e-03    6.7483704992e-04
  58.8000000    2.5760253923e-03    6.7839251345e-04
  58.8500000    2.5684411741e-03    6.8196178341e-04
  58.9000000    2.5607052638e-03    6.8555813218e-04
  58.9500000    2.5527987733e-03    6.8918344748e-04
  59.0000000    2.5447305581e-03    6.9279971113e-04
  59.0500000    2.5365320748e-03    6.9644142248e-04
  59.1000000    2.5281483100e-03    7.0014754635e-04
  59.1500000    2.5195655553e-03    7.0388158769e-04
  59.2000000    2.5108395000e-03    7.0760139902e-04
  59.2500000    2.5019319029e-03    7.1131823295e-04
  59.3000000    2.4928375673e-03    7.1509205842e-04
  59.3500000    2.4836232893e-03    7.1892845050e-04
  59.4000000    2.4742348829e-03    7.2277575265e-04
  59.4500000    2.4646319684e-03    7.2664258751e-04
  59.5000000    2.4548629536e-03    7.3051684705e-04
  59.5500000    2.4448923631e-03    7.3436827541e-04
  59.6000000    2.4347123314e-03    7.3829195543e-04
  59.6500000    2.4243969604e-03    7.4230597614e-04
  59.7000000    2.4139472655e-03    7.4628918346e-04
  59.7500000    2.4033352327e-03    7.5029416030e-04
  59.8000000    2.3925298524e-03    7.5440085503e-04
  59.8500000    2.3815057282e-03    7.5849731055e-04
  59.9000000    2.3703095339e-03    7.6260043231e-04
  59.9500000    2.3589498392e-03    7.6679745061e-04
  60.0000000    2.3474043084e-03    7.7096357090e-04
  60.0500000    2.3356855684e-03    7.7512090085e-04
  60.1000000    2.3237720624e-03    7.7943105493e-04
  60.1500000    2.3117040158e-03    7.8374965552e-04
  60.2000000    2.2994959713e-03    7.8799567150e-04
  60.2500000    2.2870341606e-03    7.9235756804e-04
  60.3000000    2.2743809525e-03    7.9678804559e-04
  60.3500000    2.2616364222e-03    8.0118752464e-04
  60.4000000    2.2487145311e-03    8.0567853773e-04
  60.4500000    2.2356478282e-03    8.1023132389e-04
  60.5000000    2.2224503498e-03    8.1478722911e-04
  60.5500000    2.2090019191e-03    8.1943028985e-04
  60.6000000    2.1953655145e-03    8.2406415447e-04
  60.6500000    2.1815904200e-03    8.2864873336e-04
  60.7000000    2.1676402465e-03    8.3335854213e-04
  60.7500000    2.1535957964e-03    8.3814847283e-04
  60.8000000    2.1394152474e-03    8.4292142057e-04
  60.8500000    2.1250127690e-03    8.4775699759e-04
  60.9000000    2.1104638790e-03    8.5262293780e-04
  60.9500000    2.0957952584e-03    8.5749825438e-04
  61.0000000    2.0810060889e-03    8.6247433738e-04
  61.0500000    2.0660974115e-03    8.6753396860e-04
  61.1000000    2.0510329389e-03    8.7264725738e-04
  61.1500000    2.0358665734e-03    8.7777276294e-04
  61.2000000    2.0205905454e-03    8.8284985523e-04
  61.2500000    2.0051240316e-03    8.8799526449e-04
  61.3000000    1.9895520887e-03    8.9326131505e-04
  61.3500000    1.9739557440e-03    8.9856454457e-04
  61.4000000    1.9582931724e-03    9.0394331029e-04
  61.4500000    1.9426284788e-03    9.0937521956e-04
  61.5000000    1.9270152686e-03    9.1481218917e-04
  61.5500000    1.9112001023e-03    9.2042039830e-04
  61.6000000    1.8952369916e-03    9.2617084822e-04
  61.6500000    1.8795422743e-03    9.3183503418e-04
  61.7000000    1.8638920567e-03    9.3749445505e-04
  61.7500000    1.8479697621e-03    9.4329953308e-04
  61.8000000    1.8321122032e-03    9.4917313210e-04
  61.8500000    1.8163283099e-03    9.5510101509e-04
  61.9000000    1.8005995690e-03    9.6114435414e-04
  61.9500000    1.7853700426e-03    9.6730533370e-04
  62.0000000    1.7703642865e-03    9.7371115581e-04
  62.0500000    1.7554459548e-03    9.8057471051e-04
  62.1000000    1.7415578390e-03    9.8796421248e-04
  62.1500000    1.7291957895e-03    9.9607796520e-04
  62.2000000    1.7175446240e-03    1.0044198826e-03
  62.2500000    1.7022127892e-03    1.0103204890e-03
  62.3000000    1.6897220640e-03    1.0178644031e-03
  62.3500000    1.6778699203e-03    1.0255570326e-03
  62.4000000    1.6595344811e-03    1.0285598502e-03
  62.4500000    1.6480628519e-03    1.0355668342e-03
  62.5000000    1.6343127659e-03    1.0409559373e-03
  62.5500000    1.6148619221e-03    1.0426633623e-03
  62.6000000    1.6052839241e-03    1.0514610987e-03
  62.6500000    1.5911503528e-03    1.0571594317e-03
  62.7000000    1.5719923992e-03    1.0599017068e-03
  62.7500000    1.5644774760e-03    1.0715345568e-03
  62.8000000    1.5522200530e-03    1.0789247858e-03
  62.8500000    1.5321565837e-03    1.0789592009e-03
  62.9000000    1.5150107379e-03    1.0815633174e-03
  62.9500000    1.4991888084e-03    1.0846812516e-03
  63.0000000    1.4819231614e-03    1.0865947449e-03
  63.0500000    1.4644640813e-03    1.0889864792e-03
  63.1000000    1.4484380927e-03    1.0929080769e-03
  63.1500000    1.4338096127e-03    1.0988732364e-03
  63.2000000    1.4194673272e-03    1.1065291982e-03
  63.2500000    1.4059015810e-03    1.1152468054e-03
  63.3000000    1.3937213006e-03    1.1244972944e-03
  63.3500000    1.3816710674e-03    1.1324607909e-03
  63.4000000    1.3689135812e-03    1.1381544453e-03
  63.4500000    1.3562297902e-03    1.1432280288e-03
  63.5000000    1.3442050459e-03    1.1480759160e-03
  63.5500000    1.3321677429e-03    1.1515218541e-03
  63.6000000    1.3202248844e-03    1.1559007387e-03
  63.6500000    1.3095339919e-03    1.1638988235e-03
  63.7000000    1.2999714899e-03    1.1728625610e-03
  63.7500000    1.2900365089e-03    1.1795748354e-03
  63.8000000    1.2801252619e-03    1.1851485004e-03
  63.8500000    1.2711387769e-03    1.1908931599e-03
  63.9000000    1.2621467420e-03    1.1962963760e-03
  63.9500000    1.2529595762e-03    1.2018398458e-03
  64.0000000    1.2447648975e-03    1.2084624551e-03
  64.0500000    1.2375704456e-03    1.2151931220e-03
  64.1000000    1.2303462298e-03    1.2208545300e-03
  64.1500000    1.2230037045e-03    1.2261204469e-03
  64.2000000    1.2164198054e-03    1.2316358859e-03
  64.2500000    1.2106447766e-03    1.2369375362e-03
  64.3000000    1.2050507074e-03    1.2421959770e-03
  64.3500000    1.1998887204e-03    1.2478854455e-03
  64.4000000    1.1951113195e-03    1.2535639633e-03
  64.4500000    1.1903193561e-03    1.2589890801e-03
  64.5000000    1.1862240862e-03    1.2643925990e-03
  64.5500000    1.1828619294e-03    1.2697979273e-03
  64.6000000    1.1794727198e-03    1.2753198571e-03
  64.6500000    1.1763919674e-03    1.2808986445e-03
  64.7000000    1.1738854901e-03    1.2863191708e-03
  64.7500000    1.1716781591e-03    1.2917581357e-03
  64.8000000    1.1698900422e-03    1.2971488841e-03
  64.8500000    1.1686044642e-03    1.3022724475e-03
  64.9000000    1.1674293054e-03    1.3074256524e-03
  64.9500000    1.1662304683e-03    1.3126061479e-03
  65.0000000    1.1657916486e-03    1.3174717161e-03
  65.0500000    1.1659324667e-03    1.3222857217e-03
  65.1000000    1.1656807478e-03    1.3273214362e-03
  65.1500000    1.1658843547e-03    1.3323519936e-03
  65.2000000    1.1666122933e-03    1.3373818891e-03
  65.2500000    1.1669583019e-03    1.3424712391e-03
  65.3000000    1.1681207389e-03    1.3473735719e-03
  65.3500000    1.1698298203e-03    1.3521906000e-03
  65.4000000    1.1708683898e-03    1.3570874335e-03
  65.4500000    1.1724836245e-03    1.3617726444e-03
  65.5000000    1.1744775077e-03    1.3662819903e-03
  65.5500000    1.1762709891e-03    1.3708649093e-03
  65.6000000    1.1788885112e-03    1.3753795087e-03
  65.6500000    1.1811906162e-03    1.3799058838e-03
  65.7000000    1.1829488517e-03    1.3845763693e-03
  65.7500000    1.1858662601e-03    1.3891527186e-03
  65.8000000    1.1888933132e-03    1.3937092524e-03
  65.8500000    1.1913295427e-03    1.3983178218e-03
  65.9000000    1.1941854749e-03    1.4027093529e-03
  65.9500000    1.1970891844e-03    1.4069995805e-03
  66.0000000    1.2001760137e-03    1.4112636329e-03
  66.0500000    1.2036726179e-03    1.4153116977e-03
  66.1000000    1.2066718484e-03    1.4193722897e-03
  66.1500000    1.2096702393e-03    1.4235258869e-03
  66.2000000    1.2131550867e-03    1.4275437010e-03
  66.2500000    1.2165211325e-03    1.4315329766e-03
  66.3000000    1.2200072932e-03    1.4355752508e-03
  66.3500000    1.2234683163e-03    1.4396237707e-03
  66.4000000    1.2266295123e-03    1.4436803733e-03
  66.4500000    1.2300421664e-03    1.4476528126e-03
  66.5000000    1.2334650205e-03    1.4514292254e-03
  66.5500000    1.2371858918e-03    1.4548446776e-03
  66.6000000    1.2411817914e-03    1.4582494598e-03
  66.6500000    1.2438560188e-03    1.4621209502e-03
  66.7000000    1.2467921295e-03    1.4657426196e-03
  66.7500000    1.2514483397e-03    1.4689336235e-03
  66.8000000    1.2549344894e-03    1.4724976352e-03
  66.8500000    1.2576691725e-03    1.4759410889e-03
  66.9000000    1.2616046566e-03    1.4791117644e-03
  66.9500000    1.2650147349e-03    1.4826401005e-03
  67.0000000    1.2684877856e-03    1.4857762499e-03
  67.0500000    1.2725980280e-03    1.4886786795e-03
  67.1000000    1.2755717753e-03    1.4922476366e-03
  67.1500000    1.2789061261e-03    1.4954755910e-03
  67.2000000    1.2828175677e-03    1.4981931935e-03
  67.2500000    1.2855944628e-03    1.5012188858e-03
  67.3000000    1.2890396011e-03    1.5039816183e-03
  67.3500000    1.2931326831e-03    1.5065148702e-03
  67.4000000    1.2960337993e-03    1.5092848500e-03
  67.4500000    1.2988689055e-03    1.5119332634e-03
  67.5000000    1.3021754452e-03    1.5146361954e-03
  67.5500000    1.3056713745e-03    1.5173441183e-03
  67.6000000    1.3094917497e-03    1.5197627981e-03
  67.6500000    1.3126315773e-03    1.5223778113e-03
  67.7000000    1.3151517417e-03    1.5251256832e-03
  67.7500000    1.3181791534e-03    1.5276949891e-03
  67.8000000    1.3218849796e-03    1.5300797576e-03
  67.8500000    1.3257900244e-03    1.5319776800e-03
  67.9000000    1.3285998550e-03    1.5338131286e-03
  67.9500000    1.3305531290e-03    1.5360331593e-03
  68.0000000    1.3339229629e-03    1.5380931263e-03
  68.0500000    1.3382254779e-03    1.5399698810e-03
  68.1000000    1.3414630992e-03    1.5420306081e-03
  68.1500000    1.3437861954e-03    1.5443647260e-03
  68.2000000    1.3458774896e-03    1.5469014129e-03
  68.2500000    1.3491621380e-03    1.5490139346e-03
  68.3000000    1.3537869566e-03    1.5506775616e-03
  68.3500000    1.3564530110e-03    1.5525227184e-03
  68.4000000    1.3575678044e-03    1.5541936742e-03
  68.4500000    1.3607743605e-03    1.5554163476e-03
  68.5000000    1.3651067510e-03    1.5566354028e-03
  68.5500000    1.3685380906e-03    1.5579809384e-03
  68.6000000    1.3707702998e-03    1.5597258421e-03
  68.6500000    1.3722310841e-03    1.5618674668e-03
  68.7000000    1.3756882187e-03    1.5637052511e-03
  68.7500000    1.3807403440e-03    1.5652847660e-03
  68.8000000    1.3832657715e-03    1.5670749751e-03
  68.8500000    1.3838815191e-03    1.5690131125e-03
  68.9000000    1.3862764926e-03    1.5706559897e-03
  68.9500000    1.3910384724e-03    1.5713309964e-03
  69.0000000    1.3953199054e-03    1.5715922916e-03
  69.0500000    1.3968946784e-03    1.5727231442e-03
  69.1000000    1.3978421174e-03    1.5743806825e-03
  69.1500000    1.4008643591e-03    1.5759076258e-03
  69.2000000    1.4057542454e-03    1.5771873203e-03
  69.2500000    1.4098684554e-03    1.5783145478e-03
  69.3000000    1.4105780089e-03    1.5803193962e-03
  69.3500000    1.4112414917e-03    1.5824956034e-03
  69.4000000    1.4156574903e-03    1.5831284716e-03
  69.4500000    1.4199458720e-03    1.5836005920e-03
  69.5000000    1.4222010313e-03    1.5847160806e-03
  69.5500000    1.4242521105e-03    1.5853451720e-03
  69.6000000    1.4253517821e-03    1.5861149906e-03
  69.6500000    1.4280552859e-03    1.5869986904e-03
  69.7000000    1.4333266946e-03    1.5875581362e-03
  69.7500000    1.4354857845e-03    1.5891776245e-03
  69.8000000    1.4360916619e-03    1.5911062435e-03
  69.8500000    1.4395100898e-03    1.5920853214e-03
  69.9000000    1.4419442973e-03    1.5934649414e-03
  69.9500000    1.4441251469e-03    1.5946144191e-03
  70.0000000    1.4490040299e-03    1.5944873315e-03
  70.0500000    1.4511279994e-03    1.5950838687e-03
  70.1000000    1.4510440358e-03    1.5961984432e-03
  70.1500000    1.4547989840e-03    1.5963622499e-03
  70.2000000    1.4589348109e-03    1.5970551503e-03
  70.2500000    1.4608750554e-03    1.5982733172e-03
  70.3000000    1.4634810239e-03    1.5991627252e-03
  70.3500000    1.4651759715e-03    1.6008839706e-03
  70.4000000    1.4667131229e-03    1.6022327916e-03
  70.4500000    1.4709668580e-03    1.6023763727e-03
  70.5000000    1.4738844182e-03    1.6033640317e-03
  70.5500000    1.4745352952e-03    1.6040995578e-03
  70.6000000    1.4766804684e-03    1.6039038988e-03
  70.6500000    1.4790497890e-03    1.6049332755e-03
  70.7000000    1.4821337795e-03    1.6053852085e-03
  70.7500000    1.4867367921e-03    1.6047022143e-03
  70.8000000    1.4876568473e-03    1.6062340914e-03
  70.8500000    1.4873608338e-03    1.6083159323e-03
  70.9000000    1.4926304266e-03    1.6089419701e-03
  70.9500000    1.4981866392e-03    1.6100456771e-03
  71.0000000    1.4990281088e-03    1.6107697881e-03
  71.0500000    1.4994824661e-03    1.6112361501e-03
  71.1000000    1.5023898167e-03    1.6129888509e-03
  71.1500000    1.5074466691e-03    1.6130010959e-03
  71.2000000    1.5120791128e-03    1.6117378696e-03
  71.2500000    1.5123957137e-03    1.6133878320e-03
  71.3000000    1.5112295987e-03    1.6156455133e-03
  71.3500000    1.5153362664e-03    1.6157387518e-03
  71.4000000    1.5230734724e-03    1.6156633451e-03
  71.4500000    1.5256535963e-03    1.6165193953e-03
  71.5000000    1.5230602880e-03    1.6180748057e-03
  71.5500000    1.5248880888e-03    1.6194467894e-03
  71.6000000    1.5317713797e-03    1.6196461467e-03
  71.6500000    1.5368017596e-03    1.6198138490e-03
  71.7000000    1.5379632013e-03    1.6208694650e-03
  71.7500000    1.5365165600e-03    1.6221345988e-03
  71.8000000    1.5382884293e-03    1.6227561257e-03
  71.8500000    1.5458943772e-03    1.6223694492e-03
  71.9000000    1.5508974639e-03    1.6225787228e-03
  71.9500000    1.5502015707e-03    1.6248180085e-03
  72.0000000    1.5492112449e-03    1.6269884879e-03
  72.0500000    1.5533256920e-03    1.6269872836e-03
  72.1000000    1.5633370498e-03    1.6265941251e-03
  72.1500000    1.5672623466e-03    1.6280342473e-03
  72.2000000    1.5623468493e-03    1.6300511392e-03
  72.2500000    1.5649873117e-03    1.6312778469e-03
  72.3000000    1.5739932371e-03    1.6319015222e-03
  72.3500000    1.5772125480e-03    1.6311359208e-03
  72.4000000    1.5782224011e-03    1.6310337441e-03
  72.4500000    1.5786657812e-03    1.6338934435e-03
  72.5000000    1.5796065852e-03    1.6348196672e-03
  72.5500000    1.5876845584e-03    1.6329522723e-03
  72.6000000    1.5942764388e-03    1.6346943036e-03
  72.6500000    1.5921175527e-03    1.6383799654e-03
  72.7000000    1.5929069207e-03    1.6397165350e-03
  72.7500000    1.5997120705e-03    1.6403374557e-03
  72.8000000    1.6058086717e-03    1.6400707902e-03
  72.8500000    1.6099745507e-03    1.6405313257e-03
  72.9000000    1.6094155928e-03    1.6436970849e-03
  72.9500000    1.6100063964e-03    1.6442241008e-03
  73.0000000    1.6187731702e-03    1.6424753327e-03
  73.0500000    1.6241025015e-03    1.6438153105e-03
  73.1000000    1.6251330145e-03    1.6457929144e-03
  73.1500000    1.6293767409e-03    1.6478638669e-03
  73.2000000    1.6300180089e-03    1.6512871803e-03
  73.2500000    1.6338980187e-03    1.6524104405e-03
  73.3000000    1.6458330505e-03    1.6521595390e-03
  73.3500000    1.6485396476e-03    1.6532000421e-03
  73.4000000    1.6444547034e-03    1.6550521116e-03
  73.4500000    1.6494141348e-03    1.6567065944e-03
  73.5000000    1.6605595842e-03    1.6551978017e-03
  73.5500000    1.6661474271e-03    1.6540514025e-03
  73.6000000    1.6633474791e-03    1.6579427091e-03
  73.6500000    1.6637884687e-03    1.6609409752e-03
  73.7000000    1.6719388373e-03    1.6619292305e-03
  73.7500000    1.6792634280e-03    1.6635882032e-03
  73.8000000    1.6821897466e-03    1.6642763344e-03
  73.8500000    1.6811859128e-03    1.6671528761e-03
  73.9000000    1.6845127700e-03    1.6697199579e-03
  73.9500000    1.6955663196e-03    1.6677840434e-03
  74.0000000    1.7015146488e-03    1.6683415724e-03
  74.0500000    1.7009599334e-03    1.6709532716e-03
  74.1000000    1.7040546590e-03    1.6716376709e-03
  74.1500000    1.7125485414e-03    1.6729726486e-03
  74.2000000    1.7191110357e-03    1.6741364848e-03
  74.2500000    1.7207387974e-03    1.6768814980e-03
  74.3000000    1.7254206418e-03    1.6803932216e-03
  74.3500000    1.7303920696e-03    1.6816104883e-03
  74.4000000    1.7335537734e-03    1.6846362264e-03
  74.4500000    1.7432483974e-03    1.6851401723e-03
  74.5000000    1.7486588678e-03    1.6839555048e-03
  74.5500000    1.7490435660e-03    1.6892080563e-03
  74.6000000    1.7590194618e-03    1.6898501345e-03
  74.6500000    1.7662285553e-03    1.6878001788e-03
  74.7000000    1.7684519635e-03    1.6941972702e-03
  74.7500000    1.7782688220e-03    1.6959165989e-03
  74.8000000    1.7829509292e-03    1.6970106428e-03
  74.8500000    1.7835775330e-03    1.7044693359e-03
  74.9000000    1.7939954477e-03    1.7027152942e-03
  74.9500000    1.8002575760e-03    1.7030341096e-03
  75.0000000    1.8026571654e-03    1.7100723321e-03
  75.0500000    1.8121040873e-03    1.7068543679e-03
  75.1000000    1.8146718736e-03    1.7085114927e-03
  75.1500000    1.8190626837e-03    1.7149264606e-03
  75.2000000    1.8327811619e-03    1.7129066195e-03
  75.2500000    1.8346115984e-03    1.7183489749e-03
  75.3000000    1.8398463291e-03    1.7225739394e-03
  75.3500000    1.8521006747e-03    1.7212154745e-03
  75.4000000    1.8527813560e-03    1.7295073729e-03
  75.4500000    1.8654670140e-03    1.7307163121e-03
  75.5000000    1.8766290814e-03    1.7306587093e-03
  75.5500000    1.8721915917e-03    1.7390673265e-03
  75.6000000    1.8891800678e-03    1.7356739295e-03
  75.6500000    1.9000490206e-03    1.7368974483e-03
  75.7000000    1.8951854820e-03    1.7454627871e-03
  75.7500000    1.9136508264e-03    1.7433247515e-03
  75.8000000    1.9207610881e-03    1.7473835407e-03
  75.8500000    1.9184229759e-03    1.7517724989e-03
  75.9000000    1.9366867160e-03    1.7533005578e-03
  75.9500000    1.9379350386e-03    1.7642616141e-03
  76.0000000    1.9412582497e-03    1.7641703698e-03
  76.0500000    1.9647784362e-03    1.7611836217e-03
  76.1000000    1.9641451659e-03    1.7690226519e-03
  76.1500000    1.9668522424e-03    1.7699588228e-03
  76.2000000    1.9901848471e-03    1.7725386616e-03
  76.2500000    1.9952670949e-03    1.7776550207e-03
  76.3000000    2.0007710819e-03    1.7779515111e-03
  76.3500000    2.0155906752e-03    1.7862357725e-03
  76.4000000    2.0213801089e-03    1.7925921852e-03
  76.4500000    2.0318478475e-03    1.7935482041e-03
  76.5000000    2.0416849490e-03    1.8000864044e-03
  76.5500000    2.0515753326e-03    1.8025113209e-03
  76.6000000    2.0653847143e-03    1.8058897253e-03
  76.6500000    2.0634417458e-03    1.8159825299e-03
  76.7000000    2.0739850103e-03    1.8162285441e-03
  76.7500000    2.1005995579e-03    1.8134904464e-03
  76.8000000    2.1035849472e-03    1.8212198320e-03
  76.8500000    2.1049852361e-03    1.8289189743e-03
  76.9000000    2.1190192045e-03    1.8314689079e-03
  76.9500000    2.1379611425e-03    1.8323666902e-03
  77.0000000    2.1574139105e-03    1.8369557878e-03
  77.0500000    2.1575532721e-03    1.8478028586e-03
  77.1000000    2.1640608123e-03    1.8558049859e-03
  77.1500000    2.1845533935e-03    1.8582054940e-03
  77.2000000    2.1996748543e-03    1.8580470812e-03
  77.2500000    2.2160000508e-03    1.8627911109e-03
  77.3000000    2.2128560045e-03    1.8763737992e-03
  77.3500000    2.2181907191e-03    1.8803911825e-03
  77.4000000    2.2488592886e-03    1.8786361210e-03
  77.4500000    2.2560036962e-03    1.8859408902e-03
  77.5000000    2.2647549891e-03    1.8929102402e-03
  77.5500000    2.2783009523e-03    1.9026016322e-03
  77.6000000    2.2886194601e-03    1.9075038959e-03
  77.6500000    2.3192703404e-03    1.9059105989e-03
  77.7000000    2.3251017339e-03    1.9186603218e-03
  77.7500000    2.3299883900e-03    1.9285017548e-03
  77.8000000    2.3611844182e-03    1.9299960705e-03
  77.8500000    2.3707781106e-03    1.9350501084e-03
  77.9000000    2.3768183725e-03    1.9378660545e-03
  77.9500000    2.3869694111e-03    1.9468206774e-03
  78.0000000    2.4100298870e-03    1.9522868754e-03
  78.0500000    2.4326298552e-03    1.9555133223e-03
  78.1000000    2.4235788326e-03    1.9671245499e-03
  78.1500000    2.4436390002e-03    1.9708717177e-03
  78.2000000    2.4655722999e-03    1.9815811006e-03
  78.2500000    2.4804122335e-03    1.9898421672e-03
  78.3000000    2.5177695433e-03    1.9885916214e-03
  78.3500000    2.4964295341e-03    2.0079894432e-03
  78.4000000    2.5085921961e-03    2.0125505637e-03
  78.4500000    2.5739881961e-03    2.0094392441e-03
  78.5000000    2.5639975175e-03    2.0291920468e-03
  78.5500000    2.5731792582e-03    2.0316526132e-03
  78.6000000    2.5899803929e-03    2.0373221403e-03
  78.6500000    2.5912011248e-03    2.0506827840e-03
  78.7000000    2.6527128815e-03    2.0479405699e-03
  78.7500000    2.6482110814e-03    2.0638070953e-03
  78.8000000    2.6267770975e-03    2.0773962370e-03
  78.8500000    2.6759232666e-03    2.0774625230e-03
  78.9000000    2.6901500527e-03    2.0854326518e-03
  78.9500000    2.7139843970e-03    2.0877921020e-03
  79.0000000    2.7262736901e-03    2.1031224633e-03
  79.0500000    2.7153318221e-03    2.1169922954e-03
  79.1000000    2.7654908948e-03    2.1110265897e-03
  79.1500000    2.7858945507e-03    2.1222654996e-03
  79.2000000    2.7860328280e-03    2.1392798201e-03
  79.2500000    2.8098759998e-03    2.1486843220e-03
  79.3000000    2.8158339004e-03    2.1546174239e-03
  79.3500000    2.8495044954e-03    2.1556649412e-03
  79.4000000    2.8671571538e-03    2.1723227344e-03
  79.4500000    2.8637852883e-03    2.1885764480e-03
  79.5000000    2.8970269644e-03    2.1925336993e-03
  79.5500000    2.9184542268e-03    2.1961429402e-03
  79.6000000    2.9405194135e-03    2.2012339500e-03
  79.6500000    2.9566686409e-03    2.2256265191e-03
  79.7000000    2.9676417978e-03    2.2414875038e-03
  79.7500000    3.0097713333e-03    2.2363525176e-03
  79.8000000    3.0240033073e-03    2.2497398818e-03
  79.8500000    3.0379489560e-03    2.2620449978e-03
  79.9000000    3.0629640579e-03    2.2752956564e-03
  79.9500000    3.0630287827e-03    2.2952805293e-03
  80.0000000    3.1010970845e-03    2.2875389606e-03
  80.0500000    3.1309830608e-03    2.2929891636e-03
  80.1000000    3.1291229672e-03    2.3182617897e-03
  80.1500000    3.1512984153e-03    2.3288031451e-03
  80.2000000    3.1784166003e-03    2.3432019624e-03
  80.2500000    3.2237250547e-03    2.3446610169e-03
  80.3000000    3.2461742687e-03    2.3538882197e-03
  80.3500000    3.2497876482e-03    2.3920930580e-03
  80.4000000    3.2973818126e-03    2.3987554032e-03
  80.4500000    3.3232262450e-03    2.3963965075e-03
  80.5000000    3.3556353875e-03    2.4181406602e-03
  80.5500000    3.3892568341e-03    2.4350173398e-03
  80.6000000    3.3746210633e-03    2.4519103734e-03
  80.6500000    3.4239541571e-03    2.4610299455e-03
  80.7000000    3.4725358786e-03    2.4684415044e-03
  80.7500000    3.4654691222e-03    2.4910462164e-03
  80.8000000    3.4983038507e-03    2.5103083906e-03
  80.8500000    3.5267287616e-03    2.5230775018e-03
  80.9000000    3.5693234801e-03    2.5274249453e-03
  80.9500000    3.6098877785e-03    2.5463632411e-03
  81.0000000    3.6113401015e-03    2.5787330983e-03
  81.0500000    3.6706222085e-03    2.5805263512e-03
  81.1000000    3.7005795849e-03    2.5897825197e-03
  81.1500000    3.7124566758e-03    2.6123010830e-03
  81.2000000    3.7914031518e-03    2.6176867217e-03
  81.2500000    3.7864168204e-03    2.6482074720e-03
  81.3000000    3.7861367243e-03    2.6706791475e-03
  81.3500000    3.8747688525e-03    2.6614282978e-03
  81.4000000    3.8897107144e-03    2.6841574621e-03
  81.4500000    3.8996111090e-03    2.7170295730e-03
  81.5000000    3.9443090445e-03    2.7314981389e-03
  81.5500000    3.9635256072e-03    2.7458346941e-03
  81.6000000    4.0211700095e-03    2.7515763023e-03
  81.6500000    4.0678551564e-03    2.7672328943e-03
  81.7000000    4.0693903046e-03    2.8028528172e-03
  81.7500000    4.1062056262e-03    2.8209505347e-03
  81.8000000    4.1696650692e-03    2.8203103243e-03
  81.8500000    4.2071046569e-03    2.8355503053e-03
  81.9000000    4.2230576861e-03    2.8655008941e-03
  81.9500000    4.2566818289e-03    2.8871141366e-03
  82.0000000    4.2923891488e-03    2.9067280448e-03
  82.0500000    4.3337162858e-03    2.9246352539e-03
  82.1000000    4.3939200517e-03    2.9325457713e-03
  82.1500000    4.4013612249e-03    2.9586142479e-03
  82.2000000    4.4265843901e-03    2.9982754451e-03
  82.2500000    4.5106609069e-03    3.0091848969e-03
  82.3000000    4.5281731229e-03    3.0193812251e-03
  82.3500000    4.5713427205e-03    3.0512244972e-03
  82.4000000    4.6545439992e-03    3.0668728164e-03
  82.4500000    4.6383168160e-03    3.0950886482e-03
  82.5000000    4.6721527309e-03    3.1366340784e-03
  82.5500000    4.7892685836e-03    3.1284399043e-03
  82.6000000    4.8209488954e-03    3.1374771879e-03
  82.6500000    4.8126504034e-03    3.1977414811e-03
  82.7000000    4.8485961422e-03    3.2198977375e-03
  82.7500000    4.9369232512e-03    3.2259155209e-03
  82.8000000    5.0040619264e-03    3.2467746622e-03
  82.8500000    5.0052119147e-03    3.2657544367e-03
  82.9000000    5.0488512000e-03    3.3079812388e-03
  82.9500000    5.1035971560e-03    3.3371337733e-03
  83.0000000    5.1437396315e-03    3.3454464563e-03
  83.0500000    5.2450292701e-03    3.3706567441e-03
  83.1000000    5.2755557817e-03    3.3908169156e-03
  83.1500000    5.2559012558e-03    3.4300746589e-03
