# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 147.5100000    5.1092634397e-03    8.7015685479e-06    4.3398127061e-09    9.1414020780e-02
 148.0100000    5.1144321133e-03    8.7191853346e-06    4.2561962113e-09    9.1421548359e-02
 148.5100000    5.1135047709e-03    8.7160327134e-06    4.3060285560e-09    9.1433202529e-02
 149.0100000    5.1064974085e-03    8.6921701725e-06    4.6092268490e-09    9.1450767598e-02
 149.5100000    5.0964257932e-03    8.6579191434e-06    5.0116115075e-09    9.1473177465e-02
 150.0100000    5.0878268041e-03    8.6287218107e-06    5.2940898110e-09    9.1497048289e-02
 150.5100000    5.0845177024e-03    8.6174926596e-06    5.3092394231e-09    9.1518286951e-02
 151.0100000    5.0876998068e-03    8.6282767343e-06    5.0507578917e-09    9.1534072950e-02
 151.5100000    5.0953607725e-03    8.6542806139e-06    4.8484873183e-09    9.1544258652e-02
 152.0100000    5.1032788003e-03    8.6812027668e-06    4.6263957438e-09    9.1551444006e-02
 152.5100000    5.1071215357e-03    8.6942875069e-06    4.5038218267e-09    9.1559683322e-02
 153.0100000    5.1045882254e-03    8.6856684980e-06    4.5576175058e-09    9.1572509676e-02
 153.5100000    5.0965311420e-03    8.6582712994e-06    4.7847346189e-09    9.1591249574e-02
 154.0100000    5.0865084425e-03    8.6242471105e-06    5.1367412323e-09    9.1614415726e-02
 154.5100000    5.0790107239e-03    8.5988367274e-06    5.4392000285e-09    9.1638421681e-02
 155.0100000    5.0772614810e-03    8.5929126581e-06    5.4719411949e-09    9.1659274380e-02
 155.5100000    5.0816708212e-03    8.6078449043e-06    5.3714518670e-09    9.1674504815e-02
 156.0100000    5.0896600405e-03    8.6349343038e-06    5.1415700222e-09    9.1684399713e-02
 156.5100000    5.0969093658e-03    8.6595511966e-06    4.9066744359e-09    9.1691861454e-02
 157.0100000    5.0994371477e-03    8.6681424079e-06    4.7851987981e-09    9.1700946453e-02
 157.5100000    5.0955369122e-03    8.6548871700e-06    4.8511186627e-09    9.1714874712e-02
 158.0100000    5.0866328132e-03    8.6246659532e-06    5.1039340524e-09    9.1734513232e-02
 158.5100000    5.0766066356e-03    8.5907006850e-06    5.4502830809e-09    9.1757986192e-02
 159.0100000    5.0699069062e-03    8.5680419325e-06    5.7340620580e-09    9.1781564418e-02
 159.5100000    5.0693677620e-03    8.5662195876e-06    5.8176325180e-09    9.1801451770e-02
 160.0100000    5.0748059575e-03    8.5846071786e-06    5.6689684824e-09    9.1815640402e-02
 160.5100000    5.0830866545e-03    8.6126442302e-06    5.3815411881e-09    9.1824905699e-02
 161.0100000    5.0896497575e-03    8.6348985095e-06    5.1112882288e-09    9.1832416702e-02
 161.5100000    5.0907677661e-03    8.6386920523e-06    4.9964277063e-09    9.1842161614e-02
 162.0100000    5.0854064201e-03    8.6205057249e-06    5.1074660872e-09    9.1857015208e-02
 162.5100000    5.0757373253e-03    8.5877562505e-06    5.4227612410e-09    9.1877404860e-02
 163.0100000    5.0660496741e-03    8.5550076098e-06    5.8235593674e-09    9.1901135283e-02
 163.5100000    5.0606278947e-03    8.5367082242e-06    6.1284130372e-09    9.1924429823e-02
 164.0100000    5.0616538296e-03    8.5401709226e-06    6.1859407381e-09    9.1943738212e-02
 164.5100000    5.0681477579e-03    8.5620967719e-06    5.9736287960e-09    9.1957459515e-02
 165.0100000    5.0764521019e-03    8.5901746816e-06    5.6154462120e-09    9.1966729231e-02
 165.5100000    5.0820237638e-03    8.6090383493e-06    5.3030500540e-09    9.1974848389e-02
 166.0100000    5.0816613850e-03    8.6078104536e-06    5.1931946713e-09    9.1985641961e-02
 166.5100000    5.0750694231e-03    8.5854950777e-06    5.3484866908e-09    9.2001607776e-02
 167.0100000    5.0649897644e-03    8.5514279919e-06    5.7200995438e-09    9.2022743162e-02
 167.5100000    5.0558506308e-03    8.5205964519e-06    6.1546883903e-09    9.2046569762e-02
 168.0100000    5.0516088762e-03    8.5063038734e-06    6.4502141625e-09    9.2069327687e-02
 168.5100000    5.0538322915e-03    8.5137920064e-06    6.4642676921e-09    9.2087772218e-02
 169.0100000    5.0609356984e-03    8.5377415284e-06    6.2055435734e-09    9.2100743810e-02
 169.5100000    5.0689399648e-03    8.5647689773e-06    5.8231472058e-09    9.2109729823e-02
 170.0100000    5.0734080195e-03    8.5798733383e-06    5.5117181660e-09    9.2118119332e-02
 170.5100000    5.0716312227e-03    8.5738624872e-06    5.4188299286e-09    9.2129543967e-02
 171.0100000    5.0639799913e-03    8.5480109842e-06    5.6050593072e-09    9.2146142731e-02
 171.5100000    5.0537242721e-03    8.5134237993e-06    6.0221842238e-09    9.2167587718e-02
 172.0100000    5.0454069530e-03    8.4854276237e-06    6.4998328760e-09    9.2191275677e-02
 172.5100000    5.0425964238e-03    8.4759795792e-06    6.8001554318e-09    9.2213560313e-02
 173.0100000    5.0461426990e-03    8.4879056463e-06    6.7586025113e-09    9.2231482566e-02
 173.5100000    5.0537824159e-03    8.5136233922e-06    6.4008210038e-09    9.2244190969e-02
 174.0100000    5.0612638900e-03    8.5388452671e-06    5.9318143470e-09    9.2253359723e-02
 174.5100000    5.0644312502e-03    8.5495334624e-06    5.6065455392e-09    9.2262373311e-02
 175.0100000    5.0612467348e-03    8.5387840251e-06    5.5875260823e-09    9.2274661393e-02
 175.5100000    5.0527618971e-03    8.5101790678e-06    5.8834917175e-09    9.2292045956e-02
 176.0100000    5.0425752092e-03    8.4759013230e-06    6.3640017828e-09    9.2313911611e-02
 176.5100000    5.0350696786e-03    8.4506916056e-06    6.8171262666e-09    9.2337532225e-02
 177.0100000    5.0333054907e-03    8.4447740355e-06    7.0404308546e-09    9.2359361621e-02
 177.5100000    5.0375693179e-03    8.4590885260e-06    6.9421845093e-09    9.2376709370e-02
 178.0100000    5.0452463764e-03    8.4848873483e-06    6.5830058608e-09    9.2389037025e-02
 178.5100000    5.0520722965e-03    8.5078555428e-06    6.1366346883e-09    9.2398228378e-02
 179.0100000    5.0541873266e-03    8.5149754433e-06    5.8093979304e-09    9.2407664745e-02
 179.5100000    5.0500140375e-03    8.5009192856e-06    5.7630814862e-09    9.2420577126e-02
 180.0100000    5.0410313186e-03    8.4707097890e-06    6.0489695733e-09    9.2438518119e-02
 180.5100000    5.0310517334e-03    8.4372130086e-06    6.5660512000e-09    9.2460656185e-02
 181.0100000    5.0243627144e-03    8.4147974734e-06    7.0778616619e-09    9.2484176122e-02
 181.5100000    5.0236498620e-03    8.4124066436e-06    7.3203166066e-09    9.2505609125e-02
 182.0100000    5.0287034916e-03    8.4293315525e-06    7.1650528704e-09    9.2522488748e-02
 182.5100000    5.0365188652e-03    8.4555451199e-06    6.7105911024e-09    9.2534555115e-02
 183.0100000    5.0427432327e-03    8.4764553005e-06    6.2076051744e-09    9.2543893187e-02
 183.5100000    5.0437846760e-03    8.4799602914e-06    5.8985260034e-09    9.2553898449e-02
 184.0100000    5.0385642433e-03    8.4624217345e-06    5.9223690987e-09    9.2567608568e-02
 184.5100000    5.0290485106e-03    8.4304926183e-06    6.2577359245e-09    9.2586256952e-02
 185.0100000    5.0192961910e-03    8.3978278905e-06    6.8098206413e-09    9.2608729122e-02
 185.5100000    5.0134874183e-03    8.3783988154e-06    7.3277073327e-09    9.2632122136e-02
 186.0100000    5.0138948244e-03    8.3797568600e-06    7.5396121353e-09    9.2653112280e-02
 186.5100000    5.0197720732e-03    8.3994105264e-06    7.3204301751e-09    9.2669526301e-02
 187.0100000    5.0276985005e-03    8.4259548138e-06    6.7902497057e-09    9.2681389713e-02
 187.5100000    5.0332329807e-03    8.4445137275e-06    6.2354321567e-09    9.2690904565e-02
 188.0100000    5.0330897600e-03    8.4440333142e-06    5.9333458732e-09    9.2701364536e-02
 188.5100000    5.0267605587e-03    8.4228126934e-06    6.0748506222e-09    9.2715563582e-02
 189.0100000    5.0169952596e-03    8.3901318229e-06    6.4692314301e-09    9.2734477250e-02
 189.5100000    5.0081816989e-03    8.3606815902e-06    7.0700475169e-09    9.2756834227e-02
 190.0100000    5.0038391196e-03    8.3461870850e-06    7.5395567055e-09    9.2779748439e-02
 190.5100000    5.0057703536e-03    8.3526258368e-06    7.6482192943e-09    9.2800099865e-02
 191.0100000    5.0127215732e-03    8.3758351043e-06    7.3585166806e-09    9.2816018448e-02
 191.5100000    5.0209896253e-03    8.4034871567e-06    6.8842752786e-09    9.2827769388e-02
 192.0100000    5.0262198570e-03    8.4210058009e-06    6.5723791538e-09    9.2837607364e-02
 192.5100000    5.0255352358e-03    8.4187151904e-06    6.3428974634e-09    9.2848668119e-02
 193.0100000    5.0189473394e-03    8.3966597982e-06    6.3152795364e-09    9.2863468645e-02
 193.5100000    5.0093375130e-03    8.3645367785e-06    6.5513800215e-09    9.2882749304e-02
 194.0100000    5.0010272893e-03    8.3368075695e-06    7.1435682292e-09    9.2905162538e-02
 194.5100000    4.9976717499e-03    8.3256248784e-06    7.6293143264e-09    9.2927922540e-02
 195.0100000    5.0005113858e-03    8.3350890824e-06    7.7485442404e-09    9.2948105853e-02
 195.5100000    5.0078006738e-03    8.3594050024e-06    7.6355259581e-09    9.2964017667e-02
 196.0100000    5.0156628452e-03    8.3856697502e-06    7.3078816337e-09    9.2976001942e-02
 196.5100000    5.0199612063e-03    8.4000454137e-06    6.9288990391e-09    9.2986279364e-02
 197.0100000    5.0182926130e-03    8.3944624869e-06    6.6943453477e-09    9.2997871442e-02
 197.5100000    5.0111346082e-03    8.3705367807e-06    6.7155938121e-09    9.3013148666e-02
 198.0100000    5.0015927124e-03    8.3386961712e-06    7.0033067167e-09    9.3032715680e-02
 198.5100000    4.9938938207e-03    8.3130481760e-06    7.4655077233e-09    9.3055154729e-02
 199.0100000    4.9913706694e-03    8.3046482164e-06    7.9232271014e-09    9.3077711850e-02
 199.5100000    4.9948885932e-03    8.3163533577e-06    8.1759080161e-09    9.3097588844e-02
 200.0100000    5.0024349091e-03    8.3414963898e-06    8.1040898289e-09    9.3113260808e-02
