# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  46.0100000    9.8860242617e-01    9.8491146229e-01    6.2157889662e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481224809e-02    2.6151138914e+01   -5.9062270869e-07    1.7905808513e-02   -1.0299261658e-06    5.9553056722e-03    0.0000000000e+00
  46.5100000    9.8859673228e-01    9.8491786314e-01    5.6753357072e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481358712e-02    2.6151138914e+01   -5.9269515503e-07    1.9806977051e-02   -1.0090108615e-06    1.6612958180e-03    0.0000000000e+00
  47.0100000    9.8858204748e-01    9.8492174509e-01    5.2225495927e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481529605e-02    2.6151138914e+01   -5.8431756098e-07    1.9514906567e-02   -2.8523427277e-03    9.7286811716e-07    0.0000000000e+00
  47.5100000    9.8856540616e-01    9.8492127405e-01    5.2288826274e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481669660e-02    2.6151138914e+01   -5.8103264041e-07    1.7050929547e-02   -7.0474705396e-03    9.3148365611e-07    0.0000000000e+00
  48.0100000    9.8855475991e-01    9.8491680932e-01    5.7394960024e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481727548e-02    2.6151138914e+01   -5.6329039295e-07    1.2684049123e-02   -1.0461467384e-02    9.1732999083e-07    0.0000000000e+00
  48.5100000    9.8855497889e-01    9.8491073798e-01    6.5412419116e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481687431e-02    2.6151138914e+01   -5.6343844937e-07    6.9060905091e-03   -1.2696467373e-02    9.2842506561e-07    0.0000000000e+00
  49.0100000    9.8856534091e-01    9.8490629565e-01    7.2888742771e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481576268e-02    2.6151138914e+01   -5.5734854453e-07    4.3109919682e-04   -1.3502690117e-02    9.4847166330e-07    0.0000000000e+00
  49.5100000    9.8858004659e-01    9.8490585065e-01    7.4044588224e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481458014e-02    2.6151138914e+01   -6.2070927441e-03    5.6815505594e-07   -1.2814890771e-02    9.5800202618e-07    0.0000000000e+00
  50.0100000    9.8859138262e-01    9.8490961463e-01    7.0137958013e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481408250e-02    2.6151138914e+01   -1.2072781384e-02    5.7047718892e-07   -1.0730306727e-02    9.4680704669e-07    0.0000000000e+00
  50.5100000    9.8859349588e-01    9.8491563860e-01    6.2676386933e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481471842e-02    2.6151138914e+01   -1.6609743660e-02    5.6995162818e-07   -7.4772699185e-03    9.8002836155e-07    0.0000000000e+00
  51.0100000    9.8858493490e-01    9.8492099150e-01    5.5657693263e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481625950e-02    2.6151138914e+01   -1.9322710953e-02    5.6948364467e-07   -3.3933162481e-03    9.0076541927e-07    0.0000000000e+00
  51.5100000    9.8856926543e-01    9.8492321559e-01    5.2196140346e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481784266e-02    2.6151138914e+01   -1.9899236694e-02    5.6917146137e-07   -8.7066465515e-07    1.1472669874e-03    0.0000000000e+00
  52.0100000    9.8855365572e-01    9.8492132336e-01    5.4592910168e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481857050e-02    2.6151138914e+01   -1.8264594146e-02    5.6810725053e-07   -8.9206634098e-07    5.4752053957e-03    0.0000000000e+00
  52.5100000    9.8854561792e-01    9.8491616788e-01    6.1712054078e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481819321e-02    2.6151138914e+01   -1.4596506300e-02    5.6089388291e-07   -8.9709899278e-07    9.2357554808e-03    0.0000000000e+00
  53.0100000    9.8854910331e-01    9.8491015409e-01    7.1153311581e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481715750e-02    2.6151138914e+01   -9.3093452361e-03    5.5219401005e-07   -9.2915196663e-07    1.1956154814e-02    0.0000000000e+00
  53.5100000    9.8856223028e-01    9.8490618598e-01    7.7260873485e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481607259e-02    2.6151138914e+01   -3.0079323677e-03    5.4929967943e-07   -9.2706816431e-07    1.3334307881e-02    0.0000000000e+00
  54.0100000    9.8857820107e-01    9.8490618613e-01    7.6011748292e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481535350e-02    2.6151138914e+01   -5.7123099085e-07    3.6448768140e-03   -9.7232567317e-07    1.3242036444e-02    0.0000000000e+00
  54.5100000    9.8858868552e-01    9.8491014437e-01    6.9284946669e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481530035e-02    2.6151138914e+01   -5.8203149907e-07    9.8606578694e-03   -8.8869640189e-07    1.1708893875e-02    0.0000000000e+00
  55.0100000    9.8858778757e-01    9.8491622340e-01    6.1414338064e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481609871e-02    2.6151138914e+01   -5.8613046355e-07    1.4993141325e-02   -9.5834700741e-07    8.8995913732e-03    0.0000000000e+00
  55.5100000    9.8857519596e-01    9.8492151219e-01    5.5147656540e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481753332e-02    2.6151138914e+01   -5.4464331902e-07    1.8487012730e-02   -9.5894611647e-07    5.1013842303e-03    0.0000000000e+00
  56.0100000    9.8855702904e-01    9.8492313186e-01    5.3708255185e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481890287e-02    2.6151138914e+01   -6.1575955137e-07    1.9939894629e-02   -8.2140115415e-07    7.3002766032e-04    0.0000000000e+00
  56.5100000    9.8854280195e-01    9.8491979088e-01    5.8017118567e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481944020e-02    2.6151138914e+01   -5.5573773990e-07    1.9180586936e-02   -3.7739520041e-03    8.5066544785e-07    0.0000000000e+00
  57.0100000    9.8853970624e-01    9.8491298357e-01    6.6798756919e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481885441e-02    2.6151138914e+01   -5.6189161641e-07    1.6290744013e-02   -7.8225842433e-03    9.9434765479e-07    0.0000000000e+00
  57.5100000    9.8854861627e-01    9.8490630096e-01    7.6425875839e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481749042e-02    2.6151138914e+01   -5.9686770809e-07    1.1598670804e-02   -1.0986973676e-02    8.6275317167e-07    0.0000000000e+00
  58.0100000    9.8856458495e-01    9.8490303945e-01    8.0501468194e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481607078e-02    2.6151138914e+01   -6.3133007611e-07    5.6343687354e-03   -1.2922533033e-02    8.1372320597e-07    0.0000000000e+00
  58.5100000    9.8857998425e-01    9.8490433538e-01    7.7846754348e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481529849e-02    2.6151138914e+01   -9.7358745607e-04    5.2986348312e-07   -1.3437799476e-02    9.9790266324e-07    0.0000000000e+00
  59.0100000    9.8858756980e-01    9.8490913986e-01    6.8987459951e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481550418e-02    2.6151138914e+01   -7.4211418250e-03    5.0451321621e-07   -1.2493579850e-02    1.1363814271e-06    0.0000000000e+00
  59.5100000    9.8858326347e-01    9.8491509465e-01    6.0462794557e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481645435e-02    2.6151138914e+01   -1.3069123543e-02    6.7596828603e-07   -1.0187404979e-02    9.2490312656e-07    0.0000000000e+00
  60.0100000    9.8856862396e-01    9.8491930851e-01    5.5395819768e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481752273e-02    2.6151138914e+01   -1.7292621416e-02    6.9729192140e-07   -6.7502191844e-03    8.5964553726e-07    0.0000000000e+00
  60.5100000    9.8855089805e-01    9.8491938097e-01    5.6062636040e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481817239e-02    2.6151138914e+01   -1.9612913195e-02    5.9572090856e-07   -2.5452867623e-03    8.7330034650e-07    0.0000000000e+00
  61.0100000    9.8853922031e-01    9.8491484406e-01    6.2154846261e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481824356e-02    2.6151138914e+01   -1.9760825356e-02    5.1865354120e-07   -1.1031993146e-06    1.9774121808e-03    0.0000000000e+00
  61.5100000    9.8853920708e-01    9.8490786184e-01    7.1527879243e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481778548e-02    2.6151138914e+01   -1.7718556796e-02    5.9090141893e-07   -8.8088045385e-07    6.2362135691e-03    0.0000000000e+00
  62.0100000    9.8854999268e-01    9.8490210666e-01    7.8812585482e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481688277e-02    2.6151138914e+01   -1.3720749385e-02    6.8924275752e-07   -7.8716619120e-07    9.7937407308e-03    0.0000000000e+00
  62.5100000    9.8856540660e-01    9.8490046116e-01    7.9500919101e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481579175e-02    2.6151138914e+01   -8.2195209226e-03    6.1709797401e-07   -8.1274296055e-07    1.2260459506e-02    0.0000000000e+00
  63.0100000    9.8857759282e-01    9.8490341180e-01    7.4719248893e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481518373e-02    2.6151138914e+01   -1.8390427102e-03    5.3143490953e-07   -1.0358606181e-06    1.3383908105e-02    0.0000000000e+00
  63.5100000    9.8858056499e-01    9.8490909167e-01    6.7599690155e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481553257e-02    2.6151138914e+01   -5.2285586919e-07    4.7888870406e-03   -9.4272617728e-07    1.3056583280e-02    0.0000000000e+00
  64.0100000    9.8857258127e-01    9.8491451070e-01    6.1040420017e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481673137e-02    2.6151138914e+01   -6.8137502003e-07    1.0855558224e-02   -8.2706605385e-07    1.1306411666e-02    0.0000000000e+00
  64.5100000    9.8855698752e-01    9.8491698489e-01    5.7280569857e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481817910e-02    2.6151138914e+01   -6.2767164000e-07    1.5741048111e-02   -1.1364444733e-06    8.3024525942e-03    0.0000000000e+00
  65.0100000    9.8854086111e-01    9.8491523763e-01    5.8614496872e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481912599e-02    2.6151138914e+01   -5.0546054446e-07    1.8901300504e-02   -1.1455291726e-06    4.3608022781e-03    0.0000000000e+00
  65.5100000    9.8853172974e-01    9.8490987143e-01    6.5089618393e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481911739e-02    2.6151138914e+01   -7.4316939529e-07    1.9971089585e-02   -1.7487203212e-04    1.1409316232e-04    0.0000000000e+00
  66.0100000    9.8853412880e-01    9.8490313908e-01    7.5159970705e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481821078e-02    2.6151138914e+01   -7.9650697365e-07    1.8831796633e-02   -4.5003232777e-03    7.7905629578e-07    0.0000000000e+00
  66.5100000    9.8854719012e-01    9.8489790161e-01    8.2405132296e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481685564e-02    2.6151138914e+01   -6.0055184249e-07    1.5618664219e-02   -8.3888200296e-03    1.0119826096e-06    0.0000000000e+00
  67.0100000    9.8856433678e-01    9.8489651915e-01    8.1734620691e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481574823e-02    2.6151138914e+01   -5.3262275588e-07    1.0696396769e-02   -1.1346177108e-02    1.1503118177e-06    0.0000000000e+00
  67.5100000    9.8857617209e-01    9.8489975542e-01    7.4134402530e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481546423e-02    2.6151138914e+01   -5.3415758129e-07    4.6125913334e-03   -1.3065308514e-02    8.3591170887e-07    0.0000000000e+00
  68.0100000    9.8857562629e-01    9.8490613604e-01    6.5841085688e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481616294e-02    2.6151138914e+01   -2.0203241705e-03    7.8098854787e-07   -1.3371510651e-02    7.6120247917e-07    0.0000000000e+00
  68.5100000    9.8856269637e-01    9.8491216199e-01    5.9887441961e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481748918e-02    2.6151138914e+01   -8.3815953284e-03    5.6361880604e-07   -1.2221675363e-02    7.9615221715e-07    0.0000000000e+00
  69.0100000    9.8854439212e-01    9.8491401929e-01    5.8594429553e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481884243e-02    2.6151138914e+01   -1.3843237113e-02    5.1777990757e-07   -9.7182715167e-03    7.7548760867e-07    0.0000000000e+00
  69.5100000    9.8853005902e-01    9.8491031992e-01    6.1784537266e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481956092e-02    2.6151138914e+01   -1.7796009796e-02    4.9511204122e-07   -6.1228060794e-03    9.2784220709e-07    0.0000000000e+00
  70.0100000    9.8852515630e-01    9.8490352768e-01    6.8181526242e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481926399e-02    2.6151138914e+01   -1.9783205193e-02    5.3169201291e-07   -1.8501367389e-03    8.4787319130e-07    0.0000000000e+00
  70.5100000    9.8852946901e-01    9.8489786897e-01    7.4914330841e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481805195e-02    2.6151138914e+01   -1.9586180453e-02    6.3370493612e-07   -7.6169696933e-07    2.6445128888e-03    0.0000000000e+00
  71.0100000    9.8854009756e-01    9.8489567581e-01    8.0060830811e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481654265e-02    2.6151138914e+01   -1.7236847814e-02    5.8188378726e-07   -6.6371206575e-07    6.7913432870e-03    0.0000000000e+00
  71.5100000    9.8855350170e-01    9.8489650386e-01    8.1941408434e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481553215e-02    2.6151138914e+01   -1.3004227284e-02    5.2724758807e-07   -8.4069855471e-07    1.0183630461e-02    0.0000000000e+00
  72.0100000    9.8856394792e-01    9.8489929374e-01    7.8157299873e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481556160e-02    2.6151138914e+01   -7.3542255539e-03    5.8770426930e-07   -7.7981989968e-07    1.2472488138e-02    0.0000000000e+00
  72.5100000    9.8856441454e-01    9.8490346565e-01    6.9731432230e-05    4.2250000000e+01    3.2250000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481665243e-02    2.6151138914e+01   -9.2956272084e-04    6.7992675155e-07   -7.4213071969e-07    1.3416307322e-02    0.0000000000e+00
  73.0100000    9.8855262157e-01    9.8490739933e-01    6.1815196795e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481821632e-02    2.6151138914e+01   -5.6881357775e-07    5.6849183508e-03   -7.4404906114e-07    1.2900793371e-02    0.0000000000e+00
  73.5100000    9.8853488078e-01    9.8490812506e-01    5.9044557914e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481943587e-02    2.6151138914e+01   -5.1489159310e-07    1.1622739666e-02   -9.4408056961e-07    1.0958376898e-02    0.0000000000e+00
  74.0100000    9.8852169105e-01    9.8490392936e-01    6.3085696577e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481966376e-02    2.6151138914e+01   -5.3759425177e-07    1.6296740671e-02   -8.3636292320e-07    7.7895078261e-03    0.0000000000e+00
  74.5100000    9.8851978553e-01    9.8489662195e-01    7.1976594867e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481880682e-02    2.6151138914e+01   -6.0953963977e-07    1.9176557816e-02   -7.2333528024e-07    3.7560600193e-03    0.0000000000e+00
  75.0100000    9.8852868685e-01    9.8489026982e-01    8.0300952350e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481735011e-02    2.6151138914e+01   -5.6134976925e-07    1.9942822360e-02   -7.4724909140e-04    8.1297197598e-07    0.0000000000e+00
  75.5100000    9.8854274222e-01    9.8488809102e-01    8.2121035425e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481605648e-02    2.6151138914e+01   -5.5922419904e-07    1.8521938929e-02   -5.0233732676e-03    9.6397403618e-07    0.0000000000e+00
  76.0100000    9.8855454754e-01    9.8489076349e-01    7.8704534676e-05    4.2250000000e+01    3.2250000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481557579e-02    2.6151138914e+01   -5.2016386892e-07    1.5080413933e-02   -8.7850650005e-03    7.7564219059e-07    0.0000000000e+00
  76.5100000    9.8855780164e-01    9.8489666995e-01    7.2008843501e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481618379e-02    2.6151138914e+01   -6.0749612264e-07    9.9962382094e-03   -1.1603533904e-02    7.2982178997e-07    0.0000000000e+00
  77.0100000    9.8855024884e-01    9.8490273285e-01    6.5650165055e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481758517e-02    2.6151138914e+01   -5.6130738377e-07    3.8285680338e-03   -1.3174369867e-02    7.4663016385e-07    0.0000000000e+00
  77.5100000    9.8853503560e-01    9.8490574916e-01    6.1216263673e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481911498e-02    2.6151138914e+01   -2.8221392308e-03    4.7415486468e-07   -1.3314009388e-02    8.9032796408e-07    0.0000000000e+00
  78.0100000    9.8851847924e-01    9.8490438672e-01    6.0816498955e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482000022e-02    2.6151138914e+01   -9.1101812638e-03    5.6003566760e-07   -1.1983142197e-02    8.6551453557e-07    0.0000000000e+00
  78.5100000    9.8850641123e-01    9.8490000882e-01    6.5251088383e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481982714e-02    2.6151138914e+01   -1.4414203599e-02    5.8822323940e-07   -9.3158768389e-03    6.8228633927e-07    0.0000000000e+00
  79.0100000    9.8850301460e-01    9.8489491935e-01    7.4298895321e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481876863e-02    2.6151138914e+01   -1.8139313825e-02    5.6502225943e-07   -5.6174292254e-03    8.1643343913e-07    0.0000000000e+00
  79.5100000    9.8851053375e-01    9.8489051788e-01    8.3283300580e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481742606e-02    2.6151138914e+01   -1.9868736403e-02    4.8067925020e-07   -1.3349253324e-03    1.0351336137e-06    0.0000000000e+00
  80.0100000    9.8852646034e-01    9.8488790920e-01    8.7260243935e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481647627e-02    2.6151138914e+01   -1.9423851454e-02    5.4462701410e-07   -8.0761810236e-07    3.1160446621e-03    0.0000000000e+00
  80.5100000    9.8854187107e-01    9.8488872139e-01    8.1834984406e-05    4.2250000000e+01    3.1750000000e+01    3.2250000000e+01    0.0000000000e+00    7.6481634278e-02    2.6151138914e+01   -1.6863694421e-02    7.0218395710e-07   -6.0853176032e-07    7.1708167221e-03    0.0000000000e+00
  81.0100000    9.8854657743e-01    9.8489338770e-01    7.2556144460e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481709287e-02    2.6151138914e+01   -1.2468516339e-02    5.5843819748e-07   -7.2353735840e-07    1.0460729096e-02    0.0000000000e+00
  81.5100000    9.8853730952e-01    9.8489923495e-01    6.5124039518e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481842122e-02    2.6151138914e+01   -6.7125360005e-03    4.6954137665e-07   -9.9581781951e-07    1.2634316413e-02    0.0000000000e+00
  82.0100000    9.8851981946e-01    9.8490205581e-01    6.2056657845e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481976912e-02    2.6151138914e+01   -3.0054706120e-04    1.3048994381e-05   -8.3333756362e-07    1.3437276609e-02    0.0000000000e+00
  82.5100000    9.8850363795e-01    9.8489963074e-01    6.4428157020e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482050063e-02    2.6151138914e+01   -6.5505445231e-07    6.3443945363e-03   -6.5446892742e-07    1.2757978153e-02    0.0000000000e+00
  83.0100000    9.8849621792e-01    9.8489314079e-01    7.1466456215e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482020966e-02    2.6151138914e+01   -5.9745737293e-07    1.2169543296e-02   -6.3310306938e-07    1.0659925505e-02    0.0000000000e+00
  83.5100000    9.8850037723e-01    9.8488574298e-01    8.0355342149e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481898725e-02    2.6151138914e+01   -4.3823864521e-07    1.6670832332e-02   -5.9818232014e-07    7.3861402773e-03    0.0000000000e+00
  84.0100000    9.8851381796e-01    9.8488063549e-01    8.6699543960e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481744640e-02    2.6151138914e+01   -4.7185011679e-07    1.9340540898e-02   -8.0888985610e-07    3.3304859620e-03    0.0000000000e+00
  84.5100000    9.8852986898e-01    9.8487984625e-01    8.5755038673e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481642165e-02    2.6151138914e+01   -4.7239641031e-07    1.9897681498e-02   -1.1497890844e-03    6.2047131381e-07    0.0000000000e+00
  85.0100000    9.8854036821e-01    9.8488343071e-01    7.9542234346e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481649287e-02    2.6151138914e+01   -5.3345307782e-07    1.8291651010e-02   -5.3670872087e-03    5.4411588528e-07    0.0000000000e+00
  85.5100000    9.8853992140e-01    9.8488924754e-01    7.1273304663e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481763063e-02    2.6151138914e+01   -5.0246178747e-07    1.4697928084e-02   -9.0573527293e-03    6.1113505181e-07    0.0000000000e+00
  86.0100000    9.8852869186e-01    9.8489396511e-01    6.5121689784e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481919824e-02    2.6151138914e+01   -5.0056173252e-07    9.4992469309e-03   -1.1791780259e-02    6.9982253461e-07    0.0000000000e+00
  86.5100000    9.8851206292e-01    9.8489486619e-01    6.3599793365e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482033059e-02    2.6151138914e+01   -4.6682474743e-07    3.2739997318e-03   -1.3249621643e-02    6.8533346823e-07    0.0000000000e+00
  87.0100000    9.8849795907e-01    9.8489117713e-01    6.7550969016e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482047543e-02    2.6151138914e+01   -3.3804005117e-03    4.4538129250e-07   -1.3247879221e-02    6.0695173215e-07    0.0000000000e+00
  87.5100000    9.8849322576e-01    9.8488427985e-01    7.5881509009e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481970971e-02    2.6151138914e+01   -9.6035737653e-03    4.8107696690e-07   -1.1776342277e-02    6.5377104704e-07    0.0000000000e+00
  88.0100000    9.8850018464e-01    9.8487710083e-01    8.3789102710e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481854686e-02    2.6151138914e+01   -1.4782413460e-02    4.5999352795e-07   -9.0097394020e-03    7.6994554715e-07    0.0000000000e+00
  88.5100000    9.8851506747e-01    9.8487288315e-01    8.7396329014e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481747257e-02    2.6151138914e+01   -1.8344680374e-02    5.1438961112e-07   -5.2809431466e-03    7.2677449527e-07    0.0000000000e+00
  89.0100000    9.8852990842e-01    9.8487351586e-01    8.3678819431e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481678980e-02    2.6151138914e+01   -1.9906992775e-02    4.7777544123e-07   -1.0137343094e-03    5.6698791290e-07    0.0000000000e+00
  89.5100000    9.8853702373e-01    9.8487830308e-01    7.7381691530e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481681634e-02    2.6151138914e+01   -1.9309052465e-02    5.3155917880e-07   -6.2704842950e-07    3.4126509202e-03    0.0000000000e+00
  90.0100000    9.8853295497e-01    9.8488431825e-01    7.0867446206e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481780913e-02    2.6151138914e+01   -1.6615904467e-02    4.6942682120e-07   -5.5981328473e-07    7.4170278921e-03    0.0000000000e+00
  90.5100000    9.8851966626e-01    9.8488814977e-01    6.6401463229e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6481947399e-02    2.6151138914e+01   -1.2111465112e-02    4.2649455692e-07   -6.8476885020e-07    1.0652468509e-02    0.0000000000e+00
  91.0100000    9.8850325783e-01    9.8488767215e-01    6.5813833816e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482085781e-02    2.6151138914e+01   -6.2910723740e-03    4.4610784157e-07   -5.5981259810e-07    1.2740020015e-02    0.0000000000e+00
  91.5100000    9.8849129588e-01    9.8488285715e-01    6.9765563621e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482106333e-02    2.6151138914e+01   -2.0190117175e-05    3.3058289160e-04   -5.8418072334e-07    1.3425690516e-02    0.0000000000e+00
  92.0100000    9.8848943673e-01    9.8487564691e-01    7.7839506159e-05    4.2250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    7.6482001176e-02    2.6151138914e+01   -4.4533812058e-07    6.7607948177e-03   -5.9306960092e-07    1.2624852418e-02    0.0000000000e+00
