# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  81.5100000    1.2704948382e-05    3.8078749087e-07   -1.0422133848e-04    1.0500175286e-04    3.2637452396e-02    3.5490384910e-02    1.7556214138e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0807370478e-05    4.0530183110e-07    2.7411021771e-02    1.7050327372e-01    4.1950373577e-04    0.0000000000e+00
  82.0100000    1.2730929695e-05    3.8039440560e-07   -1.0438126550e-04    1.0528905607e-04    3.2657205070e-02    3.5559764431e-02    1.7683432039e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0838381123e-05    4.0541770060e-07    2.7487213609e-02    1.7198338374e-01    4.2056592752e-04    0.0000000000e+00
  82.5100000    1.2756671429e-05    3.8020139338e-07   -1.0452584652e-04    1.0544754321e-04    3.2674755795e-02    3.5627529492e-02    1.7614849014e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0869694052e-05    4.0582725066e-07    2.7563435011e-02    1.7154481905e-01    4.2163920332e-04    0.0000000000e+00
  83.0100000    1.2781628001e-05    3.8129429164e-07   -1.0456882454e-04    1.0538229261e-04    3.2689698210e-02    3.5690940774e-02    1.7210026913e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0901102575e-05    4.0629097840e-07    2.7638216522e-02    1.6729482907e-01    4.2256850769e-04    0.0000000000e+00
  83.5100000    1.2805695907e-05    3.8219347248e-07   -1.0447686501e-04    1.0511014503e-04    3.2703695427e-02    3.5749538736e-02    1.6623695657e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0932248865e-05    4.0734821410e-07    2.7710513572e-02    1.6159741832e-01    4.2324144472e-04    0.0000000000e+00
  84.0100000    1.2829204301e-05    3.8297275612e-07   -1.0428554470e-04    1.0475006426e-04    3.2716810983e-02    3.5805211444e-02    1.6270856575e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0963046525e-05    4.0814086321e-07    2.7780854752e-02    1.5812783496e-01    4.2367488547e-04    0.0000000000e+00
  84.5100000    1.2852698232e-05    3.8397353889e-07   -1.0408013569e-04    1.0446299918e-04    3.2731143198e-02    3.5861124653e-02    1.6356186503e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0993424012e-05    4.0839128986e-07    2.7850335408e-02    1.5868265144e-01    4.2401543665e-04    0.0000000000e+00
  85.0100000    1.2876949435e-05    3.8408374185e-07   -1.0395246711e-04    1.0437348404e-04    3.2748663963e-02    3.5920928651e-02    1.6835887424e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1023603186e-05    4.0844556808e-07    2.7920685339e-02    1.6335958277e-01    4.2443931432e-04    0.0000000000e+00
  85.5100000    1.2902232646e-05    3.8457542725e-07   -1.0395511278e-04    1.0450978898e-04    3.2768205066e-02    3.5985974815e-02    1.7359420687e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1053893312e-05    4.0811150069e-07    2.7993148324e-02    1.6822832885e-01    4.2506729494e-04    0.0000000000e+00
  86.0100000    1.2928152291e-05    3.8486922956e-07   -1.0407517558e-04    1.0478958400e-04    3.2787922949e-02    3.6054535203e-02    1.7569955218e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1084331183e-05    4.0804795160e-07    2.8067335044e-02    1.7034876289e-01    4.2593736669e-04    0.0000000000e+00
  86.5100000    1.2954015330e-05    3.8471849575e-07   -1.0424110365e-04    1.0505899270e-04    3.2806658891e-02    3.6123165794e-02    1.7648676133e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1115110815e-05    4.0814948887e-07    2.8142559726e-02    1.7129436560e-01    4.2698021004e-04    0.0000000000e+00
  87.0100000    1.2979147613e-05    3.8585616137e-07   -1.0435893430e-04    1.0516846819e-04    3.2819409645e-02    3.6188348118e-02    1.7584275733e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1146069647e-05    4.0831817698e-07    2.8217130938e-02    1.7013911606e-01    4.2801718353e-04    0.0000000000e+00
  87.5100000    1.3003952606e-05    3.8672650645e-07   -1.0435890074e-04    1.0504814050e-04    3.2829369249e-02    3.6250242336e-02    1.7129881169e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1176733545e-05    4.0923837107e-07    2.8289093957e-02    1.6564001918e-01    4.2885526096e-04    0.0000000000e+00
  88.0100000    1.3029748274e-05    3.8747945009e-07   -1.0422963985e-04    1.0474273308e-04    3.2841778588e-02    3.6312702413e-02    1.6600210967e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1207015348e-05    4.1034288653e-07    2.8358368976e-02    1.6073881744e-01    4.2942105850e-04    0.0000000000e+00
  88.5100000    1.3057372653e-05    3.8872223591e-07   -1.0402434382e-04    1.0438800081e-04    3.2859163355e-02    3.6379316799e-02    1.6349491235e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1236945207e-05    4.1168045304e-07    2.8426013525e-02    1.5841670796e-01    4.2979352318e-04    0.0000000000e+00
  89.0100000    1.3086462220e-05    3.8944996136e-07   -1.0383509142e-04    1.0414275636e-04    3.2890095200e-02    3.6450800244e-02    1.6588272213e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1266920993e-05    4.1304404210e-07    2.8494385922e-02    1.6081373455e-01    4.3012907206e-04    0.0000000000e+00
  89.5100000    1.3114855303e-05    3.9091616309e-07   -1.0374638194e-04    1.0411142885e-04    3.2925900320e-02    3.6522478027e-02    1.7209173516e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1297372992e-05    4.1290269579e-07    2.8565622732e-02    1.6615241998e-01    4.3058212583e-04    0.0000000000e+00
  90.0100000    1.3139743287e-05    3.9117085761e-07   -1.0379159454e-04    1.0429368504e-04    3.2952028230e-02    3.6586802410e-02    1.7579846884e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1327858803e-05    4.1193987396e-07    2.8638812736e-02    1.6943451936e-01    4.3125337537e-04    0.0000000000e+00
  90.5100000    1.3160404671e-05    3.8935646145e-07   -1.0393597014e-04    1.0458439170e-04    3.2970184283e-02    3.6640813978e-02    1.7703505560e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1358030714e-05    4.1113441331e-07    2.8712331520e-02    1.7102271925e-01    4.3214279341e-04    0.0000000000e+00
  91.0100000    1.3178791696e-05    3.8951860540e-07   -1.0409468241e-04    1.0482467117e-04    3.2977968473e-02    3.6688259841e-02    1.7776492832e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1388002944e-05    4.1051655376e-07    2.8785149462e-02    1.7125228368e-01    4.3318298939e-04    0.0000000000e+00
  91.5100000    1.3198074505e-05    3.9078371343e-07   -1.0417586336e-04    1.0488014146e-04    3.2979589798e-02    3.6736391583e-02    1.7495578961e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1417766385e-05    4.1083190381e-07    2.8856014788e-02    1.6809118847e-01    4.3421036796e-04    0.0000000000e+00
  92.0100000    1.3220628812e-05    3.9123845664e-07   -1.0412689595e-04    1.0470764131e-04    3.2982854600e-02    3.6791132213e-02    1.6967432071e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1447320081e-05    4.1176356559e-07    2.8924386967e-02    1.6312188059e-01    4.3498728956e-04    0.0000000000e+00
  92.5100000    1.3246992279e-05    3.9146769031e-07   -1.0396105699e-04    1.0437658678e-04    3.2993809198e-02    3.6854500078e-02    1.6482270385e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1476648530e-05    4.1275825083e-07    2.8990639767e-02    1.5869486468e-01    4.3546651169e-04    0.0000000000e+00
  93.0100000    1.3276380510e-05    3.9125902959e-07   -1.0375083455e-04    1.0403421431e-04    3.3016302509e-02    3.6925796555e-02    1.6329165825e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1505911477e-05    4.1350817950e-07    2.9056346195e-02    1.5755195498e-01    4.3575100013e-04    0.0000000000e+00
  93.5100000    1.3307268729e-05    3.9147599532e-07   -1.0359110366e-04    1.0383270914e-04    3.3044949828e-02    3.7002505690e-02    1.6709996049e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1535417390e-05    4.1324718587e-07    2.9123642672e-02    1.6107609883e-01    4.3603401876e-04    0.0000000000e+00
  94.0100000    1.3338061794e-05    3.9166863529e-07   -1.0355108476e-04    1.0385475831e-04    3.3072926751e-02    3.7081293596e-02    1.7154004504e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1564983350e-05    4.1291462000e-07    2.9192932808e-02    1.6525482055e-01    4.3650153444e-04    0.0000000000e+00
  94.5100000    1.3368054727e-05    3.9047506166e-07   -1.0363945092e-04    1.0407354131e-04    3.3097837905e-02    3.7160107894e-02    1.7383877886e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1594645499e-05    4.1298872431e-07    2.9264233772e-02    1.6795801543e-01    4.3724635968e-04    0.0000000000e+00
  95.0100000    1.3396748280e-05    3.9111000662e-07   -1.0379995605e-04    1.0436589721e-04    3.3119552422e-02    3.7236320340e-02    1.7629199006e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1624552941e-05    4.1253935277e-07    2.9336943090e-02    1.6985132588e-01    4.3822799510e-04    0.0000000000e+00
  95.5100000    1.3423537611e-05    3.9192392713e-07   -1.0393988467e-04    1.0457240765e-04    3.3139094001e-02    3.7306492896e-02    1.7591737915e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1654233819e-05    4.1273116155e-07    2.9408483444e-02    1.6926855367e-01    4.3929156816e-04    0.0000000000e+00
  96.0100000    1.3448213603e-05    3.9124458287e-07   -1.0397721510e-04    1.0457569259e-04    3.3156423174e-02    3.7368642353e-02    1.7243937104e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1683697665e-05    4.1361437148e-07    2.9477769330e-02    1.6644954966e-01    4.4023922405e-04    0.0000000000e+00
  96.5100000    1.3470992151e-05    3.9266945983e-07   -1.0388230745e-04    1.0435834064e-04    3.3169338409e-02    3.7423002119e-02    1.6796412427e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1713034212e-05    4.1417756821e-07    2.9544732527e-02    1.6170613523e-01    4.4092641451e-04    0.0000000000e+00
  97.0100000    1.3492906422e-05    3.9342955720e-07   -1.0369243573e-04    1.0401125800e-04    3.3182525939e-02    3.7473290161e-02    1.6340365227e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1742042497e-05    4.1503263262e-07    2.9609533215e-02    1.5731540847e-01    4.4133664210e-04    0.0000000000e+00
  97.5100000    1.3515217413e-05    3.9235866302e-07   -1.0349212696e-04    1.0368855777e-04    3.3201498821e-02    3.7524671272e-02    1.6277793247e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1771049589e-05    4.1530943695e-07    2.9674311286e-02    1.5717592189e-01    4.4159066125e-04    0.0000000000e+00
  98.0100000    1.3538418143e-05    3.9287308149e-07   -1.0337032738e-04    1.0353220706e-04    3.3222124794e-02    3.7580182443e-02    1.6619969667e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1800029603e-05    4.1462176227e-07    2.9740325031e-02    1.6006513448e-01    4.4188295905e-04    0.0000000000e+00
  98.5100000    1.3562844992e-05    3.9222611267e-07   -1.0337637149e-04    1.0360335050e-04    3.3241964984e-02    3.7641587819e-02    1.6965244893e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1828804483e-05    4.1450576502e-07    2.9807789753e-02    1.6365163162e-01    4.4238395334e-04    0.0000000000e+00
  99.0100000    1.3588417347e-05    3.9113279150e-07   -1.0349600789e-04    1.0385251153e-04    3.3260312354e-02    3.7708228933e-02    1.7283876748e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1857896731e-05    4.1427715142e-07    2.9877681371e-02    1.6705096926e-01    4.4316047022e-04    0.0000000000e+00
  99.5100000    1.3614145354e-05    3.9176279069e-07   -1.0365856718e-04    1.0414273704e-04    3.3282563855e-02    3.7775884059e-02    1.7408055732e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1887236887e-05    4.1385771892e-07    2.9948655373e-02    1.6786207313e-01    4.4414713282e-04    0.0000000000e+00
 100.0100000    1.3639110715e-05    3.9152063971e-07   -1.0377181063e-04    1.0431590286e-04    3.3304848471e-02    3.7840233224e-02    1.7250359889e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1916517566e-05    4.1446275265e-07    3.0018529362e-02    1.6664955535e-01    4.4517642715e-04    0.0000000000e+00
 100.5100000    1.3662852369e-05    3.9179771909e-07   -1.0376774859e-04    1.0427101119e-04    3.3324998361e-02    3.7898801692e-02    1.6913455006e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1945739741e-05    4.1525695854e-07    3.0086352165e-02    1.6351372036e-01    4.4605691086e-04    0.0000000000e+00
 101.0100000    1.3685397408e-05    3.9273388029e-07   -1.0363676101e-04    1.0401495013e-04    3.3341846098e-02    3.7951626911e-02    1.6407531748e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1974644822e-05    4.1584656769e-07    3.0151437883e-02    1.5844485223e-01    4.4666762942e-04    0.0000000000e+00
 101.5100000    1.3707301857e-05    3.9259655600e-07   -1.0343264362e-04    1.0365888426e-04    3.3356717825e-02    3.8001400365e-02    1.6072603466e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2003217722e-05    4.1630313098e-07    3.0214659394e-02    1.5538684653e-01    4.4702012225e-04    0.0000000000e+00
 102.0100000    1.3729447925e-05    3.9245315953e-07   -1.0324585741e-04    1.0336238866e-04    3.3376141987e-02    3.8052360178e-02    1.6135152945e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2031610740e-05    4.1624118267e-07    3.0277827111e-02    1.5601982739e-01    4.4725209352e-04    0.0000000000e+00
 102.5100000    1.3752791558e-05    3.9165432503e-07   -1.0315843287e-04    1.0325478516e-04    3.3394500088e-02    3.8108705424e-02    1.6445999155e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2059976932e-05    4.1597117543e-07    3.0342565617e-02    1.5925996255e-01    4.4755742130e-04    0.0000000000e+00
 103.0100000    1.3777661491e-05    3.9065286964e-07   -1.0320297437e-04    1.0337271090e-04    3.3412796245e-02    3.8171863312e-02    1.6838896664e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2088571877e-05    4.1531900278e-07    3.0409935058e-02    1.6322121014e-01    4.4809153201e-04    0.0000000000e+00
 103.5100000    1.3803446353e-05    3.9059335740e-07   -1.0334596605e-04    1.0364278360e-04    3.3433559227e-02    3.8239353429e-02    1.7049222181e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2117307345e-05    4.1479103456e-07    3.0479089152e-02    1.6509112627e-01    4.4889707207e-04    0.0000000000e+00
 104.0100000    1.3829154919e-05    3.9025542467e-07   -1.0350388083e-04    1.0391691110e-04    3.3456710451e-02    3.8306741459e-02    1.7034211699e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2146101713e-05    4.1511903561e-07    3.0548475069e-02    1.6519944549e-01    4.4988235295e-04    0.0000000000e+00
 104.5100000    1.3853892432e-05    3.9008180687e-07   -1.0358481180e-04    1.0404427753e-04    3.3478680586e-02    3.8369805762e-02    1.6875116413e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2175032057e-05    4.1562608067e-07    3.0616891721e-02    1.6388158387e-01    4.5086528780e-04    0.0000000000e+00
 105.0100000    1.3877097537e-05    3.9087920105e-07   -1.0353527393e-04    1.0394595098e-04    3.3497115452e-02    3.8426042670e-02    1.6491974354e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2203916931e-05    4.1610785190e-07    3.0683119745e-02    1.5999269512e-01    4.5166508267e-04    0.0000000000e+00
 105.5100000    1.3899036317e-05    3.9134155621e-07   -1.0336808816e-04    1.0365449442e-04    3.3512033119e-02    3.8476484436e-02    1.5976319990e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2232492757e-05    4.1680822239e-07    3.0746728161e-02    1.5503248038e-01    4.5219329617e-04    0.0000000000e+00
 106.0100000    1.3920731050e-05    3.9131211248e-07   -1.0315621327e-04    1.0329752667e-04    3.3529803564e-02    3.8525361125e-02    1.5657977335e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2260758242e-05    4.1727919284e-07    3.0808832326e-02    1.5209279649e-01    4.5249447012e-04    0.0000000000e+00
 106.5100000    1.3943242726e-05    3.9095585635e-07   -1.0299537807e-04    1.0303382292e-04    3.3550592350e-02    3.8577439707e-02    1.5777550286e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2288816314e-05    4.1719861464e-07    3.0871159240e-02    1.5335029220e-01    4.5272002409e-04    0.0000000000e+00
 107.0100000    1.3967067345e-05    3.9033309603e-07   -1.0295520206e-04    1.0297528935e-04    3.3570344465e-02    3.8635443377e-02    1.6212185005e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2316841294e-05    4.1664574104e-07    3.0935233878e-02    1.5762136312e-01    4.5305503926e-04    0.0000000000e+00
 107.5100000    1.3991948028e-05    3.8982690653e-07   -1.0304418377e-04    1.0313351323e-04    3.3588992886e-02    3.8698841991e-02    1.6534697989e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2344914299e-05    4.1610600224e-07    3.1001408509e-02    1.6078171610e-01    4.5363136307e-04    0.0000000000e+00
 108.0100000    1.4017199901e-05    3.8929612918e-07   -1.0320593261e-04    1.0341533471e-04    3.3612915201e-02    3.8764658656e-02    1.6675598220e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2373122407e-05    4.1600404888e-07    3.1069034930e-02    1.6232037084e-01    4.5446228220e-04    0.0000000000e+00
 108.5100000    1.4041842156e-05    3.8942744414e-07   -1.0334787425e-04    1.0366818154e-04    3.3637250833e-02    3.8828393060e-02    1.6719579228e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2401543344e-05    4.1633680715e-07    3.1136871973e-02    1.6280684040e-01    4.5543264025e-04    0.0000000000e+00
 109.0100000    1.4065031565e-05    3.8972407283e-07   -1.0338782643e-04    1.0375362596e-04    3.3658295727e-02    3.8886115392e-02    1.6523183575e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2430043571e-05    4.1688127516e-07    3.1203297433e-02    1.6097344926e-01    4.5635733895e-04    0.0000000000e+00
 109.5100000    1.4086586265e-05    3.8997601431e-07   -1.0329518765e-04    1.0361462771e-04    3.3675803638e-02    3.8936687420e-02    1.6023815804e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2458435833e-05    4.1744945281e-07    3.1267325746e-02    1.5618234222e-01    4.5707803969e-04    0.0000000000e+00
 110.0100000    1.4107066527e-05    3.9061793162e-07   -1.0310593126e-04    1.0330378888e-04    3.3690561728e-02    3.8982288271e-02    1.5529439183e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2486546907e-05    4.1794957626e-07    3.1329024874e-02    1.5127393903e-01    4.5754045107e-04    0.0000000000e+00
 110.5100000    1.4127608470e-05    3.9059126202e-07   -1.0290382816e-04    1.0295788205e-04    3.3707052125e-02    3.9027662404e-02    1.5396966570e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2514292180e-05    4.1832056906e-07    3.1389473817e-02    1.5011100546e-01    4.5781322717e-04    0.0000000000e+00
 111.0100000    1.4149303245e-05    3.8989187171e-07   -1.0277797989e-04    1.0273071826e-04    3.3724901245e-02    3.9077638147e-02    1.5641614049e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2541905908e-05    4.1815872695e-07    3.1450724853e-02    1.5268905506e-01    4.5805020707e-04    0.0000000000e+00
 111.5100000    1.4172480307e-05    3.8946335264e-07   -1.0277870932e-04    1.0271779616e-04    3.3745025671e-02    3.9134251217e-02    1.5991730084e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2569525406e-05    4.1754913598e-07    3.1514034868e-02    1.5606628120e-01    4.5841971305e-04    0.0000000000e+00
 112.0100000    1.4196754594e-05    3.8892599111e-07   -1.0289348541e-04    1.0290991549e-04    3.3766643040e-02    3.9196298533e-02    1.6249337146e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2597211071e-05    4.1712784096e-07    3.1579446404e-02    1.5864385141e-01    4.5902749192e-04    0.0000000000e+00
 112.5100000    1.4221238543e-05    3.8879374589e-07   -1.0305360182e-04    1.0319783742e-04    3.3789480251e-02    3.9259990559e-02    1.6377086238e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2625063789e-05    4.1715329602e-07    3.1646132759e-02    1.5995986244e-01    4.5986420527e-04    0.0000000000e+00
 113.0100000    1.4244972189e-05    3.8877150913e-07   -1.0316779910e-04    1.0342528521e-04    3.3814323684e-02    3.9320818660e-02    1.6337228732e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2653121498e-05    4.1759225513e-07    3.1712687045e-02    1.5974035775e-01    4.6080714544e-04    0.0000000000e+00
 113.5100000    1.4267256141e-05    3.8927169202e-07   -1.0316706126e-04    1.0346495614e-04    3.3834607330e-02    3.9375396914e-02    1.6060929074e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2681267028e-05    4.1811726882e-07    3.1777636259e-02    1.5701546227e-01    4.6168031362e-04    0.0000000000e+00
 114.0100000    1.4288293024e-05    3.9009164851e-07   -1.0303921901e-04    1.0328099276e-04    3.3852085250e-02    3.9423928713e-02    1.5604753152e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2709193440e-05    4.1872250938e-07    3.1839920064e-02    1.5244799642e-01    4.6234120475e-04    0.0000000000e+00
 114.5100000    1.4309179219e-05    3.9038650500e-07   -1.0283571863e-04    1.0294690599e-04    3.3869784884e-02    3.9470342868e-02    1.5231687920e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2736805004e-05    4.1935905057e-07    3.1900028093e-02    1.4889896306e-01    4.6274948170e-04    0.0000000000e+00
 115.0100000    1.4331002695e-05    3.9043039300e-07   -1.0264624948e-04    1.0260943133e-04    3.3885982055e-02    3.9519370720e-02    1.5180309053e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2764174872e-05    4.1956935648e-07    3.1959545474e-02    1.4844056178e-01    4.6298682677e-04    0.0000000000e+00
 115.5100000    1.4354333553e-05    3.9027785881e-07   -1.0255379498e-04    1.0241632166e-04    3.3905885021e-02    3.9574301115e-02    1.5440019133e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2791390389e-05    4.1930798052e-07    3.2020085158e-02    1.5095497067e-01    4.6321883732e-04    0.0000000000e+00
 116.0100000    1.4379019974e-05    3.8978563759e-07   -1.0259302048e-04    1.0244430578e-04    3.3929154502e-02    3.9635560145e-02    1.5773095946e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2818650822e-05    4.1887862631e-07    3.2082833729e-02    1.5426500690e-01    4.6361288149e-04    0.0000000000e+00
 116.5100000    1.4404166973e-05    3.8947985344e-07   -1.0273282703e-04    1.0266238177e-04    3.3952530078e-02    3.9700216951e-02    1.6002176663e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2846092868e-05    4.1859936377e-07    3.2147757914e-02    1.5653777834e-01    4.6425232748e-04    0.0000000000e+00
 117.0100000    1.4428720706e-05    3.8959556451e-07   -1.0289163988e-04    1.0294747673e-04    3.3976637793e-02    3.9763822750e-02    1.6079463529e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2873680863e-05    4.1874757094e-07    3.2213515266e-02    1.5730868313e-01    4.6509664983e-04    0.0000000000e+00
 117.5100000    1.4452005147e-05    3.8984846327e-07   -1.0297815953e-04    1.0314452273e-04    3.4001196407e-02    3.9822664326e-02    1.5992127979e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2901365263e-05    4.1920768201e-07    3.2278479042e-02    1.5651378223e-01    4.6600781711e-04    0.0000000000e+00
 118.0100000    1.4473804770e-05    3.9053767142e-07   -1.0293748003e-04    1.0314202726e-04    3.4021600492e-02    3.9874902154e-02    1.5702305772e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2929008656e-05    4.1973543824e-07    3.2341291249e-02    1.5359105218e-01    4.6682007695e-04    0.0000000000e+00
 118.5100000    1.4494616197e-05    3.9121991948e-07   -1.0277886238e-04    1.0292624875e-04    3.4039033202e-02    3.9921860611e-02    1.5271929564e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2956394734e-05    4.2043473990e-07    3.2401372225e-02    1.4935556587e-01    4.6741501219e-04    0.0000000000e+00
 119.0100000    1.4515521865e-05    3.9144081469e-07   -1.0257052751e-04    1.0258724653e-04    3.4055980968e-02    3.9967700741e-02    1.4981379417e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2983535993e-05    4.2101060902e-07    3.2459711045e-02    1.4660610577e-01    4.6777527731e-04    0.0000000000e+00
 119.5100000    1.4537506309e-05    3.9148922337e-07   -1.0240463961e-04    1.0227440538e-04    3.4073896987e-02    4.0016977336e-02    1.5016833557e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3010508283e-05    4.2103921797e-07    3.2517999133e-02    1.4694209832e-01    4.6799752181e-04    0.0000000000e+00
 120.0100000    1.4561051314e-05    3.9097925710e-07   -1.0235125941e-04    1.0212405883e-04    3.4095357796e-02    4.0072627277e-02    1.5295181235e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3037400784e-05    4.2070206241e-07    3.2577774368e-02    1.4974121629e-01    4.6824909624e-04    0.0000000000e+00
 120.5100000    1.4585887634e-05    3.9055760700e-07   -1.0242432643e-04    1.0219405464e-04    3.4116234170e-02    4.0134482062e-02    1.5617915023e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3064357989e-05    4.2025981749e-07    3.2639866999e-02    1.5291307955e-01    4.6868098287e-04    0.0000000000e+00
 121.0100000    1.4611166510e-05    3.9050091451e-07   -1.0257535875e-04    1.0243557612e-04    3.4140102940e-02    4.0199450619e-02    1.5794675693e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3091429464e-05    4.2009261831e-07    3.2703786133e-02    1.5462743439e-01    4.6934799781e-04    0.0000000000e+00
 121.5100000    1.4635902715e-05    3.9035189025e-07   -1.0271730042e-04    1.0271573078e-04    3.4165285723e-02    4.0263125275e-02    1.5810596302e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3118679745e-05    4.2035255785e-07    3.2768309014e-02    1.5493309194e-01    4.7018702794e-04    0.0000000000e+00
 122.0100000    1.4659368159e-05    3.9079024787e-07   -1.0276738353e-04    1.0288168682e-04    3.4189713436e-02    4.0321715572e-02    1.5693350254e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3146095821e-05    4.2072634324e-07    3.2831943740e-02    1.5373923336e-01    4.7105743476e-04    0.0000000000e+00
