# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   7.0500000    2.1528559992e-01    2.2116908313e-07    5.1459233054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6727991878e-01   -1.4392235488e-01   -8.5659760392e-04    3.0042476976e-04
   7.1000000    2.1528434101e-01    2.2238585421e-07    5.1307001729e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6725897424e-01   -1.4391452290e-01   -8.6528555069e-04    3.0195039714e-04
   7.1500000    2.1528296202e-01    2.2360091734e-07    5.1157613831e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6723811411e-01   -1.4390657312e-01   -8.7399673554e-04    3.0342528029e-04
   7.2000000    2.1528146311e-01    2.2481427093e-07    5.1014582642e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6721733688e-01   -1.4389850713e-01   -8.8273342792e-04    3.0493252887e-04
   7.2500000    2.1527984444e-01    2.2602591466e-07    5.0875464141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6719664112e-01   -1.4389032657e-01   -8.9153951625e-04    3.0636202945e-04
   7.3000000    2.1527810614e-01    2.2723585130e-07    5.0738597319e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6717602545e-01   -1.4388203302e-01   -9.0039099725e-04    3.0782844372e-04
   7.3500000    2.1527624831e-01    2.2844408257e-07    5.0605236501e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6715548853e-01   -1.4387362802e-01   -9.0928522906e-04    3.0919243646e-04
   7.4000000    2.1527427112e-01    2.2965060611e-07    5.0474664969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6713502894e-01   -1.4386511300e-01   -9.1822089812e-04    3.1054886870e-04
   7.4500000    2.1527217472e-01    2.3085541973e-07    5.0347908518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6711464526e-01   -1.4385648930e-01   -9.2719780094e-04    3.1194690984e-04
   7.5000000    2.1526995921e-01    2.3205852499e-07    5.0223368969e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6709433623e-01   -1.4384775823e-01   -9.3622164923e-04    3.1328598070e-04
   7.5500000    2.1526762470e-01    2.3325992284e-07    5.0099795010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6707410055e-01   -1.4383892110e-01   -9.4528640551e-04    3.1463994470e-04
   7.6000000    2.1526517133e-01    2.3445961022e-07    4.9979849220e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6705393687e-01   -1.4382997927e-01   -9.5438071854e-04    3.1593895520e-04
   7.6500000    2.1526259922e-01    2.3565758452e-07    4.9861716851e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6703384388e-01   -1.4382093411e-01   -9.6349670569e-04    3.1725894654e-04
   7.7000000    2.1525990849e-01    2.3685384626e-07    4.9746319078e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6701382036e-01   -1.4381178696e-01   -9.7268928743e-04    3.1848469166e-04
   7.7500000    2.1525709923e-01    2.3804839439e-07    4.9630459867e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6699386505e-01   -1.4380253907e-01   -9.8193017350e-04    3.1967388051e-04
   7.8000000    2.1525417156e-01    2.3924122519e-07    4.9515719867e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6697397669e-01   -1.4379319154e-01   -9.9121843859e-04    3.2095488051e-04
   7.8500000    2.1525112560e-01    2.4043233653e-07    4.9408042782e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6695415405e-01   -1.4378374530e-01   -1.0005509058e-03    3.2217405215e-04
   7.9000000    2.1524796144e-01    2.4162172701e-07    4.9303615036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6693439594e-01   -1.4377420125e-01   -1.0099296041e-03    3.2329528285e-04
   7.9500000    2.1524467919e-01    2.4280939254e-07    4.9201029410e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6691470114e-01   -1.4376456030e-01   -1.0193540790e-03    3.2454676424e-04
   8.0000000    2.1524127896e-01    2.4399532848e-07    4.9101071502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6689506843e-01   -1.4375482342e-01   -1.0288258998e-03    3.2570046253e-04
   8.0500000    2.1523776085e-01    2.4517953251e-07    4.9003240907e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6687549666e-01   -1.4374499159e-01   -1.0383396634e-03    3.2686122466e-04
   8.1000000    2.1523412493e-01    2.4636200268e-07    4.8907460230e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6685598470e-01   -1.4373506571e-01   -1.0479097834e-03    3.2785507474e-04
   8.1500000    2.1523037129e-01    2.4754273574e-07    4.8813908230e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6683653143e-01   -1.4372504650e-01   -1.0575415410e-03    3.2900012178e-04
   8.2000000    2.1522650002e-01    2.4872172725e-07    4.8723077514e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6681713571e-01   -1.4371493455e-01   -1.0672403648e-03    3.3007613061e-04
   8.2500000    2.1522251122e-01    2.4989897072e-07    4.8635308385e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6679779638e-01   -1.4370473044e-01   -1.0769933552e-03    3.3115587343e-04
   8.3000000    2.1521840499e-01    2.5107445808e-07    4.8548465903e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6677851228e-01   -1.4369443474e-01   -1.0868005535e-03    3.3220970457e-04
   8.3500000    2.1521418142e-01    2.5224818229e-07    4.8465207245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6675928226e-01   -1.4368404807e-01   -1.0966592522e-03    3.3323938607e-04
   8.4000000    2.1520984058e-01    2.5342013952e-07    4.8383614894e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6674010529e-01   -1.4367357097e-01   -1.1065648633e-03    3.3424552449e-04
   8.4500000    2.1520538250e-01    2.5459032867e-07    4.8304345358e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6672098039e-01   -1.4366300388e-01   -1.1165287807e-03    3.3517862594e-04
   8.5000000    2.1520080723e-01    2.5575874672e-07    4.8227182951e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6670190655e-01   -1.4365234724e-01   -1.1265380238e-03    3.3613050538e-04
   8.5500000    2.1519611484e-01    2.5692538376e-07    4.8153512521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6668288265e-01   -1.4364160146e-01   -1.1366019367e-03    3.3708422987e-04
   8.6000000    2.1519130546e-01    2.5809022446e-07    4.8081505539e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6666390749e-01   -1.4363076686e-01   -1.1467190416e-03    3.3799099162e-04
   8.6500000    2.1518637917e-01    2.5925325629e-07    4.8011556540e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6664497995e-01   -1.4361984365e-01   -1.1568969358e-03    3.3895891919e-04
   8.7000000    2.1518133599e-01    2.6041447548e-07    4.7943688458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6662609909e-01   -1.4360883193e-01   -1.1671170209e-03    3.3986337571e-04
   8.7500000    2.1517617590e-01    2.6157388318e-07    4.7877114836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6660726406e-01   -1.4359773193e-01   -1.1773987394e-03    3.4076375588e-04
   8.8000000    2.1517089891e-01    2.6273147457e-07    4.7814131155e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6658847391e-01   -1.4358654402e-01   -1.1877359683e-03    3.4162924479e-04
