# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 443.5100000    5.3160008497e-03    9.4206012526e-06    2.0799492806e-07    8.8490520578e-02
 444.0100000    5.3131602370e-03    9.4105203268e-06    2.0724934629e-07    8.8514288368e-02
 444.5100000    5.3103529962e-03    9.4007028099e-06    2.0720690731e-07    8.8537755888e-02
 445.0100000    5.3117924021e-03    9.4057985103e-06    2.0889566329e-07    8.8561095181e-02
 445.5100000    5.3129310045e-03    9.4098296875e-06    2.1043513461e-07    8.8584420190e-02
 446.0100000    5.3137579376e-03    9.4127567722e-06    2.1188678408e-07    8.8607774384e-02
 446.5100000    5.3142939950e-03    9.4146525328e-06    2.1322116061e-07    8.8631149158e-02
 447.0100000    5.3145798130e-03    9.4156604172e-06    2.1433544125e-07    8.8654513772e-02
 447.5100000    5.3146492008e-03    9.4159001914e-06    2.1512815083e-07    8.8677843994e-02
 448.0100000    5.3145070168e-03    9.4153895324e-06    2.1557004973e-07    8.8701136665e-02
 448.5100000    5.3141279719e-03    9.4140393605e-06    2.1571564177e-07    8.8724406002e-02
 449.0100000    5.3134781666e-03    9.4117295399e-06    2.1565010861e-07    8.8747668122e-02
 449.5100000    5.3125430850e-03    9.4084080640e-06    2.1541938971e-07    8.8770925746e-02
 450.0100000    5.3113407074e-03    9.4041384574e-06    2.1500129161e-07    8.8794165289e-02
 450.5100000    5.3099104880e-03    9.3990617324e-06    2.1433641285e-07    8.8817370163e-02
 451.0100000    5.3082866612e-03    9.3933015535e-06    2.1338647551e-07    8.8840540366e-02
 451.5100000    5.3064753003e-03    9.3868813625e-06    2.1463064586e-07    8.8863702411e-02
 452.0100000    5.3044521097e-03    9.3797151829e-06    2.1634709514e-07    8.8886900281e-02
 452.5100000    5.3021824733e-03    9.3716790692e-06    2.1786568524e-07    8.8910172246e-02
 453.0100000    5.2996478441e-03    9.3627065872e-06    2.1918550485e-07    8.8933530354e-02
 453.5100000    5.2968583812e-03    9.3528351831e-06    2.2026853571e-07    8.8956957893e-02
 454.0100000    5.2938441778e-03    9.3421746676e-06    2.2107225199e-07    8.8980427335e-02
 454.5100000    5.2933640675e-03    9.3405948284e-06    2.2157947850e-07    8.9003924941e-02
 455.0100000    5.2945668796e-03    9.3448389262e-06    2.2180111364e-07    8.9027459485e-02
 455.5100000    5.2955346099e-03    9.3482523632e-06    2.2176131317e-07    8.9051048133e-02
 456.0100000    5.2962490880e-03    9.3507696246e-06    2.2149131799e-07    8.9074696019e-02
 456.5100000    5.2966946696e-03    9.3523358639e-06    2.2103965464e-07    8.9098387193e-02
 457.0100000    5.2968686290e-03    9.3529427847e-06    2.2045362123e-07    8.9122091174e-02
 457.5100000    5.2967843490e-03    9.3526385632e-06    2.1969934779e-07    8.9145779444e-02
 458.0100000    5.2964657818e-03    9.3515075421e-06    2.2016423710e-07    8.9169440210e-02
 458.5100000    5.2959335745e-03    9.3496215187e-06    2.2177827681e-07    8.9193080277e-02
 459.0100000    5.2951917273e-03    9.3469936309e-06    2.2312476507e-07    8.9216714721e-02
 459.5100000    5.2942261011e-03    9.3435740551e-06    2.2440017323e-07    8.9240353837e-02
 460.0100000    5.2930155851e-03    9.3392896869e-06    2.2560375085e-07    8.9263993326e-02
 460.5100000    5.2915472601e-03    9.3340970219e-06    2.2659943752e-07    8.9287611841e-02
 461.0100000    5.2898261038e-03    9.3280153409e-06    2.2729552473e-07    8.9311180394e-02
 461.5100000    5.2878731884e-03    9.3211196023e-06    2.2768897605e-07    8.9334680216e-02
 462.0100000    5.2857127745e-03    9.3134949867e-06    2.2779745382e-07    8.9358116266e-02
 462.5100000    5.2833559968e-03    9.3051802237e-06    2.2763112201e-07    8.9381514708e-02
 463.0100000    5.2807917256e-03    9.2961364636e-06    2.2721059844e-07    8.9404904813e-02
 463.5100000    5.2779928021e-03    9.2862698362e-06    2.2655653326e-07    8.9428299133e-02
 464.0100000    5.2760596355e-03    9.2795649371e-06    2.2566188023e-07    8.9451688413e-02
 464.5100000    5.2772497349e-03    9.2837521024e-06    2.2552994316e-07    8.9475053388e-02
 465.0100000    5.2781602286e-03    9.2869570668e-06    2.2748666864e-07    8.9498379663e-02
 465.5100000    5.2788092796e-03    9.2892414147e-06    2.2921364091e-07    8.9521665388e-02
 466.0100000    5.2792252103e-03    9.2907031195e-06    2.3071404977e-07    8.9544922689e-02
 466.5100000    5.2794272279e-03    9.2914095674e-06    2.3196458541e-07    8.9568173574e-02
 467.0100000    5.2794065612e-03    9.2913307928e-06    2.3293937851e-07    8.9591439335e-02
 467.5100000    5.2791341121e-03    9.2903654510e-06    2.3363233487e-07    8.9614729492e-02
 468.0100000    5.2785896191e-03    9.2884428325e-06    2.3403971713e-07    8.9638038902e-02
 468.5100000    5.2777811089e-03    9.2855912856e-06    2.3413367522e-07    8.9661353825e-02
 469.0100000    5.2767380649e-03    9.2819144432e-06    2.3387371278e-07    8.9684662651e-02
 469.5100000    5.2754915228e-03    9.2775214880e-06    2.3324231640e-07    8.9707966625e-02
 470.0100000    5.2740577259e-03    9.2724698477e-06    2.3226399026e-07    8.9731283003e-02
 470.5100000    5.2724287176e-03    9.2667321613e-06    2.3099926125e-07    8.9754635762e-02
 471.0100000    5.2705765147e-03    9.2602109770e-06    2.3078472240e-07    8.9793375001e-02
 471.5100000    5.2684761300e-03    9.2528197506e-06    2.3271192857e-07    8.9805654460e-02
 472.0100000    5.2661267044e-03    9.2445569289e-06    2.3450550889e-07    8.9828853237e-02
 472.5100000    5.2635488811e-03    9.2354962178e-06    2.3611340593e-07    8.9847991958e-02
 473.0100000    5.2607693105e-03    9.2257318773e-06    2.3746491300e-07    8.9867786152e-02
 473.5100000    5.2580043426e-03    9.2161197971e-06    2.3850862361e-07    8.9890434687e-02
 474.0100000    5.2592319457e-03    9.2204200161e-06    2.3921793816e-07    8.9914897436e-02
 474.5100000    5.2602318890e-03    9.2239228811e-06    2.3957866108e-07    8.9939678748e-02
 475.0100000    5.2609766597e-03    9.2265324200e-06    2.3959123828e-07    8.9964057355e-02
 475.5100000    5.2614493823e-03    9.2281887725e-06    2.3928227088e-07    8.9987970351e-02
 476.0100000    5.2616555881e-03    9.2289097878e-06    2.3869067912e-07    9.0011591861e-02
 476.5100000    5.2616203445e-03    9.2287819510e-06    2.3782981001e-07    9.0035092387e-02
 477.0100000    5.2613748603e-03    9.2279142923e-06    2.3667511625e-07    9.0058582589e-02
 477.5100000    5.2609389264e-03    9.2263769439e-06    2.3757696192e-07    9.0082121995e-02
 478.0100000    5.2603084773e-03    9.2241569679e-06    2.3949475951e-07    9.0105730916e-02
 478.5100000    5.2594578939e-03    9.2211657312e-06    2.4116697127e-07    9.0129398485e-02
 479.0100000    5.2583582886e-03    9.2173025988e-06    2.4264252281e-07    9.0153092273e-02
 479.5100000    5.2569984275e-03    9.2125282438e-06    2.4391393865e-07    9.0176770988e-02
 480.0100000    5.2553922916e-03    9.2068914526e-06    2.4490662271e-07    9.0200398030e-02
 480.5100000    5.2535701019e-03    9.2004982351e-06    2.4553214326e-07    9.0223952674e-02
 481.0100000    5.2515595813e-03    9.1934466745e-06    2.4575519296e-07    9.0247435699e-02
 481.5100000    5.2493674126e-03    9.1857618989e-06    2.4561329084e-07    9.0270866404e-02
 482.0100000    5.2469731344e-03    9.1773739713e-06    2.4517676035e-07    9.0294270796e-02
 482.5100000    5.2443420467e-03    9.1690919368e-06    2.4449058787e-07    9.0317664922e-02
 483.0100000    5.2425515494e-03    9.1629991527e-06    2.4354935280e-07    9.0341042510e-02
 483.5100000    5.2422763108e-03    9.1610113324e-06    2.4238498409e-07    9.0364378188e-02
 484.0100000    5.2431165287e-03    9.1639471720e-06    2.4469183931e-07    9.0387646713e-02
 484.5100000    5.2437227026e-03    9.1660667030e-06    2.4667752656e-07    9.0410844078e-02
 485.0100000    5.2441187305e-03    9.1674529225e-06    2.4835567853e-07    9.0433996281e-02
 485.5100000    5.2443053174e-03    9.1681061322e-06    2.4974966285e-07    9.0457149729e-02
 486.0100000    5.2442622307e-03    9.1679534536e-06    2.5085279974e-07    9.0480345964e-02
 486.5100000    5.2439643614e-03    9.1669067473e-06    2.5162211679e-07    9.0503597219e-02
 487.0100000    5.2434020446e-03    9.1649337791e-06    2.5201623908e-07    9.0526884138e-02
 487.5100000    5.2425928083e-03    9.1620978016e-06    2.5205418564e-07    9.0550177008e-02
 488.0100000    5.2415736849e-03    9.1585292412e-06    2.5182746279e-07    9.0573460288e-02
 488.5100000    5.2403777731e-03    9.1543437301e-06    2.5139423896e-07    9.0596743152e-02
 489.0100000    5.2390136993e-03    9.1495713387e-06    2.5064933079e-07    9.0620052718e-02
 489.5100000    5.2374624620e-03    9.1441462540e-06    2.4939921566e-07    9.0643416109e-02
 490.0100000    5.2356921135e-03    9.1379577639e-06    2.4972303786e-07    9.0666845014e-02
 490.5100000    5.2336813104e-03    9.1309318728e-06    2.5172130023e-07    9.0690334640e-02
 491.0100000    5.2314364858e-03    9.1230912460e-06    2.5355537545e-07    9.0713873324e-02
 491.5100000    5.2289885311e-03    9.1145442439e-06    2.5510044707e-07    9.0737450426e-02
 492.0100000    5.2263703593e-03    9.1054070321e-06    2.5629691535e-07    9.0761059596e-02
 492.5100000    5.2267541436e-03    9.1077819263e-06    2.5717632831e-07    9.0784700862e-02
 493.0100000    5.2279328946e-03    9.1119203186e-06    2.5774075918e-07    9.0808379766e-02
 493.5100000    5.2283681533e-03    9.1134607697e-06    2.5792677340e-07    9.0832101999e-02
 494.0100000    5.2281102420e-03    9.1125784163e-06    2.5768656566e-07    9.0855866893e-02
 494.5100000    5.2272144715e-03    9.1094679382e-06    2.5704034310e-07    9.0879662346e-02
 495.0100000    5.2265603444e-03    9.1061201968e-06    2.5604424344e-07    9.0903464724e-02
 495.5100000    5.2264936329e-03    9.1058828375e-06    2.5474390723e-07    9.0927248126e-02
 496.0100000    5.2262434833e-03    9.1050062796e-06    2.5461618948e-07    9.0950998098e-02
 496.5100000    5.2258201832e-03    9.1035266463e-06    2.5686923506e-07    9.0974717646e-02
 497.0100000    5.2252000243e-03    9.1013609397e-06    2.5882791505e-07    9.0998420949e-02
 497.5100000    5.2243465078e-03    9.0983815045e-06    2.6044336562e-07    9.1022120945e-02
 498.0100000    5.2232377972e-03    9.0945124212e-06    2.6167956019e-07    9.1045818322e-02
 498.5100000    5.2218781189e-03    9.0897694817e-06    2.6255384901e-07    9.1069497989e-02
 499.0100000    5.2202942446e-03    9.0842475097e-06    2.6311221490e-07    9.1093136818e-02
 499.5100000    5.2198092881e-03    9.0836101073e-06    2.6335207713e-07    9.1116717265e-02
 500.0100000    5.2195601747e-03    9.0827749773e-06    2.6319919947e-07    9.1140235382e-02
 500.5100000    5.2185936138e-03    9.0794474912e-06    2.6257225302e-07    9.1163699100e-02
 501.0100000    5.2169431897e-03    9.0737361602e-06    2.6145272554e-07    9.1193277171e-02
 501.5100000    5.2146618858e-03    9.0658153468e-06    2.5989672621e-07    9.1216875357e-02
 502.0100000    5.2117873186e-03    9.0558121601e-06    2.5891329851e-07    9.1237768552e-02
 502.5100000    5.2083216926e-03    9.0437421516e-06    2.6103518256e-07    9.1255298689e-02
 503.0100000    5.2082002387e-03    9.0422144464e-06    2.6301485063e-07    9.1275227329e-02
 503.5100000    5.2086880851e-03    9.0439100856e-06    2.6483293354e-07    9.1298332285e-02
 504.0100000    5.2090018201e-03    9.0449989789e-06    2.6640637452e-07    9.1322767112e-02
 504.5100000    5.2102807977e-03    9.0503992244e-06    2.6762113616e-07    9.1347034458e-02
 505.0100000    5.2111300447e-03    9.0533832842e-06    2.6838493209e-07    9.1370678386e-02
 505.5100000    5.2113090959e-03    9.0540354930e-06    2.6867072349e-07    9.1393834246e-02
 506.0100000    5.2108706569e-03    9.0525355459e-06    2.6852003798e-07    9.1416753023e-02
 506.5100000    5.2098243844e-03    9.0489161008e-06    2.6800710655e-07    9.1439617476e-02
 507.0100000    5.2081452172e-03    9.0430910068e-06    2.6718886490e-07    9.1462534704e-02
 507.5100000    5.2058012127e-03    9.0349525199e-06    2.6606675146e-07    9.1485564843e-02
 508.0100000    5.2034913869e-03    9.0258412122e-06    2.6552479243e-07    9.1508738125e-02
 508.5100000    5.2019716998e-03    9.0205628805e-06    2.6803525243e-07    9.1532061274e-02
 509.0100000    5.2002239596e-03    9.0144952773e-06    2.7011721947e-07    9.1555520147e-02
 509.5100000    5.1988056823e-03    9.0105534966e-06    2.7179780927e-07    9.1579083761e-02
 510.0100000    5.2009756915e-03    9.0181150808e-06    2.7314251907e-07    9.1602714189e-02
 510.5100000    5.2024855920e-03    9.0233823875e-06    2.7417951869e-07    9.1626381742e-02
 511.0100000    5.2032917684e-03    9.0262036800e-06    2.7486684421e-07    9.1650077089e-02
 511.5100000    5.2033505311e-03    9.0264289838e-06    2.7513252865e-07    9.1673811153e-02
 512.0100000    5.2026529765e-03    9.0240278767e-06    2.7493584132e-07    9.1697602767e-02
 512.5100000    5.2012344939e-03    9.0191217760e-06    2.7428638817e-07    9.1721462560e-02
 513.0100000    5.1991540037e-03    9.0119142376e-06    2.7321790528e-07    9.1745383774e-02
 513.5100000    5.1964618410e-03    9.0025824712e-06    2.7175957255e-07    9.1769343255e-02
 514.0100000    5.1931781554e-03    8.9912028598e-06    2.7183449713e-07    9.1793306120e-02
 514.5100000    5.1912546022e-03    8.9834352418e-06    2.7424810643e-07    9.1817233945e-02
 515.0100000    5.1909778177e-03    8.9824704356e-06    2.7629902204e-07    9.1841100018e-02
 515.5100000    5.1923501086e-03    8.9882226707e-06    2.7797806339e-07    9.1864899417e-02
 516.0100000    5.1940515655e-03    8.9941445936e-06    2.7926768871e-07    9.1888643254e-02
 516.5100000    5.1949781866e-03    8.9973774774e-06    2.8014397178e-07    9.1912345606e-02
 517.0100000    5.1952220027e-03    8.9982385741e-06    2.8062107638e-07    9.1936010750e-02
 517.5100000    5.1948415536e-03    8.9969320634e-06    2.8077044371e-07    9.1959623541e-02
 518.0100000    5.1938357233e-03    8.9934567530e-06    2.8061314317e-07    9.1983153957e-02
 518.5100000    5.1921786951e-03    8.9877257493e-06    2.7999703304e-07    9.2006577522e-02
 519.0100000    5.1898562231e-03    8.9796914385e-06    2.7872207274e-07    9.2029891994e-02
 519.5100000    5.1868669541e-03    8.9693504907e-06    2.7682469818e-07    9.2053115849e-02
 520.0100000    5.1832154576e-03    8.9567212271e-06    2.7786742298e-07    9.2076274908e-02
 520.5100000    5.1803962722e-03    8.9468227282e-06    2.8029198331e-07    9.2099387221e-02
 521.0100000    5.1831729117e-03    8.9564463320e-06    2.8234747337e-07    9.2122452329e-02
 521.5100000    5.1852630486e-03    8.9636994586e-06    2.8394519419e-07    9.2145454824e-02
 522.0100000    5.1866431975e-03    8.9684985532e-06    2.8515490415e-07    9.2168385170e-02
 522.5100000    5.1872830216e-03    8.9707352299e-06    2.8602603337e-07    9.2191260532e-02
 523.0100000    5.1871730365e-03    8.9703735004e-06    2.8649792202e-07    9.2214126153e-02
 523.5100000    5.1863335289e-03    8.9674823932e-06    2.8648327464e-07    9.2237037249e-02
 524.0100000    5.1848087697e-03    8.9622164580e-06    2.8595836062e-07    9.2260034801e-02
 524.5100000    5.1826455015e-03    8.9547405805e-06    2.8496022497e-07    9.2283128904e-02
 525.0100000    5.1798710477e-03    8.9451534754e-06    2.8354278641e-07    9.2306300529e-02
 525.5100000    5.1764885854e-03    8.9334711097e-06    2.8226672710e-07    9.2329523596e-02
 526.0100000    5.1724850976e-03    8.9196537725e-06    2.8495814551e-07    9.2352792823e-02
 526.5100000    5.1749480677e-03    8.9280323120e-06    2.8730334639e-07    9.2376135785e-02
 527.0100000    5.1771802353e-03    8.9357690662e-06    2.8921705118e-07    9.2399599436e-02
 527.5100000    5.1786135126e-03    8.9407434091e-06    2.9063161414e-07    9.2423220383e-02
 528.0100000    5.1793304925e-03    8.9432370272e-06    2.9155906746e-07    9.2446999140e-02
 528.5100000    5.1793910390e-03    8.9434580162e-06    2.9207100286e-07    9.2470895817e-02
 529.0100000    5.1788172527e-03    8.9414890574e-06    2.9220377181e-07    9.2494851351e-02
 529.5100000    5.1775980841e-03    8.9372998446e-06    2.9190373718e-07    9.2518821011e-02
 530.0100000    5.1757083347e-03    8.9308070961e-06    2.9106833314e-07    9.2550570611e-02
 530.5100000    5.1731308228e-03    8.9219474039e-06    2.8962292676e-07    9.2576573462e-02
 531.0100000    5.1698670342e-03    8.9107157927e-06    2.8756997110e-07    9.2594966222e-02
 531.5100000    5.1659321371e-03    8.8971560866e-06    2.8831335045e-07    9.2612313710e-02
 532.0100000    5.1667462096e-03    8.8998145260e-06    2.9033780074e-07    9.2633805402e-02
 532.5100000    5.1691557107e-03    8.9081177744e-06    2.9213138185e-07    9.2658533565e-02
 533.0100000    5.1708845307e-03    8.9140731075e-06    2.9374879886e-07    9.2684014462e-02
 533.5100000    5.1718902821e-03    8.9175434755e-06    2.9513966060e-07    9.2708856956e-02
 534.0100000    5.1721262199e-03    8.9183703676e-06    2.9616230602e-07    9.2732861225e-02
 534.5100000    5.1715758952e-03    8.9164938568e-06    2.9664988249e-07    9.2756318631e-02
 535.0100000    5.1702648565e-03    8.9119965406e-06    2.9651026312e-07    9.2779532686e-02
 535.5100000    5.1682516403e-03    8.9050755964e-06    2.9578631408e-07    9.2802673803e-02
 536.0100000    5.1656048889e-03    8.8959652917e-06    2.9460760860e-07    9.2825789817e-02
 536.5100000    5.1623743932e-03    8.8848379567e-06    2.9306880279e-07    9.2848859067e-02
 537.0100000    5.1585706031e-03    8.8717344486e-06    2.9292718861e-07    9.2871847175e-02
 537.5100000    5.1592709035e-03    8.8740034230e-06    2.9568322547e-07    9.2894745009e-02
 538.0100000    5.1617151842e-03    8.8824370267e-06    2.9792509664e-07    9.2917575515e-02
 538.5100000    5.1632674836e-03    8.8878072646e-06    2.9967082852e-07    9.2940374882e-02
 539.0100000    5.1640013857e-03    8.8903629491e-06    3.0101904079e-07    9.2963166054e-02
 539.5100000    5.1640250337e-03    8.8904702321e-06    3.0203467771e-07    9.2985944502e-02
 540.0100000    5.1634288613e-03    8.8884358910e-06    3.0267670112e-07    9.3008688069e-02
 540.5100000    5.1622491776e-03    8.8843844656e-06    3.0283753359e-07    9.3031385007e-02
 541.0100000    5.1604657080e-03    8.8782496745e-06    3.0243904995e-07    9.3054058088e-02
 541.5100000    5.1580275234e-03    8.8698613948e-06    3.0147734643e-07    9.3076766082e-02
 542.0100000    5.1548914648e-03    8.8590757839e-06    2.9998624328e-07    9.3099581378e-02
 542.5100000    5.1510490634e-03    8.8458675226e-06    2.9859054275e-07    9.3122558061e-02
 543.0100000    5.1515631443e-03    8.8475152587e-06    3.0135198599e-07    9.3145713863e-02
 543.5100000    5.1538916409e-03    8.8555440491e-06    3.0370806950e-07    9.3169036067e-02
 544.0100000    5.1555806877e-03    8.8613733347e-06    3.0566941079e-07    9.3192496004e-02
 544.5100000    5.1565967159e-03    8.8648863631e-06    3.0723500227e-07    9.3216061715e-02
 545.0100000    5.1568701010e-03    8.8658432368e-06    3.0837177706e-07    9.3239713660e-02
 545.5100000    5.1563641000e-03    8.8641177121e-06    3.0905079738e-07    9.3263457081e-02
 546.0100000    5.1550893894e-03    8.8597469020e-06    3.0928817596e-07    9.3287316307e-02
 546.5100000    5.1530922914e-03    8.8528908221e-06    3.0905692911e-07    9.3311312068e-02
 547.0100000    5.1504423025e-03    8.8437900464e-06    3.0817365672e-07    9.3335437251e-02
 547.5100000    5.1471979509e-03    8.8326487922e-06    3.0645432664e-07    9.3359647325e-02
 548.0100000    5.1433669410e-03    8.8194982075e-06    3.0401835491e-07    9.3383875386e-02
 548.5100000    5.1453066749e-03    8.8260448089e-06    3.0648825899e-07    9.3408065729e-02
 549.0100000    5.1476234780e-03    8.8340267615e-06    3.0914606023e-07    9.3432198660e-02
 549.5100000    5.1490210906e-03    8.8388536112e-06    3.1129656401e-07    9.3456281972e-02
 550.0100000    5.1495762963e-03    8.8407849831e-06    3.1280499249e-07    9.3480318813e-02
 550.5100000    5.1494088625e-03    8.8402297159e-06    3.1376259859e-07    9.3504284921e-02
 551.0100000    5.1486222102e-03    8.8375426874e-06    3.1427691189e-07    9.3528132755e-02
 551.5100000    5.1472521381e-03    8.8328485425e-06    3.1434170773e-07    9.3551814314e-02
 552.0100000    5.1452590777e-03    8.8260143829e-06    3.1389096082e-07    9.3575305678e-02
 552.5100000    5.1425751183e-03    8.8168104374e-06    3.1288615722e-07    9.3598619219e-02
 553.0100000    5.1391645501e-03    8.8051174823e-06    3.1132951915e-07    9.3621796170e-02
 553.5100000    5.1354654259e-03    8.7923112612e-06    3.0924093905e-07    9.3644882371e-02
 554.0100000    5.1380630752e-03    8.8012397255e-06    3.1203642947e-07    9.3667901781e-02
 554.5100000    5.1399773859e-03    8.8078258660e-06    3.1452748242e-07    9.3690847524e-02
 555.0100000    5.1412702600e-03    8.8122808489e-06    3.1658636517e-07    9.3713698633e-02
 555.5100000    5.1419115845e-03    8.8145002988e-06    3.1817914155e-07    9.3736448245e-02
 556.0100000    5.1418269306e-03    8.8142265399e-06    3.1923784984e-07    9.3759120326e-02
 556.5100000    5.1409607786e-03    8.8112664620e-06    3.1973416383e-07    9.3781765900e-02
 557.0100000    5.1393217737e-03    8.8056499987e-06    3.1971089721e-07    9.3804445078e-02
 557.5100000    5.1369782867e-03    8.7976177172e-06    3.1920806879e-07    9.3827204710e-02
 558.0100000    5.1340083477e-03    8.7874480551e-06    3.1818497472e-07    9.3862114478e-02
 558.5100000    5.1304508560e-03    8.7752846994e-06    3.1653722150e-07    9.3888646910e-02
 559.0100000    5.1291612440e-03    8.7707834666e-06    3.1462841636e-07    9.3904516018e-02
 559.5100000    5.1319143665e-03    8.7802651096e-06    3.1726197695e-07    9.3918570305e-02
 560.0100000    5.1338153230e-03    8.7868170732e-06    3.1927355101e-07    9.3937838230e-02
 560.5100000    5.1348286832e-03    8.7903014069e-06    3.2077646570e-07    9.3961435621e-02
 561.0100000    5.1349979114e-03    8.7908650910e-06    3.2190582762e-07    9.3986380822e-02
 561.5100000    5.1344180861e-03    8.7888469396e-06    3.2272576672e-07    9.4010971366e-02
 562.0100000    5.1331799886e-03    8.7845769993e-06    3.2320446569e-07    9.4034892370e-02
 562.5100000    5.1313298156e-03    8.7782283746e-06    3.2326360397e-07    9.4058382164e-02
 563.0100000    5.1288666765e-03    8.7698038771e-06    3.2283145204e-07    9.4081714899e-02
 563.5100000    5.1257667066e-03    8.7592194093e-06    3.2185457803e-07    9.4105078028e-02
 564.0100000    5.1220094927e-03    8.7463980955e-06    3.2029150366e-07    9.4128586819e-02
 564.5100000    5.1238751296e-03    8.7526923621e-06    3.1970770982e-07    9.4152296993e-02
 565.0100000    5.1259153516e-03    8.7596869546e-06    3.2273830158e-07    9.4176201986e-02
 565.5100000    5.1271817582e-03    8.7640205311e-06    3.2519022024e-07    9.4200237494e-02
 566.0100000    5.1277635431e-03    8.7660073892e-06    3.2708580526e-07    9.4224305456e-02
 566.5100000    5.1276879711e-03    8.7657518724e-06    3.2846943135e-07    9.4248309844e-02
 567.0100000    5.1269338156e-03    8.7631870905e-06    3.2936936050e-07    9.4272187760e-02
 567.5100000    5.1254701332e-03    8.7582052532e-06    3.2977455959e-07    9.4295922733e-02
 568.0100000    5.1232898350e-03    8.7507755976e-06    3.2965264068e-07    9.4319535932e-02
 568.5100000    5.1204177125e-03    8.7409776843e-06    3.2898474144e-07    9.4343060037e-02
 569.0100000    5.1168889516e-03    8.7289324800e-06    3.2777018479e-07    9.4366511841e-02
 569.5100000    5.1150819562e-03    8.7226500621e-06    3.2599851400e-07    9.4389880535e-02
 570.0100000    5.1176282130e-03    8.7313647443e-06    3.2660890315e-07    9.4413132517e-02
 570.5100000    5.1194392349e-03    8.7375731026e-06    3.2965657678e-07    9.4436229718e-02
 571.0100000    5.1204655532e-03    8.7411025139e-06    3.3218883646e-07    9.4459159873e-02
 571.5100000    5.1206827424e-03    8.7418655690e-06    3.3414439430e-07    9.4481957295e-02
 572.0100000    5.1201081178e-03    8.7399192003e-06    3.3548548330e-07    9.4504690230e-02
 572.5100000    5.1188008737e-03    8.7354661849e-06    3.3620301473e-07    9.4527423240e-02
 573.0100000    5.1168459912e-03    8.7287997616e-06    3.3633139561e-07    9.4550182206e-02
 573.5100000    5.1142968422e-03    8.7201061327e-06    3.3596993755e-07    9.4572942137e-02
 574.0100000    5.1111380548e-03    8.7093367555e-06    3.3519145544e-07    9.4595648565e-02
 574.5100000    5.1073274341e-03    8.6963516849e-06    3.3385291421e-07    9.4618268022e-02
 575.0100000    5.1098842695e-03    8.7049791358e-06    3.3164916312e-07    9.4640831479e-02
 575.5100000    5.1119296255e-03    8.7119794443e-06    3.3370258150e-07    9.4663428436e-02
 576.0100000    5.1131048902e-03    8.7160092684e-06    3.3623825685e-07    9.4686156913e-02
 576.5100000    5.1135102414e-03    8.7174089141e-06    3.3850364561e-07    9.4709073910e-02
 577.0100000    5.1132407403e-03    8.7165035907e-06    3.4024694131e-07    9.4732176861e-02
 577.5100000    5.1123367718e-03    8.7134328270e-06    3.4128784660e-07    9.4755418788e-02
 578.0100000    5.1107798166e-03    8.7081348823e-06    3.4168214539e-07    9.4778745006e-02
 578.5100000    5.1085338150e-03    8.7004876260e-06    3.4155117892e-07    9.4802128641e-02
 579.0100000    5.1055901493e-03    8.6904626679e-06    3.4090145126e-07    9.4825583040e-02
 579.5100000    5.1019731913e-03    8.6781455679e-06    3.3963228503e-07    9.4849146552e-02
 580.0100000    5.1023787098e-03    8.6794231284e-06    3.3765046670e-07    9.4872852319e-02
 580.5100000    5.1045553295e-03    8.6868535088e-06    3.3736608663e-07    9.4896702429e-02
 581.0100000    5.1059995972e-03    8.6917890685e-06    3.4026265184e-07    9.4920662488e-02
 581.5100000    5.1067338281e-03    8.6943046254e-06    3.4263993207e-07    9.4944678473e-02
 582.0100000    5.1067381444e-03    8.6943321573e-06    3.4451542769e-07    9.4968701962e-02
 582.5100000    5.1059865313e-03    8.6917831665e-06    3.4585522221e-07    9.4992708594e-02
 583.0100000    5.1044877069e-03    8.6866878166e-06    3.4661622382e-07    9.5016702279e-02
 583.5100000    5.1022902690e-03    8.6792124557e-06    3.4675623066e-07    9.5040701364e-02
 584.0100000    5.0994424650e-03    8.6695224506e-06    3.4623561510e-07    9.5064711398e-02
 584.5100000    5.0959580236e-03    8.6576666520e-06    3.4505403580e-07    9.5088704523e-02
 585.0100000    5.0947614934e-03    8.6534916898e-06    3.4326889596e-07    9.5131358699e-02
 585.5100000    5.0972301948e-03    8.6619013990e-06    3.4094755713e-07    9.5161061793e-02
 586.0100000    5.0989018589e-03    8.6676114831e-06    3.4397355055e-07    9.5175514404e-02
 586.5100000    5.0997702382e-03    8.6706046739e-06    3.4691955960e-07    9.5186761852e-02
 587.0100000    5.0998506484e-03    8.6709296931e-06    3.4910470053e-07    9.5204290149e-02
 587.5100000    5.0991771528e-03    8.6686893995e-06    3.5037628863e-07    9.5227206551e-02
 588.0100000    5.0977877462e-03    8.6639956028e-06    3.5073477052e-07    9.5251754213e-02
 588.5100000    5.0957127767e-03    8.6569406986e-06    3.5037169076e-07    9.5275711957e-02
 589.0100000    5.0929760549e-03    8.6476102219e-06    3.4955911763e-07    9.5298623503e-02
 589.5100000    5.0896026094e-03    8.6361080825e-06    3.4847453971e-07    9.5320787157e-02
 590.0100000    5.0875876920e-03    8.6291297856e-06    3.4711048842e-07    9.5342595249e-02
 590.5100000    5.0901539003e-03    8.6378497787e-06    3.4532583440e-07    9.5364348288e-02
 591.0100000    5.0918371238e-03    8.6435931076e-06    3.4642150090e-07    9.5386242650e-02
