# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
 332.5100000    1.3360897930e-05    3.9820657250e-07   -1.0975194008e-04    1.0904899545e-04    3.0053557361e-02    3.9977179416e-02    3.5832229086e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4051219181e-05    4.3044070205e-07    3.8166136903e-02    3.5160538687e-02    5.2868191559e-04    0.0000000000e+00
 333.0100000    1.3306492687e-05    3.9787404086e-07   -1.0975405224e-04    1.0908665491e-04    2.9824046592e-02    3.9803926742e-02    3.5742849444e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4058874856e-05    4.2878214308e-07    3.8176613049e-02    3.4966845884e-02    5.2900907020e-04    0.0000000000e+00
 333.5100000    1.3278410294e-05    3.9423000097e-07   -1.0975111077e-04    1.0911420984e-04    2.9671915614e-02    3.9709359064e-02    3.5356811740e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4066536920e-05    4.2565236622e-07    3.8187100708e-02    3.4654075627e-02    5.2919318396e-04    0.0000000000e+00
 334.0100000    1.3279250179e-05    3.8943829994e-07   -1.0974261799e-04    1.0913185630e-04    2.9620400703e-02    3.9701175072e-02    3.4871192869e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4075499376e-05    4.2220454652e-07    3.8201107048e-02    3.4318268474e-02    5.2922147722e-04    0.0000000000e+00
 334.5100000    1.3294402531e-05    3.8628136114e-07   -1.0972846209e-04    1.0914048632e-04    2.9645624325e-02    3.9735717636e-02    3.4533810103e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4085371888e-05    4.2008472357e-07    3.8217582011e-02    3.4091814718e-02    5.2908399436e-04    0.0000000000e+00
 335.0100000    1.3311839459e-05    3.8447875994e-07   -1.0970900489e-04    1.0914109556e-04    2.9667913463e-02    3.9777079267e-02    3.4318315003e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4095608732e-05    4.1915391218e-07    3.8235056114e-02    3.3962294464e-02    5.2876873452e-04    0.0000000000e+00
 335.5100000    1.3326669814e-05    3.8331625029e-07   -1.0968476837e-04    1.0913405957e-04    2.9701008129e-02    3.9810665678e-02    3.4158232410e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4105996822e-05    4.1883827210e-07    3.8252950966e-02    3.3880657174e-02    5.2825851908e-04    0.0000000000e+00
 336.0100000    1.3338504625e-05    3.8259339954e-07   -1.0965602617e-04    1.0911882292e-04    2.9737663387e-02    3.9835303491e-02    3.4035384875e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4116491146e-05    4.1880315212e-07    3.8271125215e-02    3.3819601716e-02    5.2753118801e-04    0.0000000000e+00
 336.5100000    1.3348436632e-05    3.8229987036e-07   -1.0962264919e-04    1.0909429092e-04    2.9769698169e-02    3.9854260530e-02    3.3951152475e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4127059660e-05    4.1890877569e-07    3.8289494944e-02    3.3770236195e-02    5.2656327825e-04    0.0000000000e+00
 337.0100000    1.3357605337e-05    3.8227954079e-07   -1.0958429736e-04    1.0905966579e-04    2.9798780387e-02    3.9870929883e-02    3.3891481796e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4137662084e-05    4.1908534144e-07    3.8307943910e-02    3.3726841736e-02    5.2533515053e-04    0.0000000000e+00
 337.5100000    1.3366806499e-05    3.8235742355e-07   -1.0954074714e-04    1.0901508307e-04    2.9826200216e-02    3.9887682767e-02    3.3842058290e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4148268555e-05    4.1929016980e-07    3.8326389860e-02    3.3687231413e-02    5.2383291580e-04    0.0000000000e+00
 338.0100000    1.3376464670e-05    3.8243247663e-07   -1.0949205990e-04    1.0896153580e-04    2.9853808909e-02    3.9905788237e-02    3.3795215778e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4158864983e-05    4.1950683138e-07    3.8344799096e-02    3.3651359589e-02    5.2480326510e-04    0.0000000000e+00
 338.5100000    1.3386692712e-05    3.8250266161e-07   -1.0943848027e-04    1.0890013143e-04    2.9882668405e-02    3.9925586415e-02    3.3747900005e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4169452916e-05    4.1971915818e-07    3.8363180772e-02    3.3615062726e-02    5.2583332881e-04    0.0000000000e+00
 339.0100000    1.3397386757e-05    3.8262893530e-07   -1.0938020994e-04    1.0883125208e-04    2.9913332421e-02    3.9946766912e-02    3.3703974866e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4180033390e-05    4.1992642636e-07    3.8381537895e-02    3.3576797404e-02    5.2681916256e-04    0.0000000000e+00
 339.5100000    1.3408359701e-05    3.8279768965e-07   -1.0931728047e-04    1.0875426371e-04    2.9945644617e-02    3.9968759703e-02    3.3662855894e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4190606596e-05    4.2015373024e-07    3.8399859409e-02    3.3539190796e-02    5.2774921518e-04    0.0000000000e+00
 340.0100000    1.3419439303e-05    3.8299231886e-07   -1.0924960281e-04    1.0866799235e-04    2.9978571885e-02    3.9991044873e-02    3.3621734716e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4201181339e-05    4.2039757733e-07    3.8418162610e-02    3.3500620545e-02    5.2861086745e-04    0.0000000000e+00
 340.5100000    1.3430506938e-05    3.8321424722e-07   -1.0921419172e-04    1.0860669292e-04    3.0012049151e-02    4.0013258559e-02    3.3582907039e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4211763603e-05    4.2064050482e-07    3.8436453326e-02    3.3461874154e-02    5.2939116618e-04    0.0000000000e+00
 341.0100000    1.3441507518e-05    3.8344806512e-07   -1.0925068401e-04    1.0866246619e-04    3.0045547373e-02    4.0035236396e-02    3.3547794809e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4222351692e-05    4.2088938242e-07    3.8454726409e-02    3.3426271559e-02    5.3007670559e-04    0.0000000000e+00
 341.5100000    1.3452440711e-05    3.8366781151e-07   -1.0928188158e-04    1.0870884940e-04    3.0079124607e-02    4.0056985537e-02    3.3513479901e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4232944543e-05    4.2115201421e-07    3.8472986644e-02    3.3393776750e-02    5.3065503699e-04    0.0000000000e+00
 342.0100000    1.3463326923e-05    3.8388088386e-07   -1.0930783896e-04    1.0874685638e-04    3.0112534762e-02    4.0078577640e-02    3.3479843893e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4243545613e-05    4.2140921604e-07    3.8491253768e-02    3.3362096113e-02    5.3111478939e-04    0.0000000000e+00
 342.5100000    1.3474176954e-05    3.8412195731e-07   -1.0932860085e-04    1.0877695855e-04    3.0145818879e-02    4.0100047433e-02    3.3449658408e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4254152452e-05    4.2165861345e-07    3.8509523581e-02    3.3330814785e-02    5.3144509831e-04    0.0000000000e+00
 343.0100000    1.3485005148e-05    3.8435388907e-07   -1.0934418603e-04    1.0879876091e-04    3.0179139205e-02    4.0121432959e-02    3.3415741408e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4264763353e-05    4.2192485333e-07    3.8527786994e-02    3.3297936341e-02    5.3163130606e-04    0.0000000000e+00
 343.5100000    1.3495827186e-05    3.8458421749e-07   -1.0935463604e-04    1.0881123100e-04    3.0212553237e-02    4.0142772787e-02    3.3381501447e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4275385689e-05    4.2219518313e-07    3.8546056145e-02    3.3265186192e-02    5.3165299812e-04    0.0000000000e+00
 344.0100000    1.3506648743e-05    3.8483394294e-07   -1.0936003971e-04    1.0881335874e-04    3.0246190581e-02    4.0164076961e-02    3.3348055710e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4286018762e-05    4.2245860217e-07    3.8564322583e-02    3.3231014932e-02    5.3148736514e-04    0.0000000000e+00
 344.5100000    1.3517477859e-05    3.8507518579e-07   -1.0936047023e-04    1.0880486150e-04    3.0279995156e-02    4.0185368839e-02    3.3313800389e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4296658291e-05    4.2272999278e-07    3.8582574265e-02    3.3197392395e-02    5.3111456099e-04    0.0000000000e+00
 345.0100000    1.3528319089e-05    3.8532531999e-07   -1.0935589322e-04    1.0878648446e-04    3.0313667451e-02    4.0206674385e-02    3.3282275584e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4307303819e-05    4.2300538620e-07    3.8600821921e-02    3.3166037198e-02    5.3051927268e-04    0.0000000000e+00
 345.5100000    1.3539166710e-05    3.8557743080e-07   -1.0934616485e-04    1.0875961795e-04    3.0347159526e-02    4.0227989769e-02    3.3252379528e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4317953803e-05    4.2328036856e-07    3.8619074025e-02    3.3136105771e-02    5.2968702915e-04    0.0000000000e+00
 346.0100000    1.3550011328e-05    3.8582778157e-07   -1.0933115637e-04    1.0872538768e-04    3.0380775082e-02    4.0249281634e-02    3.3223024351e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4328608800e-05    4.2355437594e-07    3.8637326813e-02    3.3106784896e-02    5.2859991744e-04    0.0000000000e+00
 346.5100000    1.3560848124e-05    3.8608456071e-07   -1.0931090957e-04    1.0868383981e-04    3.0414447063e-02    4.0270551210e-02    3.3193085608e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4339269377e-05    4.2382778836e-07    3.8655596681e-02    3.3076290454e-02    5.2723643308e-04    0.0000000000e+00
 347.0100000    1.3571681395e-05    3.8632771352e-07   -1.0928567092e-04    1.0863379546e-04    3.0448135428e-02    4.0291803248e-02    3.3157516308e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4349935684e-05    4.2410322148e-07    3.8673876340e-02    3.3041508278e-02    5.2622935465e-04    0.0000000000e+00
 347.5100000    1.3582518298e-05    3.8657074024e-07   -1.0925573330e-04    1.0857348685e-04    3.0481970086e-02    4.0313046230e-02    3.3121225665e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4360606220e-05    4.2437415199e-07    3.8692149509e-02    3.3005664653e-02    5.2735296578e-04    0.0000000000e+00
 348.0100000    1.3593364473e-05    3.8682115207e-07   -1.0922120296e-04    1.0850172481e-04    3.0515711644e-02    4.0334291590e-02    3.3084411839e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4371276435e-05    4.2464572365e-07    3.8710398891e-02    3.2968723513e-02    5.2842447931e-04    0.0000000000e+00
 348.5100000    1.3604223021e-05    3.8707318207e-07   -1.0918190527e-04    1.0841890823e-04    3.0549467031e-02    4.0355550172e-02    3.3049145205e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4381945122e-05    4.2492602565e-07    3.8728622855e-02    3.2933861608e-02    5.2943562465e-04    0.0000000000e+00
 349.0100000    1.3615094447e-05    3.8733403049e-07   -1.0913750462e-04    1.0832689302e-04    3.0583256647e-02    4.0376843456e-02    3.3018798975e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4392614465e-05    4.2520912783e-07    3.8746846489e-02    3.2903367733e-02    5.3037502008e-04    0.0000000000e+00
 349.5100000    1.3625980537e-05    3.8759770108e-07   -1.0908776173e-04    1.0831380073e-04    3.0617273319e-02    4.0398190857e-02    3.2990592461e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4403287758e-05    4.2548975792e-07    3.8765092226e-02    3.2874577719e-02    5.3122938960e-04    0.0000000000e+00
 350.0100000    1.3636885149e-05    3.8786254271e-07   -1.0903278263e-04    1.0837024175e-04    3.0651317654e-02    4.0419613376e-02    3.2962765793e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4413967221e-05    4.2577025903e-07    3.8783375253e-02    3.2846061337e-02    5.3199182574e-04    0.0000000000e+00
 350.5100000    1.3647810235e-05    3.8812334083e-07   -1.0897298727e-04    1.0841838172e-04    3.0685419288e-02    4.0441111558e-02    3.2933694616e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4424653616e-05    4.2605518651e-07    3.8801692619e-02    3.2816988035e-02    5.3265634892e-04    0.0000000000e+00
 351.0100000    1.3658748953e-05    3.8839102492e-07   -1.0890869273e-04    1.0845646390e-04    3.0719553334e-02    4.0462652069e-02    3.2904725072e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4435346817e-05    4.2634374302e-07    3.8820031446e-02    3.2787714784e-02    5.3320350164e-04    0.0000000000e+00
 351.5100000    1.3669691705e-05    3.8866123996e-07   -1.0883975157e-04    1.0848272117e-04    3.0753853926e-02    4.0484188735e-02    3.2876571952e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4446044990e-05    4.2663874656e-07    3.8838369745e-02    3.2759541057e-02    5.3360500673e-04    0.0000000000e+00
 352.0100000    1.3680631847e-05    3.8892559827e-07   -1.0886349293e-04    1.0849668804e-04    3.0788301725e-02    4.0505701546e-02    3.2847570679e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4456748364e-05    4.2693665131e-07    3.8856707778e-02    3.2731232422e-02    5.3383949870e-04    0.0000000000e+00
 352.5100000    1.3691566397e-05    3.8919817312e-07   -1.0889634686e-04    1.0849976489e-04    3.0822884806e-02    4.0527196528e-02    3.2820773358e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4467455226e-05    4.2722998851e-07    3.8875055164e-02    3.2704080853e-02    5.3389427566e-04    0.0000000000e+00
 353.0100000    1.3702503303e-05    3.8945826755e-07   -1.0892340189e-04    1.0849436316e-04    3.0857566852e-02    4.0548717388e-02    3.2791680713e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4478165819e-05    4.2751732670e-07    3.8893431939e-02    3.2675230377e-02    5.3375723596e-04    0.0000000000e+00
 353.5100000    1.3713449182e-05    3.8971726255e-07   -1.0894488785e-04    1.0848222096e-04    3.0892419940e-02    4.0570299429e-02    3.2762601962e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4488883919e-05    4.2779454398e-07    3.8911863335e-02    3.2645712688e-02    5.3341388274e-04    0.0000000000e+00
 354.0100000    1.3724405771e-05    3.8997593145e-07   -1.0896109926e-04    1.0846315194e-04    3.0927462577e-02    4.0591946027e-02    3.2731411180e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4499608961e-05    4.2806901608e-07    3.8930346144e-02    3.2613914237e-02    5.3284610486e-04    0.0000000000e+00
 354.5100000    1.3735375267e-05    3.9023198984e-07   -1.0897227302e-04    1.0843511148e-04    3.0962564657e-02    4.0613643072e-02    3.2701150264e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4510340659e-05    4.2834880855e-07    3.8948859860e-02    3.2583664353e-02    5.3202875203e-04    0.0000000000e+00
 355.0100000    1.3746357618e-05    3.9050243166e-07   -1.0897849623e-04    1.0839558052e-04    3.0997417694e-02    4.0635366709e-02    3.2674381906e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4521076528e-05    4.2863563250e-07    3.8967375089e-02    3.2556231919e-02    5.3093133084e-04    0.0000000000e+00
 355.5100000    1.3757355473e-05    3.9076967461e-07   -1.0897964658e-04    1.0834334608e-04    3.1032111736e-02    4.0657107585e-02    3.2647832028e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4531812436e-05    4.2892935859e-07    3.8985864325e-02    3.2529807458e-02    5.2952519735e-04    0.0000000000e+00
 356.0100000    1.3768372548e-05    3.9103674354e-07   -1.0897544278e-04    1.0827941407e-04    3.1066988530e-02    4.0678867947e-02    3.2621434443e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4542547454e-05    4.2922024731e-07    3.9004316760e-02    3.2503332760e-02    5.2809650767e-04    0.0000000000e+00
 356.5100000    1.3779410334e-05    3.9129622768e-07   -1.0896566781e-04    1.0820640641e-04    3.1101840145e-02    4.0700684330e-02    3.2592734529e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4553282435e-05    4.2950087133e-07    3.9022765545e-02    3.2474419347e-02    5.2925876628e-04    0.0000000000e+00
 357.0100000    1.3790465280e-05    3.9154815220e-07   -1.0895042966e-04    1.0812678708e-04    3.1136866565e-02    4.0722555701e-02    3.2560753811e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4564019352e-05    4.2977420052e-07    3.9041225048e-02    3.2442312728e-02    5.3037034941e-04    0.0000000000e+00
 357.5100000    1.3801531551e-05    3.9180781532e-07   -1.0893015671e-04    1.0804107111e-04    3.1171939207e-02    4.0744465612e-02    3.2531124056e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4574758833e-05    4.3004957515e-07    3.9059697702e-02    3.2412065545e-02    5.3142948346e-04    0.0000000000e+00
 358.0100000    1.3812606663e-05    3.9206920082e-07   -1.0890526961e-04    1.0800214269e-04    3.1207191482e-02    4.0766383145e-02    3.2501695361e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4585500924e-05    4.3033225538e-07    3.9078161022e-02    3.2382428408e-02    5.3242484682e-04    0.0000000000e+00
 358.5100000    1.3823689667e-05    3.9234012729e-07   -1.0887588582e-04    1.0806101392e-04    3.1242449960e-02    4.0788280881e-02    3.2472623299e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4596244584e-05    4.3062298803e-07    3.9096588630e-02    3.2352964972e-02    5.3333228145e-04    0.0000000000e+00
 359.0100000    1.3834784289e-05    3.9262230336e-07   -1.0884184404e-04    1.0810699857e-04    3.1277635964e-02    4.0810154550e-02    3.2444473364e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4606988063e-05    4.3092204257e-07    3.9114961259e-02    3.2324119577e-02    5.3412264083e-04    0.0000000000e+00
 359.5100000    1.3845898716e-05    3.9290009023e-07   -1.0880289384e-04    1.0814049300e-04    3.1312705801e-02    4.0832029377e-02    3.2416240195e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4617732099e-05    4.3122285134e-07    3.9133281987e-02    3.2295686411e-02    5.3477812176e-04    0.0000000000e+00
 360.0100000    1.3857037760e-05    3.9316775084e-07   -1.0875879913e-04    1.0816380224e-04    3.1348074911e-02    4.0853931874e-02    3.2387101539e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4628478870e-05    4.3151598012e-07    3.9151568524e-02    3.2266607698e-02    5.3529412669e-04    0.0000000000e+00
 360.5100000    1.3868201276e-05    3.9343423417e-07   -1.0870941927e-04    1.0817960905e-04    3.1383929415e-02    4.0875878402e-02    3.2358901828e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4639230779e-05    4.3180073435e-07    3.9169843435e-02    3.2237935377e-02    5.3566603181e-04    0.0000000000e+00
 361.0100000    1.3879387362e-05    3.9370644309e-07   -1.0865488027e-04    1.0818904501e-04    3.1420035930e-02    4.0897871263e-02    3.2332488188e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4649990006e-05    4.3208742813e-07    3.9188120154e-02    3.2210723414e-02    5.3587752270e-04    0.0000000000e+00
 361.5100000    1.3890594431e-05    3.9397908781e-07   -1.0859559646e-04    1.0819084488e-04    3.1456243778e-02    4.0919897154e-02    3.2306665124e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4660758062e-05    4.3238318102e-07    3.9206394483e-02    3.2184740853e-02    5.3590324548e-04    0.0000000000e+00
 362.0100000    1.3901819770e-05    3.9425822955e-07   -1.0853193753e-04    1.0818226834e-04    3.1492528769e-02    4.0941930927e-02    3.2281120286e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4671534380e-05    4.3268378875e-07    3.9224648474e-02    3.2158865119e-02    5.3571514611e-04    0.0000000000e+00
 362.5100000    1.3913059893e-05    3.9454668302e-07   -1.0846388397e-04    1.0816110189e-04    3.1528658822e-02    4.0963952932e-02    3.2254954983e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4682315005e-05    4.3298935948e-07    3.9242862608e-02    3.2131984887e-02    5.3528501804e-04    0.0000000000e+00
 363.0100000    1.3924314018e-05    3.9482915518e-07   -1.0848968219e-04    1.0812727989e-04    3.1564616834e-02    4.0985964526e-02    3.2227788160e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4693097564e-05    4.3330010174e-07    3.9261034077e-02    3.2104975863e-02    5.3458753891e-04    0.0000000000e+00
 363.5100000    1.3935582168e-05    3.9511127954e-07   -1.0852238774e-04    1.0808294787e-04    3.1600666370e-02    4.1007982374e-02    3.2201135142e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4703882962e-05    4.3360549039e-07    3.9279181237e-02    3.2078109562e-02    5.3360464155e-04    0.0000000000e+00
 364.0100000    1.3946867284e-05    3.9539448166e-07   -1.0854904920e-04    1.0803089147e-04    3.1636733257e-02    4.1030040258e-02    3.2176303526e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4714672807e-05    4.3390426481e-07    3.9297332487e-02    3.2052485627e-02    5.3232435401e-04    0.0000000000e+00
 364.5100000    1.3958176960e-05    3.9567174090e-07   -1.0856974583e-04    1.0797247632e-04    3.1672894641e-02    4.1052172006e-02    3.2152119921e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4725470918e-05    4.3420252523e-07    3.9315509079e-02    3.2027951872e-02    5.3073145406e-04    0.0000000000e+00
 365.0100000    1.3969515623e-05    3.9595890631e-07   -1.0858509738e-04    1.0790666142e-04    3.1709064515e-02    4.1074389022e-02    3.2128401384e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4736278753e-05    4.3450308506e-07    3.9333713415e-02    3.2003254785e-02    5.3038032624e-04    0.0000000000e+00
 365.5100000    1.3980882730e-05    3.9625079312e-07   -1.0859578894e-04    1.0783080187e-04    3.1745338367e-02    4.1096661219e-02    3.2103682663e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4747092940e-05    4.3481353426e-07    3.9351909257e-02    3.1977913649e-02    5.3160832560e-04    0.0000000000e+00
 366.0100000    1.3992272859e-05    3.9653716058e-07   -1.0860209953e-04    1.0774255019e-04    3.1781493536e-02    4.1118983050e-02    3.2077565467e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4757911513e-05    4.3513261166e-07    3.9370101348e-02    3.1952253708e-02    5.3276357400e-04    0.0000000000e+00
 366.5100000    1.4003675292e-05    3.9682900071e-07   -1.0860376994e-04    1.0773944617e-04    3.1817782082e-02    4.1141319343e-02    3.2052483849e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4768732956e-05    4.3544835754e-07    3.9388282117e-02    3.1926940138e-02    5.3382502277e-04    0.0000000000e+00
 367.0100000    1.4015082555e-05    3.9711782466e-07   -1.0860017642e-04    1.0779054165e-04    3.1854107247e-02    4.1163664885e-02    3.2025043098e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4779556090e-05    4.3575842177e-07    3.9406464437e-02    3.1899103053e-02    5.3478561095e-04    0.0000000000e+00
 367.5100000    1.4026497590e-05    3.9740057741e-07   -1.0859071693e-04    1.0783264547e-04    3.1890321320e-02    4.1186055160e-02    3.1997992713e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4790384454e-05    4.3606237422e-07    3.9424683445e-02    3.1871694755e-02    5.3564379716e-04    0.0000000000e+00
 368.0100000    1.4037931645e-05    3.9768707093e-07   -1.0857524823e-04    1.0786762279e-04    3.1926559546e-02    4.1208542200e-02    3.1973450716e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4801222303e-05    4.3635791409e-07    3.9442968717e-02    3.1845877489e-02    5.3639175788e-04    0.0000000000e+00
 368.5100000    1.4049395114e-05    3.9797115182e-07   -1.0855425759e-04    1.0789508420e-04    3.1963140283e-02    4.1231154860e-02    3.1949530602e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4812070899e-05    4.3665323762e-07    3.9461322089e-02    3.1820861280e-02    5.3700971382e-04    0.0000000000e+00
 369.0100000    1.4060888895e-05    3.9825764239e-07   -1.0852855613e-04    1.0791257771e-04    3.2000015713e-02    4.1253885984e-02    3.1924746910e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4822928594e-05    4.3695565629e-07    3.9479729842e-02    3.1795312395e-02    5.3746900892e-04    0.0000000000e+00
 369.5100000    1.4072405395e-05    3.9854955192e-07   -1.0849866347e-04    1.0791726297e-04    3.2037154426e-02    4.1276696252e-02    3.1898733974e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4833790690e-05    4.3726536211e-07    3.9498163172e-02    3.1768640501e-02    5.3773922815e-04    0.0000000000e+00
 370.0100000    1.4083934616e-05    3.9883674246e-07   -1.0846436989e-04    1.0790796956e-04    3.2074492748e-02    4.1299545361e-02    3.1873378456e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4844653412e-05    4.3757990211e-07    3.9516601517e-02    3.1743348778e-02    5.3779569767e-04    0.0000000000e+00
 370.5100000    1.4095468322e-05    3.9912135630e-07   -1.0842486096e-04    1.0788613676e-04    3.2111737755e-02    4.1322419891e-02    3.1848110906e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4855515361e-05    4.3789098728e-07    3.9535051410e-02    3.1718098237e-02    5.3762292843e-04    0.0000000000e+00
 371.0100000    1.4202105390e-05    4.7830824276e-07   -1.0837932246e-04    1.0785488405e-04    3.2622466774e-02    4.1623578121e-02    3.8100241402e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4897025416e-05    4.9079191599e-07    3.9634948741e-02    3.5491897914e-02    5.3720958873e-04    0.0000000000e+00
 371.5100000    1.4207940807e-05    4.3681487960e-07   -1.0832756259e-04    1.0781685925e-04    3.2651679416e-02    4.1629788781e-02    3.4746440131e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4884459329e-05    4.6539422609e-07    3.9591235969e-02    3.3606393834e-02    5.3653855536e-04    0.0000000000e+00
 372.0100000    1.4159699837e-05    4.2388121863e-07   -1.0827018343e-04    1.0777241203e-04    3.2524667297e-02    4.1477924558e-02    3.3670893625e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4892900358e-05    4.5596289786e-07    3.9603377674e-02    3.2878974581e-02    5.3558104925e-04    0.0000000000e+00
 372.5100000    1.4107483949e-05    4.2378275727e-07   -1.0820814393e-04    1.0771937910e-04    3.2308628739e-02    4.1314555417e-02    3.3615564164e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4899735713e-05    4.5413012464e-07    3.9611289348e-02    3.2700604548e-02    5.3429998502e-04    0.0000000000e+00
 373.0100000    1.4089738132e-05    4.1849550974e-07   -1.0814202077e-04    1.0765462198e-04    3.2185999199e-02    4.1252026521e-02    3.3148250540e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.4907050704e-05    4.4980904962e-07    3.9620477839e-02    3.2342647738e-02    5.3265921690e-04    0.0000000000e+00
