# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.4000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.7361184070e-07    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.7361184070e-07    4.0000000000e+00
   6.4500000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.8334623256e-07    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.8334623256e-07    4.0000000000e+00
   6.5000000   -6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9383475457e-07    4.0000000000e+00    6.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9383475457e-07    4.0000000000e+00
   6.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9338060362e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9338060362e-07    4.0000000000e+00
   6.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8815632452e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8815632452e-07    4.0000000000e+00
   6.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8380100358e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8380100358e-07    4.0000000000e+00
   6.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8028196441e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8028196441e-07    4.0000000000e+00
   6.7500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7756437975e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7756437975e-07    4.0000000000e+00
   6.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7561156175e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7561156175e-07    4.0000000000e+00
   6.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7438529258e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7438529258e-07    4.0000000000e+00
   6.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7384619798e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7384619798e-07    4.0000000000e+00
   6.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7395416625e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7395416625e-07    4.0000000000e+00
   7.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7466881548e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7466881548e-07    4.0000000000e+00
   7.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7595001196e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7595001196e-07    4.0000000000e+00
   7.1000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7775844247e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7775844247e-07    4.0000000000e+00
   7.1500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8005624381e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8005624381e-07    4.0000000000e+00
   7.2000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8280769245e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8280769245e-07    4.0000000000e+00
   7.2500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8597995756e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8597995756e-07    4.0000000000e+00
   7.3000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8954392088e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8954392088e-07    4.0000000000e+00
   7.3500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9347506725e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9347506725e-07    4.0000000000e+00
   7.4000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9775444958e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.9775444958e-07    4.0000000000e+00
   7.4500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0236973208e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0236973208e-07    4.0000000000e+00
   7.5000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0731631525e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0731631525e-07    4.0000000000e+00
   7.5500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1259854668e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1259854668e-07    4.0000000000e+00
   7.6000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1823102229e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.1823102229e-07    4.0000000000e+00
   7.6500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2423998281e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.2423998281e-07    4.0000000000e+00
   7.7000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3066481017e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3066481017e-07    4.0000000000e+00
   7.7500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3755962781e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.3755962781e-07    4.0000000000e+00
   7.8000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.4499500984e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.4499500984e-07    4.0000000000e+00
   7.8500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5305980434e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.5305980434e-07    4.0000000000e+00
   7.9000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6186307680e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.6186307680e-07    4.0000000000e+00
   7.9500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7153617879e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.7153617879e-07    4.0000000000e+00
   8.0000000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.8223494714e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.8223494714e-07    4.0000000000e+00
   8.0500000   -6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9414203934e-07    4.0000000000e+00    6.0937500000e+00    0.0000000000e+00    0.0000000000e+00    6.9414203934e-07    4.0000000000e+00
   8.1000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9588494130e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9588494130e-07    4.0000000000e+00
   8.1500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8702673269e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8702673269e-07    4.0000000000e+00
   8.2000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8035553879e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8035553879e-07    4.0000000000e+00
   8.2500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7567714927e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7567714927e-07    4.0000000000e+00
   8.3000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7279974267e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7279974267e-07    4.0000000000e+00
   8.3500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7153560731e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7153560731e-07    4.0000000000e+00
   8.4000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7170299719e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7170299719e-07    4.0000000000e+00
   8.4500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7312812912e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7312812912e-07    4.0000000000e+00
   8.5000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7564732786e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7564732786e-07    4.0000000000e+00
   8.5500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7910932600e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.7910932600e-07    4.0000000000e+00
   8.6000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8337772564e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8337772564e-07    4.0000000000e+00
   8.6500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8833362891e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.8833362891e-07    4.0000000000e+00
   8.7000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9387844506e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9387844506e-07    4.0000000000e+00
   8.7500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9993688203e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    6.9993688203e-07    4.0000000000e+00
   8.8000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.0646013034e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.0646013034e-07    4.0000000000e+00
   8.8500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1342924763e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.1342924763e-07    4.0000000000e+00
   8.9000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2085875241e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2085875241e-07    4.0000000000e+00
   8.9500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2880043579e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.2880043579e-07    4.0000000000e+00
   9.0000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3734740083e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.3734740083e-07    4.0000000000e+00
   9.0500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4663833852e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.4663833852e-07    4.0000000000e+00
   9.1000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.5686205019e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.5686205019e-07    4.0000000000e+00
   9.1500000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6826222615e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.6826222615e-07    4.0000000000e+00
   9.2000000   -6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.8114249114e-07    4.0000000000e+00    6.1562500000e+00    0.0000000000e+00    0.0000000000e+00    7.8114249114e-07    4.0000000000e+00
   9.2500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7286227716e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7286227716e-07    4.0000000000e+00
   9.3000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.6209856428e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.6209856428e-07    4.0000000000e+00
   9.3500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5500147687e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5500147687e-07    4.0000000000e+00
   9.4000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5110120240e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5110120240e-07    4.0000000000e+00
   9.4500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.4994867302e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.4994867302e-07    4.0000000000e+00
   9.5000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5111990702e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5111990702e-07    4.0000000000e+00
   9.5500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5422062081e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5422062081e-07    4.0000000000e+00
   9.6000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5889112299e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.5889112299e-07    4.0000000000e+00
   9.6500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.6481150243e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.6481150243e-07    4.0000000000e+00
   9.7000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7170712231e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7170712231e-07    4.0000000000e+00
   9.7500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7935443269e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.7935443269e-07    4.0000000000e+00
   9.8000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.8758711442e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.8758711442e-07    4.0000000000e+00
   9.8500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9630256800e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    7.9630256800e-07    4.0000000000e+00
   9.9000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0546876071e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.0546876071e-07    4.0000000000e+00
   9.9500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1513144641e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.1513144641e-07    4.0000000000e+00
  10.0000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2542177213e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.2542177213e-07    4.0000000000e+00
  10.0500000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3656428660e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.3656428660e-07    4.0000000000e+00
  10.1000000   -6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4888536593e-07    4.0000000000e+00    6.2187500000e+00    0.0000000000e+00    0.0000000000e+00    8.4888536593e-07    4.0000000000e+00
  10.1500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5442353687e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5442353687e-07    4.0000000000e+00
  10.2000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3745727911e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3745727911e-07    4.0000000000e+00
  10.2500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2652141203e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2652141203e-07    4.0000000000e+00
  10.3000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2072191473e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2072191473e-07    4.0000000000e+00
  10.3500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.1921467340e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.1921467340e-07    4.0000000000e+00
  10.4000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2121321151e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2121321151e-07    4.0000000000e+00
  10.4500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2599684535e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.2599684535e-07    4.0000000000e+00
  10.5000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3291928297e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3291928297e-07    4.0000000000e+00
  10.5500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.4141768421e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.4141768421e-07    4.0000000000e+00
  10.6000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5102220037e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.5102220037e-07    4.0000000000e+00
  10.6500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.6136601201e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.6136601201e-07    4.0000000000e+00
  10.7000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.7219588410e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.7219588410e-07    4.0000000000e+00
  10.7500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.8338325789e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.8338325789e-07    4.0000000000e+00
  10.8000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.9493589963e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.9493589963e-07    4.0000000000e+00
  10.8500000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.0701012686e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.0701012686e-07    4.0000000000e+00
  10.9000000   -6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1992363317e-07    4.0000000000e+00    6.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1992363317e-07    4.0000000000e+00
  10.9500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.2479288656e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.2479288656e-07    4.0000000000e+00
  11.0000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.0304600770e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.0304600770e-07    4.0000000000e+00
  11.0500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8989108013e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8989108013e-07    4.0000000000e+00
  11.1000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8388008897e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8388008897e-07    4.0000000000e+00
  11.1500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8366315536e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8366315536e-07    4.0000000000e+00
  11.2000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8800073850e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8800073850e-07    4.0000000000e+00
  11.2500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.9577644906e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    8.9577644906e-07    4.0000000000e+00
  11.3000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.0601050003e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.0601050003e-07    4.0000000000e+00
  11.3500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.1787382065e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.1787382065e-07    4.0000000000e+00
  11.4000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.3070285945e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.3070285945e-07    4.0000000000e+00
  11.4500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.4401510207e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.4401510207e-07    4.0000000000e+00
  11.5000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.5752533020e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.5752533020e-07    4.0000000000e+00
  11.5500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.7116264782e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.7116264782e-07    4.0000000000e+00
  11.6000000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.8508830234e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.8508830234e-07    4.0000000000e+00
  11.6500000   -6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.9971432811e-07    4.0000000000e+00    6.3437500000e+00    0.0000000000e+00    0.0000000000e+00    9.9971432811e-07    4.0000000000e+00
  11.7000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.7202376944e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.7202376944e-07    4.0000000000e+00
  11.7500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.5347450940e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.5347450940e-07    4.0000000000e+00
  11.8000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.4495676348e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.4495676348e-07    4.0000000000e+00
  11.8500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.4444268919e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.4444268919e-07    4.0000000000e+00
  11.9000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.5008211301e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.5008211301e-07    4.0000000000e+00
  11.9500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.6022066152e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.6022066152e-07    4.0000000000e+00
  12.0000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.7341873829e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.7341873829e-07    4.0000000000e+00
  12.0500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.8847138239e-07    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    9.8847138239e-07    4.0000000000e+00
  12.1000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0044290428e-06    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0044290428e-06    4.0000000000e+00
  12.1500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0206193024e-06    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0206193024e-06    4.0000000000e+00
  12.2000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0366695843e-06    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0366695843e-06    4.0000000000e+00
  12.2500000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0525308754e-06    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0525308754e-06    4.0000000000e+00
  12.3000000   -6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0685024999e-06    4.0000000000e+00    6.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0685024999e-06    4.0000000000e+00
  12.3500000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0343424828e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0343424828e-06    4.0000000000e+00
  12.4000000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0123326708e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0123326708e-06    4.0000000000e+00
  12.4500000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0031847328e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0031847328e-06    4.0000000000e+00
  12.5000000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0040897443e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0040897443e-06    4.0000000000e+00
  12.5500000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0125077503e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0125077503e-06    4.0000000000e+00
  12.6000000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0261921718e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0261921718e-06    4.0000000000e+00
  12.6500000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0432152946e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0432152946e-06    4.0000000000e+00
  12.7000000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0619948885e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0619948885e-06    4.0000000000e+00
  12.7500000   -6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0813219988e-06    4.0000000000e+00    6.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0813219988e-06    4.0000000000e+00
