# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.6155395461e-01    2.6176504043e-02
  51.5500000    1.6163869786e-01    2.6153422257e-02
  51.6000000    1.6186636627e-01    2.6092684387e-02
  51.6500000    1.6201791470e-01    2.6015929063e-02
  51.7000000    1.6196963336e-01    2.5913056697e-02
  51.7500000    1.6174054443e-01    2.5760659321e-02
  51.8000000    1.6146517214e-01    2.5578594332e-02
  51.8500000    1.6128428566e-01    2.5416032130e-02
  51.9000000    1.6124045909e-01    2.5316261494e-02
  51.9500000    1.6127893742e-01    2.5275291823e-02
  52.0000000    1.6131373507e-01    2.5262380544e-02
  52.0500000    1.6128355652e-01    2.5257118553e-02
  52.1000000    1.6116846782e-01    2.5253696594e-02
  52.1500000    1.6097392907e-01    2.5233440917e-02
  52.2000000    1.6076281735e-01    2.5161280427e-02
  52.2500000    1.6063782425e-01    2.5023972709e-02
  52.3000000    1.6063013499e-01    2.4835553175e-02
  52.3500000    1.6066847274e-01    2.4625584295e-02
  52.4000000    1.6065248280e-01    2.4432424203e-02
  52.4500000    1.6053822311e-01    2.4297987501e-02
  52.5000000    1.6035278056e-01    2.4251937769e-02
  52.5500000    1.6016779627e-01    2.4278760874e-02
  52.6000000    1.6005235555e-01    2.4334100092e-02
  52.6500000    1.6000702504e-01    2.4381685335e-02
  52.7000000    1.5996833471e-01    2.4398021227e-02
  52.7500000    1.5988308214e-01    2.4349575471e-02
  52.8000000    1.5975475025e-01    2.4209316441e-02
  52.8500000    1.5960663325e-01    2.3995879316e-02
  52.9000000    1.5945436541e-01    2.3768161313e-02
  52.9500000    1.5932599430e-01    2.3584849268e-02
  53.0000000    1.5924448823e-01    2.3471531896e-02
  53.0500000    1.5918578675e-01    2.3433476809e-02
  53.1000000    1.5910480046e-01    2.3476774918e-02
  53.1500000    1.5898765860e-01    2.3575849557e-02
  53.2000000    1.5885133783e-01    2.3670633274e-02
  53.2500000    1.5871727071e-01    2.3711203665e-02
  53.3000000    1.5859540954e-01    2.3681387325e-02
  53.3500000    1.5848212943e-01    2.3592320241e-02
  53.4000000    1.5836627788e-01    2.3467528388e-02
  53.4500000    1.5825196709e-01    2.3327867021e-02
  53.5000000    1.5815420098e-01    2.3196191003e-02
  53.5500000    1.5805928480e-01    2.3088033632e-02
  53.6000000    1.5794519262e-01    2.3014702490e-02
  53.6500000    1.5781417060e-01    2.2997028348e-02
  53.7000000    1.5769282743e-01    2.3028553037e-02
  53.7500000    1.5760295645e-01    2.3072848869e-02
  53.8000000    1.5752829718e-01    2.3102258916e-02
  53.8500000    1.5744217013e-01    2.3115308165e-02
  53.9000000    1.5733968357e-01    2.3119603776e-02
  53.9500000    1.5722680949e-01    2.3113616773e-02
  54.0000000    1.5711334532e-01    2.3091776491e-02
  54.0500000    1.5701152001e-01    2.3055193049e-02
  54.1000000    1.5692573178e-01    2.3004756374e-02
  54.1500000    1.5684749373e-01    2.2954131128e-02
  54.2000000    1.5676358443e-01    2.2927324029e-02
  54.2500000    1.5667354920e-01    2.2928951787e-02
  54.3000000    1.5658898596e-01    2.2944847030e-02
  54.3500000    1.5651509460e-01    2.2968514500e-02
  54.4000000    1.5644623692e-01    2.3004889747e-02
  54.4500000    1.5637844142e-01    2.3048012050e-02
  54.5000000    1.5631025475e-01    2.3082860181e-02
  54.5500000    1.5624105030e-01    2.3111384424e-02
  54.6000000    1.5617456049e-01    2.3143426133e-02
  54.6500000    1.5611306793e-01    2.3177584560e-02
  54.7000000    1.5605244512e-01    2.3209099486e-02
  54.7500000    1.5598828230e-01    2.3239460206e-02
  54.8000000    1.5592534592e-01    2.3268676030e-02
  54.8500000    1.5587473809e-01    2.3296322097e-02
  54.9000000    1.5583706966e-01    2.3329330662e-02
  54.9500000    1.5580138090e-01    2.3364229496e-02
  55.0000000    1.5576064262e-01    2.3391326344e-02
  55.0500000    1.5571753893e-01    2.3412081618e-02
  55.1000000    1.5567521264e-01    2.3435800460e-02
  55.1500000    1.5563660597e-01    2.3470527754e-02
  55.2000000    1.5561200621e-01    2.3526097614e-02
  55.2500000    1.5559823514e-01    2.3606226266e-02
  55.3000000    1.5557615523e-01    2.3694974572e-02
  55.3500000    1.5554267711e-01    2.3775082442e-02
  55.4000000    1.5551360126e-01    2.3849312210e-02
  55.4500000    1.5550016607e-01    2.3932507188e-02
  55.5000000    1.5549482686e-01    2.4022037525e-02
  55.5500000    1.5548594667e-01    2.4100049307e-02
  55.6000000    1.5547276571e-01    2.4156785389e-02
  55.6500000    1.5546226790e-01    2.4198434181e-02
  55.7000000    1.5545903877e-01    2.4239373890e-02
  55.7500000    1.5546012031e-01    2.4290749347e-02
  55.8000000    1.5546190793e-01    2.4356096235e-02
  55.8500000    1.5546598398e-01    2.4430535691e-02
  55.9000000    1.5547637695e-01    2.4513131472e-02
  55.9500000    1.5549271634e-01    2.4610532466e-02
  56.0000000    1.5550954029e-01    2.4720844889e-02
  56.0500000    1.5552383444e-01    2.4829206643e-02
  56.1000000    1.5553892123e-01    2.4925247338e-02
  56.1500000    1.5555819161e-01    2.5013201885e-02
  56.2000000    1.5558042492e-01    2.5100010924e-02
  56.2500000    1.5560411883e-01    2.5184141169e-02
  56.3000000    1.5563135797e-01    2.5260468806e-02
  56.3500000    1.5566363837e-01    2.5328550667e-02
  56.4000000    1.5569802300e-01    2.5390788410e-02
  56.4500000    1.5573178830e-01    2.5450705685e-02
  56.5000000    1.5576653485e-01    2.5516606131e-02
  56.5500000    1.5580480920e-01    2.5597944255e-02
  56.6000000    1.5584688139e-01    2.5697409400e-02
  56.6500000    1.5589176236e-01    2.5810885641e-02
  56.7000000    1.5593845532e-01    2.5934086479e-02
  56.7500000    1.5598643920e-01    2.6066064393e-02
  56.8000000    1.5603579739e-01    2.6203729607e-02
  56.8500000    1.5608672432e-01    2.6336881054e-02
  56.9000000    1.5613958111e-01    2.6453978642e-02
  56.9500000    1.5619534218e-01    2.6551630653e-02
  57.0000000    1.5625495351e-01    2.6636394307e-02
  57.0500000    1.5631788083e-01    2.6717728808e-02
  57.1000000    1.5638218077e-01    2.6800483472e-02
  57.1500000    1.5644643301e-01    2.6884755284e-02
  57.2000000    1.5651064615e-01    2.6970082022e-02
  57.2500000    1.5657562876e-01    2.7057051868e-02
  57.3000000    1.5664245855e-01    2.7145617051e-02
  57.3500000    1.5671168526e-01    2.7234111471e-02
  57.4000000    1.5678297213e-01    2.7322069848e-02
  57.4500000    1.5685606471e-01    2.7413456445e-02
  57.5000000    1.5693083177e-01    2.7513982189e-02
  57.5500000    1.5700638471e-01    2.7624823186e-02
  57.6000000    1.5708209211e-01    2.7741688610e-02
  57.6500000    1.5715902894e-01    2.7860980143e-02
  57.7000000    1.5723885512e-01    2.7984611883e-02
  57.7500000    1.5732173823e-01    2.8116928329e-02
  57.8000000    1.5740624200e-01    2.8258417841e-02
  57.8500000    1.5749108970e-01    2.8404533084e-02
  57.9000000    1.5757640162e-01    2.8549581424e-02
  57.9500000    1.5766292562e-01    2.8689208836e-02
  58.0000000    1.5775076639e-01    2.8818919169e-02
  58.0500000    1.5783941510e-01    2.8933905972e-02
  58.1000000    1.5792873465e-01    2.9033736413e-02
  58.1500000    1.5801969066e-01    2.9125265380e-02
  58.2000000    1.5811386155e-01    2.9218447196e-02
  58.2500000    1.5821141636e-01    2.9320739221e-02
  58.3000000    1.5830954560e-01    2.9434510374e-02
  58.3500000    1.5840457301e-01    2.9553694641e-02
  58.4000000    1.5849623188e-01    2.9663849570e-02
  58.4500000    1.5858885959e-01    2.9757744630e-02
  58.5000000    1.5868780604e-01    2.9851231682e-02
  58.5500000    1.5879364714e-01    2.9966509185e-02
  58.6000000    1.5889989220e-01    3.0096724580e-02
  58.6500000    1.5899930802e-01    3.0210839825e-02
  58.7000000    1.5909292470e-01    3.0301624905e-02
  58.7500000    1.5918801387e-01    3.0397139553e-02
  58.8000000    1.5928807788e-01    3.0513695330e-02
  58.8500000    1.5939189417e-01    3.0633781261e-02
  58.9000000    1.5950030513e-01    3.0747843372e-02
  58.9500000    1.5961472429e-01    3.0884217442e-02
  59.0000000    1.5972891273e-01    3.1064650309e-02
  59.0500000    1.5983184330e-01    3.1253196510e-02
  59.1000000    1.5992200217e-01    3.1394417813e-02
  59.1500000    1.6001166846e-01    3.1489693132e-02
  59.2000000    1.6011316443e-01    3.1594060105e-02
  59.2500000    1.6022558124e-01    3.1748507879e-02
  59.3000000    1.6033824066e-01    3.1944050778e-02
  59.3500000    1.6044294966e-01    3.2145608405e-02
  59.4000000    1.6053961308e-01    3.2336689980e-02
  59.4500000    1.6063320665e-01    3.2520045806e-02
  59.5000000    1.6072774041e-01    3.2684562028e-02
  59.5500000    1.6082396233e-01    3.2825041165e-02
  59.6000000    1.6092175401e-01    3.2973097490e-02
  59.6500000    1.6102277854e-01    3.3159845154e-02
  59.7000000    1.6112974067e-01    3.3371418094e-02
  59.7500000    1.6124057609e-01    3.3567942115e-02
  59.8000000    1.6134619447e-01    3.3742090474e-02
  59.8500000    1.6143818884e-01    3.3938428734e-02
  59.9000000    1.6152029856e-01    3.4173196489e-02
  59.9500000    1.6160573701e-01    3.4363189046e-02
  60.0000000    1.6170365505e-01    3.4432614398e-02
  60.0500000    1.6181421974e-01    3.4470049327e-02
  60.1000000    1.6193120963e-01    3.4664703004e-02
  60.1500000    1.6204657759e-01    3.5066646543e-02
  60.2000000    1.6215494120e-01    3.5497902757e-02
  60.2500000    1.6225514130e-01    3.5748560767e-02
  60.3000000    1.6234947808e-01    3.5811400058e-02
  60.3500000    1.6244096111e-01    3.5896022302e-02
  60.4000000    1.6253431249e-01    3.6182496282e-02
  60.4500000    1.6263462407e-01    3.6567299114e-02
  60.5000000    1.6274635552e-01    3.6780779574e-02
  60.5500000    1.6287174917e-01    3.6773517083e-02
  60.6000000    1.6300114309e-01    3.6830970987e-02
  60.6500000    1.6311685824e-01    3.7221119257e-02
  60.7000000    1.6321070280e-01    3.7844494540e-02
  60.7500000    1.6329046380e-01    3.8374777607e-02
  60.8000000    1.6337919626e-01    3.8598687586e-02
  60.8500000    1.6348763323e-01    3.8559646611e-02
  60.9000000    1.6360704439e-01    3.8520780502e-02
  60.9500000    1.6372288818e-01    3.8752331399e-02
  61.0000000    1.6383276243e-01    3.9250964773e-02
  61.0500000    1.6394810089e-01    3.9760758772e-02
  61.1000000    1.6407237473e-01    4.0115415254e-02
  61.1500000    1.6419580202e-01    4.0399628758e-02
  61.2000000    1.6430436577e-01    4.0752334384e-02
  61.2500000    1.6439341695e-01    4.1196766129e-02
  61.3000000    1.6447876156e-01    4.1629033951e-02
  61.3500000    1.6457476440e-01    4.1897635299e-02
  61.4000000    1.6468367629e-01    4.2000576750e-02
  61.4500000    1.6480439365e-01    4.2117076967e-02
  61.5000000    1.6492921848e-01    4.2431358475e-02
  61.5500000    1.6505467167e-01    4.2979127310e-02
  61.6000000    1.6517705782e-01    4.3594912994e-02
  61.6500000    1.6529306110e-01    4.4081006740e-02
  61.7000000    1.6540925302e-01    4.4452882884e-02
  61.7500000    1.6553069768e-01    4.4915158667e-02
  61.8000000    1.6564012997e-01    4.5541482413e-02
  61.8500000    1.6573211420e-01    4.6122637671e-02
  61.9000000    1.6581804411e-01    4.6408865236e-02
  61.9500000    1.6591403504e-01    4.6382528533e-02
  62.0000000    1.6603263609e-01    4.6214866916e-02
  62.0500000    1.6616870652e-01    4.6141237152e-02
  62.1000000    1.6630805112e-01    4.6467746619e-02
  62.1500000    1.6642142032e-01    4.7390702210e-02
  62.2000000    1.6651755325e-01    4.8712263959e-02
  62.2500000    1.6663277794e-01    4.9812996430e-02
  62.3000000    1.6677336222e-01    5.0246082605e-02
  62.3500000    1.6692045701e-01    5.0199550481e-02
  62.4000000    1.6704046063e-01    5.0225252968e-02
  62.4500000    1.6713013641e-01    5.0623041531e-02
  62.5000000    1.6721966315e-01    5.1120116249e-02
  62.5500000    1.6731660655e-01    5.1342498030e-02
  62.6000000    1.6742068508e-01    5.1250118803e-02
  62.6500000    1.6753708756e-01    5.1042855136e-02
  62.7000000    1.6766357182e-01    5.0981994718e-02
  62.7500000    1.6778889374e-01    5.1378358604e-02
  62.8000000    1.6791158589e-01    5.2448115474e-02
  62.8500000    1.6804156358e-01    5.4007460211e-02
  62.9000000    1.6818615238e-01    5.5473217830e-02
  62.9500000    1.6833876009e-01    5.6308881534e-02
  63.0000000    1.6848686844e-01    5.6439980336e-02
  63.0500000    1.6860558796e-01    5.6252939249e-02
  63.1000000    1.6869493873e-01    5.6114769951e-02
  63.1500000    1.6877626080e-01    5.5980824172e-02
  63.2000000    1.6886191823e-01    5.5697521667e-02
  63.2500000    1.6897827173e-01    5.5456234861e-02
  63.3000000    1.6913055109e-01    5.5612398475e-02
  63.3500000    1.6927761331e-01    5.6345561865e-02
  63.4000000    1.6941093407e-01    5.7534384273e-02
  63.4500000    1.6955785332e-01    5.8800902082e-02
  63.5000000    1.6969315932e-01    5.9782364809e-02
  63.5500000    1.6980228122e-01    6.0494551814e-02
  63.6000000    1.6994425394e-01    6.1001163271e-02
  63.6500000    1.7009787628e-01    6.1175775336e-02
  63.7000000    1.7023237126e-01    6.1044383271e-02
  63.7500000    1.7034824983e-01    6.0859727129e-02
  63.8000000    1.7045395696e-01    6.0900119692e-02
  63.8500000    1.7060017919e-01    6.1233492992e-02
  63.9000000    1.7076190209e-01    6.1728148998e-02
  63.9500000    1.7088752473e-01    6.2312895957e-02
  64.0000000    1.7101406627e-01    6.2982191275e-02
  64.0500000    1.7116867950e-01    6.3666106680e-02
  64.1000000    1.7133911795e-01    6.4268234965e-02
  64.1500000    1.7150796518e-01    6.4833758639e-02
  64.2000000    1.7169107015e-01    6.5486024305e-02
  64.2500000    1.7187519521e-01    6.6151699635e-02
  64.3000000    1.7202427024e-01    6.6554842051e-02
  64.3500000    1.7212991385e-01    6.6595594206e-02
  64.4000000    1.7224024167e-01    6.6453944249e-02
  64.4500000    1.7240923904e-01    6.6316865282e-02
  64.5000000    1.7257996894e-01    6.6253640933e-02
  64.5500000    1.7267721031e-01    6.6431284714e-02
  64.6000000    1.7279500836e-01    6.7153493362e-02
  64.6500000    1.7298512369e-01    6.8353651296e-02
  64.7000000    1.7322122721e-01    6.9676297477e-02
  64.7500000    1.7355926713e-01    7.0827337548e-02
  64.8000000    1.7397956081e-01    7.1481698864e-02
  64.8500000    1.7430024396e-01    7.1595536577e-02
  64.9000000    1.7439991748e-01    7.1437816344e-02
  64.9500000    1.7430100491e-01    7.1358627626e-02
  65.0000000    1.7419592363e-01    7.1445823810e-02
  65.0500000    1.7426958406e-01    7.1450266744e-02
  65.1000000    1.7446173334e-01    7.1286869895e-02
  65.1500000    1.7473236325e-01    7.1353088421e-02
  65.2000000    1.7511456375e-01    7.2205853809e-02
  65.2500000    1.7568173486e-01    7.3877293476e-02
  65.3000000    1.7663346519e-01    7.6054335054e-02
  65.3500000    1.7766631090e-01    7.7510769382e-02
  65.4000000    1.7826233649e-01    7.7615636464e-02
  65.4500000    1.7792901596e-01    7.6922745569e-02
  65.5000000    1.7712979754e-01    7.6060213633e-02
  65.5500000    1.7735729061e-01    7.5486341336e-02
  65.6000000    1.7827695723e-01    7.5183823880e-02
  65.6500000    1.7908687910e-01    7.5251034851e-02
  65.7000000    1.7993644275e-01    7.6547764834e-02
  65.7500000    1.8093397803e-01    8.0311694194e-02
  65.8000000    1.8322668468e-01    8.4149628288e-02
  65.8500000    1.8612796750e-01    8.5039267681e-02
  65.9000000    1.8787480978e-01    8.3370526489e-02
  65.9500000    1.8767572177e-01    8.1710547865e-02
  66.0000000    1.8707964086e-01    8.1353511999e-02
  66.0500000    1.8854303788e-01    8.1805554854e-02
  66.1000000    1.9025305245e-01    8.2727645574e-02
  66.1500000    1.9119514768e-01    8.5118538151e-02
  66.2000000    1.9302677101e-01    8.8177140366e-02
  66.2500000    1.9735131714e-01    9.1581334658e-02
  66.3000000    2.0191709168e-01    9.3003510073e-02
  66.3500000    2.0260175023e-01    9.2046510375e-02
  66.4000000    1.9852693369e-01    9.1822955674e-02
  66.4500000    1.9700253883e-01    9.1672024998e-02
  66.5000000    2.0066742010e-01    9.1776824049e-02
  66.5500000    2.0657749978e-01    9.3921027329e-02
  66.6000000    2.1518777017e-01    9.7057313690e-02
  66.6500000    2.2218323728e-01    1.0103436559e-01
  66.7000000    2.2815891205e-01    1.0348113964e-01
  66.7500000    2.2716429438e-01    1.0415627920e-01
  66.8000000    2.2309016099e-01    1.0470194212e-01
  66.8500000    2.1972814588e-01    1.0485906655e-01
  66.9000000    2.2021718105e-01    1.0749316146e-01
  66.9500000    2.2743256390e-01    1.1170147792e-01
  67.0000000    2.3580964306e-01    1.1517165366e-01
  67.0500000    2.4191923725e-01    1.1814947391e-01
  67.1000000    2.4405883083e-01    1.2125182897e-01
  67.1500000    2.4433548281e-01    1.2375235845e-01
  67.2000000    2.4490814125e-01    1.2646846797e-01
  67.2500000    2.4721275085e-01    1.3001172035e-01
  67.3000000    2.5394507226e-01    1.3440078357e-01
  67.3500000    2.6328632748e-01    1.3662839922e-01
  67.4000000    2.7357501576e-01    1.3576571585e-01
  67.4500000    2.8070341097e-01    1.3721378650e-01
  67.5000000    2.8773338041e-01    1.3854077435e-01
  67.5500000    2.9360279534e-01    1.4003669185e-01
  67.6000000    3.0235297431e-01    1.4146221636e-01
  67.6500000    3.1236657349e-01    1.4216864994e-01
  67.7000000    3.1913648750e-01    1.4167062512e-01
  67.7500000    3.1962222169e-01    1.4159963093e-01
  67.8000000    3.1592722653e-01    1.4357399535e-01
  67.8500000    3.1385264692e-01    1.4816585279e-01
  67.9000000    3.1543329819e-01    1.5457489107e-01
  67.9500000    3.1821464745e-01    1.5836238442e-01
  68.0000000    3.1493617623e-01    1.5726871357e-01
  68.0500000    3.0660488507e-01    1.5630794014e-01
  68.1000000    3.0525221122e-01    1.5824085415e-01
  68.1500000    3.0853753342e-01    1.6369363392e-01
  68.2000000    3.1846942692e-01    1.6964380776e-01
  68.2500000    3.2680019874e-01    1.7370662838e-01
  68.3000000    3.2596192744e-01    1.7622583281e-01
  68.3500000    3.2241947720e-01    1.7832769686e-01
  68.4000000    3.2519948072e-01    1.7983298857e-01
  68.4500000    3.3299550419e-01    1.7774654650e-01
  68.5000000    3.3753889164e-01    1.7577990281e-01
  68.5500000    3.4305287633e-01    1.7955525905e-01
  68.6000000    3.5008560411e-01    1.8545371709e-01
  68.6500000    3.5296924205e-01    1.9148384595e-01
  68.7000000    3.5776113545e-01    1.9829681257e-01
  68.7500000    3.7185605330e-01    2.0453003439e-01
  68.8000000    3.9057009703e-01    2.0629626656e-01
  68.8500000    3.9950889693e-01    2.0370976976e-01
  68.9000000    3.9282225409e-01    1.9905772181e-01
  68.9500000    3.8189424704e-01    1.9520415730e-01
  69.0000000    3.7675824168e-01    1.9447037735e-01
  69.0250000    3.7817440102e-01    1.9631440441e-01
  69.0500000    3.8198325069e-01    2.0036357389e-01
  69.0750000    3.8812947929e-01    2.0638508119e-01
  69.1000000    3.9727027379e-01    2.1318711757e-01
  69.1250000    4.1009588369e-01    2.1868165796e-01
  69.1500000    4.2531753350e-01    2.2216327057e-01
  69.1750000    4.3981091510e-01    2.2467536345e-01
  69.2000000    4.5018537013e-01    2.2643442233e-01
  69.2250000    4.5325163948e-01    2.2675143212e-01
  69.2500000    4.4843634364e-01    2.2549567091e-01
  69.2750000    4.3851162892e-01    2.2307187224e-01
  69.3000000    4.2755784739e-01    2.2016580069e-01
  69.3250000    4.1986504452e-01    2.1662410011e-01
  69.3500000    4.1708524145e-01    2.1265010809e-01
  69.3750000    4.1791163093e-01    2.0975447811e-01
  69.4000000    4.2158860075e-01    2.0881187284e-01
  69.4250000    4.2880127166e-01    2.0932202250e-01
  69.4500000    4.3936854798e-01    2.1054002276e-01
  69.4750000    4.5184044991e-01    2.1303918075e-01
  69.5000000    4.6465954287e-01    2.1651367662e-01
  69.5250000    4.7570682288e-01    2.1985073128e-01
  69.5500000    4.8288924438e-01    2.2248121425e-01
  69.5750000    4.8508877541e-01    2.2465244489e-01
  69.6000000    4.8285143431e-01    2.2624956066e-01
  69.6250000    4.7837750749e-01    2.2684952770e-01
  69.6500000    4.7260553817e-01    2.2635844824e-01
  69.6750000    4.6641348660e-01    2.2507156799e-01
  69.7000000    4.6194007009e-01    2.2347674281e-01
  69.7250000    4.6104782534e-01    2.2242207299e-01
  69.7500000    4.6466736890e-01    2.2219487326e-01
  69.7750000    4.7141190611e-01    2.2293078317e-01
  69.8000000    4.7874395139e-01    2.2353974505e-01
  69.8250000    4.8542281322e-01    2.2363499512e-01
  69.8500000    4.8964751423e-01    2.2372535283e-01
  69.8750000    4.9086979655e-01    2.2393468857e-01
  69.9000000    4.8935190423e-01    2.2480916284e-01
  69.9250000    4.8611988571e-01    2.2607840190e-01
  69.9500000    4.8353060503e-01    2.2754811640e-01
  69.9750000    4.8242241850e-01    2.2933868408e-01
  70.0000000    4.8216833089e-01    2.3081290968e-01
  70.0250000    4.8263816018e-01    2.3198984441e-01
