# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  24.1100000    4.8645372496e-03   -5.0687994895e-03    1.0672324718e-02   -2.7602804000e-03    4.0438418318e-03   -1.3006570450e-03    1.4703532315e-03   -5.9422741246e-04
  24.1600000    4.7236334185e-03   -5.0890991384e-03    1.0683801342e-02   -2.7728022680e-03    4.0827589807e-03   -1.3111639510e-03    1.4875976939e-03   -6.0130157529e-04
  24.2100000    4.5821683301e-03   -5.1092522857e-03    1.0693671395e-02   -2.7852934488e-03    4.1218799565e-03   -1.3217415943e-03    1.5050202083e-03   -6.0841890047e-04
  24.2600000    4.4404783661e-03   -5.1292955089e-03    1.0702067720e-02   -2.7977589022e-03    4.1612304931e-03   -1.3323810167e-03    1.5226312342e-03   -6.1558043581e-04
  24.3100000    4.2987921705e-03   -5.1493544234e-03    1.0709255163e-02   -2.8102055956e-03    4.2008027666e-03   -1.3430579792e-03    1.5404356820e-03   -6.2278771171e-04
  24.3600000    4.1571300400e-03   -5.1695114023e-03    1.0715509171e-02   -2.8226343349e-03    4.2405720401e-03   -1.3537399759e-03    1.5584324288e-03   -6.3004240074e-04
  24.4100000    4.0152764784e-03   -5.1896944506e-03    1.0720999983e-02   -2.8350379736e-03    4.2805243457e-03   -1.3643972935e-03    1.5766156242e-03   -6.3734595605e-04
  24.4600000    3.8728877355e-03   -5.2096962103e-03    1.0725729482e-02   -2.8474064749e-03    4.3206768403e-03   -1.3750139625e-03    1.5949771540e-03   -6.4469933644e-04
  24.5100000    3.7296739755e-03   -5.2293103685e-03    1.0729597917e-02   -2.8597454409e-03    4.3611035712e-03   -1.3857005678e-03    1.6143814699e-03   -6.5289690711e-04
  24.5600000    3.5855063647e-03   -5.2484787682e-03    1.0732247061e-02   -2.8720357770e-03    4.4018607665e-03   -1.3963241114e-03    1.6332849727e-03   -6.6039498220e-04
  24.6100000    3.4403723824e-03   -5.2673443638e-03    1.0733493839e-02   -2.8843033869e-03    4.4429289924e-03   -1.4069763929e-03    1.6523625422e-03   -6.6797358384e-04
  24.6600000    3.2942690068e-03   -5.2861769257e-03    1.0733240629e-02   -2.8965600043e-03    4.4842465824e-03   -1.4176708918e-03    1.6715839930e-03   -6.7560476664e-04
  24.7100000    3.1471821945e-03   -5.3052169868e-03    1.0731534891e-02   -2.9088048277e-03    4.5257276138e-03   -1.4284128613e-03    1.6909307015e-03   -6.8326730438e-04
  24.7600000    2.9991777253e-03   -5.3245289599e-03    1.0728539798e-02   -2.9210182097e-03    4.5672940869e-03   -1.4391981333e-03    1.7103969940e-03   -6.9094899507e-04
