# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  12.6500000    1.9232106444e-01    3.9995658535e-06    5.3748916629e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6527447304e-01    8.6527447304e-01   -7.8385511948e-03    7.8385511948e-03
  12.7000000    1.9239709052e-01    4.0370465630e-06    5.4359672315e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6502084895e-01    8.6502084895e-01   -7.9157942282e-03    7.9157942282e-03
  12.7500000    1.9262852073e-01    4.1811170206e-06    5.4976350499e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6436906722e-01    8.6436906722e-01   -7.9932222960e-03    7.9932222960e-03
  12.8000000    1.9300234664e-01    4.3904087454e-06    5.5598932885e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6332033949e-01    8.6332033949e-01   -8.0708224187e-03    8.0708224187e-03
  12.8500000    1.9253672404e-01    4.6294760445e-06    5.6227398540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6396420551e-01    8.6396420551e-01   -8.1485856720e-03    8.1485856720e-03
  12.9000000    1.9222999427e-01    4.2932595282e-06    5.6861723807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6468895195e-01    8.6468895195e-01   -8.2272111066e-03    8.2272111066e-03
  12.9500000    1.9208615592e-01    4.1130622722e-06    5.7501882222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6499456014e-01    8.6499456014e-01   -8.3076321813e-03    8.3076321813e-03
  13.0000000    1.9210812182e-01    4.1177619776e-06    5.8147844437e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6487595550e-01    8.6487595550e-01   -8.3882120083e-03    8.3882120083e-03
  13.0500000    1.9229768119e-01    4.2522373867e-06    5.8799578150e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6433106418e-01    8.6433106418e-01   -8.4689469946e-03    8.4689469946e-03
  13.1000000    1.9265547852e-01    4.4678536271e-06    5.9457048036e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6336083086e-01    8.6336083086e-01   -8.5498380594e-03    8.5498380594e-03
  13.1500000    1.9236893879e-01    4.7228635556e-06    6.0120215694e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6353295465e-01    8.6353295465e-01   -8.6308886938e-03    8.6308886938e-03
  13.2000000    1.9202059018e-01    4.4115915570e-06    6.0789039594e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6435125203e-01    8.6435125203e-01   -8.7121017637e-03    8.7121017637e-03
  13.2500000    1.9184726893e-01    4.2115828988e-06    6.1463475034e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6472314681e-01    8.6472314681e-01   -8.7934756961e-03    8.7934756961e-03
  13.3000000    1.9185206606e-01    4.2161525885e-06    6.2143474092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6464321018e-01    8.6464321018e-01   -8.8774355122e-03    8.8774355122e-03
  13.3500000    1.9203678597e-01    4.3629775061e-06    6.2828985586e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6410939175e-01    8.6410939175e-01   -8.9615995941e-03    8.9615995941e-03
  13.4000000    1.9240192970e-01    4.5973080992e-06    6.3519955022e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6312303272e-01    8.6312303272e-01   -9.0459118583e-03    9.0459118583e-03
  13.4500000    1.9210309719e-01    4.8724132025e-06    6.4216324530e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6334836155e-01    8.6334836155e-01   -9.1303592036e-03    9.1303592036e-03
  13.5000000    1.9175269319e-01    4.4576765393e-06    6.4918032782e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6415775390e-01    8.6415775390e-01   -9.2149188511e-03    9.2149188511e-03
  13.5500000    1.9159011153e-01    4.2919420956e-06    6.5625014898e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6449264880e-01    8.6449264880e-01   -9.2995589744e-03    9.2995589744e-03
  13.6000000    1.9161829979e-01    4.3351473890e-06    6.6337202330e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6434806735e-01    8.6434806735e-01   -9.3843041565e-03    9.3843041565e-03
  13.6500000    1.9183874678e-01    4.5193474403e-06    6.7054522734e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6372280361e-01    8.6372280361e-01   -9.4719261262e-03    9.4719261262e-03
  13.7000000    1.9225147851e-01    4.7854251929e-06    6.7776899846e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6261941761e-01    8.6261941761e-01   -9.5596051996e-03    9.5596051996e-03
  13.7500000    1.9174559395e-01    4.8151092057e-06    6.8504253350e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6338420947e-01    8.6338420947e-01   -9.6473021177e-03    9.6473021177e-03
  13.8000000    1.9143617329e-01    4.4588704908e-06    6.9236498768e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6407619785e-01    8.6407619785e-01   -9.7349765571e-03    9.7349765571e-03
  13.8500000    1.9132782213e-01    4.3795190506e-06    6.9973547356e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6426522840e-01    8.6426522840e-01   -9.8225918371e-03    9.8225918371e-03
  13.9000000    1.9142294814e-01    4.4959653962e-06    7.0715306036e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6394774066e-01    8.6394774066e-01   -9.9101188898e-03    9.9101188898e-03
  13.9500000    1.9172233063e-01    4.7368721710e-06    7.1461677370e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6312434303e-01    8.6312434303e-01   -9.9999274481e-03    9.9999274481e-03
  14.0000000    1.9176269045e-01    5.0411615191e-06    7.2212559569e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6256247204e-01    8.6256247204e-01   -1.0090671688e-02    1.0090671688e-02
  14.0500000    1.9132920276e-01    4.6769642976e-06    7.2967846550e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6354898401e-01    8.6354898401e-01   -1.0181303049e-02    1.0181303049e-02
  14.1000000    1.9110680958e-01    4.4741662179e-06    7.3727428029e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6401038161e-01    8.6401038161e-01   -1.0271803224e-02    1.0271803224e-02
  14.1500000    1.9109872115e-01    4.5193334618e-06    7.4491189618e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6394106874e-01    8.6394106874e-01   -1.0362162623e-02    1.0362162623e-02
  14.2000000    1.9130635202e-01    4.7293573401e-06    7.5259012937e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6334001134e-01    8.6334001134e-01   -1.0452377609e-02    1.0452377609e-02
  14.2500000    1.9172934070e-01    5.0324316416e-06    7.6030775712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6221071232e-01    8.6221071232e-01   -1.0545177644e-02    1.0545177644e-02
  14.3000000    1.9122285234e-01    4.9001217374e-06    7.6806351861e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6302524147e-01    8.6302524147e-01   -1.0638759547e-02    1.0638759547e-02
  14.3500000    1.9091068985e-01    4.5903561170e-06    7.7585611554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6369428821e-01    8.6369428821e-01   -1.0732168515e-02    1.0732168515e-02
  14.4000000    1.9082345070e-01    4.5744530694e-06    7.8368421249e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6380952688e-01    8.6380952688e-01   -1.0825400592e-02    1.0825400592e-02
  14.4500000    1.9096302398e-01    4.7582953861e-06    7.9154643687e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6336870222e-01    8.6336870222e-01   -1.0918449849e-02    1.0918449849e-02
  14.5000000    1.9132935958e-01    5.0602118058e-06    7.9944137858e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6237449981e-01    8.6237449981e-01   -1.1011305955e-02    1.1011305955e-02
  14.5500000    1.9108479180e-01    5.0878143971e-06    8.0736758941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6258123359e-01    8.6258123359e-01   -1.1107716272e-02    1.1107716272e-02
  14.6000000    1.9070834199e-01    4.7019735055e-06    8.1532358241e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6339134168e-01    8.6339134168e-01   -1.1204058290e-02    1.1204058290e-02
  14.6500000    1.9056734239e-01    4.6464995693e-06    8.2330783104e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6362526073e-01    8.6362526073e-01   -1.1300167700e-02    1.1300167700e-02
  14.7000000    1.9066396006e-01    4.8173584216e-06    8.3131876819e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6328002809e-01    8.6328002809e-01   -1.1396026636e-02    1.1396026636e-02
  14.7500000    1.9099826715e-01    5.1241945212e-06    8.3935478498e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6235801440e-01    8.6235801440e-01   -1.1491612958e-02    1.1491612958e-02
  14.8000000    1.9089553503e-01    5.2133616944e-06    8.4741422942e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6225936924e-01    8.6225936924e-01   -1.1588514760e-02    1.1588514760e-02
  14.8500000    1.9048102766e-01    4.7922013933e-06    8.5549540528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6314331197e-01    8.6314331197e-01   -1.1687749289e-02    1.1687749289e-02
  14.9000000    1.9031244664e-01    4.7260847670e-06    8.6359657124e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6342922643e-01    8.6342922643e-01   -1.1786664613e-02    1.1786664613e-02
  14.9500000    1.9039201314e-01    4.9024783954e-06    8.7171594083e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6311403047e-01    8.6311403047e-01   -1.1885235269e-02    1.1885235269e-02
  15.0000000    1.9071971062e-01    5.2238362434e-06    8.7985168329e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6220035377e-01    8.6220035377e-01   -1.1983435634e-02    1.1983435634e-02
  15.0500000    1.9064696734e-01    5.2678952109e-06    8.8800192565e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6207292211e-01    8.6207292211e-01   -1.2081358661e-02    1.2081358661e-02
  15.1000000    1.9022096367e-01    4.8566409666e-06    8.9616475626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6296386389e-01    8.6296386389e-01   -1.2183374752e-02    1.2183374752e-02
  15.1500000    1.9005127343e-01    4.8116669532e-06    9.0433822960e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6323551964e-01    8.6323551964e-01   -1.2284968624e-02    1.2284968624e-02
  15.2000000    1.9013993202e-01    5.0136644436e-06    9.1252037182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6288533015e-01    8.6288533015e-01   -1.2386115140e-02    1.2386115140e-02
  15.2500000    1.9048661502e-01    5.3596825325e-06    9.2070918635e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6191680565e-01    8.6191680565e-01   -1.2486791088e-02    1.2486791088e-02
  15.3000000    1.9034067865e-01    5.2600990763e-06    9.2890265869e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6201102372e-01    8.6201102372e-01   -1.2586975054e-02    1.2586975054e-02
  15.3500000    1.8992965014e-01    4.9029470725e-06    9.3709875974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6284349916e-01    8.6284349916e-01   -1.2690979213e-02    1.2690979213e-02
  15.4000000    1.8978512302e-01    4.9091643276e-06    9.4529544696e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6303625656e-01    8.6303625656e-01   -1.2795098955e-02    1.2795098955e-02
  15.4500000    1.8990870575e-01    5.1546605475e-06    9.5349066284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6258793343e-01    8.6258793343e-01   -1.2898667488e-02    1.2898667488e-02
  15.5000000    1.9029955447e-01    5.5331196481e-06    9.6168233062e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6150356315e-01    8.6150356315e-01   -1.3001662778e-02    1.3001662778e-02
  15.5500000    1.8998614809e-01    5.2125291559e-06    9.6986834808e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6204379333e-01    8.6204379333e-01   -1.3104062377e-02    1.3104062377e-02
  15.6000000    1.8961601978e-01    4.9477105678e-06    9.7804658054e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6275473882e-01    8.6275473882e-01   -1.3210556516e-02    1.3210556516e-02
  15.6500000    1.8952221729e-01    5.0294222364e-06    9.8621485469e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6280678036e-01    8.6280678036e-01   -1.3317027164e-02    1.3317027164e-02
  15.7000000    1.8970569727e-01    5.3310031640e-06    9.9437095387e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6220043129e-01    8.6220043129e-01   -1.3422834018e-02    1.3422834018e-02
  15.7500000    1.9016490971e-01    5.7450128455e-06    1.0025126161e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6094288226e-01    8.6094288226e-01   -1.3527951164e-02    1.3527951164e-02
  15.8000000    1.8959880872e-01    5.1557682683e-06    1.0106375350e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6212754409e-01    8.6212754409e-01   -1.3632658227e-02    1.3632658227e-02
  15.8500000    1.8929445881e-01    5.0117083642e-06    1.0187433650e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6265743679e-01    8.6265743679e-01   -1.3742021818e-02    1.3742021818e-02
  15.9000000    1.8927570348e-01    5.1845141354e-06    1.0268277290e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6251103831e-01    8.6251103831e-01   -1.3850619986e-02    1.3850619986e-02
  15.9500000    1.8954265745e-01    5.5473159184e-06    1.0348882297e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6169139197e-01    8.6169139197e-01   -1.3958423522e-02    1.3958423522e-02
  16.0000000    1.8970556927e-01    5.5512142244e-06    1.0429224605e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6122581165e-01    8.6122581165e-01   -1.4065402356e-02    1.4065402356e-02
  16.0500000    1.8919802496e-01    5.1218317332e-06    1.0509280176e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6221002704e-01    8.6221002704e-01   -1.4173790374e-02    1.4173790374e-02
  16.1000000    1.8898275583e-01    5.1147541045e-06    1.0589025101e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6250413490e-01    8.6250413490e-01   -1.4285139697e-02    1.4285139697e-02
  16.1500000    1.8906160730e-01    5.3839309501e-06    1.0668435681e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6210698903e-01    8.6210698903e-01   -1.4395580751e-02    1.4395580751e-02
  16.2000000    1.8943371437e-01    5.8047208851e-06    1.0747488479e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6102475863e-01    8.6102475863e-01   -1.4505082325e-02    1.4505082325e-02
  16.2500000    1.8921103738e-01    5.3749805370e-06    1.0826160343e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6152044746e-01    8.6152044746e-01   -1.4613614172e-02    1.4613614172e-02
  16.3000000    1.8880503846e-01    5.1381325082e-06    1.0904428403e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6223564248e-01    8.6223564248e-01   -1.4726503500e-02    1.4726503500e-02
  16.3500000    1.8870005475e-01    5.2712555184e-06    1.0982270042e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6224533871e-01    8.6224533871e-01   -1.4839516380e-02    1.4839516380e-02
  16.4000000    1.8889682779e-01    5.6315695133e-06    1.1059662854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6155187340e-01    8.6155187340e-01   -1.4951469042e-02    1.4951469042e-02
  16.4500000    1.8931718737e-01    5.7841921895e-06    1.1136584597e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6063064284e-01    8.6063064284e-01   -1.5062333194e-02    1.5062333194e-02
  16.5000000    1.8872586404e-01    5.2684591111e-06    1.1213013144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6174868236e-01    8.6174868236e-01   -1.5174807856e-02    1.5174807856e-02
  16.5500000    1.8844096607e-01    5.2230113462e-06    1.1288926443e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6215048968e-01    8.6215048968e-01   -1.5290311022e-02    1.5290311022e-02
  16.6000000    1.8846490715e-01    5.4872809275e-06    1.1364302490e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6183454578e-01    8.6183454578e-01   -1.5404629713e-02    1.5404629713e-02
  16.6500000    1.8879727334e-01    5.9241309796e-06    1.1439119320e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6080714873e-01    8.6080714873e-01   -1.5517738400e-02    1.5517738400e-02
  16.7000000    1.8873368361e-01    5.5195092130e-06    1.1513355003e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6107392321e-01    8.6107392321e-01   -1.5630133618e-02    1.5630133618e-02
  16.7500000    1.8827206433e-01    5.2520816276e-06    1.1586987670e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6185500753e-01    8.6185500753e-01   -1.5748030953e-02    1.5748030953e-02
  16.8000000    1.8812495527e-01    5.3834050644e-06    1.1659995538e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6190706135e-01    8.6190706135e-01   -1.5864616367e-02    1.5864616367e-02
  16.8500000    1.8829352768e-01    5.7595262749e-06    1.1732356948e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6123280988e-01    8.6123280988e-01   -1.5979867299e-02    1.5979867299e-02
  16.9000000    1.8877623480e-01    5.9079014018e-06    1.1804050414e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6023006252e-01    8.6023006252e-01   -1.6093763815e-02    1.6093763815e-02
  16.9500000    1.8818586534e-01    5.3727539308e-06    1.1875054661e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6138025349e-01    8.6138025349e-01   -1.6212721168e-02    1.6212721168e-02
  17.0000000    1.8786843624e-01    5.3318540143e-06    1.1945348679e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6179332071e-01    8.6179332071e-01   -1.6331459043e-02    1.6331459043e-02
  17.0500000    1.8787260091e-01    5.6147579598e-06    1.2014911761e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6146835110e-01    8.6146835110e-01   -1.6448734938e-02    1.6448734938e-02
  17.1000000    1.8819834131e-01    6.0761539676e-06    1.2083723542e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6041260509e-01    8.6041260509e-01   -1.6564530502e-02    1.6564530502e-02
  17.1500000    1.8817971956e-01    5.6033339304e-06    1.2151764031e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6073666054e-01    8.6073666054e-01   -1.6684403470e-02    1.6684403470e-02
  17.2000000    1.8769138897e-01    5.3469456896e-06    1.2219013642e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6150693712e-01    8.6150693712e-01   -1.6805164811e-02    1.6805164811e-02
  17.2500000    1.8697523140e-01    5.5004908133e-06    1.2285453212e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6153050149e-01    8.6153050149e-01   -1.6924331719e-02    1.6924331719e-02
  17.3000000    1.8475973847e-01    5.9028670362e-06    1.2351064026e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6081114088e-01    8.6081114088e-01   -1.7041885021e-02    1.7041885021e-02
  17.3500000    1.8255864510e-01    5.9692327227e-06    1.2415827826e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5992388477e-01    8.5992388477e-01   -1.7163074128e-02    1.7163074128e-02
  17.4000000    1.8037222222e-01    5.4479292717e-06    1.2479726824e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6105121454e-01    8.6105121454e-01   -1.7285709894e-02    1.7285709894e-02
  17.4500000    1.7820073224e-01    5.4305420917e-06    1.2542743712e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6142621474e-01    8.6142621474e-01   -1.7406610019e-02    1.7406610019e-02
  17.5000000    1.7604442890e-01    5.7403587434e-06    1.2604861669e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6104904995e-01    8.6104904995e-01   -1.7525753089e-02    1.7525753089e-02
  17.5500000    1.7390355717e-01    6.2270468135e-06    1.2666064372e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5992826885e-01    8.5992826885e-01   -1.7648688867e-02    1.7648688867e-02
  17.6000000    1.7177835314e-01    5.6621843680e-06    1.2726335997e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6041891194e-01    8.6041891194e-01   -1.7773024324e-02    1.7773024324e-02
  17.6500000    1.6966904395e-01    5.4244854718e-06    1.2785661230e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6115227238e-01    8.6115227238e-01   -1.7895472652e-02    1.7895472652e-02
  17.7000000    1.6757584771e-01    5.6014635022e-06    1.2844025270e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6112719470e-01    8.6112719470e-01   -1.8016009794e-02    1.8016009794e-02
  17.7500000    1.6549897343e-01    6.0274430923e-06    1.2901413839e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6034862388e-01    8.6034862388e-01   -1.8141153555e-02    1.8141153555e-02
  17.8000000    1.6343862096e-01    6.0294203127e-06    1.2957813185e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5959171920e-01    8.5959171920e-01   -1.8266986296e-02    1.8266986296e-02
  17.8500000    1.6139498101e-01    5.5111644567e-06    1.3013210091e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6069459099e-01    8.6069459099e-01   -1.8390770397e-02    1.8390770397e-02
  17.9000000    1.5936823504e-01    5.5056231766e-06    1.3067591880e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6103586357e-01    8.6103586357e-01   -1.8512480204e-02    1.8512480204e-02
  17.9500000    1.5735855532e-01    5.8317320893e-06    1.3120946420e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6061661838e-01    8.6061661838e-01   -1.8640319579e-02    1.8640319579e-02
  18.0000000    1.5536610488e-01    6.3355044954e-06    1.3173262132e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5944640252e-01    8.5944640252e-01   -1.8767421407e-02    1.8767421407e-02
  18.0500000    1.5339103756e-01    5.7335554909e-06    1.3224527992e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6002717109e-01    8.6002717109e-01   -1.8892305128e-02    1.8892305128e-02
  18.1000000    1.5143349796e-01    5.4829282783e-06    1.3274733538e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6075354942e-01    8.6075354942e-01   -1.9015499610e-02    1.9015499610e-02
  18.1500000    1.4949362157e-01    5.6589145406e-06    1.3323868871e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6071545704e-01    8.6071545704e-01   -1.9145987777e-02    1.9145987777e-02
  18.2000000    1.4757153470e-01    6.0918863535e-06    1.3371924661e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5991843898e-01    8.5991843898e-01   -1.9274108002e-02    1.9274108002e-02
  18.2500000    1.4566735461e-01    6.1556272611e-06    1.3418892144e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5911065116e-01    8.5911065116e-01   -1.9399833054e-02    1.9399833054e-02
  18.3000000    1.4378118953e-01    5.5799489348e-06    1.3464763130e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6024530250e-01    8.6024530250e-01   -1.9526494826e-02    1.9526494826e-02
  18.3500000    1.4191313876e-01    5.5403838370e-06    1.3509529996e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6061494456e-01    8.6061494456e-01   -1.9657911519e-02    1.9657911519e-02
  18.4000000    1.4006329270e-01    5.8513741704e-06    1.3553185692e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6022073757e-01    8.6022073757e-01   -1.9786776214e-02    1.9786776214e-02
  18.4500000    1.3823173300e-01    6.3545286277e-06    1.3595723735e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5907229280e-01    8.5907229280e-01   -1.9913061700e-02    1.9913061700e-02
  18.5000000    1.3641853257e-01    5.8682182411e-06    1.3637138208e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5946063168e-01    8.5946063168e-01   -2.0043735885e-02    2.0043735885e-02
  18.5500000    1.3462375580e-01    5.5271230179e-06    1.3677423759e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6026915881e-01    8.6026915881e-01   -2.0175790198e-02    2.0175790198e-02
  18.6000000    1.3284745854e-01    5.6470096091e-06    1.3716575595e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6031240746e-01    8.6031240746e-01   -2.0305102509e-02    2.0305102509e-02
  18.6500000    1.3108968834e-01    6.0527929630e-06    1.3754589479e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5959530708e-01    8.5959530708e-01   -2.0431649639e-02    2.0431649639e-02
  18.7000000    1.2935048448e-01    6.4566214402e-06    1.3791461722e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5833096679e-01    8.5833096679e-01   -2.0566886914e-02    2.0566886914e-02
  18.7500000    1.2762987816e-01    5.7004483082e-06    1.3827189184e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5961361257e-01    8.5961361257e-01   -2.0699268045e-02    2.0699268045e-02
  18.8000000    1.2592789263e-01    5.5356324021e-06    1.3861769258e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6013368561e-01    8.6013368561e-01   -2.0828719292e-02    2.0828719292e-02
  18.8500000    1.2424454331e-01    5.7699204216e-06    1.3895199872e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5989092868e-01    8.5989092868e-01   -2.0960073959e-02    2.0960073959e-02
  18.9000000    1.2257983798e-01    6.2376893688e-06    1.3927479476e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5889345898e-01    8.5889345898e-01   -2.1095565464e-02    2.1095565464e-02
  18.9500000    1.2093377689e-01    6.1880070568e-06    1.3958607035e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.5856194977e-01    8.5856194977e-01   -2.1227958853e-02    2.1227958853e-02
