# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.7600000    1.0869851634e-03    1.5509076474e-03
  50.8100000    1.0869247057e-03    1.5507183106e-03
  50.8600000    1.0868610330e-03    1.5505382768e-03
  50.8700000    1.0868476909e-03    1.5505036361e-03
  50.8800000    1.0868342514e-03    1.5504694558e-03
  50.8900000    1.0868207702e-03    1.5504357120e-03
  50.9000000    1.0868072880e-03    1.5504023710e-03
  50.9100000    1.0867938215e-03    1.5503693933e-03
  50.9200000    1.0867803601e-03    1.5503367386e-03
  50.9300000    1.0867668672e-03    1.5503043708e-03
  50.9400000    1.0867532877e-03    1.5502722624e-03
  50.9500000    1.0867395589e-03    1.5502403967e-03
  50.9600000    1.0867256232e-03    1.5502087688e-03
  50.9700000    1.0867114408e-03    1.5501773846e-03
  50.9800000    1.0866969991e-03    1.5501462579e-03
  50.9900000    1.0866823176e-03    1.5501154063e-03
  51.0000000    1.0866674466e-03    1.5500848471e-03
  51.0100000    1.0866524610e-03    1.5500545931e-03
  51.0200000    1.0866374486e-03    1.5500246490e-03
  51.0300000    1.0866224963e-03    1.5499950099e-03
  51.0400000    1.0866076759e-03    1.5499656613e-03
  51.0500000    1.0865930321e-03    1.5499365799e-03
  51.0600000    1.0865785754e-03    1.5499077370e-03
  51.0700000    1.0865642807e-03    1.5498791017e-03
  51.0800000    1.0865500915e-03    1.5498506447e-03
  51.0900000    1.0865359300e-03    1.5498223410e-03
  51.1000000    1.0865217109e-03    1.5497941724e-03
  51.1100000    1.0865073560e-03    1.5497661274e-03
  51.1200000    1.0864928074e-03    1.5497382004e-03
  51.1300000    1.0864780376e-03    1.5497103889e-03
  51.1400000    1.0864630536e-03    1.5496826898e-03
  51.1500000    1.0864478953e-03    1.5496550955e-03
  51.1600000    1.0864326282e-03    1.5496275904e-03
  51.1700000    1.0864173317e-03    1.5496001475e-03
  51.1800000    1.0864020852e-03    1.5495727277e-03
  51.1900000    1.0863869545e-03    1.5495452799e-03
  51.2000000    1.0863719805e-03    1.5495177437e-03
  51.2100000    1.0863571721e-03    1.5494900530e-03
  51.2200000    1.0863425049e-03    1.5494621414e-03
  51.2300000    1.0863279248e-03    1.5494339471e-03
  51.2400000    1.0863133565e-03    1.5494054182e-03
  51.2500000    1.0862987142e-03    1.5493765162e-03
  51.2600000    1.0862839144e-03    1.5493472180e-03
  51.2700000    1.0862688864e-03    1.5493175163e-03
  51.2800000    1.0862535807e-03    1.5492874170e-03
  51.2900000    1.0862379728e-03    1.5492569361e-03
  51.3000000    1.0862220632e-03    1.5492260945e-03
  51.3100000    1.0862058730e-03    1.5491949127e-03
  51.3200000    1.0861894373e-03    1.5491634065e-03
  51.3300000    1.0861727969e-03    1.5491315834e-03
  51.3400000    1.0861559903e-03    1.5490994408e-03
  51.3500000    1.0861390475e-03    1.5490669667e-03
  51.3600000    1.0861219866e-03    1.5490341416e-03
  51.3700000    1.0861048133e-03    1.5490009430e-03
  51.3800000    1.0860875228e-03    1.5489673499e-03
  51.3900000    1.0860701039e-03    1.5489333473e-03
  51.4000000    1.0860525440e-03    1.5488989309e-03
  51.4100000    1.0860348328e-03    1.5488641088e-03
  51.4200000    1.0860169657e-03    1.5488289016e-03
  51.4300000    1.0859989440e-03    1.5487933409e-03
  51.4400000    1.0859807735e-03    1.5487574644e-03
  51.4500000    1.0859624613e-03    1.5487213109e-03
  51.4600000    1.0859440111e-03    1.5486849136e-03
  51.4700000    1.0859254197e-03    1.5486482943e-03
  51.4800000    1.0859066731e-03    1.5486114592e-03
  51.4900000    1.0858877463e-03    1.5485743961e-03
  51.5000000    1.0858686046e-03    1.5485370746e-03
  51.5100000    1.0858492078e-03    1.5484994492e-03
  51.5200000    1.0858295160e-03    1.5484614641e-03
  51.5300000    1.0858094964e-03    1.5484230599e-03
  51.5400000    1.0857891293e-03    1.5483841809e-03
  51.5500000    1.0857684130e-03    1.5483447814e-03
  51.5600000    1.0857473655e-03    1.5483048314e-03
  51.5700000    1.0857260227e-03    1.5482643190e-03
  51.5800000    1.0857044344e-03    1.5482232512e-03
  51.5900000    1.0856826565e-03    1.5481816511e-03
  51.6000000    1.0856607429e-03    1.5481395542e-03
  51.6100000    1.0856387362e-03    1.5480970021e-03
  51.6200000    1.0856166613e-03    1.5480540370e-03
  51.6300000    1.0855945209e-03    1.5480106963e-03
  51.6400000    1.0855722948e-03    1.5479670090e-03
  51.6500000    1.0855499433e-03    1.5479229942e-03
  51.6600000    1.0855274138e-03    1.5478786618e-03
  51.6700000    1.0855046496e-03    1.5478340156e-03
  51.6800000    1.0854815995e-03    1.5477890574e-03
  51.6900000    1.0854582264e-03    1.5477437922e-03
  51.7000000    1.0854345134e-03    1.5476982322e-03
  51.7100000    1.0854104662e-03    1.5476524001e-03
  51.7200000    1.0853861110e-03    1.5476063305e-03
  51.7300000    1.0853614896e-03    1.5475600683e-03
  51.7400000    1.0853366496e-03    1.5475136656e-03
  51.7500000    1.0853116353e-03    1.5474671770e-03
  51.7600000    1.0852864772e-03    1.5474206536e-03
  51.7700000    1.0852611842e-03    1.5473741374e-03
  51.7800000    1.0852357402e-03    1.5473276571e-03
  51.7900000    1.0852101039e-03    1.5472812255e-03
  51.8000000    1.0851842140e-03    1.5472348390e-03
  51.8100000    1.0851579982e-03    1.5471884803e-03
  51.8200000    1.0851313847e-03    1.5471421225e-03
  51.8300000    1.0851043144e-03    1.5470957345e-03
  51.8400000    1.0850767516e-03    1.5470492871e-03
  51.8500000    1.0850486919e-03    1.5470027587e-03
  51.8600000    1.0850201648e-03    1.5469561391e-03
  51.8700000    1.0849912317e-03    1.5469094318e-03
