# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    5.0863267655e-03    3.8775185932e-04
  25.7500000    4.7071908231e-03    3.9642908202e-04
  25.8000000    4.5227299787e-03    4.0578862261e-04
  25.8500000    4.4803165079e-03    4.1596580620e-04
  25.9000000    4.5724960844e-03    4.2724006655e-04
  25.9500000    4.8331041109e-03    4.4016810878e-04
  26.0000000    5.3660784279e-03    4.5602088506e-04
  26.0500000    6.4607689746e-03    4.7846951527e-04
  26.1000000    9.1401140333e-03    5.2317905874e-04
  26.1500000    2.0734756392e-02    7.4686227851e-04
  26.2000000    3.6784333809e-02    1.1208640555e-03
  26.2500000    9.1889345531e-03    5.5493049658e-04
  26.3000000    5.4304667850e-03    5.3320577789e-04
  26.3500000    4.1092221800e-03    5.4230233372e-04
  26.4000000    3.5229947574e-03    5.5857015404e-04
  26.4500000    3.2474301266e-03    5.7816174116e-04
  26.5000000    3.1356716478e-03    6.0014043009e-04
  26.5500000    3.1347449227e-03    6.2426876239e-04
  26.6000000    3.2376085038e-03    6.5053922471e-04
  26.6500000    3.4762697474e-03    6.7906083009e-04
  26.7000000    3.9452015772e-03    7.1008429918e-04
  26.7500000    4.8929199477e-03    7.4425729134e-04
  26.8000000    7.1120844426e-03    7.8410687147e-04
  26.8500000    1.4954242362e-02    8.5171573296e-04
  26.9000000    1.2571486373e-01    2.2667490853e-03
  26.9500000    1.3338530949e-02    9.1587945643e-04
  27.0000000    7.7377463096e-03    9.4231114614e-04
  27.0500000    5.8800035440e-03    9.8501595606e-04
  27.1000000    5.0238448163e-03    1.0323792537e-03
  27.1500000    4.5817797866e-03    1.0827970649e-03
  27.2000000    4.3598297398e-03    1.1358617869e-03
  27.2500000    4.2844472341e-03    1.1914459823e-03
  27.3000000    4.3354332756e-03    1.2495390542e-03
  27.3500000    4.5317912063e-03    1.3102488372e-03
  27.4000000    4.9481007403e-03    1.3739364011e-03
  27.4500000    5.7907969579e-03    1.4417593820e-03
  27.5000000    7.7305290397e-03    1.5185356958e-03
  27.5500000    1.4428641420e-02    1.6445945139e-03
  27.6000000    1.4230522892e-01    5.2872305086e-03
  27.6500000    1.0853069939e-02    1.7413706657e-03
  27.7000000    5.7995116640e-03    1.7845441458e-03
  27.7500000    4.2270126397e-03    1.8537397158e-03
  27.8000000    3.5508240716e-03    1.9280428947e-03
  27.8500000    3.2188408794e-03    2.0047302226e-03
  27.9000000    3.0467674118e-03    2.0830883408e-03
  27.9500000    2.9594193078e-03    2.1628291464e-03
  28.0000000    2.9227948211e-03    2.2437896333e-03
  28.0500000    2.9210846272e-03    2.3258525843e-03
  28.1000000    2.9478466337e-03    2.4089211771e-03
  28.1500000    3.0026381104e-03    2.4929098845e-03
  28.2000000    3.0903117288e-03    2.5777419533e-03
  28.2500000    3.2222914068e-03    2.6633505714e-03
  28.3000000    3.4203884800e-03    2.7496845037e-03
  28.3500000    3.7253845096e-03    2.8367231430e-03
  28.4000000    4.2165948192e-03    2.9245177786e-03
  28.4500000    5.0613799205e-03    3.0133220473e-03
  28.5000000    6.6661151827e-03    3.1041106415e-03
  28.5500000    1.0306742404e-02    3.2015984194e-03
  28.6000000    2.3097508044e-02    3.3538835199e-03
  28.6500000    1.6880032473e-01    6.4046805388e-03
  28.7000000    2.1384589666e-02    3.5248333639e-03
  28.7500000    1.2902601171e-02    3.5687661163e-03
  28.8000000    1.0199518536e-02    3.6480526532e-03
  28.8500000    9.1800514410e-03    3.7341433908e-03
  28.9000000    9.0389853178e-03    3.8231241470e-03
  28.9500000    9.6967592611e-03    3.9148946591e-03
  29.0000000    1.1655486000e-02    4.0127074468e-03
  29.0500000    1.7364726314e-02    4.1365409769e-03
  29.1000000    5.6424139024e-02    4.7889617595e-03
  29.1500000    3.0468513457e-02    4.4305460311e-03
  29.2000000    1.1157427394e-02    4.3573863211e-03
  29.2500000    6.8895699443e-03    4.4291858009e-03
  29.3000000    5.2012374643e-03    4.5118724856e-03
  29.3500000    4.3899210175e-03    4.5966029344e-03
  29.4000000    3.9607365524e-03    4.6816964595e-03
  29.4500000    3.7206134272e-03    4.7666641452e-03
  29.5000000    3.5820164657e-03    4.8513235266e-03
  29.5500000    3.5014668923e-03    4.9355941329e-03
  29.6000000    3.4559131271e-03    5.0194363366e-03
  29.6500000    3.4324851527e-03    5.1028295867e-03
  29.7000000    3.4236850133e-03    5.1857636024e-03
  29.7500000    3.4249906488e-03    5.2682344335e-03
  29.8000000    3.4336024243e-03    5.3502425447e-03
  29.8500000    3.4477596317e-03    5.4317918085e-03
  29.9000000    3.4663543481e-03    5.5128889230e-03
  29.9500000    3.4887068678e-03    5.5935431774e-03
  30.0000000    3.5144320217e-03    5.6737662561e-03
  30.0500000    3.5433583768e-03    5.7535721413e-03
  30.1000000    3.5754789383e-03    5.8329770766e-03
  30.1500000    3.6109207166e-03    5.9119995348e-03
  30.2000000    3.6499251097e-03    5.9906602182e-03
  30.2500000    3.6928331573e-03    6.0689822857e-03
  30.3000000    3.7400707676e-03    6.1469915716e-03
  30.3500000    3.7921264425e-03    6.2247165282e-03
  30.4000000    3.8495160013e-03    6.3021884542e-03
  30.4500000    3.9127239821e-03    6.3794417895e-03
  30.5000000    3.9821105234e-03    6.4565143675e-03
  30.5500000    4.0577721124e-03    6.5334477016e-03
  30.6000000    4.1393485141e-03    6.6102873098e-03
  30.6500000    4.2257805169e-03    6.6870830417e-03
  30.7000000    4.3150482053e-03    6.7638893724e-03
  30.7500000    4.4039583453e-03    6.8407656188e-03
  30.8000000    4.4880932037e-03    6.9177760248e-03
  30.8500000    4.5620558048e-03    6.9949896802e-03
  30.9000000    4.6201076979e-03    7.0724804551e-03
  30.9500000    4.6571642311e-03    7.1503271180e-03
  31.0000000    4.6699143691e-03    7.2286131497e-03
  31.0500000    4.6576768289e-03    7.3074266998e-03
  31.1000000    4.6226275666e-03    7.3868611419e-03
  31.1500000    4.5692773060e-03    7.4670157247e-03
  31.2000000    4.5034100352e-03    7.5479964059e-03
  31.2500000    4.4308994960e-03    7.6299169084e-03
  31.3000000    4.3567887663e-03    7.7128996662e-03
  31.3500000    4.2848174752e-03    7.7970774145e-03
  31.4000000    4.2173664608e-03    7.8825952912e-03
  31.4500000    4.1556698176e-03    7.9696113770e-03
  31.5000000    4.1001326914e-03    8.0582977053e-03
  31.5500000    4.0506397107e-03    8.1488413568e-03
  31.6000000    4.0067979039e-03    8.2414454944e-03
  31.6500000    3.9681021008e-03    8.3363309555e-03
  31.7000000    3.9340332764e-03    8.4337376112e-03
  31.7500000    3.9041086420e-03    8.5339259255e-03
  31.8000000    3.8779012212e-03    8.6371787509e-03
  31.8500000    3.8550424462e-03    8.7438033116e-03
  31.9000000    3.8352167994e-03    8.8541332670e-03
  31.9500000    3.8181539041e-03    8.9685312349e-03
  32.0000000    3.8036207159e-03    9.0873914680e-03
  32.0500000    3.7914149837e-03    9.2111428113e-03
  32.1000000    3.7813601582e-03    9.3402517014e-03
  32.1500000    3.7733017581e-03    9.4752258896e-03
  32.2000000    3.7671047575e-03    9.6166186627e-03
  32.2500000    3.7626516744e-03    9.7650333660e-03
  32.3000000    3.7598411538e-03    9.9211284635e-03
  32.3500000    3.7585868261e-03    1.0085623164e-02
  32.4000000    3.7588164075e-03    1.0259303721e-02
  32.4500000    3.7604714306e-03    1.0443031843e-02
  32.5000000    3.7635064317e-03    1.0637751823e-02
  32.5500000    3.7678884709e-03    1.0844499762e-02
  32.6000000    3.7735969081e-03    1.1064414592e-02
  32.6500000    3.7806233486e-03    1.1298750456e-02
  32.7000000    3.7889720108e-03    1.1548891511e-02
  32.7500000    3.7986603566e-03    1.1816368745e-02
  32.8000000    3.8097197752e-03    1.2102878513e-02
  32.8500000    3.8221969631e-03    1.2410305159e-02
  32.9000000    3.8361558343e-03    1.2740747728e-02
  32.9500000    3.8516802057e-03    1.3096551831e-02
  33.0000000    3.8688772677e-03    1.3480347506e-02
  33.0500000    3.8878820479e-03    1.3895094671e-02
  33.1000000    3.9088630607e-03    1.4344137932e-02
  33.1500000    3.9320295477e-03    1.4831273220e-02
  33.2000000    3.9576406210e-03    1.5360829099e-02
  33.2500000    3.9860168352e-03    1.5937766857e-02
  33.3000000    4.0175548200e-03    1.6567804559e-02
  33.3500000    4.0527457809e-03    1.7257571674e-02
  33.4000000    4.0921990284e-03    1.8014803852e-02
  33.4500000    4.1366720289e-03    1.8848590471e-02
  33.5000000    4.1871090270e-03    1.9769692043e-02
  33.5500000    4.2446911459e-03    2.0790951899e-02
  33.6000000    4.3109019429e-03    2.1927835875e-02
  33.6500000    4.3876141213e-03    2.3199148727e-02
  33.7000000    4.4772057221e-03    2.4627999133e-02
  33.7500000    4.5827179664e-03    2.6243118652e-02
  33.8000000    4.7080732846e-03    2.8080696634e-02
  33.8500000    4.8583821564e-03    3.0186982407e-02
  33.9000000    5.0403843805e-03    3.2622057651e-02
  33.9500000    5.2630995965e-03    3.5465441856e-02
  34.0000000    5.5388144457e-03    3.8824661780e-02
  34.0500000    5.8846321354e-03    4.2848789667e-02
  34.1000000    6.3250036507e-03    4.7750670339e-02
  34.1500000    6.8960626671e-03    5.3845122910e-02
  34.2000000    7.6534831762e-03    6.1618332427e-02
  34.2500000    8.6877485007e-03    7.1862820425e-02
  34.3000000    1.0156541671e-02    8.5963818045e-02
  34.3500000    1.2361835864e-02    1.0658074753e-01
  34.4000000    1.5965151221e-02    1.3954971240e-01
  34.4500000    2.2752794164e-02    2.0064596400e-01
  34.5000000    3.9805500243e-02    3.5242929217e-01
  34.5500000    1.5540152550e-01    1.3749597909e+00
  34.6000000    8.4396770484e-02    7.4297535416e-01
  34.6500000    3.3893024229e-02    2.9570535059e-01
  34.7000000    2.1572457069e-02    1.8588360728e-01
  34.7500000    1.6057888013e-02    1.3624897873e-01
  34.8000000    1.2956035732e-02    1.0798140069e-01
  34.8500000    1.0983281432e-02    8.9738128855e-02
  34.9000000    9.6280816936e-03    7.6997939953e-02
  34.9500000    8.6464678431e-03    6.7603346196e-02
  35.0000000    7.9074231853e-03    6.0394476177e-02
  35.0500000    7.3343734148e-03    5.4692232162e-02
  35.1000000    6.8796345989e-03    5.0072629202e-02
  35.1500000    6.5120122529e-03    4.6257322020e-02
  35.2000000    6.2102790825e-03    4.3056055075e-02
  35.2500000    5.9595159092e-03    4.0334381058e-02
  35.3000000    5.7489515812e-03    3.7994610399e-02
  35.3500000    5.5706317084e-03    3.5964069312e-02
  35.4000000    5.4185676219e-03    3.4187589468e-02
  35.4500000    5.2881750573e-03    3.2622550831e-02
  35.5000000    5.1758939172e-03    3.1235521388e-02
  35.5500000    5.0789248107e-03    2.9999919974e-02
  35.6000000    4.9950425519e-03    2.8894359101e-02
  35.6500000    4.9224618479e-03    2.7901448119e-02
  35.7000000    4.8597389236e-03    2.7006910866e-02
  35.7500000    4.8056984563e-03    2.6198927850e-02
  35.8000000    4.7593787480e-03    2.5467639570e-02
  35.8500000    4.7199901309e-03    2.4804766570e-02
  35.9000000    4.6868829152e-03    2.4203314318e-02
  35.9500000    4.6595225742e-03    2.3657344926e-02
  36.0000000    4.6374706251e-03    2.3161793478e-02
  36.0500000    4.6203694095e-03    2.2712323356e-02
  36.1000000    4.6079301910e-03    2.2305210479e-02
  36.1500000    4.5999237461e-03    2.1937249369e-02
  36.2000000    4.5961729312e-03    2.1605676826e-02
  36.2500000    4.5965470257e-03    2.1308110706e-02
  36.3000000    4.6009572686e-03    2.1042499340e-02
  36.3500000    4.6093534577e-03    2.0807080161e-02
  36.4000000    4.6217214356e-03    2.0600345774e-02
  36.4500000    4.6380813767e-03    2.0421016018e-02
  36.5000000    4.6584867297e-03    2.0268015433e-02
  36.5500000    4.6830237567e-03    2.0140455919e-02
  36.6000000    4.7118116564e-03    2.0037622153e-02
  36.6500000    4.7450032328e-03    1.9958960951e-02
  36.7000000    4.7827860675e-03    1.9904073536e-02
  36.7500000    4.8253842813e-03    1.9872710789e-02
  36.8000000    4.8730610625e-03    1.9864772012e-02
  36.8500000    4.9261209833e-03    1.9880302606e-02
  36.9000000    4.9849134919e-03    1.9919497641e-02
  36.9500000    5.0498371991e-03    1.9982707505e-02
  37.0000000    5.1213449460e-03    2.0070446078e-02
  37.0500000    5.1999498213e-03    2.0183402300e-02
  37.1000000    5.2862320440e-03    2.0322454275e-02
  37.1500000    5.3808474340e-03    2.0488687910e-02
  37.2000000    5.4845372102e-03    2.0683419328e-02
  37.2500000    5.5981397941e-03    2.0908223133e-02
  37.3000000    5.7226048618e-03    2.1164966861e-02
  37.3500000    5.8590100743e-03    2.1455852450e-02
  37.4000000    6.0085813938e-03    2.1783467032e-02
  37.4500000    6.1727174261e-03    2.2150844702e-02
  37.5000000    6.3530189683e-03    2.2561543695e-02
  37.5500000    6.5513255999e-03    2.3019741159e-02
  37.6000000    6.7697607537e-03    2.3530346957e-02
  37.6500000    7.0107875647e-03    2.4099147924e-02
  37.7000000    7.2772788295e-03    2.4732988428e-02
  37.7500000    7.5726053880e-03    2.5439999481e-02
  37.8000000    7.9007488789e-03    2.6229890940e-02
  37.8500000    8.2664461780e-03    2.7114326868e-02
  37.9000000    8.6753806337e-03    2.8107411167e-02
  37.9500000    9.1344318996e-03    2.9226335028e-02
  38.0000000    9.6520101960e-03    3.0492234651e-02
  38.0500000    1.0238510209e-02    3.1931358382e-02
  38.1000000    1.0906937171e-02    3.3576674449e-02
  38.1500000    1.1673786567e-02    3.5470131899e-02
  38.2000000    1.2560305961e-02    3.7665896904e-02
  38.2500000    1.3594345902e-02    4.0235101455e-02
  38.3000000    1.4813145907e-02    4.3273002687e-02
  38.3500000    1.6267672766e-02    4.6910095991e-02
  38.4000000    1.8029600214e-02    5.1330013816e-02
  38.4500000    2.0203026170e-02    5.6799574908e-02
  38.5000000    2.2945160699e-02    6.3721838359e-02
  38.5500000    2.6505170972e-02    7.2735712980e-02
  38.6000000    3.1302959927e-02    8.4917966164e-02
  38.6500000    3.8105672856e-02    1.0223583669e-01
  38.7000000    4.8480238085e-02    1.2870746966e-01
  38.7500000    6.6203128963e-02    1.7401688666e-01
  38.8000000    1.0327550761e-01    2.6893841316e-01
  38.8500000    2.2907563038e-01    5.9137646169e-01
  38.9000000    1.1858791402e+00    3.0370914446e+00
  38.9500000    1.6835782512e-01    4.2805401162e-01
  39.0000000    9.1562522605e-02    2.3128974558e-01
  39.0500000    6.3344366275e-02    1.5909355049e-01
  39.1000000    4.8699188573e-02    1.2170513094e-01
  39.1500000    3.9740219842e-02    9.8900319829e-02
  39.2000000    3.3699191578e-02    8.3580137773e-02
  39.2500000    2.9353634871e-02    7.2609443333e-02
  39.3000000    2.6080088874e-02    6.4389110648e-02
  39.3500000    2.3527252317e-02    5.8017909177e-02
  39.4000000    2.1482088225e-02    5.2949147894e-02
  39.4500000    1.9807899718e-02    4.8831911358e-02
  39.5000000    1.8412950627e-02    4.5430607119e-02
  39.5500000    1.7233384064e-02    4.2581143387e-02
  39.6000000    1.6223379512e-02    4.0165685441e-02
  39.6500000    1.5349207293e-02    3.8097424216e-02
  39.7000000    1.4585488437e-02    3.6310986816e-02
  39.7500000    1.3912762115e-02    3.4756198793e-02
  39.8000000    1.3315856524e-02    3.3393906357e-02
  39.8500000    1.2782769700e-02    3.2193105900e-02
  39.9000000    1.2303883357e-02    3.1128927624e-02
  39.9500000    1.1871399669e-02    3.0181190772e-02
  40.0000000    1.1478930530e-02    2.9333349640e-02
  40.0500000    1.1121193288e-02    2.8571712177e-02
  40.1000000    1.0793782061e-02    2.7884852841e-02
  40.1500000    1.0492993324e-02    2.7263163846e-02
  40.2000000    1.0215692171e-02    2.6698517862e-02
  40.2500000    9.9592072825e-03    2.6183992085e-02
  40.3000000    9.7212479231e-03    2.5713644679e-02
  40.3500000    9.4998391251e-03    2.5282356497e-02
  40.4000000    9.2932693419e-03    2.4885695702e-02
  40.4500000    9.1000482265e-03    2.4519808247e-02
  40.5000000    8.9188722454e-03    2.4181328882e-02
  40.5500000    8.7485965114e-03    2.3867307996e-02
  40.6000000    8.5882115255e-03    2.3575151091e-02
  40.6500000    8.4368239315e-03    2.3302568688e-02
  40.7000000    8.2936405045e-03    2.3047534652e-02
  40.7500000    8.1579547596e-03    2.2808251294e-02
  40.8000000    8.0291360169e-03    2.2583128725e-02
  40.8500000    7.9066191179e-03    2.2370744708e-02
  40.9000000    7.7898962539e-03    2.2169823388e-02
  40.9500000    7.6785102869e-03    2.1979222661e-02
  41.0000000    7.5720487604e-03    2.1797918348e-02
  41.0500000    7.4701387896e-03    2.1624990641e-02
  41.1000000    7.3724426260e-03    2.1459612297e-02
  41.1500000    7.2786537515e-03    2.1301038270e-02
  41.2000000    7.1884936181e-03    2.1148599903e-02
  41.2500000    7.1017089168e-03    2.1001700881e-02
  41.3000000    7.0180683361e-03    2.0859793909e-02
  41.3500000    6.9373607099e-03    2.0722383827e-02
  41.4000000    6.8593931021e-03    2.0589023559e-02
  41.4500000    6.7839894503e-03    2.0459317884e-02
  41.5000000    6.7109884547e-03    2.0332905636e-02
  41.5500000    6.6402422321e-03    2.0209456962e-02
  41.6000000    6.5716153063e-03    2.0088674202e-02
  41.6500000    6.5049835616e-03    1.9970289402e-02
  41.7000000    6.4402333374e-03    1.9854063125e-02
  41.7500000    6.3772604713e-03    1.9739780069e-02
  41.8000000    6.3159695506e-03    1.9627246696e-02
  41.8500000    6.2562733025e-03    1.9516290179e-02
  41.9000000    6.1980919862e-03    1.9406756842e-02
  41.9500000    6.1413528145e-03    1.9298510632e-02
  42.0000000    6.0859894182e-03    1.9191431714e-02
  42.0500000    6.0319413505e-03    1.9085415085e-02
  42.1000000    5.9791536198e-03    1.8980369179e-02
  42.1500000    5.9275762727e-03    1.8876214852e-02
  42.2000000    5.8771640063e-03    1.8772884533e-02
  42.2500000    5.8278758389e-03    1.8670321352e-02
  42.3000000    5.7796748564e-03    1.8568478657e-02
  42.3500000    5.7325280068e-03    1.8467319451e-02
  42.4000000    5.6864059516e-03    1.8366815925e-02
  42.4500000    5.6412829481e-03    1.8266949206e-02
  42.5000000    5.5971367498e-03    1.8167709139e-02
  42.5500000    5.5539485021e-03    1.8069094287e-02
  42.6000000    5.5117026377e-03    1.7971111464e-02
  42.6500000    5.4703867112e-03    1.7873774612e-02
  42.7000000    5.4299912416e-03    1.7777105188e-02
  42.7500000    5.3905095493e-03    1.7681131841e-02
  42.8000000    5.3519375967e-03    1.7585889772e-02
  42.8500000    5.3142738467e-03    1.7491420609e-02
  42.9000000    5.2775191280e-03    1.7397772269e-02
  42.9500000    5.2416764992e-03    1.7304998535e-02
  43.0000000    5.2067511443e-03    1.7213158994e-02
  43.0500000    5.1727502727e-03    1.7122318988e-02
  43.1000000    5.1396830194e-03    1.7032549141e-02
  43.1500000    5.1075603770e-03    1.6943925163e-02
  43.2000000    5.0763951317e-03    1.6856527914e-02
  43.2500000    5.0462018131e-03    1.6770443141e-02
  43.3000000    5.0169966387e-03    1.6685761407e-02
  43.3500000    4.9887974447e-03    1.6602577978e-02
  43.4000000    4.9616236383e-03    1.6520992674e-02
  43.4500000    4.9354961297e-03    1.6441109716e-02
  43.5000000    4.9104372692e-03    1.6363037483e-02
  43.5500000    4.8864707753e-03    1.6286888254e-02
  43.6000000    4.8636216662e-03    1.6212778275e-02
  43.6500000    4.8419161840e-03    1.6140827570e-02
  43.7000000    4.8213817174e-03    1.6071159692e-02
  43.7500000    4.8020467398e-03    1.6003901540e-02
  43.8000000    4.7839407364e-03    1.5939183043e-02
  43.8500000    4.7670941221e-03    1.5877137097e-02
  43.9000000    4.7515381386e-03    1.5817899367e-02
  43.9500000    4.7373047635e-03    1.5761608079e-02
  44.0000000    4.7244266436e-03    1.5708403637e-02
  44.0500000    4.7129370029e-03    1.5658428209e-02
  44.1000000    4.7028695056e-03    1.5611825739e-02
  44.1500000    4.6942581664e-03    1.5568741601e-02
  44.2000000    4.6871371604e-03    1.5529322071e-02
  44.2500000    4.6815407065e-03    1.5493714100e-02
  44.3000000    4.6775029379e-03    1.5462065111e-02
  44.3500000    4.6750577527e-03    1.5434522986e-02
  44.4000000    4.6742386509e-03    1.5411235097e-02
  44.4500000    4.6750786228e-03    1.5392348204e-02
  44.5000000    4.6776099837e-03    1.5378008327e-02
  44.5500000    4.6818642051e-03    1.5368359767e-02
  44.6000000    4.6878717067e-03    1.5363545309e-02
  44.6500000    4.6956617055e-03    1.5363705371e-02
  44.7000000    4.7052621137e-03    1.5368977298e-02
  44.7500000    4.7166993749e-03    1.5379495019e-02
  44.8000000    4.7299982252e-03    1.5395389640e-02
  44.8500000    4.7451816159e-03    1.5416788609e-02
  44.9000000    4.7622706160e-03    1.5443814572e-02
  44.9500000    4.7812843136e-03    1.5476585395e-02
  45.0000000    4.8022397818e-03    1.5515214020e-02
  45.0500000    4.8251519506e-03    1.5559808554e-02
  45.1000000    4.8500335988e-03    1.5610471469e-02
  45.1500000    4.8768952527e-03    1.5667298919e-02
  45.2000000    4.9057453484e-03    1.5730380948e-02
  45.2500000    4.9365901419e-03    1.5799801139e-02
  45.3000000    4.9694336989e-03    1.5875636664e-02
  45.3500000    5.0042780194e-03    1.5957957959e-02
  45.4000000    5.0411229923e-03    1.6046828739e-02
  45.4500000    5.0799665081e-03    1.6142305463e-02
  45.5000000    5.1208045435e-03    1.6244438107e-02
  45.5500000    5.1636313195e-03    1.6353269829e-02
  45.6000000    5.2084395603e-03    1.6468836852e-02
  45.6500000    5.2552206677e-03    1.6591168818e-02
  45.7000000    5.3039647247e-03    1.6720288929e-02
  45.7500000    5.3546605660e-03    1.6856213642e-02
  45.8000000    5.4072958038e-03    1.6998952874e-02
  45.8500000    5.4618571550e-03    1.7148510282e-02
  45.9000000    5.5183305603e-03    1.7304883800e-02
  45.9500000    5.5767017223e-03    1.7468066171e-02
  46.0000000    5.6369561284e-03    1.7638044634e-02
  46.0500000    5.6990787113e-03    1.7814800391e-02
  46.1000000    5.7630540454e-03    1.7998309921e-02
  46.1500000    5.8288670307e-03    1.8188545038e-02
  46.2000000    5.8965030453e-03    1.8385472933e-02
  46.2500000    5.9659480039e-03    1.8589056467e-02
  46.3000000    6.0371882832e-03    1.8799254155e-02
  46.3500000    6.1102103271e-03    1.9016020894e-02
  46.4000000    6.1850008001e-03    1.9239307894e-02
  46.4500000    6.2615469744e-03    1.9469062934e-02
  46.5000000    6.3398365481e-03    1.9705229495e-02
  46.5500000    6.4198582792e-03    1.9947747467e-02
  46.6000000    6.5016017468e-03    2.0196552745e-02
  46.6500000    6.5850567166e-03    2.0451577693e-02
  46.7000000    6.6702129583e-03    2.0712750440e-02
  46.7500000    6.7570613022e-03    2.0979994274e-02
  46.8000000    6.8455938053e-03    2.1253228472e-02
  46.8500000    6.9358015200e-03    2.1532367279e-02
  46.9000000    7.0276747968e-03    2.1817318948e-02
  46.9500000    7.1212022283e-03    2.2107981681e-02
  47.0000000    7.2163694726e-03    2.2404237186e-02
  47.0500000    7.3131516221e-03    2.2705924930e-02
  47.1000000    7.4109750699e-03    2.3012443581e-02
  47.1500000    7.5049050769e-03    2.3312249489e-02
  47.2000000    7.6018894561e-03    2.3628404675e-02
  47.2500000    7.7082158287e-03    2.4006756617e-02
  47.3000000    7.8194585465e-03    2.4382900019e-02
  47.3500000    7.9438832482e-03    2.4744053205e-02
  47.4000000    8.0640145418e-03    2.5050919309e-02
  47.4500000    8.1499410396e-03    2.5391996069e-02
  47.5000000    8.2426439960e-03    2.5740054306e-02
  47.5500000    8.3437049776e-03    2.6052640838e-02
  47.6000000    8.4537529616e-03    2.6371681721e-02
  47.6500000    8.5651686176e-03    2.6711756245e-02
  47.7000000    8.6759258497e-03    2.7065183421e-02
  47.7500000    8.7887046987e-03    2.7425476872e-02
  47.8000000    8.9026535004e-03    2.7780160125e-02
  47.8500000    9.0105635349e-03    2.8109683575e-02
  47.9000000    9.1165167454e-03    2.8440243972e-02
  47.9500000    9.2413018982e-03    2.8849953594e-02
  48.0000000    9.3942328812e-03    2.9373355566e-02
  48.0200000    9.4580014434e-03    2.9588410048e-02
  48.0300000    9.4889691785e-03    2.9690012648e-02
  48.0400000    9.5188227693e-03    2.9785443590e-02
  48.0500000    9.5472704963e-03    2.9873363865e-02
  48.0600000    9.5740250737e-03    2.9952920581e-02
  48.0700000    9.5987506271e-03    3.0023901921e-02
  48.0800000    9.6213233112e-03    3.0086507022e-02
  48.0900000    9.6417135941e-03    3.0141235483e-02
  48.1000000    9.6597942425e-03    3.0189350831e-02
  48.1100000    9.6756302686e-03    3.0231636776e-02
  48.1200000    9.6894412950e-03    3.0270118435e-02
  48.1300000    9.7015544547e-03    3.0306910438e-02
  48.1400000    9.7122459540e-03    3.0343261199e-02
  48.1500000    9.7218487681e-03    3.0379993593e-02
  48.1600000    9.7309019111e-03    3.0417204957e-02
  48.1700000    9.7406311441e-03    3.0459917441e-02
  48.1800000    9.7513571706e-03    3.0506856721e-02
  48.1900000    9.7645685174e-03    3.0561598696e-02
  48.2000000    9.7796988088e-03    3.0620539422e-02
  48.2100000    9.7960053502e-03    3.0680073551e-02
  48.2200000    9.8141599761e-03    3.0739426101e-02
  48.2300000    9.8350189273e-03    3.0799717480e-02
  48.2400000    9.8597050679e-03    3.0866747416e-02
  48.2500000    9.8884361335e-03    3.0944126924e-02
  48.2600000    9.9209836819e-03    3.1028856880e-02
  48.2700000    9.9575446568e-03    3.1118553683e-02
  48.2800000    9.9986349440e-03    3.1223731497e-02
  48.2900000    1.0043677110e-02    3.1354762701e-02
  48.3000000    1.0091088475e-02    3.1510312425e-02
  48.3100000    1.0139617615e-02    3.1683108993e-02
  48.3200000    1.0189164021e-02    3.1867539322e-02
  48.3300000    1.0240160384e-02    3.2059855914e-02
  48.3400000    1.0292697661e-02    3.2255981693e-02
  48.3500000    1.0346069334e-02    3.2449875496e-02
  48.3600000    1.0397950837e-02    3.2628702214e-02
  48.3700000    1.0445923478e-02    3.2782150409e-02
  48.3800000    1.0487817060e-02    3.2902950986e-02
  48.3900000    1.0520049049e-02    3.2979158815e-02
  48.4000000    1.0541277398e-02    3.3009659511e-02
  48.4100000    1.0555342217e-02    3.3013504778e-02
  48.4200000    1.0564667239e-02    3.3000519921e-02
  48.4300000    1.0569710376e-02    3.2973526654e-02
  48.4400000    1.0572054153e-02    3.2940347804e-02
  48.4500000    1.0572968285e-02    3.2906356004e-02
  48.4600000    1.0573288494e-02    3.2874770307e-02
  48.4700000    1.0573604954e-02    3.2847616441e-02
  48.4800000    1.0574258292e-02    3.2824880072e-02
  48.4900000    1.0575428795e-02    3.2806319467e-02
  48.5000000    1.0577252206e-02    3.2791101569e-02
  48.5100000    1.0579919623e-02    3.2778621801e-02
  48.5200000    1.0583718239e-02    3.2768781569e-02
  48.5300000    1.0588960972e-02    3.2761330307e-02
  48.5400000    1.0595937866e-02    3.2755924564e-02
  48.5500000    1.0604882255e-02    3.2752226457e-02
  48.5600000    1.0615978553e-02    3.2750069702e-02
  48.5700000    1.0629349286e-02    3.2749378965e-02
  48.5800000    1.0645057821e-02    3.2750389895e-02
  48.5900000    1.0663090400e-02    3.2753304396e-02
  48.6000000    1.0683423609e-02    3.2758884908e-02
  48.6100000    1.0706140669e-02    3.2769142614e-02
  48.6200000    1.0731350751e-02    3.2786266705e-02
  48.6300000    1.0759070951e-02    3.2811888249e-02
  48.6400000    1.0789223886e-02    3.2847536863e-02
  48.6500000    1.0821617615e-02    3.2895077483e-02
  48.6600000    1.0855928709e-02    3.2956301355e-02
  48.6700000    1.0891677726e-02    3.3031946464e-02
  48.6800000    1.0928218783e-02    3.3121044476e-02
  48.6900000    1.0964974429e-02    3.3222156816e-02
  48.7000000    1.1001562531e-02    3.3334078477e-02
