# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    1.4920254529e-03    1.5374495838e-03
  51.5500000    1.4916946041e-03    1.5372839045e-03
  51.6000000    1.4913588257e-03    1.5371142787e-03
  51.6500000    1.4910219137e-03    1.5369415207e-03
  51.7000000    1.4906835856e-03    1.5367658364e-03
  51.7500000    1.4903420965e-03    1.5365844329e-03
  51.8000000    1.4899999325e-03    1.5363989802e-03
  51.8500000    1.4896546419e-03    1.5362109341e-03
  51.9000000    1.4893040519e-03    1.5360184397e-03
  51.9500000    1.4889541193e-03    1.5358219497e-03
  52.0000000    1.4886055737e-03    1.5356207964e-03
  52.0500000    1.4882545895e-03    1.5354132391e-03
  52.1000000    1.4879017836e-03    1.5352023208e-03
  52.1500000    1.4875451511e-03    1.5349908478e-03
  52.2000000    1.4871861423e-03    1.5347780194e-03
  52.2500000    1.4868313167e-03    1.5345639451e-03
  52.3000000    1.4864759802e-03    1.5343483852e-03
  52.3500000    1.4861167066e-03    1.5341293251e-03
  52.4000000    1.4857583068e-03    1.5339091618e-03
  52.4500000    1.4853971638e-03    1.5336933335e-03
  52.5000000    1.4850343053e-03    1.5334811583e-03
  52.5500000    1.4846750413e-03    1.5332694218e-03
  52.6000000    1.4843134540e-03    1.5330565823e-03
  52.6500000    1.4839525958e-03    1.5328379618e-03
  52.7000000    1.4835971309e-03    1.5326134686e-03
  52.7500000    1.4832378068e-03    1.5323903291e-03
  52.8000000    1.4828770571e-03    1.5321701059e-03
  52.8500000    1.4825185742e-03    1.5319525637e-03
  52.9000000    1.4821542159e-03    1.5317395146e-03
  52.9500000    1.4817898535e-03    1.5315255564e-03
  53.0000000    1.4814311406e-03    1.5313078273e-03
  53.0500000    1.4810682959e-03    1.5310933341e-03
  53.1000000    1.4806998554e-03    1.5308855996e-03
  53.1500000    1.4803311506e-03    1.5306834491e-03
  53.2000000    1.4799627181e-03    1.5304850206e-03
  53.2500000    1.4795946595e-03    1.5302844505e-03
  53.3000000    1.4792264009e-03    1.5300789682e-03
  53.3500000    1.4788560309e-03    1.5298735803e-03
  53.4000000    1.4784827841e-03    1.5296726661e-03
  53.4500000    1.4781093683e-03    1.5294779123e-03
  53.5000000    1.4777356364e-03    1.5292901963e-03
  53.5500000    1.4773583436e-03    1.5291061905e-03
  53.6000000    1.4769832351e-03    1.5289226050e-03
  53.6500000    1.4766103074e-03    1.5287425328e-03
  53.7000000    1.4762297589e-03    1.5285691124e-03
  53.7500000    1.4758466868e-03    1.5284036440e-03
  53.8000000    1.4754662466e-03    1.5282485836e-03
  53.8500000    1.4750836499e-03    1.5280998501e-03
  53.9000000    1.4747012557e-03    1.5279513935e-03
  53.9500000    1.4743168792e-03    1.5278051231e-03
  54.0000000    1.4739299551e-03    1.5276616324e-03
  54.0500000    1.4735488743e-03    1.5275232722e-03
  54.1000000    1.4731674937e-03    1.5273972866e-03
  54.1500000    1.4727819503e-03    1.5272778656e-03
  54.2000000    1.4723981387e-03    1.5271564402e-03
  54.2500000    1.4720113505e-03    1.5270355347e-03
  54.3000000    1.4716257732e-03    1.5269148684e-03
  54.3500000    1.4712464933e-03    1.5267981200e-03
  54.4000000    1.4708627471e-03    1.5266911404e-03
  54.4500000    1.4704788506e-03    1.5265827188e-03
  54.5000000    1.4701027331e-03    1.5264627185e-03
  54.5500000    1.4697263444e-03    1.5263332786e-03
  54.6000000    1.4693485817e-03    1.5262006120e-03
  54.6500000    1.4689695355e-03    1.5260769898e-03
  54.7000000    1.4685880241e-03    1.5259606600e-03
  54.7500000    1.4682144575e-03    1.5258345926e-03
  54.8000000    1.4678484974e-03    1.5256960368e-03
  54.8500000    1.4674752436e-03    1.5255486587e-03
  54.9000000    1.4670951197e-03    1.5253962710e-03
  54.9500000    1.4667210752e-03    1.5252493846e-03
  55.0000000    1.4663522911e-03    1.5251053737e-03
  55.0500000    1.4659811928e-03    1.5249539352e-03
  55.1000000    1.4656113866e-03    1.5247926192e-03
  55.1500000    1.4652452645e-03    1.5246155325e-03
  55.2000000    1.4648836800e-03    1.5244234729e-03
  55.2500000    1.4645297683e-03    1.5242276241e-03
  55.3000000    1.4641711661e-03    1.5240301868e-03
  55.3500000    1.4638040104e-03    1.5238321079e-03
  55.4000000    1.4634440996e-03    1.5236349444e-03
  55.4500000    1.4630860563e-03    1.5234336028e-03
  55.5000000    1.4627224252e-03    1.5232323457e-03
  55.5500000    1.4623632197e-03    1.5230387832e-03
  55.6000000    1.4620065830e-03    1.5228498232e-03
  55.6500000    1.4616552553e-03    1.5226620377e-03
  55.7000000    1.4613103842e-03    1.5224698835e-03
  55.7500000    1.4609536463e-03    1.5222702304e-03
  55.8000000    1.4605941489e-03    1.5220724181e-03
  55.8500000    1.4602499336e-03    1.5218787458e-03
  55.9000000    1.4599088215e-03    1.5216847112e-03
  55.9500000    1.4595667979e-03    1.5214932410e-03
  56.0000000    1.4592245020e-03    1.5213012383e-03
  56.0500000    1.4588773966e-03    1.5211077489e-03
  56.1000000    1.4585366454e-03    1.5209238706e-03
  56.1500000    1.4582015875e-03    1.5207486573e-03
  56.2000000    1.4578647115e-03    1.5205763847e-03
  56.2500000    1.4575336893e-03    1.5204109558e-03
  56.3000000    1.4572000013e-03    1.5202470495e-03
  56.3500000    1.4568587201e-03    1.5200796606e-03
  56.4000000    1.4565322301e-03    1.5199161479e-03
  56.4500000    1.4562191767e-03    1.5197591372e-03
  56.5000000    1.4558975188e-03    1.5196099354e-03
  56.5500000    1.4555707386e-03    1.5194656030e-03
  56.6000000    1.4552488181e-03    1.5193126993e-03
  56.6500000    1.4549293831e-03    1.5191510854e-03
  56.7000000    1.4546160984e-03    1.5189869268e-03
  56.7500000    1.4543100892e-03    1.5188183010e-03
  56.8000000    1.4540007472e-03    1.5186493087e-03
  56.8500000    1.4536911238e-03    1.5184788656e-03
  56.9000000    1.4533909778e-03    1.5183076475e-03
  56.9500000    1.4530907548e-03    1.5181524538e-03
  57.0000000    1.4527870586e-03    1.5180094549e-03
  57.0500000    1.4524917060e-03    1.5178636416e-03
  57.1000000    1.4522012171e-03    1.5177200182e-03
  57.1500000    1.4519053862e-03    1.5175792906e-03
  57.2000000    1.4516024479e-03    1.5174453741e-03
  57.2500000    1.4512988785e-03    1.5173251608e-03
  57.3000000    1.4510132998e-03    1.5171950290e-03
  57.3500000    1.4507439723e-03    1.5170411285e-03
  57.4000000    1.4504635029e-03    1.5168820541e-03
  57.4500000    1.4501769625e-03    1.5167233089e-03
  57.5000000    1.4499090884e-03    1.5165657355e-03
  57.5500000    1.4496448350e-03    1.5164257392e-03
  57.6000000    1.4493636475e-03    1.5163101521e-03
  57.6500000    1.4490821938e-03    1.5162124441e-03
  57.7000000    1.4488068266e-03    1.5161282437e-03
  57.7500000    1.4485221230e-03    1.5160539082e-03
  57.8000000    1.4482436141e-03    1.5159789408e-03
  57.8500000    1.4479894759e-03    1.5158956133e-03
  57.9000000    1.4477359616e-03    1.5158132726e-03
  57.9500000    1.4474692195e-03    1.5157372883e-03
  58.0000000    1.4472035255e-03    1.5156526334e-03
  58.0500000    1.4469488019e-03    1.5155516847e-03
  58.1000000    1.4467176816e-03    1.5154408218e-03
  58.1500000    1.4464987604e-03    1.5153290620e-03
  58.2000000    1.4462506814e-03    1.5152370282e-03
  58.2500000    1.4459813265e-03    1.5151717470e-03
  58.3000000    1.4457313944e-03    1.5151124815e-03
  58.3500000    1.4455024123e-03    1.5150537777e-03
  58.4000000    1.4452808247e-03    1.5149967083e-03
  58.4500000    1.4450502841e-03    1.5149298531e-03
  58.5000000    1.4448026608e-03    1.5148626937e-03
  58.5500000    1.4445726805e-03    1.5147995129e-03
  58.6000000    1.4443732198e-03    1.5147230884e-03
  58.6500000    1.4441704764e-03    1.5146380081e-03
  58.7000000    1.4439569890e-03    1.5145447846e-03
  58.7500000    1.4437436225e-03    1.5144326355e-03
  58.8000000    1.4435448292e-03    1.5143145403e-03
  58.8500000    1.4433698605e-03    1.5141958108e-03
  58.9000000    1.4431748734e-03    1.5140794983e-03
  58.9500000    1.4429461348e-03    1.5139792702e-03
  59.0000000    1.4427442159e-03    1.5138814894e-03
  59.0500000    1.4425771905e-03    1.5137805746e-03
  59.1000000    1.4424066344e-03    1.5136929969e-03
  59.1500000    1.4422148479e-03    1.5136144105e-03
  59.2000000    1.4420005327e-03    1.5135363700e-03
  59.2500000    1.4418222169e-03    1.5134433466e-03
  59.3000000    1.4417041099e-03    1.5133195448e-03
  59.3500000    1.4415532967e-03    1.5131819358e-03
  59.4000000    1.4413604683e-03    1.5130284425e-03
  59.4500000    1.4412067420e-03    1.5128485528e-03
  59.5000000    1.4410698056e-03    1.5126821672e-03
  59.5500000    1.4409173210e-03    1.5125477553e-03
  59.6000000    1.4407691248e-03    1.5124230591e-03
  59.6500000    1.4406001187e-03    1.5123082573e-03
  59.7000000    1.4404286779e-03    1.5121997397e-03
  59.7500000    1.4403111000e-03    1.5120913349e-03
  59.8000000    1.4401995532e-03    1.5119997004e-03
  59.8500000    1.4400472116e-03    1.5119154826e-03
  59.9000000    1.4398885302e-03    1.5118116824e-03
  59.9500000    1.4397508381e-03    1.5116767726e-03
  60.0000000    1.4396599867e-03    1.5115054356e-03
  60.0500000    1.4395947086e-03    1.5113297020e-03
  60.1000000    1.4394656812e-03    1.5111850527e-03
  60.1500000    1.4392930325e-03    1.5110467000e-03
  60.2000000    1.4391822017e-03    1.5109022987e-03
  60.2500000    1.4391303951e-03    1.5107827133e-03
  60.3000000    1.4390580613e-03    1.5107045878e-03
  60.3500000    1.4389151514e-03    1.5106663210e-03
  60.4000000    1.4387430398e-03    1.5106335100e-03
  60.4500000    1.4386586861e-03    1.5105660730e-03
  60.5000000    1.4386494633e-03    1.5104838664e-03
  60.5500000    1.4385614119e-03    1.5104101299e-03
  60.6000000    1.4383962304e-03    1.5103236651e-03
  60.6500000    1.4383064879e-03    1.5102019591e-03
  60.7000000    1.4383096759e-03    1.5100504157e-03
  60.7500000    1.4382953155e-03    1.5099154405e-03
  60.8000000    1.4382076344e-03    1.5098363133e-03
  60.8500000    1.4380819449e-03    1.5097956213e-03
  60.9000000    1.4380056843e-03    1.5097656693e-03
  60.9500000    1.4380052817e-03    1.5097375871e-03
  61.0000000    1.4379756194e-03    1.5097243530e-03
  61.0500000    1.4378607133e-03    1.5097421467e-03
  61.1000000    1.4377544240e-03    1.5097485234e-03
  61.1500000    1.4377204157e-03    1.5096941694e-03
  61.2000000    1.4377257012e-03    1.5095961682e-03
  61.2500000    1.4377323421e-03    1.5094847333e-03
  61.3000000    1.4377104304e-03    1.5093869279e-03
  61.3500000    1.4376589928e-03    1.5093211778e-03
  61.4000000    1.4376236644e-03    1.5092634113e-03
  61.4500000    1.4376201612e-03    1.5092124917e-03
  61.5000000    1.4376322409e-03    1.5091916680e-03
  61.5500000    1.4376528770e-03    1.5091758261e-03
  61.6000000    1.4376186944e-03    1.5091611875e-03
  61.6500000    1.4374957864e-03    1.5091777080e-03
  61.7000000    1.4374432223e-03    1.5091850712e-03
  61.7500000    1.4375612247e-03    1.5091364892e-03
  61.8000000    1.4376674130e-03    1.5090610270e-03
  61.8500000    1.4376242750e-03    1.5089880237e-03
  61.9000000    1.4375390846e-03    1.5089208278e-03
  61.9500000    1.4375619334e-03    1.5088607219e-03
  62.0000000    1.4377211135e-03    1.5087978462e-03
  62.0500000    1.4378393151e-03    1.5087396678e-03
  62.1000000    1.4377474706e-03    1.5087096902e-03
  62.1500000    1.4376272248e-03    1.5087014926e-03
  62.2000000    1.4377198344e-03    1.5086900522e-03
  62.2500000    1.4379073818e-03    1.5086773401e-03
  62.3000000    1.4379514373e-03    1.5086950672e-03
  62.3500000    1.4378515611e-03    1.5087290486e-03
  62.4000000    1.4378401884e-03    1.5087092198e-03
  62.4500000    1.4380554704e-03    1.5086355316e-03
  62.5000000    1.4382605336e-03    1.5085768753e-03
  62.5500000    1.4382233926e-03    1.5085528659e-03
  62.6000000    1.4381547750e-03    1.5085270563e-03
  62.6500000    1.4382952296e-03    1.5084593787e-03
  62.7000000    1.4385070747e-03    1.5083770263e-03
  62.7500000    1.4385711678e-03    1.5083668115e-03
  62.8000000    1.4384919570e-03    1.5084268294e-03
  62.8500000    1.4384959001e-03    1.5084587503e-03
  62.9000000    1.4387344881e-03    1.5084301113e-03
  62.9500000    1.4389576924e-03    1.5084219081e-03
  63.0000000    1.4389368415e-03    1.5084823452e-03
  63.0500000    1.4389119014e-03    1.5085153605e-03
  63.1000000    1.4390907853e-03    1.5084428664e-03
  63.1500000    1.4393493805e-03    1.5083305114e-03
  63.2000000    1.4395192545e-03    1.5082502614e-03
  63.2500000    1.4395147459e-03    1.5082178440e-03
  63.3000000    1.4395086893e-03    1.5081918856e-03
  63.3500000    1.4397450933e-03    1.5081073322e-03
  63.4000000    1.4400175829e-03    1.5080411962e-03
  63.4500000    1.4400607913e-03    1.5080997722e-03
  63.5000000    1.4400532106e-03    1.5082073573e-03
  63.5500000    1.4401973222e-03    1.5082700515e-03
  63.6000000    1.4404143209e-03    1.5082788352e-03
  63.6500000    1.4405588718e-03    1.5082356781e-03
  63.7000000    1.4406484824e-03    1.5081677596e-03
  63.7500000    1.4408014791e-03    1.5080795603e-03
  63.8000000    1.4409905639e-03    1.5079574021e-03
  63.8500000    1.4411464494e-03    1.5078426639e-03
  63.9000000    1.4412980808e-03    1.5077630847e-03
  63.9500000    1.4414706782e-03    1.5077202842e-03
  64.0000000    1.4416944795e-03    1.5077374518e-03
  64.0500000    1.4418838286e-03    1.5078311838e-03
  64.1000000    1.4419387919e-03    1.5079795552e-03
  64.1500000    1.4420621766e-03    1.5080880461e-03
  64.2000000    1.4423480870e-03    1.5080891437e-03
  64.2500000    1.4425794084e-03    1.5080407180e-03
  64.3000000    1.4427073201e-03    1.5079769393e-03
  64.3500000    1.4428421097e-03    1.5078768344e-03
  64.4000000    1.4430734533e-03    1.5077627017e-03
  64.4500000    1.4433734957e-03    1.5076525864e-03
  64.5000000    1.4435509506e-03    1.5075858578e-03
  64.5500000    1.4436810760e-03    1.5076203545e-03
  64.6000000    1.4439742173e-03    1.5077161208e-03
  64.6500000    1.4442531916e-03    1.5078353612e-03
  64.7000000    1.4443478568e-03    1.5080164434e-03
  64.7500000    1.4444197571e-03    1.5081992982e-03
  64.8000000    1.4446909228e-03    1.5082454135e-03
  64.8500000    1.4451619995e-03    1.5081715223e-03
  64.9000000    1.4454754596e-03    1.5081073471e-03
  64.9500000    1.4454784976e-03    1.5080767592e-03
  65.0000000    1.4455847117e-03    1.5080208755e-03
  65.0500000    1.4460267160e-03    1.5079213140e-03
  65.1000000    1.4465467096e-03    1.5078518232e-03
  65.1500000    1.4468196932e-03    1.5079518638e-03
  65.2000000    1.4467479495e-03    1.5081968281e-03
  65.2500000    1.4467219475e-03    1.5083818625e-03
  65.3000000    1.4471887163e-03    1.5084656287e-03
  65.3500000    1.4478408296e-03    1.5085549109e-03
  65.4000000    1.4480585777e-03    1.5086615673e-03
  65.4500000    1.4478833535e-03    1.5087359008e-03
  65.5000000    1.4479672402e-03    1.5087077950e-03
  65.5500000    1.4486894998e-03    1.5085641765e-03
  65.6000000    1.4494823642e-03    1.5084559103e-03
  65.6500000    1.4495473674e-03    1.5085016054e-03
  65.7000000    1.4492200145e-03    1.5086284802e-03
  65.7500000    1.4495124721e-03    1.5087173388e-03
  65.8000000    1.4504197456e-03    1.5087735920e-03
  65.8500000    1.4509338375e-03    1.5089289902e-03
  65.9000000    1.4506697028e-03    1.5092033690e-03
  65.9500000    1.4504711086e-03    1.5093986829e-03
  66.0000000    1.4510877032e-03    1.5093947020e-03
  66.0500000    1.4519980197e-03    1.5093079812e-03
  66.1000000    1.4522885728e-03    1.5093051803e-03
  66.1500000    1.4520579675e-03    1.5093977389e-03
  66.2000000    1.4521444724e-03    1.5094207337e-03
  66.2500000    1.4528659045e-03    1.5093188238e-03
  66.3000000    1.4535710188e-03    1.5092890391e-03
  66.3500000    1.4536105094e-03    1.5094512283e-03
  66.4000000    1.4534172148e-03    1.5097027673e-03
  66.4500000    1.4538054785e-03    1.5099096411e-03
  66.5000000    1.4545675539e-03    1.5100288719e-03
  66.5500000    1.4548874556e-03    1.5101721730e-03
  66.6000000    1.4547598136e-03    1.5104075265e-03
  66.6500000    1.4549686987e-03    1.5105290145e-03
  66.7000000    1.4557468533e-03    1.5104298300e-03
  66.7500000    1.4563532436e-03    1.5103568663e-03
  66.8000000    1.4563262341e-03    1.5104666845e-03
  66.8500000    1.4562449053e-03    1.5106156399e-03
  66.9000000    1.4567288771e-03    1.5106548738e-03
  66.9500000    1.4574904142e-03    1.5106515319e-03
  67.0000000    1.4578341137e-03    1.5108374462e-03
  67.0500000    1.4577329237e-03    1.5112342139e-03
  67.1000000    1.4578841773e-03    1.5115274821e-03
  67.1500000    1.4585343505e-03    1.5115915367e-03
  67.2000000    1.4591015130e-03    1.5116559325e-03
  67.2500000    1.4593081481e-03    1.5118280111e-03
  67.3000000    1.4595573365e-03    1.5119562864e-03
  67.3500000    1.4600114803e-03    1.5119195282e-03
  67.4000000    1.4603785282e-03    1.5118072593e-03
  67.4500000    1.4605941314e-03    1.5118295119e-03
  67.5000000    1.4609581938e-03    1.5120353121e-03
  67.5500000    1.4615876589e-03    1.5122341864e-03
  67.6000000    1.4620384856e-03    1.5123461940e-03
  67.6500000    1.4618942819e-03    1.5125905492e-03
  67.7000000    1.4618478363e-03    1.5130255740e-03
  67.7500000    1.4628713250e-03    1.5133048577e-03
  67.8000000    1.4640810174e-03    1.5132882858e-03
  67.8500000    1.4638711948e-03    1.5133106666e-03
  67.9000000    1.4630560974e-03    1.5135287053e-03
  67.9500000    1.4637240007e-03    1.5136207780e-03
  68.0000000    1.4654911632e-03    1.5133803793e-03
  68.0500000    1.4660903731e-03    1.5131465774e-03
  68.1000000    1.4651357329e-03    1.5133207936e-03
  68.1500000    1.4646995782e-03    1.5137509213e-03
  68.2000000    1.4661023096e-03    1.5139855809e-03
  68.2500000    1.4677576539e-03    1.5140016505e-03
  68.3000000    1.4674691505e-03    1.5142833077e-03
  68.3500000    1.4662308749e-03    1.5149358626e-03
  68.4000000    1.4668283040e-03    1.5152850829e-03
  68.4500000    1.4688545633e-03    1.5150170628e-03
  68.5000000    1.4694963611e-03    1.5147605303e-03
  68.5500000    1.4685227699e-03    1.5149336179e-03
  68.6000000    1.4682664851e-03    1.5151779013e-03
  68.6500000    1.4698206133e-03    1.5151277891e-03
  68.7000000    1.4715192021e-03    1.5150081625e-03
  68.7500000    1.4712547525e-03    1.5153882022e-03
  68.8000000    1.4700351722e-03    1.5162581120e-03
  68.8500000    1.4707204725e-03    1.5168320490e-03
  68.9000000    1.4730335140e-03    1.5167979225e-03
  68.9500000    1.4739590549e-03    1.5168296584e-03
  69.0000000    1.4728044743e-03    1.5173113566e-03
  69.0500000    1.4722000510e-03    1.5176259416e-03
  69.1000000    1.4739260172e-03    1.5173138239e-03
  69.1500000    1.4761926797e-03    1.5169221933e-03
  69.2000000    1.4764778536e-03    1.5171275932e-03
  69.2500000    1.4752489116e-03    1.5178584666e-03
  69.3000000    1.4751098494e-03    1.5185045670e-03
  69.3500000    1.4770336053e-03    1.5187646372e-03
  69.4000000    1.4788317609e-03    1.5191996086e-03
  69.4500000    1.4785874523e-03    1.5201245204e-03
  69.5000000    1.4777625486e-03    1.5207555812e-03
  69.5500000    1.4784189100e-03    1.5207052879e-03
  69.6000000    1.4801607386e-03    1.5205741990e-03
  69.6500000    1.4813965809e-03    1.5207289615e-03
  69.7000000    1.4815288854e-03    1.5210701939e-03
  69.7500000    1.4817071456e-03    1.5212931622e-03
  69.8000000    1.4828335810e-03    1.5213246527e-03
  69.8500000    1.4839082558e-03    1.5217798812e-03
  69.9000000    1.4844002315e-03    1.5227738836e-03
  69.9500000    1.4850753068e-03    1.5235187041e-03
  70.0000000    1.4860554089e-03    1.5238316469e-03
  70.0500000    1.4868391867e-03    1.5242016675e-03
  70.1000000    1.4869866068e-03    1.5248361372e-03
  70.1500000    1.4871756308e-03    1.5253659215e-03
  70.2000000    1.4888517184e-03    1.5252510235e-03
  70.2500000    1.4906432188e-03    1.5250382667e-03
  70.3000000    1.4902595743e-03    1.5257371826e-03
  70.3500000    1.4897827156e-03    1.5267183413e-03
  70.4000000    1.4917918520e-03    1.5268928628e-03
  70.4500000    1.4941720436e-03    1.5268402569e-03
  70.5000000    1.4942489100e-03    1.5276399020e-03
  70.5500000    1.4933111238e-03    1.5289871611e-03
  70.6000000    1.4944904997e-03    1.5295253075e-03
  70.6500000    1.4977796250e-03    1.5290145513e-03
  70.7000000    1.4993427544e-03    1.5290253395e-03
  70.7500000    1.4978341778e-03    1.5302116349e-03
  70.8000000    1.4973325580e-03    1.5311023941e-03
  70.8500000    1.5006006251e-03    1.5307297215e-03
  70.9000000    1.5042775796e-03    1.5301828019e-03
  70.9500000    1.5038837500e-03    1.5311004342e-03
  71.0000000    1.5010086239e-03    1.5330494939e-03
  71.0500000    1.5017849064e-03    1.5336435318e-03
  71.1000000    1.5069178350e-03    1.5326923997e-03
  71.1500000    1.5097043312e-03    1.5327958900e-03
  71.2000000    1.5071056049e-03    1.5346119414e-03
  71.2500000    1.5048220435e-03    1.5359990400e-03
  71.3000000    1.5082330389e-03    1.5355574307e-03
  71.3500000    1.5138709055e-03    1.5344831134e-03
  71.4000000    1.5146302823e-03    1.5350766572e-03
  71.4500000    1.5112009923e-03    1.5370838432e-03
  71.5000000    1.5108078958e-03    1.5379025034e-03
  71.5500000    1.5154630764e-03    1.5371467259e-03
  71.6000000    1.5198223436e-03    1.5369060543e-03
  71.6500000    1.5191852100e-03    1.5383337816e-03
  71.7000000    1.5158749630e-03    1.5403240635e-03
  71.7500000    1.5171284011e-03    1.5407880234e-03
  71.8000000    1.5233739406e-03    1.5399440185e-03
  71.8500000    1.5263672403e-03    1.5403084582e-03
  71.9000000    1.5236784268e-03    1.5421957178e-03
  71.9500000    1.5220532986e-03    1.5434432138e-03
  72.0000000    1.5258262231e-03    1.5431291155e-03
  72.0500000    1.5312644034e-03    1.5426435515e-03
  72.1000000    1.5319075751e-03    1.5436367858e-03
  72.1500000    1.5287476091e-03    1.5454120222e-03
  72.2000000    1.5295365875e-03    1.5461246656e-03
  72.2500000    1.5350279798e-03    1.5459879487e-03
  72.3000000    1.5385183103e-03    1.5465070166e-03
  72.3500000    1.5375505848e-03    1.5482161104e-03
  72.4000000    1.5359594325e-03    1.5500206535e-03
  72.4500000    1.5386567831e-03    1.5504088318e-03
  72.5000000    1.5445185765e-03    1.5499572974e-03
  72.5500000    1.5466344956e-03    1.5504593359e-03
  72.6000000    1.5444508319e-03    1.5520922471e-03
  72.6500000    1.5447637599e-03    1.5534834301e-03
  72.7000000    1.5495277748e-03    1.5534761361e-03
  72.7500000    1.5541785333e-03    1.5531333826e-03
  72.8000000    1.5549317733e-03    1.5545677656e-03
  72.8500000    1.5535026573e-03    1.5571876744e-03
  72.9000000    1.5552603901e-03    1.5587273073e-03
  72.9500000    1.5604943830e-03    1.5587100823e-03
  73.0000000    1.5639840022e-03    1.5587090387e-03
  73.0500000    1.5645342643e-03    1.5601405785e-03
  73.1000000    1.5648217801e-03    1.5620722747e-03
  73.1500000    1.5664832983e-03    1.5627663987e-03
  73.2000000    1.5707929820e-03    1.5622999613e-03
  73.2500000    1.5753355323e-03    1.5623501895e-03
  73.3000000    1.5757818402e-03    1.5644650664e-03
  73.3500000    1.5753931960e-03    1.5671597330e-03
  73.4000000    1.5786517167e-03    1.5677799526e-03
  73.4500000    1.5829979639e-03    1.5676617492e-03
  73.5000000    1.5861150602e-03    1.5691764973e-03
  73.5500000    1.5876836437e-03    1.5715720412e-03
  73.6000000    1.5889902451e-03    1.5728793964e-03
  73.6500000    1.5931284562e-03    1.5722910524e-03
  73.7000000    1.5972224632e-03    1.5720996195e-03
  73.7500000    1.5987708181e-03    1.5744132422e-03
  73.8000000    1.6018755414e-03    1.5767225234e-03
  73.8500000    1.6055321727e-03    1.5771313033e-03
  73.9000000    1.6072927504e-03    1.5774963356e-03
  73.9500000    1.6096986815e-03    1.5793578303e-03
  74.0000000    1.6127563342e-03    1.5823045461e-03
  74.0500000    1.6167768345e-03    1.5840547245e-03
  74.1000000    1.6213291620e-03    1.5834983612e-03
  74.1500000    1.6230717384e-03    1.5834157546e-03
  74.2000000    1.6254674282e-03    1.5857405160e-03
  74.2500000    1.6313278487e-03    1.5884904912e-03
  74.3000000    1.6364083678e-03    1.5892376655e-03
  74.3500000    1.6402234140e-03    1.5888920663e-03
  74.4000000    1.6436306231e-03    1.5907836306e-03
  74.4500000    1.6467011512e-03    1.5946837487e-03
  74.5000000    1.6520511119e-03    1.5969429457e-03
  74.5500000    1.6580749912e-03    1.5971108454e-03
  74.6000000    1.6617746022e-03    1.5978090748e-03
  74.6500000    1.6649287213e-03    1.6003393126e-03
  74.7000000    1.6689702703e-03    1.6031310279e-03
  74.7500000    1.6739842619e-03    1.6040387868e-03
  74.8000000    1.6799427322e-03    1.6041386334e-03
  74.8500000    1.6849370000e-03    1.6058202986e-03
  74.9000000    1.6879389433e-03    1.6089211140e-03
  74.9500000    1.6922912617e-03    1.6114282334e-03
  75.0000000    1.6999582857e-03    1.6121832953e-03
  75.0500000    1.7060095365e-03    1.6134940297e-03
  75.1000000    1.7086873128e-03    1.6173110360e-03
  75.1500000    1.7132345136e-03    1.6204401241e-03
  75.2000000    1.7206646643e-03    1.6209302585e-03
  75.2500000    1.7277813643e-03    1.6214388530e-03
  75.3000000    1.7321895330e-03    1.6236857903e-03
  75.3500000    1.7351807887e-03    1.6270003072e-03
  75.4000000    1.7423509026e-03    1.6293771860e-03
  75.4500000    1.7517146616e-03    1.6302369843e-03
  75.5000000    1.7570549320e-03    1.6321427712e-03
  75.5500000    1.7606708927e-03    1.6357751743e-03
  75.6000000    1.7654902325e-03    1.6392845329e-03
  75.6500000    1.7732887938e-03    1.6415668815e-03
  75.7000000    1.7835549219e-03    1.6424549152e-03
  75.7500000    1.7884900361e-03    1.6440298459e-03
  75.8000000    1.7896831735e-03    1.6475139260e-03
  75.8500000    1.7961578143e-03    1.6503944902e-03
  75.9000000    1.8061653561e-03    1.6516976657e-03
  75.9500000    1.8155150082e-03    1.6529048179e-03
  76.0000000    1.8212310893e-03    1.6554700196e-03
  76.0500000    1.8225532650e-03    1.6601148995e-03
  76.1000000    1.8286146540e-03    1.6642778242e-03
  76.1500000    1.8417704139e-03    1.6657748051e-03
  76.2000000    1.8517870235e-03    1.6672654940e-03
  76.2500000    1.8555396993e-03    1.6709408773e-03
  76.3000000    1.8582625209e-03    1.6754046300e-03
  76.3500000    1.8654690741e-03    1.6782646085e-03
  76.4000000    1.8790639630e-03    1.6784254255e-03
  76.4500000    1.8912951785e-03    1.6791389175e-03
  76.5000000    1.8936383317e-03    1.6845627561e-03
  76.5500000    1.8926821209e-03    1.6914063378e-03
  76.6000000    1.9022436727e-03    1.6935676286e-03
  76.6500000    1.9210349845e-03    1.6927026459e-03
  76.7000000    1.9317117302e-03    1.6952684555e-03
  76.7500000    1.9270900494e-03    1.7029942399e-03
  76.8000000    1.9267685442e-03    1.7095291007e-03
  76.8500000    1.9463365311e-03    1.7087750744e-03
  76.9000000    1.9656455926e-03    1.7070195095e-03
  76.9500000    1.9656796092e-03    1.7129866666e-03
  77.0000000    1.9613171701e-03    1.7214284961e-03
  77.0500000    1.9706797714e-03    1.7244416455e-03
  77.1000000    1.9912668707e-03    1.7232857334e-03
  77.1500000    2.0062489138e-03    1.7240153498e-03
  77.2000000    2.0031234865e-03    1.7317851483e-03
  77.2500000    1.9991626165e-03    1.7411644279e-03
