#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.1800000    1.0656689294e-05    1.6959749748e-04    1.3716168561e-06    4.5334966988e-05    2.8850882394e-07    1.4165687507e-05   -2.4077304615e-06    2.0762649529e-06
   1.1900000    1.0737933294e-05    1.6954554919e-04    1.4063370323e-06    4.5355381123e-05    2.8963906515e-07    1.4163454264e-05   -2.4060230312e-06    1.9692793588e-06
   1.2000000    1.0819189331e-05    1.6949001247e-04    1.4426098078e-06    4.5375893036e-05    2.9091605238e-07    1.4160743647e-05   -2.4036887530e-06    1.8640699265e-06
   1.2100000    1.0900418967e-05    1.6943077804e-04    1.4796986019e-06    4.5395856247e-05    2.9234401684e-07    1.4157519996e-05   -2.4007387454e-06    1.7607571534e-06
   1.2200000    1.0981590476e-05    1.6936782691e-04    1.5168195653e-06    4.5414633807e-05    2.9392582143e-07    1.4153751334e-05   -2.3971843327e-06    1.6594559540e-06
   1.2300000    1.1062679964e-05    1.6930122673e-04    1.5531669425e-06    4.5431613838e-05    2.9566297231e-07    1.4149409553e-05   -2.3930370229e-06    1.5602755700e-06
   1.2400000    1.1143672441e-05    1.6923112637e-04    1.5879403033e-06    4.5446224660e-05    2.9755563404e-07    1.4144470430e-05   -2.3883084947e-06    1.4633195619e-06
   1.2500000    1.1224562701e-05    1.6915774904e-04    1.6203727042e-06    4.5457948823e-05    2.9960264414e-07    1.4138913765e-05   -2.3830105749e-06    1.3686857458e-06
   1.2600000    1.1305355828e-05    1.6908138389e-04    1.6497587340e-06    4.5466336051e-05    3.0180153086e-07    1.4132723373e-05   -2.3771552208e-06    1.2764661607e-06
   1.2700000    1.1386067584e-05    1.6900237656e-04    1.6754811487e-06    4.5471014625e-05    3.0414857853e-07    1.4125887150e-05   -2.3707545153e-06    1.1867470856e-06
   1.2800000    1.1466724340e-05    1.6892111869e-04    1.6970349656e-06    4.5471700878e-05    3.0663887440e-07    1.4118397041e-05   -2.3638206088e-06    1.0996090448e-06
   1.2900000    1.1547362763e-05    1.6883803675e-04    1.7140479935e-06    4.5468206856e-05    3.0926636109e-07    1.4110248993e-05   -2.3563657498e-06    1.0151268106e-06
   1.3000000    1.1628029148e-05    1.6875358053e-04    1.7262967099e-06    4.5460445580e-05    3.1202392660e-07    1.4101442918e-05   -2.3484022457e-06    9.3336944879e-07
   1.3100000    1.1708778375e-05    1.6866821128e-04    1.7337166992e-06    4.5448434164e-05    3.1490347967e-07    1.4091982603e-05   -2.3399424387e-06    8.5440036752e-07
   1.3200000    1.1789672630e-05    1.6858239019e-04    1.7364071449e-06    4.5432294402e-05    3.1789604400e-07    1.4081875610e-05   -2.3309987095e-06    7.7827735953e-07
   1.3300000    1.1870779558e-05    1.6849656696e-04    1.7346289353e-06    4.5412250992e-05    3.2099183077e-07    1.4071133145e-05   -2.3215834462e-06    7.0505267769e-07
   1.3400000    1.1952170458e-05    1.6841116909e-04    1.7287964244e-06    4.5388627347e-05    3.2418036768e-07    1.4059769912e-05   -2.3117090453e-06    6.3477311442e-07
   1.3500000    1.2033917958e-05    1.6832659188e-04    1.7194631115e-06    4.5361839108e-05    3.2745059916e-07    1.4047803935e-05   -2.3013878784e-06    5.6748010070e-07
   1.3600000    1.2116093579e-05    1.6824318959e-04    1.7073017482e-06    4.5332385460e-05    3.3079097816e-07    1.4035256425e-05   -2.2906322952e-06    5.0320976538e-07
   1.3700000    1.2198765214e-05    1.6816126753e-04    1.6930796722e-06    4.5300838507e-05    3.3418959405e-07    1.4022151519e-05   -2.2794546041e-06    4.4199307296e-07
   1.3800000    1.2281994421e-05    1.6808107560e-04    1.6776305742e-06    4.5267830902e-05    3.3763426813e-07    1.4008516111e-05   -2.2678670621e-06    3.8385591401e-07
   1.3900000    1.2365833951e-05    1.6800280313e-04    1.6618236764e-06    4.5234042002e-05    3.4111269648e-07    1.3994379630e-05   -2.2558818590e-06    3.2881924703e-07
   1.4000000    1.2450325220e-05    1.6792657529e-04    1.6465318849e-06    4.5200182928e-05    3.4461252512e-07    1.3979773790e-05   -2.2435111102e-06    2.7689921055e-07
   1.4100000    1.2535496191e-05    1.6785245084e-04    1.6326001517e-06    4.5166980795e-05    3.4812149087e-07    1.3964732358e-05   -2.2307668503e-06    2.2810724773e-07
   1.4200000    1.2621359581e-05    1.6778042147e-04    1.6208154680e-06    4.5135162450e-05    3.5162750042e-07    1.3949290904e-05   -2.2176610117e-06    1.8245024853e-07
   1.4300000    1.2707911479e-05    1.6771041257e-04    1.6118797604e-06    4.5105438213e-05    3.5511874671e-07    1.3933486552e-05   -2.2042054329e-06    1.3993070646e-07
   1.4400000    1.2795130692e-05    1.6764228537e-04    1.6063867294e-06    4.5078485810e-05    3.5858382525e-07    1.3917357724e-05   -2.1904118342e-06    1.0054684266e-07
   1.4500000    1.2882978575e-05    1.6757584039e-04    1.6048035408e-06    4.5054935009e-05    3.6201178849e-07    1.3900943882e-05   -2.1762918173e-06    6.4292773957e-08
   1.4600000    1.2971399826e-05    1.6751082208e-04    1.6074580611e-06    4.5035353200e-05    3.6539227316e-07    1.3884285242e-05   -2.1618568577e-06    3.1158648850e-08
   1.4700000    1.3060323823e-05    1.6744692441e-04    1.6145318392e-06    4.5020232215e-05    3.6871555386e-07    1.3867422559e-05   -2.1471182890e-06    1.1308220392e-09
   1.4800000    1.3149666869e-05    1.6738379755e-04    1.6260589992e-06    4.5009976762e-05    3.7197263056e-07    1.3850396872e-05   -2.1320873161e-06   -2.5808001601e-08
   1.4900000    1.3239335141e-05    1.6732105501e-04    1.6419308592e-06    4.5004894674e-05    3.7515528826e-07    1.3833249211e-05   -2.1167749896e-06   -4.9678598726e-08
   1.5000000    1.3329228353e-05    1.6725828148e-04    1.6619056904e-06    4.5005189056e-05    3.7825616107e-07    1.3816020391e-05   -2.1011922092e-06   -7.0505063662e-08
   1.5100000    1.3419243934e-05    1.6719504105e-04    1.6856229567e-06    4.5010952733e-05    3.8126878661e-07    1.3798750743e-05   -2.0853497209e-06   -8.8314669102e-08
   1.5200000    1.3509281650e-05    1.6713088551e-04    1.7126212274e-06    4.5022164796e-05    3.8418761194e-07    1.3781479935e-05   -2.0692581025e-06   -1.0313766788e-07
   1.5300000    1.3599248460e-05    1.6706536284e-04    1.7423587628e-06    4.5038689654e-05    3.8700808508e-07    1.3764246690e-05   -2.0529277810e-06   -1.1500716170e-07
